date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-10-03T18:00:00,39.061245,289.93808,34.04808,289.77615,48.239998,1021.6,15.05,58.0,26.0,97.0,66.01575,0.0
2017-10-03T19:00:00,36.152676,285.00497,31.608328,284.5111,45.36,1022.0,15.35,51.0,78.0,97.0,62.600475,0.0
2017-10-03T20:00:00,41.750687,277.4313,36.258274,276.84268,47.16,1022.1,15.15,100.0,89.0,99.0,66.70901,0.0
2017-10-03T21:00:00,41.52659,274.47482,35.756172,274.61984,49.68,1021.9,14.85,99.0,78.0,99.0,70.1005,0.1
2017-10-03T22:00:00,43.321327,274.28906,37.16553,273.88782,49.68,1021.7,15.15,46.0,66.0,98.0,67.386765,0.0
2017-10-03T23:00:00,43.057262,275.75818,36.504074,275.092,50.399998,1021.6,15.05,41.0,32.0,99.0,66.91317,0.0
2017-10-04T00:00:00,41.705654,276.9409,35.90086,276.91113,50.399998,1021.3,14.75,13.0,0.0,99.0,67.53093,0.0
2017-10-04T01:00:00,41.476624,273.4832,36.06474,273.43356,48.239998,1021.4,14.55,50.0,71.0,100.0,65.90796,0.0
2017-10-04T02:00:00,40.719803,272.5335,35.309376,272.33725,48.96,1021.0,14.3,23.0,4.0,100.0,67.4371,0.0
2017-10-04T03:00:00,41.947342,275.41693,36.504074,275.092,48.96,1020.8,14.25,62.0,0.0,99.0,66.743904,0.0
2017-10-04T04:00:00,44.6458,269.076,38.894997,268.4089,51.839996,1020.0,14.3,55.0,0.0,98.0,67.4371,0.0
2017-10-04T05:00:00,45.691643,260.01822,39.122574,259.931,54.719997,1019.3,14.2,15.0,0.0,99.0,69.03369,0.0
2017-10-04T06:00:00,47.76211,260.89273,40.54118,260.2868,55.44,1018.9,14.2,69.0,0.0,95.0,68.56809,0.0
2017-10-04T07:00:00,51.660942,265.20328,43.38112,264.7626,59.76,1019.5,14.35,71.0,22.0,92.0,68.83086,0.0
2017-10-04T08:00:00,52.557533,263.31317,43.893436,262.93335,62.279995,1019.2,14.3,54.0,9.0,95.0,69.99289,0.0
2017-10-04T09:00:00,52.032146,261.64572,43.683296,261.46933,61.199997,1019.1,14.15,36.0,9.0,98.0,72.851006,0.0
2017-10-04T10:00:00,51.36785,264.36942,43.45276,263.81717,60.839996,1019.1,14.1,21.0,17.0,97.0,74.076126,0.0
2017-10-04T11:00:00,52.836666,264.13412,44.16864,263.91776,61.920002,1019.1,14.05,17.0,10.0,94.0,72.832886,0.0
2017-10-04T12:00:00,53.45727,261.87,44.751637,261.67444,61.920002,1018.9,13.9,31.0,85.0,100.0,78.381546,0.0
2017-10-04T13:00:00,50.100826,262.5687,41.798775,262.07935,62.639996,1018.5,14.35,71.0,99.0,100.0,71.4321,0.0
2017-10-04T14:00:00,51.871235,268.0114,43.956867,267.65317,59.399998,1018.0,14.4,96.0,100.0,100.0,73.14122,0.0
2017-10-04T15:00:00,53.843773,265.01376,45.206886,264.5165,61.199997,1017.6,14.75,62.0,100.0,99.0,70.55365,0.1
2017-10-04T16:00:00,54.12106,262.35507,45.414253,262.25537,61.920002,1016.9,14.75,32.0,100.0,99.0,72.23019,0.3
2017-10-04T17:00:00,54.172523,265.42615,45.1739,264.971,62.279995,1016.5,14.85,83.0,84.0,79.0,72.24857,0.1
2017-10-04T18:00:00,55.02232,263.9911,45.63914,263.6599,61.920002,1016.2,15.05,43.0,95.0,66.0,70.37514,0.1
2017-10-04T19:00:00,56.812744,264.18112,46.712685,263.80618,64.799995,1015.8,15.25,35.0,100.0,57.0,70.41382,0.2
2017-10-04T20:00:00,52.615448,260.15106,42.858147,259.35083,64.079994,1015.6,14.95,33.0,100.0,99.0,76.48098,0.4
2017-10-04T21:00:00,61.04415,262.2045,49.792046,262.1043,66.96,1015.0,14.85,100.0,100.0,96.0,77.48799,1.4
2017-10-04T22:00:00,58.249958,259.31512,46.597404,258.86374,68.4,1014.1,14.9,100.0,100.0,85.0,78.53052,1.4
2017-10-04T23:00:00,58.55065,253.57062,47.722748,253.34207,66.24,1013.0,14.75,100.0,100.0,85.0,79.55616,1.0
2017-10-05T00:00:00,58.09846,247.40741,47.74311,246.91484,67.32,1011.6,15.0,100.0,100.0,21.0,79.066956,0.8
2017-10-05T01:00:00,60.571003,245.41515,48.325893,245.34412,68.03999,1010.4,15.15,100.0,100.0,92.0,80.14017,1.1
2017-10-05T02:00:00,61.702995,245.5284,49.281883,244.93256,72.0,1008.3,15.05,100.0,100.0,76.0,80.65699,1.7
2017-10-05T03:00:00,68.80615,249.47896,54.820564,248.82735,74.88,1006.7,15.1,100.0,100.0,72.0,82.273865,2.0
2017-10-05T04:00:00,77.28186,248.69415,61.56947,248.38516,83.520004,1005.1,15.1,100.0,99.0,2.0,84.46471,1.3
2017-10-05T05:00:00,76.744194,248.24843,59.097042,247.80966,87.12,1003.6,15.45,100.0,100.0,45.0,85.05791,0.7
2017-10-05T06:00:00,78.083496,248.64,60.098442,248.19853,86.399994,1002.6,16.05,100.0,100.0,43.0,85.12194,1.6
2017-10-05T07:00:00,85.48086,261.7676,65.168945,261.42236,91.439995,1002.5,16.25,100.0,100.0,75.0,86.2557,0.2
2017-10-05T08:00:00,78.16975,316.30612,61.34911,315.23773,97.92,1004.7,14.9,2.0,26.0,67.0,80.10554,0.2
2017-10-05T09:00:00,71.931564,318.6523,57.10285,318.06656,86.399994,1007.2,13.85,16.0,40.0,61.0,80.22602,0.1
2017-10-05T10:00:00,63.197174,320.77948,50.887497,320.45395,81.36,1009.1,13.3,31.0,29.0,12.0,75.4482,0.1
2017-10-05T11:00:00,61.43777,318.08774,50.97529,317.86246,74.520004,1010.5,13.45,35.0,52.0,0.0,69.82552,0.0
2017-10-05T12:00:00,62.37149,314.29852,51.681004,314.1534,70.2,1011.8,13.6,33.0,27.0,0.0,73.73971,0.1
2017-10-05T13:00:00,58.96202,310.79092,49.277935,310.55582,71.64,1012.5,13.9,38.0,27.0,0.0,69.91429,0.0
2017-10-05T14:00:00,57.524574,309.66782,48.354042,309.25937,67.67999,1013.3,14.0,30.0,41.0,0.0,68.76005,0.0
2017-10-05T15:00:00,59.11239,307.07935,49.392204,306.70294,67.32,1013.9,13.65,26.0,34.0,0.0,71.54127,0.1
2017-10-05T16:00:00,58.75835,306.02747,49.256893,305.78116,67.67999,1014.3,13.5,13.0,56.0,0.0,72.48745,0.1
2017-10-05T17:00:00,55.730278,307.38812,47.01688,307.22095,67.32,1014.8,13.7,24.0,39.0,0.0,66.40004,0.1
2017-10-05T18:00:00,53.2435,308.9623,45.596527,308.58917,64.079994,1015.2,14.0,19.0,34.0,0.0,63.58108,0.0
2017-10-05T19:00:00,52.231026,308.84485,44.5848,308.44308,61.199997,1015.4,14.1,19.0,35.0,0.0,62.954613,0.0
2017-10-05T20:00:00,52.56,311.112,44.67047,310.75146,60.479996,1015.5,14.2,34.0,43.0,0.0,63.19323,0.0
2017-10-05T21:00:00,53.76067,312.55756,45.623516,312.12155,61.199997,1015.7,14.4,24.0,56.0,0.0,61.95589,0.1
2017-10-05T22:00:00,53.37842,310.34973,45.494087,309.86356,61.56,1015.6,14.4,28.0,47.0,0.0,62.594498,0.3
2017-10-05T23:00:00,53.54448,318.27057,45.651917,318.51663,60.839996,1015.8,14.15,33.0,58.0,0.0,63.181797,0.1
2017-10-06T00:00:00,49.386963,314.40942,41.500053,313.94568,61.199997,1016.3,13.45,15.0,39.0,0.0,74.71446,0.2
2017-10-06T01:00:00,49.426308,312.63858,42.305744,312.2408,63.36,1016.4,13.6,15.0,20.0,0.0,75.24481,0.2
2017-10-06T02:00:00,55.005833,316.5911,46.590454,315.9391,63.72,1016.3,13.55,24.0,51.0,0.0,71.76486,0.2
2017-10-06T03:00:00,59.404366,318.19354,49.934994,317.33734,66.6,1016.3,14.05,19.0,27.0,0.0,57.55655,0.1
2017-10-06T04:00:00,62.139378,322.5325,51.844997,322.3343,69.479996,1016.5,13.55,40.0,48.0,0.0,60.911007,0.0
2017-10-06T05:00:00,54.71289,320.33926,45.725666,319.7902,72.36,1016.8,12.5,9.0,32.0,0.0,83.61014,0.6
2017-10-06T06:00:00,58.34777,328.3694,49.341015,327.81738,68.4,1017.0,12.45,41.0,66.0,0.0,72.78819,0.9
2017-10-06T07:00:00,54.15338,324.19656,45.79222,323.31018,67.67999,1017.5,12.1,9.0,33.0,9.0,88.16457,0.8
2017-10-06T08:00:00,51.348927,324.41553,43.488533,323.41458,68.4,1018.1,12.65,7.0,13.0,9.0,86.75654,0.5
2017-10-06T09:00:00,53.843773,328.11646,46.44139,327.66507,65.88,1018.9,13.65,25.0,27.0,0.0,75.00059,0.3
2017-10-06T10:00:00,55.942654,328.151,48.348682,328.08508,65.159996,1019.6,13.45,24.0,51.0,0.0,68.415,0.2
2017-10-06T11:00:00,52.130436,322.57608,44.645805,322.206,64.439995,1020.2,13.5,4.0,38.0,0.0,79.11224,0.1
2017-10-06T12:00:00,54.96812,330.58102,46.929974,330.09164,60.839996,1020.7,13.8,37.0,23.0,0.0,71.56953,0.0
2017-10-06T13:00:00,54.61806,331.23892,46.575153,330.85947,63.0,1021.0,14.15,64.0,0.0,0.0,68.79043,0.1
2017-10-06T14:00:00,50.071064,328.82434,43.15948,328.2986,62.279995,1021.5,14.0,47.0,8.0,0.0,69.93396,0.0
2017-10-06T15:00:00,51.729885,325.2039,44.65306,324.51593,59.399998,1022.0,14.0,35.0,22.0,0.0,69.69777,0.0
2017-10-06T16:00:00,49.842777,324.70276,43.063282,324.18384,59.399998,1022.2,14.0,29.0,15.0,0.0,69.93396,0.0
2017-10-06T17:00:00,44.480038,320.25385,39.08778,319.85666,57.239998,1022.6,14.05,74.0,0.0,98.0,69.70767,0.0
2017-10-06T18:00:00,41.775517,317.09525,36.67055,316.5911,51.839996,1022.8,13.8,100.0,0.0,98.0,69.187416,0.1
2017-10-06T19:00:00,40.93249,309.28937,36.376038,308.57126,48.96,1022.9,13.6,100.0,0.0,99.0,70.808945,0.1
2017-10-06T20:00:00,41.305977,300.3642,36.43655,299.60434,49.32,1023.3,13.3,95.0,0.0,99.0,70.99176,0.1
2017-10-06T21:00:00,38.052868,293.41214,34.03476,293.03946,48.96,1023.6,13.4,88.0,0.0,99.0,64.101616,0.0
2017-10-06T22:00:00,34.63492,290.69553,31.09575,290.3232,45.719997,1023.2,13.25,83.0,0.0,100.0,63.410244,0.0
2017-10-06T23:00:00,32.136932,279.67328,28.883131,280.0493,42.12,1022.5,13.6,87.0,99.0,99.0,60.08784,0.0
2017-10-07T00:00:00,35.281837,269.41537,31.32207,269.34146,40.32,1021.8,14.0,85.0,89.0,99.0,58.95281,0.0
2017-10-07T01:00:00,39.919437,262.7469,34.518726,262.208,46.8,1021.3,14.25,94.0,79.0,96.0,63.20465,0.0
2017-10-07T02:00:00,42.99702,258.40784,36.080906,257.90524,49.32,1020.1,14.95,84.0,92.0,99.0,63.57974,0.0
2017-10-07T03:00:00,48.758408,253.70587,40.654503,253.0091,55.079998,1019.1,15.0,98.0,88.0,98.0,66.45247,0.0
2017-10-07T04:00:00,51.801235,250.93535,42.354733,250.64091,58.32,1018.5,15.05,100.0,99.0,98.0,67.139206,0.0
2017-10-07T05:00:00,49.90904,243.43501,41.216457,242.98741,58.679996,1017.8,14.8,84.0,99.0,84.0,69.85553,0.0
2017-10-07T06:00:00,53.135075,242.56699,43.81512,241.53992,60.120003,1016.4,14.75,100.0,100.0,99.0,72.23019,0.0
2017-10-07T07:00:00,57.51556,249.86362,46.13762,249.44386,66.24,1015.8,14.7,100.0,100.0,95.0,80.07777,0.2
2017-10-07T08:00:00,59.68839,253.53236,48.171448,253.0546,64.799995,1014.9,14.95,100.0,99.0,79.0,81.44576,0.5
2017-10-07T09:00:00,61.120533,256.373,48.284306,255.7565,70.92,1014.1,15.15,100.0,100.0,26.0,81.74048,0.3
2017-10-07T10:00:00,59.202217,256.63977,46.800003,255.74994,68.03999,1013.3,15.4,100.0,100.0,81.0,81.77254,0.4
2017-10-07T11:00:00,61.147038,259.484,48.433044,258.85715,70.56,1012.4,15.55,59.0,44.0,75.0,82.0605,0.4
2017-10-07T12:00:00,59.1102,267.20737,47.607193,266.53183,66.6,1012.1,15.4,41.0,94.0,97.0,81.77254,0.3
2017-10-07T13:00:00,58.359985,272.12103,47.541813,271.73566,64.079994,1011.5,14.85,89.0,100.0,93.0,86.39909,0.3
2017-10-07T14:00:00,58.431004,273.53223,47.22728,273.05862,65.159996,1010.9,15.45,41.0,85.0,98.0,82.588066,0.5
2017-10-07T15:00:00,51.13521,279.7275,41.548428,278.97253,63.72,1010.4,15.45,100.0,100.0,96.0,80.71097,0.2
2017-10-07T16:00:00,49.40401,292.26663,40.711845,291.80145,55.8,1010.2,15.5,34.0,97.0,97.0,79.13925,0.2
2017-10-07T17:00:00,49.004974,291.09802,41.123596,290.49744,54.0,1010.2,14.95,52.0,99.0,99.0,83.07149,0.5
2017-10-07T18:00:00,49.73736,292.1095,41.848354,291.70993,56.88,1010.3,14.8,95.0,100.0,100.0,86.67785,0.9
2017-10-07T19:00:00,49.392204,306.70294,41.185005,306.46933,56.88,1010.2,14.6,59.0,100.0,7.0,86.94339,0.6
2017-10-07T20:00:00,49.130436,315.29684,40.984703,314.64417,55.44,1010.5,14.65,36.0,35.0,0.0,84.69287,0.2
2017-10-07T21:00:00,43.11141,318.72415,36.445442,317.80252,54.719997,1010.6,14.45,32.0,20.0,0.0,85.79348,0.0
2017-10-07T22:00:00,40.482,316.08084,34.875435,315.41815,48.6,1010.9,14.8,28.0,9.0,0.0,82.78028,0.0
2017-10-07T23:00:00,40.513996,317.52087,34.63492,316.68463,47.16,1011.3,14.85,20.0,0.0,0.0,82.51406,0.0
2017-10-08T00:00:00,45.314262,314.35632,38.445908,313.8619,46.8,1012.0,14.7,23.0,24.0,0.0,82.223724,0.0
2017-10-08T01:00:00,44.319492,316.9749,37.688404,316.5481,51.48,1012.4,14.7,15.0,37.0,0.0,82.223724,0.0
2017-10-08T02:00:00,43.010586,321.1155,36.551968,320.1945,49.68,1012.5,14.8,23.0,20.0,0.0,80.09165,0.0
2017-10-08T03:00:00,40.68159,323.63705,35.208298,322.8957,48.239998,1012.9,14.65,25.0,13.0,0.0,81.67609,0.1
2017-10-08T04:00:00,41.33734,326.7251,35.545326,326.14896,46.8,1013.7,14.5,26.0,33.0,0.0,83.29182,0.0
2017-10-08T05:00:00,40.08952,333.8952,34.936695,333.69904,47.16,1014.2,14.35,39.0,47.0,0.0,79.76372,0.0
2017-10-08T06:00:00,34.524353,348.57294,30.926489,347.90527,46.079998,1014.8,14.1,35.0,44.0,0.0,80.26062,0.5
2017-10-08T07:00:00,27.038372,356.94717,24.522316,356.6336,40.68,1015.5,13.95,28.0,28.0,0.0,78.91396,0.0
2017-10-08T08:00:00,20.774214,351.02744,18.94024,351.2539,32.760002,1016.1,13.9,20.0,29.0,0.0,78.90665,0.1
2017-10-08T09:00:00,19.483284,343.90912,18.1041,342.64587,26.28,1016.7,13.85,26.0,37.0,0.0,78.374054,0.1
2017-10-08T10:00:00,18.709612,348.9063,17.298738,347.98853,25.56,1017.4,13.9,19.0,22.0,1.0,74.79138,0.0
2017-10-08T11:00:00,16.645864,338.42862,15.978484,337.4794,24.119999,1018.0,14.1,63.0,41.0,5.0,72.35337,0.0
2017-10-08T12:00:00,21.068459,343.11313,19.483284,343.90912,21.96,1018.5,13.3,29.0,37.0,1.0,81.77321,0.0
2017-10-08T13:00:00,21.518847,342.47433,19.586117,342.8972,26.64,1018.8,13.35,18.0,14.0,52.0,81.23544,0.0
2017-10-08T14:00:00,22.530937,347.074,20.696085,346.93066,27.359999,1018.7,13.8,0.0,32.0,50.0,73.77501,0.0
2017-10-08T15:00:00,23.510508,348.51804,21.322214,348.31067,29.519999,1018.9,13.85,2.0,46.0,9.0,73.04229,0.0
2017-10-08T16:00:00,20.620806,343.77972,18.692286,344.3577,28.8,1019.1,13.95,21.0,57.0,0.0,72.325775,0.0
2017-10-08T17:00:00,18.720001,337.3801,17.114204,337.75092,25.56,1019.5,14.1,57.0,58.0,0.0,70.42787,0.0
2017-10-08T18:00:00,19.721298,338.58694,18.11841,339.04413,24.84,1020.1,13.95,74.0,71.0,0.0,71.83971,0.0
2017-10-08T19:00:00,15.815435,348.17853,14.685176,348.6901,24.84,1020.4,13.75,8.0,81.0,0.0,71.07784,0.0
2017-10-08T20:00:00,11.183201,356.3087,10.086427,357.95462,20.519999,1020.4,13.65,54.0,99.0,0.0,68.92282,0.0
2017-10-08T21:00:00,6.638072,12.528798,6.0347,17.354122,15.4800005,1020.5,13.65,64.0,89.0,0.0,67.76084,0.0
2017-10-08T22:00:00,2.9024127,352.87506,2.5455842,351.87,10.799999,1020.4,13.55,51.0,82.0,32.0,66.8225,0.0
2017-10-08T23:00:00,2.0364676,224.9999,2.5455842,224.9999,6.8399997,1020.3,12.95,76.0,78.0,31.0,73.87441,0.6
2017-10-09T00:00:00,1.484318,104.03627,2.5455842,98.13002,9.72,1020.5,12.45,51.0,78.0,91.0,80.03074,0.3
2017-10-09T01:00:00,2.9024127,119.74479,4.2136917,109.98319,8.64,1020.2,12.4,43.0,57.0,63.0,81.108955,0.1
2017-10-09T02:00:00,7.6367526,171.86998,7.754637,158.19853,13.32,1019.8,12.75,19.0,35.0,96.0,81.70198,0.0
2017-10-09T03:00:00,9.1641035,224.9999,8.287822,214.3804,13.32,1019.4,13.45,31.0,43.0,90.0,80.43887,0.0
2017-10-09T04:00:00,15.137133,272.72626,13.698934,273.01273,18.0,1019.1,14.1,37.0,30.0,73.0,75.32871,0.1
2017-10-09T05:00:00,17.902534,285.1541,16.418526,285.25516,22.319998,1018.6,14.3,33.0,30.0,35.0,74.110985,0.1
2017-10-09T06:00:00,16.954432,273.65216,15.158522,274.08554,22.319998,1018.4,14.45,44.0,21.0,50.0,73.88927,0.0
2017-10-09T07:00:00,18.03237,266.56644,16.23596,266.186,21.96,1018.7,14.65,59.0,10.0,82.0,72.941376,0.0
2017-10-09T08:00:00,18.486622,263.29025,16.700275,262.5687,22.319998,1018.7,14.75,51.0,21.0,49.0,72.71561,0.0
2017-10-09T09:00:00,18.94024,261.2539,17.163355,260.34018,23.039999,1018.7,14.95,44.0,43.0,0.0,70.82933,0.0
2017-10-09T10:00:00,18.345877,254.05453,16.62249,252.3498,23.039999,1018.5,15.05,67.0,50.0,0.0,72.527306,0.0
2017-10-09T11:00:00,21.068459,253.11313,19.242327,252.58194,24.84,1018.1,14.95,76.0,99.0,0.0,75.721954,0.1
2017-10-09T12:00:00,25.982424,273.9724,23.084955,273.57626,25.56,1017.9,14.6,76.0,99.0,1.0,80.329544,0.1
2017-10-09T13:00:00,28.594517,280.88547,24.923338,280.82297,34.2,1017.7,14.1,91.0,100.0,0.0,85.7575,0.7
2017-10-09T14:00:00,24.72495,286.06006,21.313093,285.6796,33.48,1017.1,14.65,96.0,100.0,0.0,84.13718,0.6
2017-10-09T15:00:00,28.174456,280.30478,24.149532,280.30478,36.36,1017.0,14.7,85.0,100.0,0.0,84.97732,0.8
2017-10-09T16:00:00,28.8,270.0,24.48,270.0,36.719997,1016.6,15.1,100.0,100.0,0.0,81.4653,0.5
2017-10-09T17:00:00,29.871325,257.4712,25.14852,256.75946,34.2,1016.3,15.2,97.0,100.0,0.0,80.67727,0.4
2017-10-09T18:00:00,31.52005,256.12244,26.717722,255.96373,34.2,1015.9,15.2,90.0,100.0,0.0,80.943504,0.2
2017-10-09T19:00:00,30.453527,263.21112,26.478973,262.9717,36.719997,1015.8,14.75,97.0,99.0,0.0,83.32151,0.5
2017-10-09T20:00:00,25.562534,269.19308,22.682856,269.09064,34.2,1015.4,14.4,12.0,46.0,37.0,88.65334,0.5
2017-10-09T21:00:00,19.083395,268.9191,17.294992,267.6141,33.12,1014.8,14.6,44.0,85.0,68.0,87.22907,0.2
2017-10-09T22:00:00,18.751125,266.6982,16.595179,266.26868,22.68,1014.8,14.9,85.0,47.0,51.0,84.72028,0.0
2017-10-09T23:00:00,20.598795,275.01303,18.448023,275.59924,23.759998,1014.0,14.9,67.0,27.0,28.0,83.3393,0.0
2017-10-10T00:00:00,26.368616,284.22598,23.400002,284.25006,25.199999,1013.9,14.9,24.0,27.0,39.0,84.998886,0.0
2017-10-10T01:00:00,25.14852,283.24054,22.101183,282.2251,29.88,1013.9,15.0,36.0,21.0,68.0,83.90076,0.0
2017-10-10T02:00:00,25.651104,274.83032,22.725668,273.63287,28.8,1013.5,14.9,43.0,11.0,62.0,84.44248,0.0
2017-10-10T03:00:00,28.460497,267.8253,24.863468,267.5105,32.039997,1013.3,14.85,18.0,1.0,3.0,85.27298,0.0
2017-10-10T04:00:00,29.070974,262.17102,25.509243,261.0695,32.760002,1013.0,14.8,30.0,1.0,0.0,84.15417,0.0
2017-10-10T05:00:00,31.608328,255.4889,27.248457,254.67844,35.28,1012.8,14.95,28.0,13.0,61.0,81.71476,0.0
2017-10-10T06:00:00,32.385994,245.71417,27.534704,244.44008,35.64,1012.5,15.0,69.0,71.0,83.0,83.90076,0.0
2017-10-10T07:00:00,34.882866,238.9349,29.76484,237.84773,37.8,1012.8,15.15,100.0,92.0,97.0,83.368866,1.3
2017-10-10T08:00:00,43.151974,244.2901,35.419315,243.43501,45.719997,1012.7,15.35,100.0,96.0,99.0,83.11944,0.0
2017-10-10T09:00:00,43.86242,253.79614,36.44722,253.35487,48.96,1012.9,15.0,100.0,43.0,84.0,87.55189,0.0
2017-10-10T10:00:00,42.9729,254.45013,35.65454,253.57774,48.6,1013.3,15.05,100.0,45.0,100.0,87.27078,0.0
2017-10-10T11:00:00,44.109917,254.3757,36.345737,253.89862,47.88,1013.1,15.15,29.0,52.0,98.0,86.99539,0.1
2017-10-10T12:00:00,41.587402,249.21167,35.230373,248.41597,48.239998,1013.8,14.9,60.0,20.0,98.0,89.86018,0.0
2017-10-10T13:00:00,44.554268,254.05453,36.792282,253.51547,48.239998,1013.7,15.1,96.0,44.0,83.0,87.84732,0.1
2017-10-10T14:00:00,42.033756,253.58269,34.275703,252.89719,48.239998,1013.5,15.25,94.0,63.0,43.0,85.59482,0.0
2017-10-10T15:00:00,42.664177,243.43501,35.261623,242.6502,45.719997,1013.4,15.3,92.0,31.0,97.0,85.04185,0.0
2017-10-10T16:00:00,41.866932,242.33333,33.989033,241.53493,46.079998,1013.3,15.55,95.0,40.0,97.0,83.416,0.0
2017-10-10T17:00:00,40.57633,242.52565,32.379993,241.44048,44.28,1013.2,15.6,95.0,19.0,97.0,84.24434,0.0
2017-10-10T18:00:00,44.67047,246.74075,35.603615,245.5081,45.36,1013.2,15.7,100.0,3.0,88.0,84.255585,0.0
2017-10-10T19:00:00,45.10787,245.48038,35.259792,243.95824,46.44,1013.3,15.75,20.0,42.0,20.0,84.53664,0.1
2017-10-10T20:00:00,46.22882,236.43365,35.864746,234.39537,46.44,1012.9,15.8,12.0,5.0,25.0,84.81833,0.0
2017-10-10T21:00:00,52.43286,237.61934,40.23795,236.3099,54.0,1012.8,15.85,7.0,2.0,17.0,86.216095,0.1
2017-10-10T22:00:00,53.571095,233.74606,41.046314,232.12495,54.36,1012.6,15.8,72.0,28.0,84.0,88.19489,0.0
2017-10-10T23:00:00,57.870487,240.56468,44.081993,239.0363,59.76,1012.2,15.85,16.0,20.0,86.0,85.65676,0.1
2017-10-11T00:00:00,55.450516,234.24602,42.626186,232.54935,61.199997,1012.6,16.0,30.0,9.0,91.0,85.1166,0.1
2017-10-11T01:00:00,57.02564,232.69597,43.744072,230.67743,57.96,1012.2,15.95,16.0,2.0,96.0,86.7882,0.0
2017-10-11T02:00:00,61.141735,234.34457,46.584885,233.48424,68.76,1011.9,15.85,64.0,15.0,89.0,87.91345,0.1
2017-10-11T03:00:00,61.064316,232.1842,46.102493,231.34016,67.67999,1011.6,15.9,40.0,23.0,66.0,87.91785,0.1
2017-10-11T04:00:00,57.096043,233.20227,43.067795,231.78893,64.079994,1011.4,15.85,25.0,73.0,20.0,89.640114,0.1
2017-10-11T05:00:00,57.40391,231.62074,43.973083,230.31459,58.679996,1011.3,15.9,26.0,89.0,96.0,89.64394,0.0
2017-10-11T06:00:00,61.732388,231.39235,47.29172,230.25032,63.0,1011.1,15.9,26.0,79.0,36.0,89.0653,0.0
2017-10-11T07:00:00,60.054214,232.3057,45.82193,231.05898,64.079994,1011.5,15.85,24.0,51.0,58.0,88.773094,0.0
2017-10-11T08:00:00,57.524574,230.3322,44.635643,228.59682,62.279995,1011.9,15.75,38.0,40.0,14.0,88.76489,0.0
2017-10-11T09:00:00,56.532608,226.5481,44.039345,224.66884,60.479996,1011.8,15.65,40.0,1.0,61.0,89.334694,0.0
2017-10-11T10:00:00,55.23977,224.73598,42.548588,222.59975,59.039997,1011.7,15.65,27.0,0.0,4.0,87.89587,0.0
2017-10-11T11:00:00,56.285625,223.18584,42.366962,220.86523,56.519997,1011.5,15.6,31.0,0.0,26.0,87.60606,0.0
2017-10-11T12:00:00,58.298885,225.75047,45.063313,224.02907,59.399998,1011.3,15.35,13.0,1.0,38.0,86.73078,0.0
2017-10-11T13:00:00,59.136505,222.03899,44.9063,221.09941,62.639996,1011.0,15.1,83.0,0.0,77.0,88.42253,0.0
2017-10-11T14:00:00,58.921345,218.55049,44.71252,217.14677,61.199997,1010.5,15.35,88.0,7.0,77.0,83.66626,0.0
2017-10-11T15:00:00,64.35044,220.46214,49.873966,219.43488,65.88,1010.4,15.2,100.0,27.0,43.0,83.101494,0.0
2017-10-11T16:00:00,62.613094,214.69522,49.226624,214.2712,68.03999,1009.9,15.25,31.0,60.0,9.0,83.38067,0.0
2017-10-11T17:00:00,66.58053,221.27325,50.566868,220.38,68.4,1009.5,15.4,37.0,47.0,0.0,81.23684,0.1
2017-10-11T18:00:00,67.16195,220.43466,50.71274,218.65984,72.0,1009.2,15.55,1.0,29.0,1.0,82.33005,0.0
2017-10-11T19:00:00,69.24738,224.15756,51.969837,222.75424,72.36,1009.2,15.85,3.0,100.0,66.0,81.83004,0.0
2017-10-11T20:00:00,70.71503,220.66447,52.96406,219.2072,74.520004,1008.7,15.75,100.0,99.0,98.0,83.9865,0.3
2017-10-11T21:00:00,70.01514,226.04153,52.441505,224.44382,73.799995,1008.6,16.05,76.0,100.0,88.0,83.20288,0.6
2017-10-11T22:00:00,66.52991,232.69597,49.477413,231.7959,74.159996,1008.4,16.1,100.0,76.0,0.0,83.753006,0.5
2017-10-11T23:00:00,63.870327,252.27985,48.610664,251.43077,70.2,1008.1,16.1,74.0,15.0,0.0,83.753006,0.5
2017-10-12T00:00:00,59.813107,267.5854,45.81062,266.39566,66.24,1009.2,15.95,23.0,2.0,0.0,79.7257,0.0
2017-10-12T01:00:00,56.90847,271.8125,45.005756,270.91663,63.72,1010.2,15.4,11.0,0.0,0.0,77.316666,0.0
2017-10-12T02:00:00,55.458694,271.48782,44.281464,270.4658,60.120003,1010.9,15.0,10.0,0.0,0.0,75.47872,0.0
2017-10-12T03:00:00,55.82902,271.84756,45.012955,271.3748,61.199997,1012.1,14.65,27.0,0.0,77.0,75.672516,0.0
2017-10-12T04:00:00,54.345695,276.46585,44.131947,275.6175,61.56,1013.0,14.45,47.0,0.0,86.0,71.93286,0.0
2017-10-12T05:00:00,51.906208,279.9849,42.730953,279.70032,61.199997,1013.9,14.2,35.0,0.0,98.0,71.40379,0.0
2017-10-12T06:00:00,48.590664,279.8112,40.89606,279.62808,57.96,1014.9,14.0,22.0,0.0,100.0,71.365974,0.0
2017-10-12T07:00:00,45.275635,279.61203,38.64764,279.11127,55.079998,1016.3,13.9,20.0,0.0,70.0,69.677986,0.0
