date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2018-05-06T00:00:00,27.238941,97.59455,11.525623,88.21013,18.359999,1025.5934,10.787001,0.0,0.0,0.0,62.84171,0.0
2018-05-06T01:00:00,26.124195,101.929306,10.805999,91.90912,19.08,1025.4946,10.037001,0.0,0.0,0.0,62.666267,0.0
2018-05-06T02:00:00,26.299719,109.17911,10.594036,99.78234,18.359999,1025.3953,9.587001,0.0,0.0,0.0,62.33911,0.0
2018-05-06T03:00:00,24.735432,111.33693,9.885262,100.491425,18.0,1025.2965,9.087001,0.0,0.0,0.0,64.01523,0.0
2018-05-06T04:00:00,24.144167,110.05618,9.826088,98.42689,16.56,1025.2971,8.537001,0.0,0.0,0.0,66.43767,0.0
2018-05-06T05:00:00,24.482647,109.76726,10.8955765,97.59455,18.72,1025.4958,9.237,0.0,0.0,0.0,67.29837,0.0
2018-05-06T06:00:00,21.218632,104.743614,11.525623,91.78987,20.519999,1025.7928,11.187,0.0,0.0,0.0,65.62654,0.0
2018-05-06T07:00:00,17.163355,99.65983,11.570515,95.355736,23.039999,1025.9897,13.237,0.0,0.0,0.0,60.416702,0.0
2018-05-06T08:00:00,18.331741,109.50254,13.32,108.92474,27.72,1025.6863,15.137,0.0,0.0,0.0,57.040398,0.0
2018-05-06T09:00:00,18.043148,118.61037,13.53236,118.61037,29.16,1025.283,16.987,0.0,0.0,0.0,55.022736,0.0
2018-05-06T10:00:00,15.463246,114.775116,11.91812,115.01687,28.8,1025.1803,18.637,0.0,0.0,0.0,53.071205,0.0
2018-05-06T11:00:00,15.034041,106.699326,11.726277,107.87879,26.64,1024.9777,20.087,0.0,0.0,0.0,50.662395,0.0
2018-05-06T12:00:00,16.516901,106.4601,12.758432,106.38962,27.359999,1024.3748,21.786999,0.0,0.0,0.0,45.78872,0.0
2018-05-06T13:00:00,17.555305,105.46127,13.1041975,105.945465,27.72,1023.7726,22.637,0.0,0.0,0.0,44.511482,0.0
2018-05-06T14:00:00,18.0,106.26028,13.207634,107.44727,27.72,1023.0716,23.286999,0.0,0.0,0.0,43.081226,0.0
2018-05-06T15:00:00,18.782204,102.17145,13.276144,102.5288,27.0,1022.67084,23.536999,0.0,0.0,0.0,42.578396,0.0
2018-05-06T16:00:00,18.486622,96.70974,10.853866,95.7105,25.56,1022.37134,23.337,0.0,0.0,0.0,46.369087,0.0
2018-05-06T17:00:00,21.24,90.0,10.495713,84.093956,21.24,1021.87305,22.187,0.0,0.0,0.0,54.523853,0.0
2018-05-06T18:00:00,27.0,90.0,12.287555,84.95764,21.24,1021.8762,20.087,0.0,0.0,0.0,61.01569,0.0
2018-05-06T19:00:00,31.035257,93.99084,14.044615,88.531235,23.759998,1021.97943,17.987,0.0,0.0,0.0,62.36616,0.0
2018-05-06T20:00:00,32.058193,102.319435,14.561099,98.530685,25.199999,1022.3816,16.837,0.0,0.0,0.0,63.151962,0.0
2018-05-06T21:00:00,31.222609,110.942726,14.241629,106.14441,25.199999,1022.68365,15.887,0.0,0.0,0.0,66.19515,0.0
2018-05-06T22:00:00,29.827904,119.65902,13.049689,114.44395,24.119999,1022.885,14.937,0.0,0.0,0.0,69.414406,0.0
2018-05-06T23:00:00,27.792374,126.57312,11.792404,121.26367,22.319998,1022.987,14.037001,0.0,0.0,0.0,72.0985,0.0
2018-05-07T00:00:00,28.449112,128.32016,11.923557,118.88649,20.16,1021.9865,13.887,0.0,0.0,0.0,71.82794,0.0
2018-05-07T01:00:00,27.776047,132.37354,11.681987,123.690094,20.880001,1021.8871,13.487,0.0,0.0,0.0,73.71974,0.0
2018-05-07T02:00:00,26.478971,133.89838,10.883676,124.21575,19.8,1021.9884,12.787001,0.0,0.0,0.0,76.906136,0.0
2018-05-07T03:00:00,27.103003,129.61066,11.609651,119.74479,19.8,1021.88904,12.237,0.0,0.0,0.0,79.46243,0.0
2018-05-07T04:00:00,26.368616,128.90414,10.805998,119.98155,19.8,1021.7903,11.687,0.0,0.0,0.0,81.83936,0.0
2018-05-07T05:00:00,24.482647,126.027466,11.269782,116.56499,19.44,1021.38885,12.237,0.0,0.0,0.0,80.54234,0.0
2018-05-07T06:00:00,21.980644,121.60746,11.770403,113.42871,20.880001,1021.3863,13.987,0.0,0.0,0.0,76.325935,0.0
2018-05-07T07:00:00,16.746773,115.46331,11.298495,112.47948,23.4,1021.28296,15.787001,0.0,0.0,0.0,69.582596,0.0
2018-05-07T08:00:00,15.7908325,114.22774,11.770403,113.42871,25.199999,1021.08026,17.437,0.0,0.0,0.0,64.56508,0.0
2018-05-07T09:00:00,15.617529,115.97434,12.074766,116.56499,26.28,1020.9777,18.887,0.0,0.0,0.0,60.534214,0.0
2018-05-07T10:00:00,14.48972,116.56499,11.269782,116.56499,26.28,1020.67505,20.237,0.0,0.0,0.0,55.664913,0.0
2018-05-07T11:00:00,14.33234,115.277695,11.113451,114.90474,25.56,1020.47363,21.337,0.0,0.0,0.0,52.021343,0.0
2018-05-07T12:00:00,15.256526,109.290146,11.841756,109.53674,25.919998,1019.6707,22.687,0.0,0.0,0.0,46.344784,0.0
2018-05-07T13:00:00,15.937878,108.43504,12.181625,108.970505,26.64,1019.16986,23.187,0.0,0.0,0.0,44.813217,0.0
2018-05-07T14:00:00,15.937878,108.43504,11.726277,107.87879,26.28,1018.5689,23.587,0.0,0.0,0.0,43.45388,0.0
2018-05-07T15:00:00,15.596767,108.85326,11.384199,108.43504,24.84,1017.9687,23.786999,0.0,0.0,0.0,41.52341,0.0
2018-05-07T16:00:00,14.587776,105.75124,9.255571,103.49575,22.68,1017.46844,23.737,0.0,0.0,0.0,42.919777,0.0
2018-05-07T17:00:00,12.015589,98.61557,5.04,90.0,17.64,1016.9688,23.036999,0.0,0.0,0.0,53.678955,0.0
2018-05-07T18:00:00,13.910169,79.56258,6.12,61.92762,9.72,1016.7725,20.737,0.0,0.0,0.0,66.99311,0.0
2018-05-07T19:00:00,21.915693,75.73545,9.339208,62.447273,14.759999,1016.5769,18.036999,0.0,0.0,0.0,71.178505,0.0
2018-05-07T20:00:00,29.16,90.0,12.7279215,81.86999,21.24,1016.77826,17.187,0.0,0.0,0.0,66.47127,0.0
2018-05-07T21:00:00,32.343952,106.821495,15.111424,102.38075,25.56,1016.87897,16.887,0.0,0.0,0.0,62.952057,0.0
2018-05-07T22:00:00,31.559086,115.688095,14.24163,110.72565,26.28,1016.78015,16.237,0.0,0.0,0.0,64.73324,0.0
2018-05-07T23:00:00,30.376833,121.42952,13.527572,115.20109,24.48,1016.58136,15.287001,0.0,0.0,0.0,67.642426,0.0
2018-05-08T00:00:00,29.76484,122.15227,12.57426,113.62939,23.039999,1015.6816,14.887,0.0,0.0,0.0,65.75781,0.0
2018-05-08T01:00:00,28.757215,124.286934,12.397806,115.820946,21.599998,1015.1826,14.287001,0.0,0.0,0.0,66.07524,0.0
2018-05-08T02:00:00,28.277763,121.464096,12.43434,112.109505,21.24,1014.7837,13.487,0.0,0.0,0.0,68.65586,0.0
2018-05-08T03:00:00,27.971327,121.849014,12.57426,113.62939,21.24,1014.58484,12.737,0.0,0.0,0.0,71.611916,0.0
2018-05-08T04:00:00,27.558228,123.2749,12.397806,115.820946,21.599998,1014.3861,12.037001,0.0,0.0,0.0,74.47076,0.0
2018-05-08T05:00:00,26.161375,124.34615,12.879752,116.56499,21.96,1013.88525,12.487,0.0,0.0,0.0,75.05661,0.0
2018-05-08T06:00:00,23.333443,128.10762,12.904882,120.141304,22.68,1013.68195,14.287001,0.0,0.0,0.0,72.144775,0.0
2018-05-08T07:00:00,17.654688,129.2072,11.384198,124.69522,23.4,1013.478,16.437,0.0,0.0,0.0,66.53425,0.0
2018-05-08T08:00:00,15.30741,131.18582,11.246759,129.80553,24.119999,1013.074,18.737,0.0,0.0,0.0,61.30709,0.0
2018-05-08T09:00:00,15.815435,131.30852,11.988594,131.34769,25.919998,1012.57056,20.637,0.0,0.0,0.0,56.135452,0.0
2018-05-08T10:00:00,16.08761,130.46214,12.538134,129.17365,27.0,1012.0685,22.137,0.0,0.0,0.0,53.272564,0.0
2018-05-08T11:00:00,16.135872,128.65984,12.538134,129.17365,27.359999,1011.46625,23.337,0.0,0.0,0.0,50.3538,0.0
2018-05-08T12:00:00,18.875126,124.902565,14.480773,124.875404,27.0,1010.7634,24.937,0.0,0.0,0.0,41.431194,0.0
2018-05-08T13:00:00,19.61587,132.76881,14.529915,131.98714,29.88,1010.2626,25.387,0.0,0.0,0.0,36.983154,0.0
2018-05-08T14:00:00,16.80857,136.73567,12.475961,136.16905,29.16,1009.5616,25.637,0.0,0.0,0.0,35.23362,0.0
2018-05-08T15:00:00,13.044722,140.59937,8.942214,139.89915,24.48,1008.9607,25.887,0.0,0.0,0.0,34.832363,0.0
2018-05-08T16:00:00,9.387651,147.52882,5.495161,148.39255,18.0,1008.7612,25.837,0.0,0.0,0.0,38.241585,0.0
2018-05-08T17:00:00,3.2399998,180.0,2.2768397,198.43504,10.799999,1008.26227,24.837,0.0,0.0,0.0,64.702385,0.0
2018-05-08T18:00:00,7.2,270.0,5.1544156,282.09473,5.3999996,1008.26605,22.387,0.0,0.0,0.0,67.5458,0.0
2018-05-08T19:00:00,12.904882,292.98874,6.696387,306.25394,10.08,1008.2717,19.036999,0.0,0.0,0.0,69.98593,0.0
2018-05-08T20:00:00,10.514218,308.0471,8.707237,330.25522,11.5199995,1008.2755,16.387,0.0,0.0,0.0,73.49441,0.0
2018-05-08T21:00:00,6.9899354,348.11136,6.638072,49.398785,11.159999,1008.4776,15.237,0.0,0.0,0.0,77.54765,0.0
2018-05-08T22:00:00,19.694992,120.78408,11.113451,114.90474,17.64,1008.7783,15.137,0.0,4.0,0.0,81.47013,0.0
2018-05-08T23:00:00,22.238562,150.9455,8.435069,140.19447,18.359999,1008.6783,14.937,0.0,0.0,0.0,73.97443,0.0
2018-05-09T00:00:00,19.770523,146.88864,7.386582,133.02507,15.4800005,1007.9792,14.187,0.0,0.0,0.0,72.36936,0.0
2018-05-09T01:00:00,15.484185,178.66782,10.086427,182.04536,12.599999,1007.68353,11.637,0.0,0.0,0.0,84.64157,0.0
2018-05-09T02:00:00,16.75064,171.34753,7.9932966,144.16226,12.24,1007.4834,11.587001,0.0,1.0,0.0,84.63601,0.0
2018-05-09T03:00:00,13.979871,168.11136,9.659814,153.43501,11.879999,1007.8849,10.737,0.0,5.0,0.0,88.64084,0.0
2018-05-09T04:00:00,13.0447235,207.97939,9.021574,208.61037,11.159999,1008.1863,10.237,0.0,12.0,0.0,90.72098,0.0
2018-05-09T05:00:00,15.137133,205.34613,7.8625183,195.94547,11.879999,1008.1818,12.687,0.0,30.0,0.0,83.07423,0.0
2018-05-09T06:00:00,12.245294,178.31535,6.9247384,152.10283,13.32,1008.27747,15.337001,0.0,42.0,0.0,76.289696,0.0
2018-05-09T07:00:00,11.090103,144.24602,6.9153743,128.65984,15.119999,1008.0735,17.786999,0.0,14.0,0.0,70.66633,0.0
2018-05-09T08:00:00,13.246826,132.79738,9.957108,130.60121,21.24,1008.26984,20.187,0.0,5.0,0.0,63.692284,0.0
2018-05-09T09:00:00,10.30883,155.22488,8.049845,153.43501,22.319998,1008.0659,22.487,0.0,1.0,0.0,57.150528,0.0
2018-05-09T10:00:00,6.4799995,180.0,5.3999996,180.0,19.44,1008.0634,23.887,0.0,1.0,0.0,54.07081,0.0
2018-05-09T11:00:00,5.0528407,184.08554,4.0249224,190.3048,16.199999,1007.762,24.837,0.0,9.0,0.0,51.57821,0.0
2018-05-09T12:00:00,7.2,233.13002,5.8048253,240.2552,14.759999,1007.26056,25.536999,0.0,40.0,0.0,39.977787,0.0
2018-05-09T13:00:00,13.1041975,285.94547,10.137692,286.50443,22.319998,1006.96234,24.387,0.0,51.0,0.0,56.51446,0.0
2018-05-09T14:00:00,20.65848,311.46762,15.30741,311.18582,30.960001,1006.56464,22.887,0.0,39.0,0.0,64.90258,0.0
2018-05-09T15:00:00,18.864824,318.09415,13.783817,319.23648,33.12,1006.26636,21.637,0.0,21.0,0.0,63.39405,0.0
2018-05-09T16:00:00,19.881649,317.93573,13.746156,315.0001,28.08,1006.1676,20.937,0.0,9.0,0.0,61.814423,0.0
2018-05-09T17:00:00,26.009844,318.36655,16.548256,315.88132,31.319998,1006.2714,18.387,0.0,13.0,0.0,69.177414,0.0
2018-05-09T18:00:00,21.413193,333.00424,12.287555,328.17258,30.960001,1006.3747,16.587,0.0,19.0,0.0,76.48991,0.0
2018-05-09T19:00:00,18.388212,336.94867,9.178235,318.1799,22.319998,1006.3766,15.437,0.0,49.0,0.0,82.58647,0.0
2018-05-09T20:00:00,19.107151,312.70938,10.495713,292.16638,18.359999,1006.2771,15.037001,0.0,96.0,0.0,84.73527,0.0
2018-05-09T21:00:00,19.107151,312.70938,10.086427,304.82455,19.44,1006.3772,15.087001,0.0,99.0,0.0,84.18661,0.0
2018-05-09T22:00:00,20.68356,301.47678,11.966953,291.16132,20.16,1006.778,14.787001,1.0,73.0,0.0,87.532585,0.0
2018-05-09T23:00:00,25.460936,303.4654,14.336861,298.49554,25.199999,1006.27905,13.987,1.0,83.0,0.0,91.27671,0.0
2018-05-10T00:00:00,23.928492,315.0001,12.768586,310.426,25.919998,1006.4785,14.287001,2.0,87.0,0.0,88.93522,0.0
2018-05-10T01:00:00,22.725668,310.50278,12.4811535,303.23172,22.68,1006.3785,14.387,1.0,75.0,0.0,88.943344,0.0
2018-05-10T02:00:00,24.57511,301.8274,13.854155,294.56717,24.119999,1006.3785,14.187,0.0,90.0,0.0,88.63557,0.0
2018-05-10T03:00:00,23.157824,281.65927,13.339445,273.094,24.84,1006.87933,13.737,1.0,85.0,0.0,88.306366,0.0
2018-05-10T04:00:00,24.693481,277.53934,14.417988,272.86234,25.56,1007.18134,12.837001,1.0,57.0,0.0,88.5221,0.0
2018-05-10T05:00:00,22.007162,273.75165,13.324863,268.45187,25.56,1007.3815,12.887,2.0,46.0,0.0,88.233055,0.2
2018-05-10T06:00:00,18.089775,264.2895,12.7279215,261.87,24.119999,1007.68036,13.587001,13.0,62.0,0.0,85.1384,0.0
2018-05-10T07:00:00,20.620806,253.77974,14.689589,252.89719,29.519999,1008.4807,13.637,12.0,100.0,0.0,83.18876,0.0
2018-05-10T08:00:00,17.917007,247.5572,13.37825,246.19405,29.88,1009.181,13.437,1.0,98.0,9.0,80.1687,0.0
2018-05-10T09:00:00,17.87718,244.98314,13.202726,244.1337,27.359999,1009.68066,13.737,18.0,100.0,5.0,77.83462,0.0
2018-05-10T10:00:00,18.556595,251.91646,13.32,251.07526,27.359999,1010.3804,14.287001,44.0,98.0,80.0,71.42023,0.0
2018-05-10T11:00:00,16.203999,271.273,12.24,270.0,27.0,1010.47784,15.587001,100.0,99.0,93.0,67.25158,0.0
2018-05-10T12:00:00,19.272614,302.79953,14.88242,302.15228,27.359999,1012.0793,15.287001,62.0,46.0,86.0,69.951004,0.0
2018-05-10T13:00:00,22.148046,315.65845,16.800856,315.0001,33.839996,1012.7802,15.087001,40.0,64.0,80.0,69.21137,0.0
2018-05-10T14:00:00,27.757376,313.4235,19.862083,313.53125,38.16,1013.7814,14.487,100.0,52.0,18.0,68.85853,0.1
2018-05-10T15:00:00,29.522196,307.56866,20.592503,306.46933,39.6,1014.9832,13.987,70.0,80.0,0.0,70.16832,0.1
2018-05-10T16:00:00,33.059288,308.36752,23.333443,308.10764,44.639996,1016.0837,13.787001,43.0,89.0,0.0,68.25168,0.2
2018-05-10T17:00:00,30.928587,309.8055,21.758419,308.9559,44.28,1016.78534,12.937,32.0,38.0,0.0,75.64257,0.0
2018-05-10T18:00:00,26.739542,316.63654,18.075441,315.80682,41.039997,1017.88715,12.387,28.0,13.0,0.0,78.15336,0.0
2018-05-10T19:00:00,22.771244,320.77435,13.246826,317.2026,33.12,1018.6888,11.587001,32.0,9.0,0.0,82.66052,0.0
2018-05-10T20:00:00,20.380579,324.34457,10.195057,317.86246,23.759998,1019.59045,10.887,44.0,9.0,0.0,87.4658,0.0
2018-05-10T21:00:00,18.532135,330.9455,8.78872,325.0079,18.359999,1020.29083,10.737,46.0,4.0,0.0,87.45188,0.0
2018-05-10T22:00:00,15.596767,341.14676,5.95906,334.98312,15.119999,1020.69293,9.837001,28.0,0.0,0.0,89.77524,0.0
2018-05-10T23:00:00,12.9249525,347.125,9.0,343.73972,10.799999,1020.89557,8.387,21.0,0.0,0.0,92.154495,0.0
2018-05-11T00:00:00,10.495713,337.8336,6.696387,323.74606,10.799999,1021.19446,8.987,21.0,0.0,0.0,86.989365,0.0
2018-05-11T01:00:00,8.049845,349.69522,4.73506,351.2539,7.92,1021.3939,9.487,23.0,0.0,0.0,84.97944,0.0
2018-05-11T02:00:00,6.519877,353.6599,3.2399998,360.0,5.7599998,1021.5946,9.037001,18.0,0.0,0.0,87.59211,0.0
2018-05-11T03:00:00,4.3349743,355.23645,1.1384199,161.56496,3.96,1021.49524,8.487,12.0,0.0,2.0,91.532394,0.0
2018-05-11T04:00:00,4.198285,59.03632,3.0547013,135.0001,5.04,1021.6004,5.687,100.0,0.0,47.0,100.0,0.0
2018-05-11T05:00:00,11.5199995,90.0,8.049845,116.56499,14.4,1021.8986,6.837,98.0,0.0,0.0,97.28884,0.0
2018-05-11T06:00:00,12.964998,88.4089,5.8048253,97.12492,15.4800005,1021.79535,8.837001,26.0,0.0,0.0,92.181435,0.0
2018-05-11T07:00:00,8.311245,94.96966,6.519877,96.340096,16.919998,1021.69086,11.087001,5.0,0.0,0.0,76.89603,0.0
2018-05-11T08:00:00,6.763786,115.20109,5.154415,114.775116,16.919998,1021.789,12.287001,16.0,0.0,0.0,68.64567,0.0
2018-05-11T09:00:00,8.287822,124.3804,6.489992,123.6901,19.44,1021.3869,13.487,20.0,0.0,40.0,62.38278,0.0
2018-05-11T10:00:00,8.287822,124.3804,6.489992,123.6901,19.8,1021.0848,14.587001,23.0,0.0,94.0,56.70537,0.0
2018-05-11T11:00:00,10.086427,124.82456,8.0899935,122.27562,21.96,1020.7827,15.587001,21.0,0.0,72.0,53.174515,0.0
2018-05-11T12:00:00,10.948973,136.33215,8.404285,133.26433,23.4,1019.88104,16.487,41.0,0.0,80.0,53.047092,0.0
2018-05-11T13:00:00,13.392774,143.74608,10.514218,141.95291,24.84,1019.2788,17.587,75.0,1.0,56.0,48.97084,0.0
2018-05-11T14:00:00,13.684735,144.63745,10.514218,141.95291,24.84,1018.87805,17.937,76.0,71.0,22.0,48.56504,0.0
2018-05-11T15:00:00,14.77755,145.92276,11.183201,146.82147,24.119999,1018.47845,17.786999,10.0,100.0,0.0,49.362736,0.1
2018-05-11T16:00:00,14.689588,143.97253,10.296251,143.53067,23.039999,1017.9782,17.536999,14.0,91.0,0.0,53.142433,0.1
2018-05-11T17:00:00,15.137133,115.34614,8.891344,111.3707,19.8,1017.5787,17.387,1.0,92.0,3.0,55.500526,0.0
2018-05-11T18:00:00,16.595179,102.5288,7.5942073,95.44024,16.56,1017.5799,16.536999,11.0,96.0,3.0,62.451138,0.0
2018-05-11T19:00:00,19.586117,107.10281,9.028754,94.57384,15.119999,1017.4818,15.387,0.0,99.0,0.0,65.64412,0.0
2018-05-11T20:00:00,23.000591,107.30062,10.948973,99.46225,18.359999,1017.58185,15.187,13.0,51.0,0.0,61.09113,0.0
2018-05-11T21:00:00,24.993439,101.63361,11.212135,95.52745,19.44,1017.58374,14.137,32.0,47.0,1.0,59.804756,0.0
2018-05-11T22:00:00,26.168804,97.907074,12.245294,91.68465,20.880001,1017.485,13.587001,24.0,37.0,76.0,64.58474,0.0
2018-05-11T23:00:00,28.236486,109.359085,13.708391,103.671326,23.759998,1017.18555,13.237,17.0,18.0,82.0,67.906296,0.0
2018-05-12T00:00:00,28.82249,117.52514,14.707222,111.541046,23.759998,1016.8835,14.087001,6.0,94.0,83.0,66.48287,0.0
2018-05-12T01:00:00,28.961546,124.875404,14.8257065,119.05451,26.64,1016.4839,14.037001,16.0,88.0,95.0,68.76755,0.0
2018-05-12T02:00:00,25.582806,129.28938,12.904882,120.141304,25.919998,1016.1838,13.887,0.0,74.0,90.0,70.624954,0.0
2018-05-12T03:00:00,22.322903,127.79401,10.365251,110.32322,22.319998,1016.08496,13.187,0.0,5.0,100.0,74.921906,0.0
2018-05-12T04:00:00,21.94524,131.00899,9.904906,109.09359,18.359999,1016.18823,11.387,0.0,0.0,100.0,84.04431,0.0
2018-05-12T05:00:00,20.88,133.60289,9.693296,121.328636,18.359999,1016.18695,12.137,0.0,0.0,98.0,82.17376,0.0
2018-05-12T06:00:00,16.78156,144.60512,9.1641035,135.0001,17.28,1016.1838,13.737,0.0,0.0,99.0,76.54175,0.0
2018-05-12T07:00:00,13.493999,136.08084,9.686609,131.98714,20.880001,1016.18054,15.637,0.0,0.0,97.0,69.78585,0.0
2018-05-12T08:00:00,12.496718,131.49637,9.726664,128.991,21.96,1015.97723,17.786999,0.0,0.0,96.0,63.577374,0.0
2018-05-12T09:00:00,12.261157,139.76372,9.686609,138.01286,22.319998,1015.774,19.587,0.0,0.0,93.0,57.952217,0.0
2018-05-12T10:00:00,12.783802,147.65259,10.086427,145.17545,23.039999,1015.4719,20.887,0.0,43.0,98.0,50.20078,0.0
2018-05-12T11:00:00,15.575981,146.3099,12.181624,145.84026,25.56,1015.27057,21.437,11.0,59.0,98.0,44.92866,0.0
2018-05-12T12:00:00,19.602652,134.25603,14.76439,135.0001,27.0,1014.4696,22.036999,3.0,97.0,91.0,42.29965,0.0
2018-05-12T13:00:00,17.339897,138.36655,13.004922,138.36655,29.88,1014.16943,22.137,0.0,93.0,72.0,43.048252,0.0
2018-05-12T14:00:00,15.782622,135.0001,11.709688,135.0001,26.64,1013.5679,22.637,0.0,89.0,88.0,42.183548,0.0
2018-05-12T15:00:00,10.883676,145.78424,8.0899935,147.72438,24.119999,1013.26776,22.786999,0.0,66.0,84.0,42.22575,0.0
2018-05-12T16:00:00,4.8433046,138.01286,3.8268526,138.81418,16.919998,1012.4674,22.786999,0.0,18.0,95.0,43.085648,0.0
2018-05-12T17:00:00,3.319036,77.4712,1.835647,78.6901,9.36,1012.3674,22.637,0.0,0.0,99.0,44.214424,0.0
2018-05-12T18:00:00,17.068707,62.354122,7.386582,46.97493,10.08,1012.1717,20.137,0.0,24.0,99.0,57.323788,0.0
2018-05-12T19:00:00,31.97319,82.234924,16.454008,79.919464,28.44,1012.07355,18.887,0.0,96.0,100.0,60.735268,0.0
2018-05-12T20:00:00,37.909554,94.356895,21.611998,91.90912,38.16,1012.07355,18.887,0.0,86.0,100.0,60.133865,0.0
2018-05-12T21:00:00,36.17955,95.7105,20.188908,93.06642,38.519997,1011.9748,17.987,0.0,34.0,100.0,65.5478,0.0
2018-05-12T22:00:00,33.541878,102.39539,18.175545,97.96952,36.36,1011.77594,17.237,0.0,0.0,100.0,68.94946,0.0
2018-05-12T23:00:00,31.983318,101.68935,16.62249,94.96966,32.399998,1011.5771,16.387,0.0,26.0,98.0,73.25207,0.0
2018-05-13T00:00:00,30.599998,98.79733,14.404499,91.43207,29.16,1011.3783,15.637,1.0,1.0,89.0,79.94415,0.0
2018-05-13T01:00:00,29.59235,99.80603,14.417988,92.86235,26.28,1010.97876,15.387,0.0,2.0,97.0,81.77088,0.0
2018-05-13T02:00:00,29.723444,101.173805,14.799459,94.18484,25.919998,1010.57855,15.287001,1.0,12.0,92.0,82.83956,0.0
2018-05-13T03:00:00,28.467329,103.15755,13.722565,94.5139,25.56,1010.57916,14.837001,10.0,43.0,66.0,86.11505,0.0
2018-05-13T04:00:00,25.338476,112.55729,11.966954,105.7087,24.119999,1010.88,14.487,8.0,50.0,26.0,88.081276,0.0
2018-05-13T05:00:00,21.129883,134.30981,10.44,136.39711,21.24,1011.0788,15.437,4.0,47.0,86.0,84.7789,0.1
2018-05-13T06:00:00,16.93531,177.5634,9.114471,170.9098,18.0,1011.277,16.387,0.0,58.0,96.0,82.97239,0.2
2018-05-13T07:00:00,13.584932,237.99466,9.885262,236.88864,27.359999,1011.7772,16.687,0.0,83.0,96.0,79.30949,0.2
2018-05-13T08:00:00,15.484185,287.5925,11.620809,286.18927,42.839996,1011.7778,16.187,0.0,71.0,85.0,81.33989,0.4
2018-05-13T09:00:00,14.408997,282.99463,11.367109,280.954,25.919998,1012.07733,16.637,0.0,11.0,71.0,77.507416,0.0
2018-05-13T10:00:00,14.264361,280.17545,11.252519,277.3523,26.64,1012.2755,17.536999,4.0,36.0,75.0,73.45504,0.0
2018-05-13T11:00:00,17.339897,265.23645,13.397612,263.82993,37.079998,1012.9771,16.937,4.0,52.0,63.0,75.30204,0.3
2018-05-13T12:00:00,18.057508,274.57382,14.05845,272.9356,38.519997,1012.6764,17.487,0.0,92.0,84.0,76.13458,0.8
2018-05-13T13:00:00,23.97989,277.76508,18.129137,276.84268,37.8,1012.47626,17.286999,6.0,99.0,100.0,74.62386,0.0
2018-05-13T14:00:00,27.416782,283.67133,20.192118,281.3099,41.039997,1012.677,16.937,14.0,98.0,97.0,74.80964,0.0
2018-05-13T15:00:00,27.41678,299.93143,19.652176,298.4428,40.32,1012.879,15.737,9.0,100.0,100.0,78.13775,0.2
2018-05-13T16:00:00,28.99062,298.1561,17.87718,295.01685,38.16,1013.28174,14.237,0.0,100.0,100.0,88.059456,1.5
2018-05-13T17:00:00,34.802895,309.1226,21.313093,307.45065,37.44,1013.0829,13.437,2.0,100.0,100.0,91.24085,3.8
2018-05-13T18:00:00,44.208233,322.9434,26.826641,319.89914,48.96,1012.6834,13.037001,1.0,97.0,99.0,92.12221,5.8
2018-05-13T19:00:00,35.864746,324.3954,20.150354,318.62158,49.32,1012.4833,13.087001,13.0,100.0,99.0,93.040344,5.0
2018-05-13T20:00:00,11.620809,343.8107,3.219938,26.564985,36.36,1013.5838,13.237,100.0,100.0,99.0,94.279564,5.7
2018-05-13T21:00:00,12.475961,316.16904,7.289444,290.22495,20.16,1013.68384,13.237,100.0,12.0,96.0,94.900604,4.5
2018-05-13T22:00:00,18.709612,329.98172,10.464797,310.81497,20.519999,1013.3837,13.287001,61.0,13.0,73.0,95.214294,0.3
2018-05-13T23:00:00,19.011953,341.22186,9.793059,323.97253,19.08,1013.1836,12.937,25.0,15.0,69.0,96.46084,0.0
2018-05-14T00:00:00,15.725037,344.05453,8.427383,340.0168,17.28,1013.3837,13.037001,74.0,24.0,97.0,95.20516,0.0
2018-05-14T01:00:00,15.39184,349.21573,8.350138,352.5687,15.119999,1013.1836,13.087001,40.0,34.0,86.0,95.5201,0.0
2018-05-14T02:00:00,16.167967,348.4399,8.311245,342.34976,14.04,1013.08417,12.837001,39.0,24.0,14.0,96.45812,0.0
2018-05-14T03:00:00,18.919704,338.80588,9.983106,334.35904,16.919998,1013.1842,12.887,21.0,28.0,20.0,96.14316,0.0
2018-05-14T04:00:00,20.150354,341.24124,10.495713,337.8336,18.359999,1013.2836,12.937,32.0,13.0,5.0,96.14463,0.0
2018-05-14T05:00:00,20.316889,352.87506,13.202726,348.9965,22.68,1013.28296,13.587001,100.0,1.0,0.0,95.53716,0.0
2018-05-14T06:00:00,18.844202,6.581848,13.75558,6.0089183,28.08,1013.28174,14.237,70.0,0.0,0.0,94.015816,0.0
2018-05-14T07:00:00,14.021525,29.197395,10.144082,27.474344,26.64,1013.6794,15.687,11.0,0.0,0.0,86.763084,0.0
2018-05-14T08:00:00,15.192682,36.326923,11.384198,34.69522,24.48,1013.5755,17.937,1.0,0.0,17.0,76.20673,0.0
2018-05-14T09:00:00,17.31746,46.684647,13.237038,44.999897,28.08,1013.7724,20.137,0.0,0.0,56.0,65.364426,0.0
