date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-08-02T05:00:00,22.476227,211.90807,11.770403,203.42871,20.880001,1015.7196,16.1935,0.0,63.0,90.0,81.07535,0.0
2017-08-02T06:00:00,23.86341,213.92984,13.363711,207.25525,23.039999,1015.9196,16.8435,6.0,100.0,90.0,80.3725,0.0
2017-08-02T07:00:00,24.192429,216.52895,15.379206,212.57405,33.12,1016.21967,17.1935,45.0,91.0,95.0,81.47049,0.1
2017-08-02T08:00:00,19.694992,198.10385,13.009903,194.4208,37.079998,1016.21967,16.9935,11.0,64.0,80.0,88.013275,0.6
2017-08-02T09:00:00,22.392464,216.50153,16.78156,215.39488,33.12,1016.21906,18.793499,30.0,8.0,95.0,76.83752,0.0
2017-08-02T10:00:00,25.72174,226.70131,19.09358,225.76381,37.079998,1016.5185,19.9935,13.0,1.0,42.0,69.717186,0.0
2017-08-02T11:00:00,24.774696,234.46223,18.289274,233.8067,39.239998,1016.41846,20.5935,28.0,3.0,97.0,59.94375,0.0
2017-08-02T12:00:00,22.881958,245.85446,17.399586,245.55606,36.719997,1016.3178,21.8935,20.0,41.0,100.0,53.561283,0.0
2017-08-02T13:00:00,22.17144,237.60017,16.179987,237.72438,32.399998,1016.1178,20.9435,7.0,33.0,100.0,57.52205,0.0
2017-08-02T14:00:00,21.129883,225.69019,15.281989,226.90913,31.319998,1015.81775,21.043499,5.0,48.0,100.0,58.4983,0.0
2017-08-02T15:00:00,20.523157,217.87505,14.4,216.86998,29.519999,1015.5184,20.793499,4.0,30.0,100.0,61.379673,0.0
2017-08-02T16:00:00,18.043148,208.61037,12.55879,207.29948,27.359999,1015.3183,20.5935,1.0,4.0,95.0,64.82745,0.0
2017-08-02T17:00:00,13.5515,196.9909,8.905908,194.03627,23.4,1014.9183,20.6435,1.0,12.0,100.0,66.541855,0.0
2017-08-02T18:00:00,14.689589,162.89719,7.5685663,154.65387,16.56,1014.31824,19.8935,4.0,96.0,100.0,72.68554,0.0
2017-08-02T19:00:00,27.086262,184.57384,15.137133,177.27374,24.119999,1014.31824,19.4935,65.0,12.0,100.0,68.27556,0.0
2017-08-02T20:00:00,27.698952,188.97255,16.62249,184.96965,31.68,1014.01886,18.043499,9.0,23.0,100.0,74.99511,0.0
2017-08-02T21:00:00,31.104082,196.12766,18.782204,192.17145,32.399998,1014.0195,17.3435,6.0,98.0,99.0,81.489845,0.1
2017-08-02T22:00:00,27.766712,193.49574,16.75064,188.65247,33.48,1013.6194,16.9435,69.0,100.0,100.0,79.60489,0.1
2017-08-02T23:00:00,30.563978,195.01842,18.228943,189.0902,32.399998,1012.8193,16.9435,100.0,99.0,100.0,80.910614,0.3
2017-08-03T00:00:00,32.846916,170.53775,19.0392,164.64981,32.039997,1012.7199,15.893499,100.0,91.0,99.0,88.77667,1.4
2017-08-03T01:00:00,35.78697,174.80566,20.833395,170.04944,38.519997,1011.51984,15.893499,79.0,84.0,100.0,91.10462,1.4
2017-08-03T02:00:00,33.3559,186.81812,19.45333,182.12105,37.44,1010.619,16.1935,0.0,100.0,100.0,91.41843,2.0
2017-08-03T03:00:00,35.62363,194.03627,20.774214,188.97255,36.0,1009.6189,16.6935,3.0,100.0,100.0,89.703926,1.4
2017-08-03T04:00:00,34.63492,200.69553,19.93048,196.79845,37.079998,1009.11884,16.793499,3.0,92.0,100.0,86.588394,0.9
2017-08-03T05:00:00,36.457886,189.0902,21.647945,183.814,42.12,1008.5188,16.9435,0.0,100.0,96.0,86.32398,0.6
2017-08-03T06:00:00,31.452133,185.25371,18.36353,178.87672,37.8,1007.7187,17.2435,5.0,100.0,0.0,87.7527,0.0
2017-08-03T07:00:00,34.268143,176.38618,20.633371,173.99109,34.92,1007.218,17.9435,25.0,53.0,0.0,85.59524,0.0
2017-08-03T08:00:00,33.81126,198.62796,21.129883,193.79951,38.16,1006.51733,20.543499,10.0,15.0,2.0,84.25353,0.0
2017-08-03T09:00:00,40.063644,220.9921,27.841293,220.27979,50.76,1006.31665,21.8435,81.0,97.0,23.0,71.879425,0.0
2017-08-03T10:00:00,36.150883,225.80684,24.184391,225.60301,65.520004,1006.11664,20.8435,75.0,78.0,27.0,75.6965,0.1
2017-08-03T11:00:00,38.540184,229.1666,25.233404,227.89134,45.719997,1006.11725,19.6935,99.0,100.0,30.0,84.42657,1.6
2017-08-03T12:00:00,43.34974,237.89377,29.957968,237.26477,45.719997,1006.2172,20.3435,30.0,39.0,0.0,75.37456,0.8
2017-08-03T13:00:00,48.89908,239.47037,34.08042,238.82872,62.639996,1006.4167,21.0935,16.0,49.0,0.0,63.068363,0.0
2017-08-03T14:00:00,50.379425,239.03632,35.069984,238.43108,64.079994,1006.8173,20.4935,19.0,45.0,0.0,64.38574,0.0
2017-08-03T15:00:00,49.028774,240.04648,33.40249,239.56584,64.439995,1006.7173,20.2435,28.0,35.0,0.0,64.751755,0.0
2017-08-03T16:00:00,48.28028,239.0363,32.47591,238.6006,61.920002,1007.21735,19.8935,14.0,49.0,0.0,66.1694,0.0
2017-08-03T17:00:00,50.831436,237.43546,33.549606,236.82147,61.199997,1007.21735,19.2435,13.0,41.0,0.0,68.89561,0.0
2017-08-03T18:00:00,49.971317,233.79045,32.112724,232.74463,59.76,1007.418,18.7435,25.0,32.0,0.0,67.67972,0.0
2017-08-03T19:00:00,46.874706,233.74606,29.74306,231.88167,57.6,1007.7181,18.293499,28.0,24.0,0.0,65.39741,0.0
2017-08-03T20:00:00,42.91405,229.76372,27.0024,227.16109,52.92,1008.0181,17.8435,29.0,14.0,0.0,68.166145,0.0
2017-08-03T21:00:00,41.587402,228.86082,25.711662,225.56718,47.88,1007.9187,17.4435,20.0,16.0,0.0,73.43861,0.0
2017-08-03T22:00:00,39.724167,226.46873,24.458813,222.61401,46.079998,1007.9187,17.1935,15.0,20.0,0.0,76.83667,0.0
2017-08-03T23:00:00,39.966484,224.6351,24.75638,220.87231,43.92,1007.8187,16.8435,33.0,14.0,0.0,78.302925,0.0
2017-08-04T00:00:00,40.88497,230.0007,25.212852,226.73567,44.28,1007.7187,17.293499,33.0,42.0,0.0,76.10348,0.0
2017-08-04T01:00:00,38.627514,230.67303,23.686249,226.8476,45.36,1007.41864,17.0935,94.0,79.0,0.0,78.34,0.0
2017-08-04T02:00:00,35.384537,225.41214,22.42427,222.39738,42.48,1007.31866,16.9935,55.0,66.0,2.0,80.65469,0.0
2017-08-04T03:00:00,35.143818,223.33975,21.94524,221.00899,39.96,1007.1186,16.543499,98.0,43.0,66.0,83.532265,0.0
2017-08-04T04:00:00,35.132755,224.16977,21.94524,221.00899,39.6,1007.31866,16.293499,99.0,56.0,92.0,85.42467,0.2
2017-08-04T05:00:00,37.93006,224.61551,24.442913,223.8066,42.12,1007.1186,16.2435,99.0,39.0,59.0,87.66379,0.2
2017-08-04T06:00:00,39.47708,223.1524,26.250393,222.22076,46.079998,1006.8186,16.7435,100.0,39.0,4.0,85.47147,0.2
2017-08-04T07:00:00,42.84151,228.40654,28.04305,228.12221,51.12,1007.1186,16.6935,43.0,63.0,0.0,83.27904,0.3
2017-08-04T08:00:00,44.15103,234.62517,30.25928,235.17543,52.92,1007.0186,17.5935,43.0,49.0,0.0,77.14991,0.1
2017-08-04T09:00:00,44.831203,240.14108,31.122828,240.173,57.239998,1007.218,17.9935,30.0,61.0,0.0,74.50007,0.3
2017-08-04T10:00:00,44.114323,243.85321,31.072817,243.13815,56.519997,1007.7181,18.543499,31.0,53.0,0.0,70.809654,0.2
2017-08-04T11:00:00,45.585155,245.25648,31.883888,244.59233,57.96,1008.21814,18.8435,30.0,53.0,0.0,69.4937,0.2
2017-08-04T12:00:00,42.694542,245.59604,30.274265,244.65387,60.120003,1008.7175,19.6435,22.0,24.0,0.0,64.41029,0.0
2017-08-04T13:00:00,44.19797,246.98521,31.435646,246.3706,58.32,1009.1176,20.3435,37.0,19.0,0.0,58.908016,0.0
2017-08-04T14:00:00,46.938255,249.341,33.161064,249.00706,61.56,1009.51764,20.4435,57.0,34.0,0.0,57.77913,0.0
2017-08-04T15:00:00,42.694542,252.32886,29.940662,251.7828,61.199997,1010.0177,19.5935,30.0,41.0,0.0,62.937847,0.0
2017-08-04T16:00:00,42.9729,254.45013,29.620802,253.76758,54.719997,1010.3184,19.1935,29.0,55.0,0.0,64.7355,0.0
2017-08-04T17:00:00,38.42568,254.7919,25.171696,253.37917,53.639996,1010.51843,18.543499,25.0,62.0,0.0,67.8611,0.0
2017-08-04T18:00:00,33.588207,252.53598,21.407139,250.34608,45.36,1010.71844,17.9935,18.0,43.0,0.0,71.637856,0.0
2017-08-04T19:00:00,30.302078,246.17574,18.03237,243.94656,37.8,1011.1191,17.3935,5.0,43.0,0.0,75.62417,0.0
2017-08-04T20:00:00,32.20944,242.00294,19.08,238.10924,33.839996,1011.4191,16.9935,15.0,42.0,0.0,76.0551,0.0
2017-08-04T21:00:00,30.566095,237.99466,18.079027,234.7275,33.839996,1011.81915,16.543499,9.0,57.0,0.0,78.258316,0.0
2017-08-04T22:00:00,29.460672,237.47513,17.208603,232.65057,31.68,1011.9192,16.293499,3.0,34.0,0.0,81.61974,0.0
2017-08-04T23:00:00,27.558228,236.7251,15.349684,230.7106,30.239998,1011.8198,15.9435,9.0,36.0,14.0,85.38809,0.0
2017-08-05T00:00:00,24.94413,249.73422,13.708391,246.80139,27.0,1012.21985,15.7435,22.0,57.0,0.0,88.19003,0.0
2017-08-05T01:00:00,23.4,239.48984,12.496718,228.50363,23.4,1011.91986,15.5435,17.0,52.0,53.0,90.2002,0.0
2017-08-05T02:00:00,22.565422,236.05637,11.457958,223.72705,21.599998,1011.91986,15.143499,8.0,75.0,89.0,92.8457,0.0
2017-08-05T03:00:00,22.38378,242.19862,11.246759,230.19447,19.8,1011.8198,15.2435,5.0,59.0,0.0,92.550705,0.0
2017-08-05T04:00:00,19.523155,247.21756,9.220499,231.34016,19.44,1011.6198,14.8435,0.0,97.0,48.0,93.43463,0.0
2017-08-05T05:00:00,18.218275,232.22426,10.009036,217.6943,17.28,1011.91986,15.2435,0.0,86.0,1.0,92.550705,0.0
2017-08-05T06:00:00,17.072504,227.56381,10.233123,219.28938,19.08,1011.7198,16.043499,0.0,96.0,2.0,90.52812,0.0
2017-08-05T07:00:00,15.281989,226.90913,11.200571,224.9999,22.319998,1012.1192,16.9935,0.0,75.0,3.0,85.77378,0.0
2017-08-05T08:00:00,15.509274,248.19853,11.770403,246.57129,24.119999,1012.1186,18.1435,3.0,87.0,0.0,75.99276,0.0
2017-08-05T09:00:00,19.083395,268.9191,14.404499,268.56793,28.08,1012.1186,18.6935,0.0,66.0,0.0,65.48337,0.0
2017-08-05T10:00:00,21.647945,273.814,16.215992,272.54474,32.039997,1012.21857,19.0935,4.0,67.0,0.0,61.59314,0.0
2017-08-05T11:00:00,20.721119,277.98923,15.629972,277.9434,35.64,1012.618,19.293499,2.0,73.0,0.0,59.43768,0.0
2017-08-05T12:00:00,18.359999,270.0,13.324863,268.45187,36.719997,1013.1187,18.9935,29.0,90.0,0.0,56.661076,0.0
2017-08-05T13:00:00,22.805367,281.84204,16.520823,281.3099,31.319998,1013.1187,19.0935,20.0,87.0,0.0,57.2561,0.0
2017-08-05T14:00:00,23.664352,283.1906,17.298738,282.01144,34.2,1013.5188,19.1935,13.0,59.0,0.0,56.146183,0.0
2017-08-05T15:00:00,24.569832,280.9806,17.935081,280.40765,34.2,1013.8188,19.043499,15.0,47.0,0.0,56.296265,0.0
2017-08-05T16:00:00,25.86494,278.8067,18.228943,279.09018,34.56,1014.31885,18.4435,7.0,34.0,0.0,60.028496,0.0
2017-08-05T17:00:00,25.812277,278.017,17.771753,276.98096,34.92,1014.5189,17.7435,12.0,23.0,0.0,64.41816,0.0
2017-08-05T18:00:00,27.419146,273.76395,17.294992,272.3859,32.039997,1014.9195,16.6935,12.0,5.0,0.0,70.22443,0.0
2017-08-05T19:00:00,28.100763,267.79745,16.62249,265.03033,30.599998,1015.32025,15.4935,4.0,10.0,0.0,74.56475,0.0
2017-08-05T20:00:00,28.227306,264.14407,16.039202,260.9606,29.16,1015.8203,14.5935,10.0,93.0,3.0,77.96515,0.0
2017-08-05T21:00:00,28.948118,259.24908,17.114204,255.37909,29.88,1016.22095,14.4435,12.0,88.0,29.0,78.46269,0.0
2017-08-05T22:00:00,29.168886,257.1644,17.309973,253.0724,30.599998,1016.82104,14.4935,14.0,10.0,16.0,76.91875,0.0
2017-08-05T23:00:00,28.623962,263.50073,16.09969,259.69522,30.599998,1017.22107,13.8435,26.0,13.0,0.0,77.8509,0.0
2017-08-06T00:00:00,30.239998,270.0,16.954432,266.34784,28.44,1017.62115,13.2935,9.0,2.0,0.0,84.82449,0.0
2017-08-06T01:00:00,28.521906,274.34317,15.4800005,270.0,29.88,1018.22186,12.8435,15.0,9.0,0.0,86.487,0.0
2017-08-06T02:00:00,25.364037,263.4803,12.57426,256.75946,26.64,1018.4219,12.393499,14.0,18.0,0.0,88.484474,0.0
2017-08-06T03:00:00,24.569832,259.01938,12.181625,251.0295,21.599998,1018.7219,12.2435,13.0,18.0,0.0,89.95768,0.0
2017-08-06T04:00:00,24.280659,254.5213,12.245293,245.69547,20.880001,1019.022,12.2435,14.0,17.0,0.0,89.95768,0.0
2017-08-06T05:00:00,23.540806,246.57129,12.783802,237.65257,21.599998,1019.322,12.7935,15.0,21.0,0.0,88.51841,0.0
2017-08-06T06:00:00,22.415602,240.14108,13.104198,232.81522,23.039999,1019.8214,14.143499,15.0,19.0,0.0,85.47955,0.0
2017-08-06T07:00:00,18.971008,236.61147,13.392774,233.74606,25.919998,1020.42084,15.4935,16.0,18.0,0.0,80.71683,0.0
2017-08-06T08:00:00,20.724247,252.824,15.256526,250.70985,29.519999,1020.3202,16.9435,11.0,19.0,0.0,70.972664,0.1
2017-08-06T09:00:00,25.40743,262.67368,18.888851,262.33328,36.0,1020.81964,17.7435,28.0,24.0,0.0,62.51838,0.0
2017-08-06T10:00:00,25.325686,264.2895,18.844202,263.41815,37.079998,1021.1196,18.3935,19.0,31.0,0.0,58.435467,0.0
2017-08-06T11:00:00,25.721743,263.57135,19.245697,262.47626,37.079998,1021.21967,18.7435,15.0,28.0,0.0,55.472103,0.0
2017-08-06T12:00:00,26.079508,263.6599,19.201874,263.5413,39.239998,1021.7197,19.0935,12.0,51.0,0.0,57.63893,0.0
2017-08-06T13:00:00,25.562534,269.19308,18.72346,268.89832,37.079998,1021.81976,19.043499,13.0,48.0,0.0,57.434883,0.1
2017-08-06T14:00:00,23.469128,274.39862,17.698677,274.66678,36.719997,1021.91907,19.2435,5.0,27.0,59.0,55.97163,0.0
2017-08-06T15:00:00,22.148045,277.47147,16.700275,277.4313,34.2,1022.2198,18.9935,11.0,24.0,1.0,56.283703,0.0
2017-08-06T16:00:00,17.935081,280.40765,13.556282,280.71307,32.039997,1022.11975,18.543499,13.0,22.0,93.0,58.27714,0.0
2017-08-06T17:00:00,13.556282,280.71307,9.531505,280.88547,25.919998,1022.2198,18.1435,12.0,21.0,54.0,60.96529,0.0
2017-08-06T18:00:00,10.086427,267.95465,5.0911684,261.87,17.64,1022.12036,17.4435,17.0,22.0,0.0,69.90674,0.0
2017-08-06T19:00:00,8.049845,259.69522,6.12,241.92761,8.64,1022.12103,15.5935,15.0,20.0,4.0,79.67554,0.0
2017-08-06T20:00:00,5.3517847,222.27362,4.73506,188.74608,7.2,1022.12103,14.8435,14.0,27.0,37.0,80.36296,0.0
2017-08-06T21:00:00,8.707238,187.12492,5.4477882,172.40544,8.28,1022.02167,13.893499,15.0,28.0,91.0,85.171234,0.0
2017-08-06T22:00:00,13.698934,176.98727,6.5693827,170.53775,10.440001,1021.82166,13.643499,11.0,11.0,85.0,84.30174,0.0
2017-08-06T23:00:00,17.414476,187.12492,7.5685663,177.27374,12.24,1021.6216,13.4935,9.0,8.0,88.0,83.72655,0.0
2017-08-07T00:00:00,20.008356,171.7242,8.654986,163.0724,14.759999,1021.4216,13.2435,6.0,12.0,45.0,87.10214,0.0
2017-08-07T01:00:00,21.749481,192.42593,9.36,180.0,15.119999,1021.1222,12.5435,7.0,4.0,0.0,89.681786,0.0
2017-08-07T02:00:00,23.510508,205.38786,10.239453,190.1246,17.64,1020.62213,12.4435,11.0,3.0,29.0,88.78377,0.0
2017-08-07T03:00:00,22.61419,193.81505,10.440001,180.0,18.0,1020.52216,12.2935,14.0,1.0,33.0,88.77129,0.0
2017-08-07T04:00:00,23.219301,187.12492,10.853866,174.2895,18.359999,1020.1221,12.0435,7.0,0.0,38.0,89.9427,0.0
2017-08-07T05:00:00,22.314192,190.2221,10.799999,180.0,18.359999,1019.92206,12.5935,5.0,0.0,84.0,87.91457,0.0
2017-08-07T06:00:00,19.829433,195.80258,10.948973,189.46225,19.8,1019.7214,14.2935,6.0,0.0,86.0,82.71831,0.0
2017-08-07T07:00:00,15.463246,204.77512,10.829958,201.4478,21.96,1019.72076,15.9935,7.0,0.0,82.0,77.40846,0.0
2017-08-07T08:00:00,16.1198,209.42737,12.074766,206.56499,25.199999,1019.32007,17.4935,0.0,0.0,74.0,71.31048,0.0
2017-08-07T09:00:00,17.208603,217.34943,13.104198,217.18478,27.72,1019.0194,18.6435,0.0,0.0,94.0,65.68848,0.0
2017-08-07T10:00:00,18.671474,213.9965,14.277983,213.6901,29.16,1018.9187,19.4935,0.0,0.0,92.0,63.330086,0.0
2017-08-07T11:00:00,20.380579,215.65541,15.484185,215.53777,31.68,1018.6187,20.1935,14.0,0.0,97.0,60.442154,0.0
2017-08-07T12:00:00,25.133053,218.019,18.723461,217.97166,35.28,1018.418,21.2435,66.0,0.0,99.0,55.917843,0.0
2017-08-07T13:00:00,23.113008,217.40543,16.92383,218.08882,36.0,1018.11804,21.3935,63.0,0.0,97.0,53.96443,0.0
2017-08-07T14:00:00,21.599998,216.86998,16.199999,216.86998,33.12,1017.91797,21.6435,84.0,2.0,77.0,52.274315,0.0
2017-08-07T15:00:00,19.174856,219.6678,14.565548,219.98683,31.68,1017.518,21.9935,89.0,53.0,59.0,50.495987,0.0
2017-08-07T16:00:00,13.708391,256.32867,9.114471,260.9098,28.08,1017.4179,21.043499,89.0,19.0,76.0,58.115948,0.0
2017-08-07T17:00:00,15.315873,299.57773,9.885262,303.11136,18.359999,1017.2185,20.0935,5.0,8.0,95.0,64.93058,0.0
2017-08-07T18:00:00,16.299694,313.2101,7.8954163,316.8476,19.44,1016.81915,19.0935,0.0,1.0,96.0,69.090775,0.0
2017-08-07T19:00:00,19.469975,19.440128,9.360001,22.61991,14.04,1016.81976,16.8935,0.0,1.0,99.0,80.3793,0.0
2017-08-07T20:00:00,20.288164,27.474344,9.504273,24.623547,19.8,1017.1205,15.6935,0.0,1.0,99.0,91.6826,0.0
2017-08-07T21:00:00,19.228851,38.157276,8.587338,33.023872,16.199999,1017.1205,15.393499,0.0,3.0,97.0,92.85907,0.0
2017-08-07T22:00:00,19.881649,47.93576,8.669949,41.63345,15.119999,1016.9204,15.0935,0.0,7.0,99.0,93.14455,0.0
2017-08-07T23:00:00,20.674156,54.92617,9.178235,48.179924,15.119999,1016.42035,14.6935,0.0,0.0,94.0,92.219345,0.0
2017-08-08T00:00:00,24.651457,61.189304,11.681987,56.309914,19.08,1016.0204,14.6935,0.0,7.0,98.0,88.96821,0.0
2017-08-08T01:00:00,23.675304,61.876366,10.799999,53.13002,19.8,1015.32086,14.1935,0.0,100.0,100.0,88.63611,0.0
2017-08-08T02:00:00,24.315327,64.57317,12.4811535,56.768288,21.24,1014.1201,15.0935,0.0,81.0,100.0,85.85926,0.0
2017-08-08T03:00:00,21.829777,76.65127,11.298495,67.52052,21.599998,1013.5201,15.2935,2.0,97.0,100.0,85.879616,0.0
2017-08-08T04:00:00,19.829433,86.87794,10.041354,75.46551,19.8,1013.12,15.1935,7.0,98.0,100.0,83.1007,0.0
2017-08-08T05:00:00,20.16,90.0,10.739833,76.42955,18.0,1012.3199,15.1935,3.0,62.0,100.0,79.356636,0.0
2017-08-08T06:00:00,19.829433,93.12207,10.948973,80.53775,18.72,1011.6198,15.393499,0.0,78.0,99.0,77.31566,0.0
2017-08-08T07:00:00,17.873556,99.27253,10.805999,91.90912,20.519999,1011.31915,16.9435,0.0,68.0,8.0,71.67879,0.0
2017-08-08T08:00:00,15.188415,95.44024,10.805999,91.90912,23.039999,1010.6184,18.3935,0.0,54.0,98.0,68.50169,0.0
2017-08-08T09:00:00,16.454008,79.919464,12.57426,76.75947,25.56,1009.51764,20.3935,0.0,4.0,100.0,64.99529,0.0
2017-08-08T10:00:00,20.957443,85.07298,15.5843,83.367584,31.319998,1008.91693,21.4435,0.0,25.0,100.0,63.351166,0.0
2017-08-08T11:00:00,20.883104,89.01226,15.496736,87.33706,31.68,1008.21686,21.8435,0.0,15.0,100.0,61.62072,0.0
2017-08-08T12:00:00,24.023088,109.24962,17.418196,108.06056,31.68,1008.41626,22.4435,0.0,98.0,100.0,61.55882,0.0
2017-08-08T13:00:00,23.358423,118.539894,16.904673,116.56499,33.48,1007.9162,22.6435,1.0,100.0,100.0,61.406437,0.0
2017-08-08T14:00:00,18.532135,119.05451,11.113451,114.90474,32.039997,1007.4168,21.8435,3.0,100.0,100.0,69.84887,0.1
2017-08-08T15:00:00,23.73271,112.28564,14.578888,110.22495,24.84,1007.3174,20.7435,3.0,100.0,87.0,74.009735,0.4
2017-08-08T16:00:00,29.407835,129.53613,17.0763,124.69522,29.519999,1007.31805,18.8935,2.0,92.0,100.0,86.23885,1.2
2017-08-08T17:00:00,27.238943,135.53539,16.323528,131.42357,32.760002,1006.618,17.9435,2.0,100.0,32.0,91.23789,1.9
2017-08-08T18:00:00,24.522314,130.23628,14.277983,123.6901,32.760002,1006.4185,17.1935,92.0,100.0,12.0,93.84771,2.5
2017-08-08T19:00:00,30.421598,159.20581,18.681883,154.91644,31.68,1006.2179,17.6935,56.0,38.0,0.0,90.35358,0.3
2017-08-08T20:00:00,36.764088,177.1937,22.42427,174.47255,39.6,1005.91846,16.9935,65.0,25.0,0.0,90.884865,0.0
2017-08-08T21:00:00,37.52471,208.04005,23.4,202.6199,40.68,1006.2185,16.2435,32.0,24.0,0.0,91.71644,0.0
2017-08-08T22:00:00,40.641754,214.53473,25.189713,210.96368,44.639996,1007.11926,15.4435,39.0,17.0,0.0,90.48613,0.0
2017-08-08T23:00:00,39.014767,221.63344,24.627789,217.87505,45.0,1007.8194,15.4435,89.0,31.0,0.0,92.26275,0.0
2017-08-09T00:00:00,41.500053,223.94568,25.812277,219.90784,43.56,1008.61945,15.2435,100.0,32.0,0.0,87.860016,0.0
2017-08-09T01:00:00,40.843742,229.28925,25.711662,225.56718,46.44,1008.8195,15.5935,78.0,3.0,0.0,83.42112,0.0
2017-08-09T02:00:00,35.16225,227.4896,21.915691,222.33694,45.719997,1009.2195,15.1935,7.0,0.0,0.0,86.432846,0.0
2017-08-09T03:00:00,32.619255,222.31616,19.083395,215.78906,38.519997,1010.02026,14.2935,11.0,1.0,0.0,90.70128,0.0
2017-08-09T04:00:00,32.17522,220.46214,18.581022,215.53777,33.48,1010.32025,13.893499,32.0,3.0,0.0,92.47507,0.0
2017-08-09T05:00:00,30.192822,219.19325,18.079027,215.2725,32.760002,1010.6203,14.3435,12.0,10.0,0.0,91.29984,0.0
2017-08-09T06:00:00,28.091534,210.83777,17.709658,206.56499,32.399998,1011.0198,14.9435,8.0,9.0,0.0,88.40928,0.0
2017-08-09T07:00:00,32.97097,211.60745,23.584808,211.26367,43.56,1011.51984,16.043499,82.0,7.0,0.0,83.47391,0.0
2017-08-09T08:00:00,36.343952,213.6901,26.260265,213.25438,48.6,1012.1192,16.8935,78.0,2.0,0.0,78.56637,0.0
2017-08-09T09:00:00,34.296494,219.0355,24.850431,218.53021,48.96,1012.61926,17.6435,97.0,1.0,0.0,74.44065,0.0
2017-08-09T10:00:00,34.01762,219.41737,24.569836,219.05313,46.8,1013.2187,18.1935,61.0,24.0,4.0,70.512276,0.1
2017-08-09T11:00:00,32.37799,221.84506,23.199759,221.85495,46.8,1013.6188,17.9435,38.0,30.0,98.0,71.39444,0.3
2017-08-09T12:00:00,24.703974,223.22856,18.089775,222.58046,45.719997,1014.51825,19.293499,13.0,40.0,19.0,71.87688,0.1
2017-08-09T13:00:00,26.250393,222.22076,19.406637,220.48593,39.96,1014.6182,19.6935,15.0,48.0,0.0,65.482895,0.1
2017-08-09T14:00:00,27.757376,223.4235,20.633371,222.87889,38.88,1015.0183,19.9935,21.0,43.0,35.0,58.62984,0.0
2017-08-09T15:00:00,27.80403,228.6746,19.881649,227.93575,39.239998,1015.7183,19.8935,23.0,44.0,1.0,57.263706,0.0
2017-08-09T16:00:00,24.014996,229.86458,16.595179,229.39879,37.44,1015.9184,19.543499,23.0,37.0,0.0,58.327156,0.0
2017-08-09T17:00:00,19.969458,236.0234,12.682018,235.40765,30.599998,1016.21906,19.043499,11.0,25.0,0.0,64.27879,0.0
2017-08-09T18:00:00,18.39878,239.42085,10.1887,237.99466,22.68,1016.7191,18.1435,8.0,10.0,0.0,70.50276,0.0
2017-08-09T19:00:00,18.25026,255.14134,7.5170207,253.30067,17.64,1017.01984,16.543499,6.0,12.0,0.0,76.986565,0.0
2017-08-09T20:00:00,17.015474,276.07236,6.489992,273.17978,12.599999,1017.3205,15.3435,8.0,8.0,0.0,82.57495,0.0
2017-08-09T21:00:00,16.179985,290.85452,6.28713,283.24054,10.440001,1017.7211,14.393499,0.0,8.0,98.0,87.78453,0.0
2017-08-09T22:00:00,15.042659,291.03757,6.924738,278.97253,10.440001,1018.3212,13.643499,0.0,2.0,0.0,90.95487,0.0
2017-08-09T23:00:00,12.758432,286.38962,8.287822,267.5105,11.159999,1018.4219,12.5935,0.0,0.0,11.0,92.70731,0.0
2017-08-10T00:00:00,15.542662,283.39252,6.489992,273.17978,10.08,1019.222,12.7435,0.0,0.0,8.0,93.02227,0.0
2017-08-10T01:00:00,14.386494,301.7014,10.30883,294.77512,11.879999,1019.4226,10.8435,0.0,0.0,100.0,96.40324,0.0
2017-08-10T02:00:00,15.30741,318.81415,6.3690495,312.70938,11.879999,1019.12195,11.7435,0.0,0.0,80.0,96.42817,0.0
2017-08-10T03:00:00,11.200571,315.0001,7.2359104,275.7105,10.440001,1019.32263,11.4435,1.0,0.0,32.0,97.70845,0.0
2017-08-10T04:00:00,9.19939,329.42084,6.130579,266.6336,9.36,1019.4226,11.2435,1.0,0.0,4.0,99.339455,0.0
2017-08-10T05:00:00,5.95906,334.98312,2.9024127,240.2552,7.2,1020.0221,11.7435,100.0,0.0,100.0,100.0,0.0
2017-08-10T06:00:00,7.5685663,357.27374,3.7585104,286.6993,8.64,1019.7214,13.7935,21.0,0.0,48.0,96.16982,0.0
2017-08-10T07:00:00,4.2136917,340.0168,2.7416782,293.1986,9.72,1020.42017,16.293499,11.0,0.0,59.0,87.66826,0.0
2017-08-10T08:00:00,7.771331,13.392516,5.937272,14.036275,15.4800005,1020.3196,17.9935,39.0,0.0,1.0,75.968575,0.0
2017-08-10T09:00:00,7.0911775,23.962492,5.815978,21.801476,16.199999,1020.7196,18.6435,38.0,15.0,0.0,71.05984,0.1
2017-08-10T10:00:00,12.287555,5.0423646,9.726665,2.1210518,21.599998,1020.7196,18.9435,37.0,43.0,35.0,69.74023,0.2
2017-08-10T11:00:00,19.08,360.0,14.4,360.0,29.519999,1020.5196,18.2435,48.0,47.0,28.0,71.918495,0.3
2017-08-10T12:00:00,15.509274,21.801476,11.841756,19.536749,32.760002,1021.81976,18.4435,44.0,78.0,0.0,75.54994,0.3
