date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-10-24T18:00:00,56.440838,240.16455,42.853615,238.04567,57.96,1018.0,16.05,72.0,29.0,93.0,91.40932,0.0
2017-10-24T19:00:00,55.56609,238.78166,42.334835,236.44504,56.88,1018.0,16.1,100.0,10.0,89.0,90.8247,0.0
2017-10-24T20:00:00,53.73053,237.5877,41.348312,234.92616,56.16,1017.9,16.05,100.0,0.0,90.0,90.23667,0.0
2017-10-24T21:00:00,53.42696,237.38077,41.556225,234.51993,54.0,1017.8,16.1,100.0,2.0,94.0,89.65908,0.0
2017-10-24T22:00:00,54.724735,237.35538,42.144608,235.08809,54.719997,1017.8,16.1,100.0,0.0,96.0,87.93537,0.0
2017-10-24T23:00:00,54.867825,233.8067,42.56229,231.86995,56.16,1017.5,16.0,50.0,0.0,99.0,88.78536,0.0
2017-10-25T00:00:00,51.444744,230.9645,39.79262,228.6679,55.44,1017.3,15.9,29.0,0.0,99.0,90.22589,0.0
2017-10-25T01:00:00,55.269085,230.81564,42.87477,229.08571,56.16,1017.1,15.95,38.0,0.0,97.0,89.35809,0.0
2017-10-25T02:00:00,55.548595,231.05023,43.14747,229.39879,56.519997,1016.8,15.8,9.0,0.0,99.0,89.34639,0.0
2017-10-25T03:00:00,61.737637,228.78275,47.924637,228.04486,64.439995,1016.3,15.75,32.0,0.0,98.0,86.20617,0.0
2017-10-25T04:00:00,57.852566,227.77434,44.813854,226.30188,64.439995,1015.9,15.7,21.0,0.0,97.0,85.64133,0.0
2017-10-25T05:00:00,58.03486,232.56136,45.09063,231.48305,61.199997,1016.0,15.7,19.0,0.0,83.0,86.48237,0.0
2017-10-25T06:00:00,59.456703,238.61983,46.332436,237.05078,62.279995,1016.0,15.6,48.0,0.0,17.0,86.19125,0.0
2017-10-25T07:00:00,58.988388,240.77568,45.996956,239.42085,63.36,1016.5,15.55,99.0,20.0,0.0,85.34683,0.0
2017-10-25T08:00:00,57.24453,246.65945,44.780586,245.28922,61.920002,1017.1,15.55,100.0,43.0,0.0,85.62584,0.1
2017-10-25T09:00:00,54.246635,254.21123,42.242897,252.64589,60.120003,1017.8,15.6,100.0,0.0,0.0,86.4726,0.1
2017-10-25T10:00:00,49.562466,258.6901,39.20696,256.72934,56.16,1018.6,15.55,10.0,3.0,23.0,87.31689,0.0
2017-10-25T11:00:00,45.05756,262.1937,35.747112,260.72748,50.76,1019.3,15.45,9.0,7.0,11.0,88.45209,0.0
2017-10-25T12:00:00,39.732323,274.67734,31.37168,273.28918,45.719997,1019.8,15.25,50.0,1.0,5.0,89.30335,0.0
2017-10-25T13:00:00,29.723444,281.1738,24.031178,278.61557,39.96,1020.1,15.35,17.0,0.0,79.0,88.73201,0.0
2017-10-25T14:00:00,24.098497,283.82867,19.13426,281.94415,29.88,1020.7,15.25,15.0,0.0,2.0,88.43522,0.0
2017-10-25T15:00:00,19.562946,282.75754,15.815435,281.82147,23.759998,1021.1,15.2,12.0,0.0,4.0,87.56999,0.0
2017-10-25T16:00:00,17.373497,275.94678,13.397612,276.17007,19.44,1021.4,15.15,11.0,0.0,0.0,88.13885,0.0
2017-10-25T17:00:00,16.520823,258.6901,12.224107,256.373,16.56,1021.9,15.2,12.0,0.0,0.0,89.009125,0.0
2017-10-25T18:00:00,19.011953,251.22186,14.84318,247.1663,18.0,1022.3,15.25,12.0,0.0,14.0,89.59439,0.0
2017-10-25T19:00:00,19.022177,240.5242,15.277749,235.56094,18.72,1022.5,15.2,12.0,0.0,0.0,91.058876,0.0
2017-10-25T20:00:00,23.4,233.13002,18.59845,227.35333,21.96,1022.8,15.2,12.0,0.0,50.0,92.248695,0.0
2017-10-25T21:00:00,28.056913,236.51381,22.26477,230.90614,27.359999,1022.9,15.4,11.0,6.0,92.0,89.897446,0.0
2017-10-25T22:00:00,29.07989,238.67136,22.89611,233.31018,29.16,1023.2,15.4,19.0,4.0,96.0,91.07209,0.0
2017-10-25T23:00:00,27.56058,246.1135,21.434364,240.85202,28.8,1023.3,15.3,19.0,2.0,89.0,92.55385,0.0
2017-10-26T00:00:00,26.729847,244.47034,21.178896,238.20113,27.0,1023.4,15.15,4.0,4.0,97.0,94.667465,0.0
2017-10-26T01:00:00,23.598541,248.52315,18.847641,241.47697,26.64,1023.3,15.1,3.0,26.0,49.0,95.58821,0.0
2017-10-26T02:00:00,20.858265,248.74942,17.238699,241.29414,23.4,1023.1,15.05,4.0,11.0,80.0,95.58656,0.0
2017-10-26T03:00:00,20.380579,252.52513,17.072504,245.05612,21.24,1023.1,15.05,11.0,0.0,37.0,94.357475,0.0
2017-10-26T04:00:00,21.603,246.42528,17.727943,240.83249,21.96,1022.8,14.95,20.0,0.0,91.0,93.43989,0.0
2017-10-26T05:00:00,21.659916,248.5522,18.532133,245.9245,23.039999,1022.6,14.95,25.0,0.0,58.0,92.53436,0.0
2017-10-26T06:00:00,22.450264,254.18074,18.899143,252.25523,24.119999,1023.0,15.0,22.0,1.0,32.0,91.045586,0.0
2017-10-26T07:00:00,23.110205,251.8472,19.592731,249.56708,24.119999,1023.2,15.0,14.0,2.0,55.0,90.74983,0.0
2017-10-26T08:00:00,26.208395,254.05453,22.657131,252.42865,28.44,1023.8,14.9,8.0,5.0,44.0,91.33578,0.0
2017-10-26T09:00:00,26.124195,258.0707,22.61419,256.18494,29.16,1023.8,14.85,5.0,52.0,73.0,88.980865,0.0
2017-10-26T10:00:00,26.368616,265.3014,22.782625,264.55975,29.519999,1023.9,14.85,4.0,20.0,65.0,83.88353,0.0
2017-10-26T11:00:00,24.84,270.0,21.602999,269.04517,29.16,1023.9,14.75,1.0,42.0,95.0,81.41966,0.0
2017-10-26T12:00:00,26.282465,269.21518,23.40277,269.11862,27.72,1023.6,14.6,0.0,100.0,98.0,83.30371,0.0
2017-10-26T13:00:00,25.932495,283.65045,23.233253,282.5288,30.599998,1023.5,14.5,2.0,100.0,99.0,85.23587,0.0
2017-10-26T14:00:00,22.89611,286.44046,20.966715,285.94547,29.88,1023.2,14.4,13.0,28.0,99.0,83.83171,0.0
2017-10-26T15:00:00,22.73707,293.31772,20.65848,292.5431,27.0,1023.5,14.3,0.0,34.0,99.0,82.71911,0.0
2017-10-26T16:00:00,22.17144,302.3998,20.3774,302.00534,27.0,1023.4,14.25,13.0,82.0,100.0,82.43962,0.0
2017-10-26T17:00:00,20.188908,301.13892,18.892282,300.96368,26.64,1023.1,14.2,38.0,98.0,99.0,82.4334,0.0
2017-10-26T18:00:00,21.767351,304.21576,20.26899,303.40784,26.28,1023.5,14.2,98.0,98.0,100.0,79.47776,0.0
2017-10-26T19:00:00,22.322903,307.794,20.808498,307.26648,27.359999,1023.5,14.2,6.0,100.0,99.0,77.90532,0.0
2017-10-26T20:00:00,23.904108,307.04254,22.104116,307.0566,28.08,1023.6,14.15,17.0,88.0,0.0,78.157936,0.0
2017-10-26T21:00:00,26.42753,307.80658,24.408424,307.208,31.319998,1023.8,14.1,10.0,100.0,0.0,78.935905,0.0
2017-10-26T22:00:00,28.58545,306.29272,26.072052,305.4458,33.48,1023.7,14.15,3.0,99.0,64.0,78.680695,0.0
2017-10-26T23:00:00,32.49785,309.15543,29.179993,308.991,37.44,1023.6,14.25,36.0,98.0,30.0,77.912926,0.0
2017-10-27T00:00:00,40.984703,314.64417,36.150883,314.19315,41.760002,1023.8,13.8,23.0,32.0,67.0,79.420494,0.1
2017-10-27T01:00:00,41.185005,323.53067,36.075523,323.93048,48.239998,1023.8,13.8,28.0,3.0,29.0,75.026,0.0
2017-10-27T02:00:00,42.730953,320.81247,37.33601,320.4774,49.68,1023.8,13.6,32.0,17.0,0.0,75.24481,0.0
2017-10-27T03:00:00,45.034546,327.07214,39.24,326.6015,51.839996,1023.9,13.55,23.0,34.0,0.0,75.48995,0.0
2017-10-27T04:00:00,44.437767,334.05774,38.96158,333.67175,53.28,1024.2,13.55,20.0,16.0,0.0,72.742004,0.1
2017-10-27T05:00:00,44.76177,334.25934,38.803257,334.1482,54.0,1024.8,13.45,27.0,19.0,0.0,75.7277,0.2
2017-10-27T06:00:00,49.73736,337.8905,42.92311,337.30615,58.679996,1025.3,13.55,36.0,4.0,0.0,69.13721,0.0
2017-10-27T07:00:00,50.412853,335.082,43.322823,334.9256,57.96,1026.4,13.55,14.0,34.0,0.0,69.13721,0.0
2017-10-27T08:00:00,48.965294,340.23273,41.924156,339.3863,59.76,1027.7,13.6,34.0,51.0,0.0,68.67884,0.0
2017-10-27T09:00:00,46.45116,345.64062,40.257275,344.9695,56.16,1028.5,13.8,23.0,8.0,0.0,68.9531,0.0
2017-10-27T10:00:00,43.763325,344.24875,38.175278,344.12875,53.28,1029.2,13.7,20.0,32.0,0.0,69.874886,0.0
2017-10-27T11:00:00,41.1425,344.2611,36.345737,343.89862,50.039997,1029.8,13.7,67.0,10.0,0.0,69.40248,0.0
2017-10-27T12:00:00,40.07497,342.216,35.632725,341.74802,47.519997,1030.3,13.25,42.0,30.0,0.0,74.428444,0.0
2017-10-27T13:00:00,38.251587,341.906,34.494312,341.75406,46.8,1030.3,13.35,53.0,17.0,0.0,73.199036,0.1
2017-10-27T14:00:00,37.83941,338.80588,34.09373,338.31085,45.0,1030.8,13.5,53.0,9.0,7.0,71.03007,0.0
2017-10-27T15:00:00,40.091133,332.74475,36.066536,332.66772,47.16,1031.2,13.1,71.0,1.0,0.0,75.160515,0.0
2017-10-27T16:00:00,35.747112,325.66974,32.651028,325.78424,47.16,1030.8,13.0,15.0,0.0,0.0,67.39429,0.0
2017-10-27T17:00:00,34.417206,322.65057,31.32207,322.4715,43.199997,1030.9,13.45,96.0,0.0,0.0,62.589203,0.0
2017-10-27T18:00:00,33.190357,319.39877,30.378967,319.32513,44.28,1031.2,13.35,93.0,0.0,98.0,65.19916,0.0
2017-10-27T19:00:00,37.1969,312.64667,33.636406,312.3974,43.199997,1030.9,13.1,100.0,0.0,94.0,74.15128,0.1
2017-10-27T20:00:00,32.651028,304.21576,30.25928,304.82455,45.36,1030.6,12.95,28.0,0.0,95.0,73.624535,0.0
2017-10-27T21:00:00,35.42846,295.26306,32.36398,295.7099,42.839996,1030.5,12.7,58.0,0.0,92.0,74.081276,0.0
2017-10-27T22:00:00,38.439167,292.00076,34.69847,292.5742,45.719997,1030.1,12.6,70.0,0.0,99.0,71.09937,0.0
2017-10-27T23:00:00,41.587402,286.08173,37.038033,285.79248,49.68,1029.3,12.55,37.0,0.0,99.0,70.12496,0.0
2017-10-28T00:00:00,49.35677,282.2115,42.291954,281.78815,51.48,1028.5,13.15,100.0,0.0,97.0,66.281845,0.0
2017-10-28T01:00:00,45.475567,274.08554,38.96158,273.70834,59.399998,1027.5,12.75,11.0,0.0,98.0,72.10358,0.0
2017-10-28T02:00:00,49.082935,282.71112,42.718822,282.1622,57.96,1026.0,12.2,59.0,0.0,98.0,76.81247,0.0
2017-10-28T03:00:00,46.982414,285.10114,40.862774,284.28113,58.679996,1025.1,12.2,87.0,0.0,100.0,78.12492,0.0
2017-10-28T04:00:00,48.497227,288.16605,42.242897,287.3541,57.96,1024.2,12.1,93.0,0.0,98.0,77.84547,0.0
2017-10-28T05:00:00,50.090477,288.43503,43.14747,287.9815,59.76,1023.5,11.95,75.0,0.0,98.0,79.15259,0.0
2017-10-28T06:00:00,49.13571,291.48965,42.388374,290.89783,59.76,1022.9,11.95,67.0,0.0,99.0,78.6181,0.1
2017-10-28T07:00:00,50.835262,285.61105,44.014324,285.17297,59.76,1022.2,12.05,48.0,0.0,98.0,78.36714,0.0
2017-10-28T08:00:00,53.39299,288.06854,45.657597,287.43497,62.639996,1022.2,12.3,57.0,0.0,96.0,75.79317,0.0
2017-10-28T09:00:00,52.708965,288.31128,45.314262,287.57135,63.0,1021.7,12.45,77.0,41.0,99.0,77.636375,0.0
2017-10-28T10:00:00,51.116196,288.05222,43.619465,286.78992,61.920002,1021.1,12.5,97.0,68.0,98.0,80.30769,0.0
2017-10-28T11:00:00,49.067085,288.83383,42.009083,287.96924,59.76,1020.3,13.35,100.0,68.0,100.0,79.88886,0.0
2017-10-28T12:00:00,53.45606,282.4451,44.9063,282.03058,58.32,1018.6,13.35,100.0,45.0,99.0,84.549225,0.0
2017-10-28T13:00:00,56.404083,284.03625,46.277855,283.49576,63.36,1017.6,13.85,100.0,99.0,99.0,84.88522,0.6
2017-10-28T14:00:00,53.309177,286.47696,42.18303,285.34094,61.920002,1016.7,14.75,100.0,97.0,96.0,83.04745,0.4
2017-10-28T15:00:00,61.828884,287.2745,48.860634,286.6993,66.24,1016.3,14.75,100.0,78.0,99.0,84.425766,0.4
2017-10-28T16:00:00,61.577892,282.49246,49.28188,281.8024,66.6,1015.4,14.9,62.0,85.0,96.0,84.72028,0.4
2017-10-28T17:00:00,58.405495,277.08112,45.86151,274.5021,66.6,1015.0,15.1,100.0,95.0,97.0,85.859924,0.0
2017-10-28T18:00:00,65.52099,285.94547,50.99435,284.72302,69.84,1014.5,15.3,100.0,10.0,68.0,85.04185,0.0
2017-10-28T19:00:00,66.46364,285.39127,50.816135,283.93784,71.28,1013.6,15.2,100.0,100.0,16.0,85.30998,0.0
2017-10-28T20:00:00,68.73737,285.49203,52.64992,283.84622,72.0,1012.7,15.05,100.0,5.0,75.0,85.854836,0.0
2017-10-28T21:00:00,74.076065,285.79248,56.84125,284.30032,77.4,1011.9,15.05,100.0,97.0,2.0,85.57409,0.0
2017-10-28T22:00:00,70.05122,282.46494,53.09725,280.548,78.479996,1011.1,15.0,100.0,27.0,100.0,86.13138,0.0
2017-10-28T23:00:00,71.07698,284.66974,54.237076,282.65256,74.88,1010.3,15.0,100.0,42.0,61.0,85.84973,0.0
2017-10-29T00:00:00,73.54756,289.14453,55.794193,287.2659,76.67999,1009.6,15.0,100.0,12.0,9.0,85.28886,0.0
2017-10-29T01:00:00,74.56868,287.99768,56.722565,286.59482,79.56,1009.2,14.95,95.0,14.0,21.0,84.725746,0.1
2017-10-29T02:00:00,77.15095,292.49652,58.62807,291.99747,83.159996,1008.8,14.5,20.0,58.0,8.0,87.506485,0.6
2017-10-29T03:00:00,75.10552,314.02905,59.0773,313.51862,84.24,1009.1,14.7,30.0,54.0,53.0,78.24069,0.6
2017-10-29T04:00:00,75.70707,324.87396,60.639427,324.4227,84.24,1010.2,13.9,42.0,48.0,26.0,74.04121,0.1
2017-10-29T05:00:00,69.932724,331.0601,57.06653,330.5242,84.6,1010.8,13.55,14.0,18.0,37.0,67.279884,0.0
2017-10-29T06:00:00,70.05215,334.7519,58.6137,334.53668,80.28,1011.8,12.65,93.0,0.0,0.0,60.69525,0.0
2017-10-29T07:00:00,64.979744,338.5522,54.750782,337.98865,80.64,1012.9,12.85,100.0,100.0,29.0,55.868793,0.0
2017-10-29T08:00:00,61.035656,337.822,52.283104,337.3194,75.96,1014.1,12.9,100.0,100.0,0.0,55.297523,0.0
2017-10-29T09:00:00,60.636223,338.76703,52.678223,338.34393,72.36,1015.1,12.8,97.0,100.0,0.0,54.30947,0.0
2017-10-29T10:00:00,60.43284,338.3253,52.00972,338.05124,73.799995,1016.2,12.2,15.0,40.0,0.0,62.29785,0.0
2017-10-29T11:00:00,59.800106,336.21262,52.198757,335.55606,73.079994,1016.8,12.5,41.0,43.0,0.0,57.970367,0.0
2017-10-29T12:00:00,56.771667,336.8491,49.967426,336.20517,73.439995,1018.3,11.15,63.0,69.0,0.0,69.12651,0.0
2017-10-29T13:00:00,58.308884,343.13126,51.241543,342.838,69.84,1018.5,11.3,32.0,64.0,0.0,69.877556,0.0
2017-10-29T14:00:00,53.435444,345.9637,47.149002,345.85764,68.03999,1018.8,12.05,82.0,0.0,0.0,59.501755,0.0
2017-10-29T15:00:00,52.319035,344.43362,46.384148,344.2378,65.520004,1019.6,12.2,97.0,49.0,0.0,56.888035,0.0
2017-10-29T16:00:00,53.067955,343.04007,47.139385,342.672,62.279995,1020.2,12.05,42.0,59.0,0.0,60.550564,0.1
2017-10-29T17:00:00,51.57055,341.69144,45.99273,341.2813,62.279995,1020.8,12.05,25.0,51.0,0.0,60.76227,0.0
2017-10-29T18:00:00,53.08627,345.86948,47.149002,345.85764,65.159996,1021.4,11.5,34.0,63.0,0.0,65.92387,0.1
2017-10-29T19:00:00,48.71852,349.35437,43.279427,348.97052,62.639996,1021.9,11.45,36.0,74.0,0.0,63.881035,0.0
2017-10-29T20:00:00,50.365273,350.53775,44.982716,349.85925,60.120003,1022.5,11.65,20.0,66.0,52.0,63.042233,0.2
2017-10-29T21:00:00,47.94492,349.61826,43.279427,348.97052,60.839996,1022.9,11.8,26.0,56.0,15.0,62.639122,0.0
2017-10-29T22:00:00,47.726818,348.6901,42.926132,348.87857,57.6,1023.2,11.55,28.0,44.0,0.0,63.681618,0.0
2017-10-29T23:00:00,48.02999,347.00537,42.876286,346.89722,57.239998,1023.2,11.45,25.0,60.0,0.0,64.32771,0.1
2017-10-30T00:00:00,46.545925,347.0386,41.82512,346.5618,59.039997,1023.9,11.7,39.0,85.0,0.0,61.74783,0.0
2017-10-30T01:00:00,47.41215,346.3858,42.609463,346.31595,56.88,1024.1,11.85,47.0,80.0,0.0,56.79842,0.0
2017-10-30T02:00:00,45.59368,344.42737,41.1425,344.2611,56.88,1024.4,11.75,27.0,81.0,0.0,57.174297,0.0
2017-10-30T03:00:00,45.494087,346.7335,41.39217,346.93066,56.16,1024.6,11.55,29.0,82.0,0.0,59.378544,0.2
2017-10-30T04:00:00,39.828434,347.4712,35.88822,346.66074,56.16,1024.9,11.7,64.0,94.0,0.0,58.38143,0.1
2017-10-30T05:00:00,42.3792,353.6599,38.403748,353.54126,54.719997,1025.3,11.65,19.0,76.0,0.0,60.66577,0.0
2017-10-30T06:00:00,44.16864,353.91776,40.23312,353.32022,52.92,1025.5,11.05,16.0,79.0,0.0,67.918236,0.0
2017-10-30T07:00:00,40.192837,353.82993,36.615734,353.22443,54.0,1026.1,11.65,28.0,82.0,0.0,59.403217,0.1
2017-10-30T08:00:00,40.03938,356.3916,37.14286,356.6662,48.96,1026.4,11.4,68.0,92.0,7.0,62.545704,0.0
2017-10-30T09:00:00,31.912327,348.94363,29.795301,348.147,49.68,1026.6,11.9,91.0,100.0,0.0,51.6323,0.0
2017-10-30T10:00:00,35.038563,355.2853,32.169178,354.8637,44.28,1027.3,11.05,82.0,95.0,0.0,67.918236,0.0
2017-10-30T11:00:00,30.5173,342.8475,28.691795,342.47433,43.199997,1027.6,11.85,69.0,70.0,0.0,53.866722,0.0
2017-10-30T12:00:00,28.639803,345.4397,26.717722,345.9637,38.519997,1028.4,11.05,84.0,82.0,0.0,66.28544,0.0
2017-10-30T13:00:00,26.61323,336.90314,25.14852,336.3706,35.64,1028.4,11.65,94.0,84.0,0.0,57.552956,0.0
2017-10-30T14:00:00,27.890127,336.41296,26.61323,336.90314,36.0,1028.4,11.25,95.0,97.0,0.0,60.356556,0.0
2017-10-30T15:00:00,26.89419,332.06293,25.284714,331.9756,35.64,1028.4,11.3,76.0,86.0,21.0,61.437164,0.0
2017-10-30T16:00:00,26.089447,332.02063,24.651457,331.1893,34.56,1028.1,11.45,88.0,12.0,48.0,59.14552,0.0
2017-10-30T17:00:00,25.455843,331.26028,23.847115,331.11353,34.2,1028.2,11.35,88.0,0.0,86.0,61.019817,0.0
2017-10-30T18:00:00,21.313093,322.54935,20.523157,322.12494,32.399998,1028.3,11.6,90.0,0.0,93.0,56.13636,0.0
2017-10-30T19:00:00,23.557316,321.20343,22.545315,321.48303,30.960001,1028.3,11.5,82.0,0.0,98.0,58.126217,0.0
2017-10-30T20:00:00,22.26477,309.09384,21.479664,309.55963,30.960001,1028.5,11.55,85.0,0.0,99.0,56.72144,0.0
2017-10-30T21:00:00,24.72495,312.04913,23.441502,312.5104,32.399998,1028.5,11.4,96.0,2.0,96.0,59.341476,0.0
2017-10-30T22:00:00,20.00512,300.25635,19.022177,299.4758,32.039997,1028.4,11.75,100.0,22.0,74.0,55.977226,0.0
2017-10-30T23:00:00,23.185787,306.15826,22.104116,307.0566,30.239998,1028.0,11.7,81.0,64.0,96.0,61.532516,0.0
2017-10-31T00:00:00,22.473343,305.21768,21.385939,306.09836,30.239998,1027.9,11.55,86.0,76.0,76.0,65.93479,0.0
2017-10-31T01:00:00,21.758419,286.33612,20.620806,286.22028,30.239998,1027.5,11.55,93.0,94.0,19.0,67.78778,0.0
2017-10-31T02:00:00,28.19285,275.12808,26.400545,275.47726,34.92,1027.2,11.7,95.0,43.0,2.0,69.47688,0.0
2017-10-31T03:00:00,29.179993,267.87894,26.649727,268.45187,37.8,1026.8,11.65,41.0,3.0,32.0,68.98947,0.0
2017-10-31T04:00:00,28.623962,263.50073,26.079508,263.6599,37.079998,1026.4,11.65,27.0,19.0,16.0,65.50065,0.0
2017-10-31T05:00:00,30.500309,258.42484,27.959742,258.11136,38.16,1025.8,11.95,83.0,21.0,0.0,64.88888,0.0
2017-10-31T06:00:00,33.3792,253.715,30.413076,253.49556,41.039997,1025.2,12.0,81.0,18.0,91.0,68.11614,0.0
2017-10-31T07:00:00,35.834015,247.5572,32.28981,247.72406,43.92,1025.1,12.15,98.0,49.0,79.0,69.32861,0.0
2017-10-31T08:00:00,40.64175,251.40446,35.74711,251.20001,48.239998,1025.2,12.45,53.0,90.0,91.0,69.15154,0.0
2017-10-31T09:00:00,39.516457,253.05069,34.726475,252.50415,48.96,1024.7,13.05,31.0,100.0,97.0,64.24336,0.0
2017-10-31T10:00:00,42.015255,250.47818,36.785236,249.9689,49.32,1024.5,12.7,90.0,99.0,51.0,70.394394,0.1
2017-10-31T11:00:00,43.952446,250.37766,38.26175,250.20103,50.76,1024.0,12.85,100.0,96.0,15.0,73.35746,0.2
2017-10-31T12:00:00,46.452557,252.40749,39.04797,251.732,53.639996,1023.8,13.05,100.0,92.0,30.0,79.046616,0.1
2017-10-31T13:00:00,46.037796,254.11607,38.966568,253.9091,53.28,1023.4,13.1,100.0,54.0,42.0,80.390686,0.1
2017-10-31T14:00:00,44.900528,254.18074,37.930065,253.45694,52.199997,1022.9,13.3,100.0,79.0,75.0,80.149635,0.1
2017-10-31T15:00:00,43.22699,257.00537,36.67232,256.373,50.399998,1022.8,13.4,100.0,91.0,56.0,80.43201,0.2
2017-10-31T16:00:00,40.35213,254.47583,34.51685,253.6441,48.239998,1022.2,13.6,100.0,100.0,58.0,80.459465,0.2
2017-10-31T17:00:00,42.463215,251.71857,36.544876,251.0295,47.16,1022.1,13.8,100.0,66.0,40.0,80.75545,0.3
2017-10-31T18:00:00,44.15103,260.61456,37.996628,260.18076,50.76,1022.1,13.85,100.0,73.0,84.0,80.7622,0.0
2017-10-31T19:00:00,41.305977,263.49448,35.543507,263.01904,49.32,1021.7,13.85,100.0,91.0,85.0,81.03147,0.0
2017-10-31T20:00:00,38.23634,261.33594,33.202072,260.6399,46.079998,1021.6,14.0,91.0,56.0,90.0,79.980125,0.0
2017-10-31T21:00:00,37.490158,258.3664,32.136932,257.0535,42.839996,1021.4,13.95,98.0,17.0,99.0,82.12916,0.0
2017-10-31T22:00:00,38.006863,264.0195,32.957207,263.729,42.12,1021.4,14.0,49.0,19.0,93.0,81.3213,0.0
2017-10-31T23:00:00,38.221085,266.76038,33.190357,266.26868,42.839996,1021.3,13.75,44.0,11.0,82.0,83.2023,0.0
2017-11-01T00:00:00,35.589054,262.44376,31.667723,261.50153,42.839996,1020.9,13.65,0.0,0.0,87.0,85.711075,0.0
2017-11-01T01:00:00,36.258274,263.15732,31.97319,262.23492,41.039997,1020.7,13.6,8.0,2.0,78.0,86.56126,0.0
2017-11-01T02:00:00,35.870163,259.59235,31.559088,258.81827,41.039997,1020.5,13.6,0.0,37.0,23.0,87.135666,0.0
2017-11-01T03:00:00,35.88822,256.66074,31.52005,256.12244,41.039997,1020.4,13.55,1.0,82.0,9.0,87.41954,0.0
2017-11-01T04:00:00,35.377213,257.66092,31.355152,257.39984,41.039997,1020.2,13.55,2.0,89.0,67.0,87.70895,0.0
2017-11-01T05:00:00,35.309372,253.41258,31.311722,252.60658,40.68,1020.1,13.55,3.0,48.0,90.0,87.41954,0.0
2017-11-01T06:00:00,33.88019,255.2254,29.869154,254.62369,40.32,1020.0,13.6,4.0,16.0,54.0,86.56126,0.0
2017-11-01T07:00:00,33.441265,255.66454,29.775719,255.29166,38.88,1020.4,13.65,12.0,31.0,92.0,86.2803,0.0
2017-11-01T08:00:00,31.796375,254.23274,28.483257,253.85559,39.96,1020.5,13.55,19.0,49.0,95.0,87.70895,0.0
2017-11-01T09:00:00,33.58821,250.59393,29.495842,250.0168,39.239998,1020.7,13.7,36.0,93.0,93.0,86.00034,0.1
2017-11-01T10:00:00,35.27632,245.26572,30.599998,244.94241,39.6,1020.5,13.8,13.0,36.0,14.0,86.29523,0.0
2017-11-01T11:00:00,37.695282,241.47697,32.2396,240.57263,41.399998,1020.1,13.9,11.0,1.0,70.0,85.7369,0.0
2017-11-01T12:00:00,41.26046,240.75127,32.47591,238.6006,41.399998,1020.0,13.75,94.0,19.0,95.0,88.01678,0.0
2017-11-01T13:00:00,39.54924,235.0079,33.192314,233.37859,42.48,1019.5,13.45,100.0,17.0,97.0,90.04738,0.0
2017-11-01T14:00:00,38.23803,228.05296,33.3559,226.31181,44.28,1019.0,13.05,68.0,13.0,98.0,89.128586,0.0
2017-11-01T15:00:00,34.875435,224.58183,31.072817,223.12213,43.199997,1018.5,13.0,3.0,35.0,100.0,81.7344,0.0
2017-11-01T16:00:00,35.031162,219.57936,31.485083,218.96675,41.039997,1017.8,13.15,0.0,98.0,100.0,75.42309,0.0
2017-11-01T17:00:00,35.785156,216.40886,31.262014,215.15425,41.399998,1017.2,13.4,0.0,99.0,99.0,73.70435,0.0
2017-11-01T18:00:00,35.377213,211.26367,30.631746,209.57774,40.68,1016.4,13.55,0.0,99.0,99.0,74.731575,0.0
2017-11-01T19:00:00,38.49476,204.88739,32.427986,202.86455,42.12,1015.7,13.5,0.0,94.0,99.0,74.97512,0.0
2017-11-01T20:00:00,38.96158,211.78087,31.92654,209.7448,42.839996,1014.9,13.45,0.0,56.0,98.0,74.966644,0.0
2017-11-01T21:00:00,37.1969,222.64667,30.85307,221.68896,41.760002,1014.9,13.65,0.0,39.0,98.0,74.497536,0.1
2017-11-01T22:00:00,38.66943,234.09018,31.826931,232.35231,41.039997,1014.6,13.85,0.0,44.0,91.0,75.28681,0.0
2017-11-01T23:00:00,38.808266,232.91742,32.777794,231.2419,41.760002,1013.7,13.85,0.0,15.0,17.0,77.07439,0.0
2017-11-02T00:00:00,41.736717,235.89868,32.112724,232.74463,42.48,1013.2,14.0,0.0,0.0,0.0,78.65851,0.0
2017-11-02T01:00:00,37.19342,244.17906,29.024128,240.2552,41.399998,1012.4,14.0,0.0,0.0,0.0,81.3213,0.0
2017-11-02T02:00:00,34.07091,263.32562,28.82249,260.6554,37.44,1012.0,13.95,6.0,0.0,0.0,82.12916,0.0
2017-11-02T03:00:00,31.722921,279.14157,28.410364,278.74606,37.44,1011.7,13.35,1.0,0.0,5.0,80.694435,0.0
2017-11-02T04:00:00,30.282827,298.3929,27.698954,297.8972,36.719997,1011.5,13.0,23.0,0.0,26.0,83.39007,0.0
2017-11-02T05:00:00,27.059933,310.6839,25.02971,310.33307,36.0,1011.3,12.8,17.0,0.0,20.0,85.337776,0.0
2017-11-02T06:00:00,24.569836,309.05313,22.545315,308.51697,32.760002,1011.5,12.8,33.0,0.0,8.0,84.487854,0.0
2017-11-02T07:00:00,20.972897,309.42776,19.228851,308.15726,29.88,1011.5,13.35,100.0,0.0,0.0,78.82581,0.0
