date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-09-22T05:00:00,16.746773,154.5367,6.989936,145.49142,11.879999,1019.2774,10.7305,39.0,99.0,93.0,92.91493,0.0
2017-09-22T06:00:00,15.137133,154.65387,7.2,143.13002,12.959999,1019.27765,11.330501,50.0,100.0,76.0,89.88904,0.0
2017-09-22T07:00:00,13.089354,148.49579,6.638072,139.39879,12.599999,1019.6776,11.5305,62.0,81.0,88.0,89.904144,0.0
2017-09-22T08:00:00,13.830749,141.34016,8.714677,141.7098,16.199999,1019.77795,12.2805,68.0,31.0,86.0,87.01091,0.0
2017-09-22T09:00:00,12.181624,145.84026,9.0,143.13002,19.44,1019.77856,13.9305,19.0,5.0,82.0,80.77309,0.0
2017-09-22T10:00:00,11.298495,149.34941,8.891343,148.24057,20.519999,1019.8795,15.9805,12.0,2.0,50.0,74.15558,0.0
2017-09-22T11:00:00,12.074766,153.43501,9.339208,152.44728,21.24,1019.6799,17.2305,18.0,8.0,89.0,69.63505,0.0
2017-09-22T12:00:00,11.841756,160.46326,9.360001,157.3801,21.599998,1019.6805,18.280499,1.0,1.0,89.0,65.610794,0.0
2017-09-22T13:00:00,11.159999,180.0,9.007196,177.70944,21.599998,1019.7805,18.7305,20.0,54.0,90.0,62.95069,0.0
2017-09-22T14:00:00,8.373386,205.4633,6.6185193,202.38017,19.8,1019.5805,18.780499,76.0,74.0,72.0,60.710255,0.0
2017-09-22T15:00:00,9.826088,261.57312,7.2805495,261.46933,14.759999,1019.78015,17.880499,16.0,84.0,90.0,67.05877,0.2
2017-09-22T16:00:00,14.904173,307.14676,9.793059,306.02747,17.28,1020.0795,16.380499,47.0,88.0,92.0,80.57217,0.0
2017-09-22T17:00:00,10.799999,323.13004,5.8048253,330.25522,16.919998,1020.27924,15.2805,28.0,100.0,7.0,87.86327,0.0
2017-09-22T18:00:00,10.514218,308.0471,4.5820518,315.0001,9.72,1020.8788,14.6805,16.0,100.0,0.0,90.137634,0.0
2017-09-22T19:00:00,10.948973,313.66785,4.3349743,318.36655,7.92,1021.0788,14.4305,37.0,100.0,0.0,90.710724,0.0
2017-09-22T20:00:00,9.178235,295.5599,3.671294,281.3099,6.8399997,1021.47833,14.1805,40.0,100.0,0.0,92.79389,0.0
2017-09-22T21:00:00,11.304229,279.16226,5.0911684,261.87,7.92,1021.67834,13.6805,6.0,49.0,0.0,95.85298,0.0
2017-09-22T22:00:00,13.1041975,290.92456,5.3999996,270.0,9.0,1022.07806,13.330501,26.0,59.0,0.0,96.78768,0.0
2017-09-22T23:00:00,14.24163,290.72565,5.8048253,262.8751,9.72,1022.07806,13.0305,29.0,65.0,0.0,96.1474,0.0
2017-09-23T00:00:00,12.397806,295.82092,5.4119864,266.186,11.879999,1022.57764,12.3805,22.0,22.0,0.0,96.44565,0.0
2017-09-23T01:00:00,14.182355,293.9625,5.8603754,259.3804,9.36,1022.7772,11.7805,15.0,19.0,0.0,96.429184,0.0
2017-09-23T02:00:00,16.746773,295.46332,6.8399997,270.0,11.159999,1022.7772,11.6305,30.0,15.0,0.0,95.469826,0.0
2017-09-23T03:00:00,19.813087,294.7024,9.028754,274.57382,15.119999,1022.8772,11.580501,21.0,1.0,0.0,94.52085,0.0
2017-09-23T04:00:00,18.204042,294.53772,7.928178,272.6025,15.119999,1023.1772,11.2305,19.0,0.0,0.0,94.191444,0.0
2017-09-23T05:00:00,15.937878,288.43503,7.69592,259.21576,13.32,1023.17694,10.4805,11.0,0.0,0.0,94.791885,0.0
2017-09-23T06:00:00,16.676977,283.7363,8.825508,258.23172,14.4,1023.3765,10.3805,9.0,0.0,0.0,95.10647,0.0
2017-09-23T07:00:00,15.379206,286.31393,9.0645685,263.15732,16.56,1023.9774,12.0305,4.0,0.0,0.0,91.451965,0.0
2017-09-23T08:00:00,10.948973,279.46225,7.5599995,270.0,17.28,1024.2781,13.7805,2.0,0.0,0.0,86.293274,0.0
2017-09-23T09:00:00,9.290511,305.53775,7.289445,302.90524,18.359999,1024.3784,14.830501,35.0,0.0,0.0,76.46181,0.0
2017-09-23T10:00:00,5.904439,307.56866,4.8433046,311.98712,18.0,1024.4788,15.4805,48.0,0.0,0.0,71.40567,0.0
2017-09-23T11:00:00,4.5820518,315.0001,4.072935,315.0001,15.4800005,1024.1791,16.0805,9.0,0.0,0.0,67.35441,0.0
2017-09-23T12:00:00,2.6208394,285.94547,1.9386592,291.80148,15.119999,1024.3794,16.880499,1.0,1.0,0.0,59.855778,0.0
2017-09-23T13:00:00,4.510787,331.38962,4.0249224,333.43503,13.32,1024.2794,17.2305,1.0,1.0,0.0,60.75042,0.0
2017-09-23T14:00:00,6.87779,6.0089183,6.130579,3.3664,15.84,1023.9794,17.030499,62.0,2.0,0.0,63.40751,0.0
2017-09-23T15:00:00,12.768586,21.501507,10.24578,18.435053,20.519999,1023.6791,16.3305,3.0,2.0,0.0,68.08425,0.0
2017-09-23T16:00:00,16.45007,23.198618,11.165805,20.772345,21.96,1023.97876,15.330501,1.0,2.0,0.0,69.49242,0.0
2017-09-23T17:00:00,16.58346,27.121223,7.628263,19.290138,20.16,1023.87805,13.7305,1.0,2.0,0.0,76.2844,0.0
2017-09-23T18:00:00,18.899143,40.364468,7.7879906,33.6901,12.959999,1023.9774,12.330501,2.0,2.0,0.0,86.4363,0.0
2017-09-23T19:00:00,15.546833,47.815628,8.4963045,36.38445,12.959999,1023.77686,11.1805,3.0,1.0,0.0,91.7037,0.0
2017-09-23T20:00:00,13.746156,44.999897,10.1887,32.005356,12.24,1023.77686,10.580501,3.0,1.0,1.0,93.84717,0.0
2017-09-23T21:00:00,11.720751,42.510403,8.854829,26.564985,12.24,1023.5769,11.0305,3.0,1.0,91.0,93.86831,0.0
2017-09-23T22:00:00,9.0,36.86999,6.9899354,11.888645,10.440001,1023.6775,11.9805,2.0,1.0,65.0,92.059296,0.0
2017-09-23T23:00:00,10.97262,41.00899,8.534353,27.645891,9.72,1023.5769,10.7305,3.0,0.0,6.0,96.07857,0.0
2017-09-24T00:00:00,15.778516,55.222095,7.42159,50.906155,11.159999,1023.7771,11.2305,13.0,0.0,0.0,95.77431,0.0
2017-09-24T01:00:00,15.042659,68.96242,8.707237,60.255207,11.879999,1023.4765,10.1805,14.0,0.0,1.0,98.342125,0.0
2017-09-24T02:00:00,12.6462,85.101,8.766573,70.8209,11.879999,1023.27655,9.8805,14.0,0.0,32.0,99.332344,0.0
2017-09-24T03:00:00,12.964998,91.59111,6.725354,74.47583,11.5199995,1023.1766,10.1305,37.0,27.0,71.0,99.666336,0.0
2017-09-24T04:00:00,12.620554,86.729576,5.815978,68.19853,10.08,1023.1766,10.2305,93.0,84.0,83.0,99.00274,0.0
2017-09-24T05:00:00,12.324414,83.29026,5.315336,61.69934,10.08,1023.2769,10.9805,85.0,80.0,91.0,98.352455,0.0
2017-09-24T06:00:00,11.212135,84.47256,4.829907,63.435013,8.64,1023.57715,11.330501,32.0,44.0,92.0,97.38261,0.0
2017-09-24T07:00:00,12.964998,88.4089,7.342588,78.6901,14.04,1023.87744,12.5305,16.0,9.0,92.0,94.560455,0.0
2017-09-24T08:00:00,11.304229,80.83774,7.771331,76.60749,16.919998,1024.078,13.7805,17.0,18.0,18.0,87.15261,0.0
2017-09-24T09:00:00,11.183201,86.308685,8.311245,85.03035,19.44,1024.2788,15.1805,0.0,17.0,0.0,76.77203,0.0
2017-09-24T10:00:00,10.105681,85.91447,7.9526596,84.805664,19.44,1024.279,16.280499,0.0,0.0,0.0,68.52943,0.0
2017-09-24T11:00:00,10.594036,80.21766,8.4042845,80.13426,20.16,1024.1794,16.9805,0.0,0.0,0.0,65.986885,0.0
2017-09-24T12:00:00,13.493999,80.78905,10.538843,82.14678,21.24,1024.2797,17.6805,8.0,1.0,0.0,64.83343,0.0
2017-09-24T13:00:00,12.661564,75.17348,9.793058,72.89719,23.4,1024.18,18.380499,76.0,10.0,0.0,59.813824,0.0
2017-09-24T14:00:00,12.979984,56.3099,10.086427,55.175446,21.24,1023.78,18.3305,0.0,11.0,0.0,60.402836,0.0
2017-09-24T15:00:00,15.1884165,58.570484,11.681987,56.309914,21.96,1023.6797,17.9805,26.0,21.0,0.0,65.54641,0.0
2017-09-24T16:00:00,21.933426,66.801384,14.33234,64.72231,25.56,1023.57947,16.7305,6.0,7.0,0.0,76.01259,0.0
2017-09-24T17:00:00,22.35481,75.068535,12.0694,72.64589,26.28,1023.57886,15.2805,21.0,20.0,5.0,83.384254,0.0
2017-09-24T18:00:00,18.161278,76.2392,7.628263,70.70986,21.24,1023.77844,14.2805,32.0,43.0,11.0,88.93469,0.0
2017-09-24T19:00:00,16.87398,78.92985,7.172949,72.47434,12.959999,1023.87805,14.0305,0.0,38.0,15.0,91.57906,0.0
2017-09-24T20:00:00,17.227419,79.159744,6.6185193,67.61982,12.24,1023.978,13.580501,6.0,19.0,36.0,93.678535,0.0
2017-09-24T21:00:00,16.919998,90.0,6.28713,76.75947,10.799999,1024.0778,12.830501,17.0,2.0,51.0,95.825935,0.0
2017-09-24T22:00:00,16.199999,90.0,6.379216,73.61038,10.08,1024.1779,12.9805,13.0,4.0,66.0,96.77904,0.0
2017-09-24T23:00:00,16.954432,86.347855,6.830519,71.564964,11.5199995,1024.0778,12.9305,12.0,6.0,62.0,97.41481,0.0
2017-09-25T00:00:00,18.359999,90.0,8.12197,77.19574,11.5199995,1023.77783,12.8805,8.0,4.0,16.0,97.73383,0.0
2017-09-25T01:00:00,18.733839,92.20255,8.4042845,80.13426,14.4,1023.67786,12.7305,15.0,0.0,39.0,98.37476,0.0
2017-09-25T02:00:00,19.201874,96.458725,9.007196,87.70944,15.119999,1023.4775,12.5305,55.0,1.0,48.0,98.37224,0.0
2017-09-25T03:00:00,18.486622,96.70974,8.669949,85.23644,15.119999,1023.0776,12.1805,63.0,3.0,40.0,98.69235,0.0
2017-09-25T04:00:00,20.929596,93.945114,10.1376915,83.88459,17.28,1023.0776,12.1305,69.0,3.0,42.0,98.36717,0.0
2017-09-25T05:00:00,20.240196,95.10208,9.746631,85.76369,17.64,1022.7772,11.9305,92.0,5.0,1.0,99.01592,0.0
2017-09-25T06:00:00,19.803272,88.9584,10.239453,79.87539,17.28,1022.7776,12.0305,100.0,11.0,0.0,99.01669,0.0
2017-09-25T07:00:00,18.391735,86.633606,14.154915,82.694336,25.199999,1022.9779,13.3805,100.0,9.0,0.0,93.66899,0.0
2017-09-25T08:00:00,21.602999,89.04518,16.595179,86.26868,30.599998,1022.97815,14.1305,100.0,2.0,0.0,91.585335,0.0
2017-09-25T09:00:00,20.172853,87.95464,15.158522,85.91447,30.960001,1022.87854,14.580501,100.0,0.0,0.0,88.66833,0.0
2017-09-25T10:00:00,19.852295,85.84044,14.869351,83.047134,29.16,1022.8789,15.1805,100.0,1.0,0.0,86.99826,0.0
2017-09-25T11:00:00,19.443333,91.06089,14.759999,90.0,28.8,1022.6792,15.9805,100.0,1.0,0.0,82.65312,0.0
2017-09-25T12:00:00,19.06301,100.88548,14.264361,100.17545,28.08,1022.67957,17.0805,74.0,8.0,0.0,75.57286,0.1
2017-09-25T13:00:00,18.806337,95.49223,14.081478,94.39862,27.359999,1022.5796,17.2305,42.0,26.0,0.0,75.84505,0.2
2017-09-25T14:00:00,18.03237,86.56644,13.698934,86.98728,27.72,1022.0799,17.3305,51.0,41.0,0.0,74.38732,0.1
2017-09-25T15:00:00,15.111424,77.619255,10.390226,75.96373,25.919998,1022.07965,16.880499,77.0,46.0,0.0,77.03918,0.2
2017-09-25T16:00:00,14.48972,63.435013,8.587338,56.976128,18.72,1022.2796,16.530499,42.0,67.0,0.0,81.38463,0.0
2017-09-25T17:00:00,20.497883,59.381474,11.304229,52.765083,19.44,1022.47894,15.3805,49.0,56.0,0.0,85.32901,0.0
2017-09-25T18:00:00,15.725037,74.054535,6.439876,63.435013,19.8,1022.3786,14.330501,25.0,56.0,0.0,89.52372,0.0
2017-09-25T19:00:00,15.034041,73.300674,6.297428,59.03632,10.440001,1022.37823,13.7805,1.0,50.0,0.0,92.77222,0.0
2017-09-25T20:00:00,18.947083,75.69969,8.854829,63.435013,14.4,1022.1783,13.7305,10.0,45.0,0.0,94.300934,0.0
2017-09-25T21:00:00,19.602652,82.61405,9.0,73.73973,16.56,1022.27826,13.580501,16.0,37.0,0.0,95.53694,0.0
2017-09-25T22:00:00,18.03237,93.43356,7.5942073,84.55976,15.4800005,1022.378,13.1805,13.0,11.0,0.0,96.15182,0.0
2017-09-25T23:00:00,17.414476,97.12492,7.5599995,90.0,12.959999,1022.3776,12.5305,9.0,9.0,0.0,97.40682,0.0
2017-09-26T00:00:00,19.592731,110.432915,9.255571,103.49575,13.679999,1022.47797,12.7805,11.0,11.0,0.0,96.140015,0.0
2017-09-26T01:00:00,19.586117,107.10281,9.47012,98.74608,15.84,1022.57764,12.2305,7.0,8.0,0.0,97.40079,0.0
2017-09-26T02:00:00,20.12461,100.30479,10.464798,93.945114,17.64,1022.47723,11.9305,59.0,11.0,0.0,97.717094,0.0
2017-09-26T03:00:00,19.35314,99.637474,10.086427,92.045364,18.0,1022.5773,11.830501,72.0,11.0,0.0,98.03886,0.0
2017-09-26T04:00:00,21.077686,97.853226,11.165805,91.84757,19.08,1022.8772,11.6805,100.0,10.0,0.0,98.03658,0.0
2017-09-26T05:00:00,21.746504,96.654335,11.525623,91.78987,20.16,1022.8772,11.580501,100.0,2.0,0.0,97.7109,0.0
2017-09-26T06:00:00,19.70815,99.46225,11.966953,96.91113,21.24,1023.37714,11.8805,100.0,1.0,0.0,97.072205,0.0
2017-09-26T07:00:00,22.180206,103.13403,15.192682,103.706985,27.359999,1023.77747,12.2305,100.0,1.0,0.0,95.49062,0.0
2017-09-26T08:00:00,21.434364,97.72173,16.039202,99.039406,29.519999,1023.6775,12.580501,100.0,0.0,0.0,92.40041,0.0
2017-09-26T09:00:00,22.104116,96.546196,16.263872,95.07952,30.960001,1023.77783,13.4305,100.0,0.0,0.0,87.11975,0.0
2017-09-26T10:00:00,21.791153,97.59455,15.905319,95.19434,31.319998,1023.8784,14.4305,100.0,0.0,0.0,82.46206,0.0
2017-09-26T11:00:00,22.101183,102.22511,16.167967,101.560104,30.599998,1023.97876,15.1805,100.0,0.0,0.0,78.31264,0.0
2017-09-26T12:00:00,21.749481,102.425934,15.815435,101.821465,30.599998,1024.279,16.2305,76.0,10.0,0.0,74.93701,0.0
2017-09-26T13:00:00,18.0036,101.53459,13.556282,100.71308,29.519999,1023.9794,16.530499,53.0,11.0,0.0,72.55528,0.0
2017-09-26T14:00:00,17.581125,100.619606,13.138765,99.46225,26.64,1023.67944,16.780499,53.0,8.0,0.0,70.941826,0.0
2017-09-26T15:00:00,18.782204,77.82856,13.797913,74.875946,25.56,1023.5791,16.0805,40.0,33.0,10.0,75.90706,0.0
2017-09-26T16:00:00,18.775301,94.39862,12.261158,93.366394,26.28,1023.67883,15.5305,39.0,49.0,3.0,79.929306,0.0
2017-09-26T17:00:00,21.129885,98.820305,11.252519,97.35229,21.24,1024.3784,14.4805,24.0,38.0,37.0,84.95363,0.0
2017-09-26T18:00:00,22.033648,94.68582,11.159999,90.0,19.08,1024.678,13.8805,36.0,26.0,0.0,89.19505,0.0
2017-09-26T19:00:00,23.770906,88.264336,12.429127,79.99209,21.24,1024.5779,13.5305,20.0,20.0,1.0,91.849,0.0
2017-09-26T20:00:00,24.216522,95.117226,12.245294,88.31535,21.96,1024.6777,12.9305,8.0,17.0,4.0,94.26622,0.0
2017-09-26T21:00:00,22.553936,98.25935,11.159999,90.0,21.24,1024.6774,12.5305,5.0,8.0,1.0,95.50099,0.0
2017-09-26T22:00:00,23.933907,96.91113,11.879999,90.0,20.16,1024.8773,12.2805,10.0,1.0,0.0,96.44292,0.0
2017-09-26T23:00:00,23.319553,98.88058,11.5199995,90.0,20.880001,1024.5773,12.1305,1.0,0.0,0.0,97.077866,0.0
2017-09-27T00:00:00,24.993439,101.63361,13.004921,94.76356,19.8,1024.6774,12.330501,3.0,50.0,0.0,96.44429,0.0
2017-09-27T01:00:00,24.18707,104.65679,11.966953,96.91113,21.96,1024.6774,12.1305,3.0,6.0,0.0,97.077866,0.0
2017-09-27T02:00:00,22.007162,105.17297,10.853866,95.7105,20.880001,1024.5769,11.830501,3.0,3.0,1.0,97.39273,0.0
2017-09-27T03:00:00,22.91026,98.13002,11.879999,90.0,19.8,1024.477,11.6305,44.0,1.0,10.0,97.71178,0.0
2017-09-27T04:00:00,23.499481,95.27381,12.245294,88.31535,21.24,1024.477,11.580501,66.0,2.0,25.0,97.38767,0.0
2017-09-27T05:00:00,25.919998,90.0,14.471821,84.2895,24.48,1024.077,11.4805,88.0,1.0,59.0,98.03352,0.0
2017-09-27T06:00:00,26.28,90.0,15.158522,85.91447,25.919998,1024.3771,11.6805,100.0,0.0,92.0,97.06767,0.0
2017-09-27T07:00:00,26.282465,103.46522,18.861387,103.24053,33.48,1024.8777,12.7305,100.0,0.0,92.0,92.40898,0.0
2017-09-27T08:00:00,25.071098,111.03758,18.11841,110.95586,33.839996,1025.0776,13.4305,100.0,0.0,54.0,89.15912,0.0
2017-09-27T09:00:00,23.540806,113.42871,17.58481,112.89059,33.48,1024.6783,14.2805,100.0,0.0,3.0,85.21253,0.0
2017-09-27T10:00:00,22.380884,115.74066,16.746773,115.46331,32.760002,1024.5786,15.1305,97.0,0.0,0.0,82.277695,0.0
2017-09-27T11:00:00,23.584808,121.26367,17.595861,120.76265,33.48,1024.379,16.130499,100.0,0.0,0.0,77.68455,0.0
2017-09-27T12:00:00,22.288042,121.122406,16.610792,119.89881,33.839996,1024.1791,16.4305,100.0,0.0,0.0,75.963974,0.0
2017-09-27T13:00:00,21.980644,121.60746,16.299694,120.529625,31.319998,1023.9794,16.9805,95.0,0.0,0.0,72.15976,0.0
2017-09-27T14:00:00,21.413193,116.99576,15.463246,114.775116,30.239998,1023.6797,17.280499,99.0,0.0,0.0,70.33755,0.0
2017-09-27T15:00:00,21.325253,111.801476,14.003029,107.96923,28.44,1023.47943,17.2305,46.0,0.0,0.0,71.26124,0.0
2017-09-27T16:00:00,22.065973,118.23736,13.37825,113.80595,25.56,1023.37946,16.9305,3.0,6.0,0.0,72.62759,0.0
2017-09-27T17:00:00,25.603062,117.64589,13.049689,114.44395,23.4,1023.4788,15.2305,3.0,9.0,0.0,80.1513,0.0
2017-09-27T18:00:00,29.215502,112.456985,15.256526,109.290146,25.919998,1023.5781,14.1305,5.0,6.0,0.0,86.04394,0.0
2017-09-27T19:00:00,25.809765,120.141304,11.91812,115.01687,25.919998,1023.4781,13.4805,1.0,6.0,0.0,88.86934,0.0
2017-09-27T20:00:00,25.455843,118.7397,11.966953,111.16133,20.519999,1023.67786,12.9805,0.0,4.0,0.0,91.21092,0.0
2017-09-27T21:00:00,24.967499,114.71742,11.726277,107.87879,20.519999,1023.4775,12.6805,0.0,1.0,0.0,92.712074,0.0
2017-09-27T22:00:00,24.567198,124.85453,10.805998,119.98155,19.8,1023.4775,12.3805,0.0,0.0,0.0,93.620834,0.0
2017-09-27T23:00:00,24.912935,127.36675,11.609651,119.74479,19.44,1023.17755,12.1305,0.0,0.0,0.0,93.91951,0.0
2017-09-28T00:00:00,23.557316,128.79657,11.119281,119.05451,21.24,1023.0776,12.2305,0.0,0.0,0.0,95.80668,0.0
2017-09-28T01:00:00,24.798225,129.69904,12.10157,120.37905,20.519999,1022.97754,11.9805,0.0,0.0,0.0,96.754105,0.0
2017-09-28T02:00:00,24.993437,131.49637,12.287555,121.82741,20.880001,1022.67725,11.830501,0.0,0.0,72.0,96.75035,0.0
2017-09-28T03:00:00,23.928492,135.0001,11.304229,127.23492,20.880001,1022.47723,11.6805,5.0,0.0,99.0,96.746574,0.0
2017-09-28T04:00:00,24.248611,130.78574,12.287555,121.82741,20.880001,1022.47723,11.580501,1.0,1.0,100.0,96.74407,0.0
2017-09-28T05:00:00,25.1614,123.91747,13.849477,117.89718,23.4,1022.1773,11.6305,26.0,28.0,100.0,96.42505,0.0
2017-09-28T06:00:00,25.460936,123.4654,14.168641,117.216034,24.84,1022.1773,11.830501,20.0,49.0,100.0,96.11171,0.0
2017-09-28T07:00:00,23.708124,131.92245,13.608762,127.47626,24.48,1022.3776,12.5305,1.0,80.0,100.0,93.3191,0.0
2017-09-28T08:00:00,21.889065,143.69542,12.768586,139.574,23.759998,1022.4782,13.5305,0.0,96.0,98.0,89.75705,0.0
2017-09-28T09:00:00,18.837322,153.9247,13.0447235,152.02061,24.84,1022.6786,14.9305,0.0,99.0,85.0,85.00216,0.0
2017-09-28T10:00:00,18.057508,156.50142,13.202726,154.1337,25.199999,1022.5792,15.830501,0.0,100.0,98.0,82.095856,0.0
2017-09-28T11:00:00,16.595179,155.65892,12.397806,154.17906,25.56,1022.5792,16.4805,0.0,100.0,100.0,80.323044,0.0
2017-09-28T12:00:00,19.376562,125.16652,14.277983,123.6901,24.119999,1022.3792,16.380499,0.0,99.0,94.0,83.785286,0.1
2017-09-28T13:00:00,22.828087,127.95429,16.704155,127.11694,31.319998,1022.47955,16.7305,1.0,53.0,21.0,83.28341,0.0
2017-09-28T14:00:00,29.363731,139.47498,21.437386,139.08571,38.16,1022.4798,17.3305,58.0,36.0,0.0,78.88653,0.0
2017-09-28T15:00:00,24.993437,138.50363,17.31746,136.68465,40.68,1022.2796,16.630499,46.0,92.0,0.0,84.359436,0.0
2017-09-28T16:00:00,24.522314,139.76372,15.03835,137.91092,31.319998,1022.5792,15.9805,2.0,59.0,5.0,87.35639,1.0
2017-09-28T17:00:00,26.31942,139.9938,14.773164,136.97493,26.28,1022.279,15.2805,0.0,66.0,0.0,90.76901,1.4
2017-09-28T18:00:00,25.460936,146.53459,13.392774,143.74608,25.199999,1022.5786,14.7305,20.0,34.0,0.0,93.12588,0.0
2017-09-28T19:00:00,24.344624,141.6048,12.475961,136.16905,23.4,1022.4786,14.4805,64.0,37.0,0.0,94.33318,0.0
2017-09-28T20:00:00,22.682856,144.0394,11.200571,135.0001,21.24,1022.3786,14.2805,79.0,31.0,0.0,95.25034,0.0
2017-09-28T21:00:00,20.991426,149.03632,10.233123,140.71062,19.44,1022.3786,14.2305,53.0,43.0,0.0,95.559006,0.0
2017-09-28T22:00:00,20.447239,153.88615,9.504272,142.69597,18.0,1022.17865,14.2305,40.0,52.0,0.0,95.559006,0.0
2017-09-28T23:00:00,18.214718,161.56496,7.9036193,149.9315,16.199999,1022.0783,14.0305,20.0,69.0,0.0,95.55224,0.1
2017-09-29T00:00:00,17.388409,152.90453,9.1641035,135.0001,14.4,1021.7787,14.3805,18.0,100.0,5.0,95.56407,0.7
2017-09-29T01:00:00,16.434305,151.1893,8.654987,135.0001,15.4800005,1021.7787,14.4305,25.0,47.0,2.0,95.87664,0.0
2017-09-29T02:00:00,15.646544,156.97447,7.386582,136.97493,14.4,1021.57837,13.6805,17.0,63.0,3.0,97.42971,0.0
2017-09-29T03:00:00,15.137133,154.65387,7.653705,138.81418,12.599999,1021.0782,13.4305,4.0,58.0,44.0,97.743454,0.0
2017-09-29T04:00:00,17.072504,155.05612,8.209263,142.12495,14.04,1021.0784,13.580501,3.0,99.0,54.0,97.427734,0.0
2017-09-29T05:00:00,17.31746,159.30447,8.0899935,147.72438,14.04,1020.77844,13.6305,58.0,100.0,40.0,97.428734,0.0
2017-09-29T06:00:00,17.709658,153.43501,9.504272,142.69597,15.84,1020.8784,13.9805,82.0,99.0,33.0,97.43565,0.0
2017-09-29T07:00:00,16.595179,167.4712,9.565437,160.20103,16.199999,1021.0788,14.5305,34.0,36.0,56.0,96.81709,0.0
2017-09-29T08:00:00,12.783802,170.27249,10.661107,168.31065,20.16,1020.9794,15.7305,87.0,67.0,84.0,92.57772,0.0
2017-09-29T09:00:00,16.418526,164.74483,12.522619,161.56496,23.4,1020.57983,16.880499,92.0,81.0,83.0,90.0066,0.0
2017-09-29T10:00:00,19.562946,167.24248,14.408997,167.00539,27.72,1019.8805,18.5805,87.0,35.0,96.0,83.76701,0.0
2017-09-29T11:00:00,22.392462,175.38943,16.62249,175.03035,30.239998,1019.1809,19.4305,98.0,3.0,92.0,78.93447,0.0
2017-09-29T12:00:00,21.2522,169.26115,15.815435,168.17854,32.760002,1019.38055,18.6805,44.0,41.0,97.0,84.584755,0.0
2017-09-29T13:00:00,22.392462,175.38943,16.299694,173.6599,29.88,1018.881,19.530499,41.0,11.0,96.0,77.944786,0.0
2017-09-29T14:00:00,22.26477,165.96373,16.071491,164.40714,31.319998,1018.38104,19.5805,7.0,16.0,95.0,77.454575,0.0
2017-09-29T15:00:00,23.157824,168.34074,15.542662,166.60748,31.319998,1018.08105,19.5805,3.0,4.0,95.0,75.97836,0.0
2017-09-29T16:00:00,23.683512,160.46326,13.37825,156.19405,27.359999,1017.4811,18.9305,1.0,33.0,88.0,77.85509,0.0
2017-09-29T17:00:00,26.749235,151.02039,13.684735,144.63745,23.4,1017.1804,17.880499,0.0,14.0,46.0,80.51286,0.0
2017-09-29T18:00:00,29.949316,154.35904,14.88242,147.84773,24.84,1017.0802,17.030499,1.0,13.0,84.0,84.95095,0.0
2017-09-29T19:00:00,31.106167,156.10483,16.299694,149.47037,27.72,1016.88025,16.880499,6.0,32.0,97.0,86.596756,0.0
2017-09-29T20:00:00,31.716797,153.72585,16.676977,147.3391,28.8,1016.58026,16.9805,17.0,58.0,79.0,85.77245,0.0
2017-09-29T21:00:00,30.625402,162.20392,16.311613,157.96371,29.519999,1016.1803,16.780499,21.0,89.0,91.0,86.02965,0.3
2017-09-29T22:00:00,29.215502,183.53223,16.215992,177.45525,28.08,1016.0803,16.6805,100.0,88.0,63.0,87.98608,0.6
2017-09-29T23:00:00,23.675304,208.12364,12.768586,201.5015,32.399998,1015.88,16.4805,99.0,99.0,79.0,93.215256,2.0
2017-09-30T00:00:00,24.774696,215.53777,13.363711,207.25525,24.48,1015.68,16.280499,13.0,4.0,99.0,97.1694,0.6
2017-09-30T01:00:00,21.67487,221.63345,11.298495,210.65059,23.039999,1015.67975,15.6805,10.0,63.0,95.0,96.53426,0.0
2017-09-30T02:00:00,22.183128,228.28934,11.457958,223.72705,19.08,1015.3798,15.1805,1.0,100.0,97.0,95.90009,0.1
2017-09-30T03:00:00,23.708124,228.07755,12.475961,223.83095,21.24,1015.67975,14.9805,6.0,100.0,98.0,94.96763,0.3
2017-09-30T04:00:00,17.57744,214.9921,8.427383,199.9832,21.24,1015.47943,14.7305,0.0,97.0,97.0,94.9581,0.4
2017-09-30T05:00:00,18.720001,202.6199,9.178235,191.30989,16.199999,1015.37946,14.4305,10.0,97.0,99.0,95.56574,0.1
2017-09-30T06:00:00,14.88242,212.15227,6.9899354,191.88864,15.84,1015.2795,14.330501,40.0,94.0,83.0,95.56236,0.0
2017-09-30T07:00:00,15.277749,214.43904,9.107359,198.43504,16.199999,1015.5798,14.9805,79.0,44.0,99.0,94.66063,0.0
2017-09-30T08:00:00,10.703569,222.27362,8.209263,217.87505,18.359999,1015.2801,15.830501,93.0,71.0,66.0,90.22089,0.0
2017-09-30T09:00:00,9.0,216.86998,6.989936,214.50858,16.56,1015.18005,16.1805,43.0,98.0,96.0,89.95521,0.1
2017-09-30T10:00:00,11.165805,249.22766,8.225035,246.80139,16.199999,1014.98004,16.1805,98.0,100.0,97.0,90.24603,0.3
2017-09-30T11:00:00,17.727943,282.9074,10.594036,279.78235,17.64,1014.5799,15.580501,100.0,100.0,98.0,94.379974,0.8
2017-09-30T12:00:00,18.681883,295.08356,10.636766,293.9625,23.759998,1015.07983,15.4805,19.0,100.0,98.0,90.195656,3.2
