date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-09-09T20:00:00,17.673029,236.6336,9.726664,218.991,17.28,999.55756,13.2195,18.0,33.0,9.0,79.870476,0.0
2017-09-09T21:00:00,19.083395,234.21094,9.686609,221.98714,17.64,1000.1583,12.919499,24.0,21.0,42.0,81.99802,0.0
2017-09-09T22:00:00,19.134262,228.81418,10.009036,217.6943,18.359999,1000.2584,12.6195,14.0,21.0,49.0,84.75045,0.0
2017-09-09T23:00:00,19.881649,222.06425,10.315115,209.24873,19.08,1000.3591,12.419499,10.0,17.0,71.0,85.86949,0.0
2017-09-10T00:00:00,21.650938,227.02136,11.304229,217.23491,19.44,1000.6585,12.6195,21.0,16.0,37.0,84.75045,0.0
2017-09-10T01:00:00,21.142147,222.92996,11.681987,213.6901,20.519999,1000.9593,12.3195,8.0,9.0,22.0,87.89017,0.0
2017-09-10T02:00:00,21.650938,222.97864,11.885453,215.13428,23.039999,1001.1599,12.0195,18.0,19.0,19.0,91.45126,0.0
2017-09-10T03:00:00,22.38378,207.80136,12.864649,197.92801,22.68,1001.1599,12.0195,26.0,16.0,4.0,92.061646,0.0
2017-09-10T04:00:00,25.944988,209.0545,15.175612,202.30626,27.359999,1001.1599,11.7195,27.0,25.0,4.0,92.35085,0.0
2017-09-10T05:00:00,24.514387,209.95352,14.039999,202.6199,27.359999,1000.95984,11.919499,24.0,38.0,0.0,91.44484,0.1
2017-09-10T06:00:00,25.9225,207.27667,16.055353,199.65392,29.88,1001.15936,12.169499,36.0,37.0,0.0,92.0706,0.0
2017-09-10T07:00:00,26.576681,204.82932,17.58481,202.89058,33.839996,1001.35876,12.8195,30.0,29.0,3.0,91.20034,0.0
2017-09-10T08:00:00,25.284714,208.02441,18.35647,205.55992,36.719997,1001.4575,14.0195,65.0,33.0,2.0,88.91342,0.1
2017-09-10T09:00:00,29.144442,205.61543,21.273533,203.9625,42.839996,1001.4557,15.1195,19.0,24.0,0.0,86.425575,0.0
2017-09-10T10:00:00,31.435646,203.6294,23.068108,202.9638,46.44,1001.1549,15.669499,27.0,33.0,0.0,80.74051,0.1
2017-09-10T11:00:00,33.221584,209.8988,24.48,208.07239,50.039997,1000.7542,16.5195,9.0,24.0,0.0,77.74377,0.1
2017-09-10T12:00:00,34.653625,222.47383,25.264202,220.95541,55.44,1000.6542,16.5195,34.0,61.0,0.0,73.0341,0.1
2017-09-10T13:00:00,36.744698,221.0274,26.31942,220.0062,51.839996,1000.1533,16.869501,42.0,52.0,0.0,70.49115,1.3
2017-09-10T14:00:00,40.93249,219.28938,29.460672,218.55049,56.16,999.65314,17.0195,16.0,51.0,1.0,69.36383,0.9
2017-09-10T15:00:00,43.237484,214.48401,30.154163,213.31064,59.399998,999.15295,16.719501,22.0,86.0,0.0,68.84614,0.1
2017-09-10T16:00:00,41.23061,208.13124,27.852928,206.89616,59.039997,998.25336,16.619501,28.0,76.0,68.0,68.14317,0.0
2017-09-10T17:00:00,41.792576,197.03024,27.155552,194.58896,51.839996,997.253,16.469501,32.0,61.0,99.0,68.56756,0.0
2017-09-10T18:00:00,43.832863,199.17911,28.348713,197.74477,54.719997,996.3539,15.3195,100.0,100.0,97.0,76.79403,0.1
2017-09-10T19:00:00,43.850594,192.3247,28.528723,190.17545,54.0,995.6536,15.419499,98.0,99.0,96.0,77.31969,0.3
2017-09-10T20:00:00,46.69604,189.31702,30.096085,186.8699,56.519997,994.5533,15.3195,100.0,100.0,98.0,79.11319,0.5
2017-09-10T21:00:00,52.159016,186.3401,34.292713,184.2141,63.0,993.35284,15.3195,35.0,95.0,88.0,76.79403,0.2
2017-09-10T22:00:00,49.78033,190.41597,32.43398,188.93948,66.24,992.25305,15.0695,100.0,100.0,34.0,77.521866,1.1
2017-09-10T23:00:00,57.628117,194.47034,37.99322,192.58769,69.479996,990.95197,15.3195,100.0,90.0,0.0,75.78267,0.2
2017-09-11T00:00:00,52.812134,202.01904,33.927967,199.20407,73.439995,990.5524,14.669499,100.0,79.0,0.0,81.40914,0.1
2017-09-11T01:00:00,53.78477,216.56319,35.572662,215.9422,66.24,990.453,14.3695,62.0,37.0,0.0,89.820404,0.6
2017-09-11T02:00:00,47.867817,226.2188,31.820824,224.5417,65.88,990.6537,13.8695,56.0,48.0,0.0,86.01753,0.6
2017-09-11T03:00:00,41.766205,234.11777,27.155552,231.45879,61.920002,990.7538,13.6195,31.0,52.0,0.0,85.424484,0.4
2017-09-11T04:00:00,36.982006,228.55183,23.166216,225.62952,50.039997,990.65436,13.4695,28.0,27.0,0.0,82.89231,0.1
2017-09-11T05:00:00,35.63818,224.9999,21.758419,218.95592,43.199997,990.7538,13.6195,26.0,26.0,0.0,77.816605,0.1
2017-09-11T06:00:00,35.69632,221.72942,22.392464,216.50153,42.839996,991.05383,13.6195,25.0,25.0,0.0,76.26639,0.1
2017-09-11T07:00:00,35.647274,213.04813,23.532547,209.3099,47.16,991.1539,14.0695,22.0,29.0,0.0,72.34776,0.0
2017-09-11T08:00:00,35.864742,199.34442,24.379204,196.29411,47.88,991.15265,14.7195,21.0,27.0,56.0,73.93644,0.0
2017-09-11T09:00:00,50.07236,206.01231,35.42846,205.26306,66.96,991.15265,15.0695,25.0,36.0,18.0,70.37891,0.0
2017-09-11T10:00:00,51.55547,211.58124,36.367126,211.6446,77.76,991.3521,15.169499,30.0,33.0,33.0,72.79159,0.1
2017-09-11T11:00:00,55.314793,213.58667,39.04299,212.95743,75.6,990.85126,15.9695,22.0,30.0,68.0,68.01042,0.1
2017-09-11T12:00:00,54.817017,218.60107,38.52168,217.40543,79.92,991.45215,15.5695,36.0,31.0,90.0,73.83886,0.1
2017-09-11T13:00:00,58.080616,219.21443,40.98628,218.58124,80.28,991.4515,15.8195,38.0,30.0,67.0,70.75899,0.1
2017-09-11T14:00:00,58.148636,221.48615,41.079456,221.09135,80.64,991.65094,16.219501,42.0,29.0,80.0,66.71097,0.1
2017-09-11T15:00:00,46.740417,220.31403,32.49785,219.15543,78.12,991.8523,15.4695,33.0,29.0,97.0,75.306435,0.1
2017-09-11T16:00:00,45.651917,221.48335,29.74306,218.11832,62.279995,992.053,14.6195,47.0,31.0,81.0,83.857,0.2
2017-09-11T17:00:00,45.063313,224.02907,30.0767,222.08908,60.120003,992.1536,14.5195,51.0,8.0,88.0,84.40004,0.0
2017-09-11T18:00:00,46.193764,229.1082,30.319178,227.406,59.399998,992.6544,13.9695,46.0,24.0,85.0,86.31207,0.0
2017-09-11T19:00:00,42.44032,235.36626,28.00837,232.83543,56.88,993.35406,14.169499,22.0,11.0,72.0,84.64001,0.0
2017-09-11T20:00:00,38.236336,232.26689,24.72495,227.95085,51.48,993.9543,14.1195,47.0,25.0,43.0,82.97131,0.1
2017-09-11T21:00:00,40.24922,243.43501,26.121714,240.25522,49.68,994.35565,13.4695,79.0,52.0,86.0,90.34604,2.3
2017-09-11T22:00:00,37.10795,247.1663,23.990698,244.20403,47.88,994.7552,13.7695,18.0,9.0,59.0,88.893,0.1
2017-09-11T23:00:00,35.50155,247.3354,23.023117,243.03436,45.36,995.25604,13.419499,14.0,14.0,58.0,90.342476,0.0
2017-09-12T00:00:00,32.28981,239.14587,19.878391,234.58286,44.28,995.95624,13.3695,96.0,8.0,65.0,88.27475,0.0
2017-09-12T01:00:00,33.26252,260.028,21.218632,255.2564,38.88,996.45575,13.6195,19.0,16.0,74.0,88.296265,1.9
2017-09-12T02:00:00,32.789658,261.15826,21.322214,258.31067,39.6,996.9566,13.5195,17.0,22.0,57.0,89.46079,0.4
2017-09-12T03:00:00,36.080906,257.90524,23.143827,254.66666,42.839996,997.5568,13.2195,29.0,18.0,40.0,87.38909,0.0
2017-09-12T04:00:00,37.688404,263.41815,24.387177,261.51114,45.0,997.85754,13.0695,18.0,14.0,24.0,88.248856,0.0
2017-09-12T05:00:00,35.90086,263.08887,23.377836,260.24765,46.079998,998.5578,13.0195,21.0,26.0,18.0,87.95236,0.0
2017-09-12T06:00:00,35.09769,259.95804,22.881956,257.27563,42.48,999.35803,12.919499,47.0,36.0,41.0,87.07155,0.0
2017-09-12T07:00:00,34.524353,258.57294,23.664352,256.8094,46.44,1000.1577,13.419499,32.0,49.0,36.0,84.55695,1.0
2017-09-12T08:00:00,32.919827,256.7236,23.313995,256.60748,47.16,1000.7573,13.7195,10.0,38.0,27.0,90.06724,0.7
2017-09-12T09:00:00,29.96662,253.95999,21.518847,252.47433,48.239998,1001.35693,14.2195,64.0,42.0,30.0,88.929726,0.3
2017-09-12T10:00:00,33.24888,250.38782,24.269983,249.14546,49.68,1002.15656,15.0195,96.0,37.0,22.0,85.2909,0.2
2017-09-12T11:00:00,35.71265,255.40338,26.111792,254.8141,56.16,1002.75555,15.669499,66.0,63.0,13.0,75.0907,0.3
2017-09-12T12:00:00,31.259941,255.32356,22.89611,253.55954,60.120003,1003.85657,15.2695,10.0,25.0,0.0,81.219666,0.2
2017-09-12T13:00:00,38.445908,263.00818,27.952787,262.6005,59.399998,1004.25604,15.7195,16.0,37.0,0.0,73.86507,0.7
2017-09-12T14:00:00,39.299404,266.84933,28.496904,266.37857,59.399998,1004.7562,15.919499,16.0,20.0,0.0,67.54667,0.0
2017-09-12T15:00:00,38.60234,266.25708,27.77838,266.2848,60.120003,1005.4564,16.0695,15.0,21.0,0.0,67.12719,0.0
2017-09-12T16:00:00,37.420956,262.25974,26.220753,261.31372,59.76,1005.7566,15.919499,10.0,21.0,0.0,63.798225,0.1
2017-09-12T17:00:00,31.875755,251.56496,20.858265,248.74942,48.96,1005.7579,15.0195,17.0,22.0,0.0,67.359535,0.0
2017-09-12T18:00:00,27.722336,232.38597,16.299694,226.78989,38.88,1005.25836,14.5195,17.0,18.0,25.0,68.632996,0.0
2017-09-12T19:00:00,33.933697,221.12865,20.883102,215.88223,39.96,1005.559,13.8195,35.0,37.0,93.0,74.526726,0.0
2017-09-12T20:00:00,32.69664,200.62996,20.620806,196.22026,40.32,1005.2596,13.1195,18.0,30.0,99.0,81.74987,0.1
2017-09-12T21:00:00,38.03413,197.06294,24.014996,192.99461,43.56,1004.05975,12.8195,8.0,86.0,95.0,81.16497,0.7
2017-09-12T22:00:00,43.490025,197.83511,27.852928,194.21588,50.76,1003.3595,12.7695,0.0,98.0,93.0,81.97883,1.1
2017-09-12T23:00:00,41.448494,197.176,27.155552,194.58896,51.839996,1002.25977,12.5195,62.0,91.0,52.0,82.498695,1.1
2017-09-13T00:00:00,48.577324,191.9761,31.367552,189.24603,53.28,999.95825,12.8195,55.0,100.0,99.0,85.05575,0.2
2017-09-13T01:00:00,49.119884,184.62407,32.072342,182.5733,62.639996,997.7575,13.0195,0.0,91.0,34.0,84.79445,2.4
2017-09-13T02:00:00,54.749596,181.884,36.361782,179.43274,73.079994,994.9565,12.919499,100.0,100.0,66.0,82.82506,0.9
2017-09-13T03:00:00,62.694798,186.59442,41.476624,183.4832,92.159996,992.15546,12.669499,100.0,100.0,0.0,85.89518,3.6
2017-09-13T04:00:00,63.63961,208.7397,41.542187,205.67677,79.92,989.9528,14.419499,100.0,47.0,0.0,84.94702,0.2
2017-09-13T05:00:00,59.404366,221.80646,38.12092,219.25133,82.799995,988.8512,15.2195,100.0,62.0,0.0,85.31203,0.8
2017-09-13T06:00:00,68.34029,234.21663,43.573387,231.7098,81.36,988.0515,14.6195,97.0,100.0,0.0,82.2136,0.8
2017-09-13T07:00:00,77.0812,250.6341,50.607857,248.72832,94.32,988.3511,15.2195,28.0,23.0,0.0,73.77759,0.1
2017-09-13T08:00:00,83.37711,253.44284,57.150497,252.02148,109.079994,989.352,14.669499,23.0,20.0,0.0,68.20167,0.0
2017-09-13T09:00:00,83.32503,254.46257,58.20544,253.4704,112.32,990.7525,14.6195,38.0,39.0,0.0,64.81393,0.0
2017-09-13T10:00:00,85.81678,260.34018,60.31048,260.0317,115.92,992.45374,14.419499,38.0,48.0,0.0,65.21172,0.1
2017-09-13T11:00:00,81.817474,263.9383,57.924213,263.93518,115.55999,993.7542,14.5195,40.0,47.0,0.0,64.35264,0.4
2017-09-13T12:00:00,77.606514,263.07288,54.477882,262.40546,111.96,994.85394,14.8695,16.0,33.0,0.0,61.43381,0.0
2017-09-13T13:00:00,69.59182,256.53885,48.98249,255.96373,110.159996,996.1544,14.7195,8.0,23.0,0.0,70.78519,0.1
2017-09-13T14:00:00,64.04459,259.6376,44.832645,258.4194,102.96,996.95465,15.0695,6.0,18.0,0.0,63.39129,0.0
2017-09-13T15:00:00,58.957626,259.44485,41.090492,258.887,95.03999,997.2542,15.5695,18.0,29.0,0.0,56.178715,0.0
2017-09-13T16:00:00,50.692295,258.5305,35.02561,257.53506,79.2,997.1542,15.5195,19.0,35.0,0.0,57.136738,0.0
2017-09-13T17:00:00,49.864876,251.04172,33.371433,249.80557,65.159996,997.1542,15.2695,16.0,29.0,0.0,57.073803,0.0
2017-09-13T18:00:00,42.08922,255.13167,27.103,253.0091,63.72,997.0554,14.2695,17.0,50.0,0.0,64.73646,0.0
2017-09-13T19:00:00,38.84832,249.38173,23.667091,243.82477,50.399998,997.1554,14.5695,31.0,36.0,0.0,56.700928,0.0
2017-09-13T20:00:00,33.1845,254.90837,20.268991,250.27763,45.36,997.35547,14.1195,27.0,57.0,0.0,60.837444,0.0
2017-09-13T21:00:00,31.63087,258.17853,19.242327,252.58194,37.44,996.9553,14.2195,17.0,51.0,0.0,60.2375,0.0
2017-09-13T22:00:00,32.998474,263.10767,20.192118,258.6901,37.44,997.1554,14.1195,21.0,45.0,0.0,57.37529,0.0
2017-09-13T23:00:00,33.908863,266.34784,21.03152,263.11838,39.6,997.2567,13.419499,34.0,40.0,0.0,57.5975,0.0
2017-09-14T00:00:00,31.427404,260.10614,19.483284,253.9091,38.519997,997.3561,13.7695,17.0,50.0,0.0,63.528687,0.0
2017-09-14T01:00:00,32.998474,263.10767,19.839235,258.4862,36.719997,997.1567,13.2695,9.0,27.0,0.0,62.76317,0.0
2017-09-14T02:00:00,34.875435,262.2882,21.322214,258.31067,39.6,997.1567,13.169499,22.0,33.0,0.0,61.880165,0.0
2017-09-14T03:00:00,34.417206,254.21918,21.194187,249.10216,39.96,996.8572,13.0195,18.0,28.0,0.0,62.70528,0.0
2017-09-14T04:00:00,35.06999,252.68097,21.461555,247.30617,39.96,996.55707,12.919499,26.0,36.0,1.0,60.131004,0.0
2017-09-14T05:00:00,36.58918,246.20921,23.023117,243.03436,42.48,996.65704,12.7195,30.0,39.0,11.0,61.77414,0.0
2017-09-14T06:00:00,38.546906,267.85913,26.009842,265.23645,48.96,997.1592,11.4695,28.0,33.0,47.0,77.74808,0.0
2017-09-14T07:00:00,34.63492,249.30446,23.068108,247.0362,48.239998,996.95844,11.6195,29.0,20.0,68.0,84.63963,0.0
2017-09-14T08:00:00,42.354733,250.64091,30.29566,249.8423,57.239998,997.358,12.5195,20.0,12.0,34.0,78.43782,0.2
2017-09-14T09:00:00,39.985935,249.44386,29.07989,248.19853,59.399998,997.65686,13.2195,4.0,16.0,100.0,82.03634,0.4
2017-09-14T10:00:00,37.54543,255.56398,27.248457,254.67844,57.6,998.15704,13.5195,98.0,79.0,100.0,82.62298,0.2
2017-09-14T11:00:00,34.877293,258.6901,25.068514,257.56046,55.8,998.4571,13.4695,66.0,100.0,100.0,82.34209,0.3
2017-09-14T12:00:00,38.519997,270.0,25.959969,266.82022,50.76,997.358,12.419499,92.0,99.0,47.0,87.60657,1.1
2017-09-14T13:00:00,50.488636,321.65918,35.815926,320.7106,65.88,998.2564,13.6195,10.0,95.0,98.0,87.425934,1.5
2017-09-14T14:00:00,48.117607,314.0907,33.61714,313.26434,65.88,999.65753,13.4695,22.0,100.0,99.0,88.57547,1.2
2017-09-14T15:00:00,45.572357,315.96008,31.565245,315.0001,64.079994,1001.05743,13.8195,11.0,99.0,100.0,88.8971,0.6
2017-09-14T16:00:00,46.466503,319.39877,32.37799,318.15494,59.76,1002.6586,13.5695,30.0,87.0,100.0,86.84513,2.2
2017-09-14T17:00:00,44.162773,319.2975,30.0767,317.91092,59.76,1004.2598,12.8695,21.0,97.0,100.0,87.64747,2.2
2017-09-14T18:00:00,41.74758,315.0001,28.266304,313.4519,55.079998,1005.5597,13.4695,86.0,75.0,100.0,85.692375,1.5
2017-09-14T19:00:00,36.982006,311.44815,24.569836,309.05313,53.639996,1007.06024,13.5195,19.0,29.0,99.0,83.174644,1.4
2017-09-14T20:00:00,35.785156,306.40884,23.565569,304.41843,45.719997,1007.7611,12.919499,25.0,44.0,88.0,82.82506,1.3
2017-09-14T21:00:00,30.945345,299.24872,19.64228,296.09537,43.199997,1008.4613,12.7195,17.0,45.0,92.0,82.8005,0.5
2017-09-14T22:00:00,30.10685,296.2586,18.58451,291.59537,35.64,1009.0615,12.7195,23.0,23.0,64.0,79.5318,0.0
2017-09-14T23:00:00,29.035288,289.55835,17.811815,284.03625,33.839996,1009.16156,12.7195,25.0,26.0,92.0,78.73263,0.0
2017-09-15T00:00:00,25.38702,288.1781,14.205182,278.74606,32.039997,1009.5624,12.3695,28.0,38.0,93.0,76.32059,0.0
2017-09-15T01:00:00,24.216522,281.14285,13.679999,270.0,25.919998,1009.6624,12.2695,25.0,39.0,3.0,76.045815,0.0
2017-09-15T02:00:00,21.791153,262.40546,11.91812,244.98314,24.48,1009.663,11.8195,25.0,23.0,15.0,76.751465,0.0
2017-09-15T03:00:00,27.345785,249.17903,15.807239,239.9315,27.359999,1009.96375,11.2195,47.0,54.0,87.0,82.89509,0.9
2017-09-15T04:00:00,24.162947,245.34412,13.979872,235.49141,29.88,1009.96436,10.919499,27.0,37.0,83.0,85.13593,0.0
2017-09-15T05:00:00,23.188583,242.24155,13.324863,231.58191,25.56,1009.56494,10.3195,29.0,41.0,24.0,88.9058,0.0
2017-09-15T06:00:00,20.073025,237.45,11.709688,224.9999,24.119999,1009.16473,10.5695,41.0,23.0,4.0,89.22719,0.0
2017-09-15T07:00:00,20.774214,242.10283,13.104198,232.81522,24.48,1009.16284,11.7195,25.0,24.0,7.0,87.54256,0.0
2017-09-15T08:00:00,21.42227,245.15764,15.778518,242.8504,31.319998,1009.36163,12.919499,36.0,24.0,2.0,80.6358,0.0
2017-09-15T09:00:00,23.863409,258.6901,17.727943,257.0926,36.36,1009.46106,13.5195,36.0,22.0,0.0,73.47712,0.0
2017-09-15T10:00:00,25.40743,262.67368,18.94024,261.2539,39.239998,1009.4604,14.0195,34.0,24.0,0.0,70.41225,0.0
2017-09-15T11:00:00,24.798223,256.56897,18.511143,256.50424,39.239998,1009.25977,14.5695,22.0,27.0,0.0,66.13603,0.0
2017-09-15T12:00:00,27.419146,266.23602,20.211363,265.91446,42.48,1009.2585,15.3195,18.0,38.0,0.0,63.87908,0.1
2017-09-15T13:00:00,29.533169,260.8822,21.96,259.6112,43.92,1009.15845,15.2695,28.0,41.0,0.0,61.9476,0.1
2017-09-15T14:00:00,31.569351,262.79404,23.219301,262.8751,46.44,1009.0584,15.3195,36.0,33.0,0.0,60.501434,0.1
2017-09-15T15:00:00,31.012281,266.67267,22.346113,267.22986,46.44,1008.7596,14.419499,36.0,32.0,16.0,68.15039,0.0
2017-09-15T16:00:00,28.357857,261.97284,20.364674,261.87,44.639996,1008.9602,13.9695,41.0,30.0,4.0,73.55712,0.0
2017-09-15T17:00:00,24.74329,261.6342,16.808569,260.13425,39.96,1008.86084,13.169499,29.0,35.0,8.0,81.21152,0.0
2017-09-15T18:00:00,22.461807,263.5585,14.332341,258.40784,32.039997,1008.8621,12.5195,35.0,35.0,3.0,85.593414,0.0
2017-09-15T19:00:00,18.733839,267.79745,11.440978,257.27563,25.919998,1009.0622,12.3695,28.0,33.0,15.0,87.01939,0.0
2017-09-15T20:00:00,16.071491,285.59286,9.422101,276.58185,20.880001,1008.9627,12.0695,42.0,42.0,69.0,88.1619,0.0
2017-09-15T21:00:00,16.831684,318.46832,9.931042,313.53125,18.72,1009.0628,11.9695,97.0,89.0,91.0,86.690414,0.3
2017-09-15T22:00:00,16.641972,321.1466,10.44,316.3971,19.44,1009.26227,12.169499,51.0,59.0,91.0,85.843735,0.2
2017-09-15T23:00:00,13.830749,308.65982,8.049845,296.56497,19.08,1008.9627,11.9695,27.0,54.0,91.0,91.14409,0.2
2017-09-16T00:00:00,18.709612,300.01828,11.440979,294.14554,18.0,1008.7621,12.2195,32.0,92.0,85.0,91.16069,1.9
2017-09-16T01:00:00,15.978486,284.34937,9.028754,274.57382,21.599998,1008.86273,11.8195,61.0,75.0,75.0,92.9733,1.5
2017-09-16T02:00:00,14.241629,286.1444,7.9526596,275.19434,16.919998,1008.66266,11.669499,41.0,36.0,82.0,92.04065,1.9
2017-09-16T03:00:00,11.503113,290.13638,5.7599998,270.0,15.4800005,1008.2632,11.419499,15.0,75.0,92.0,92.64225,0.4
2017-09-16T04:00:00,12.979984,266.82022,8.049845,243.43501,15.4800005,1008.2632,11.3695,25.0,84.0,94.0,92.63946,0.2
2017-09-16T05:00:00,15.137133,267.27374,9.028754,246.50142,16.919998,1007.963,11.2195,32.0,86.0,94.0,92.01354,0.1
2017-09-16T06:00:00,13.138765,260.53775,8.287822,235.6196,17.28,1008.0631,11.419499,36.0,89.0,95.0,91.41258,0.1
2017-09-16T07:00:00,11.631956,248.19853,7.491114,234.78232,15.119999,1008.462,12.2195,47.0,89.0,96.0,89.06153,0.4
2017-09-16T08:00:00,13.70839,209.93143,10.464797,206.56499,20.519999,1008.8621,12.5695,44.0,93.0,96.0,86.45995,0.4
2017-09-16T09:00:00,16.171976,253.17851,11.503113,249.86362,26.28,1008.9615,12.8195,15.0,87.0,91.0,84.49005,0.1
2017-09-16T10:00:00,14.84318,247.1663,11.298495,247.52052,24.48,1009.0603,13.6195,17.0,80.0,94.0,81.27111,0.0
2017-09-16T11:00:00,13.527572,244.7989,10.464797,243.43501,27.359999,1009.1603,14.0695,31.0,83.0,95.0,85.47179,0.1
2017-09-16T12:00:00,16.516901,249.59003,12.768586,248.4985,24.48,1009.76056,13.8695,10.0,89.0,98.0,81.574936,0.2
2017-09-16T13:00:00,15.141414,251.99574,11.841756,250.46326,27.359999,1009.65985,14.2695,11.0,89.0,98.0,76.883316,0.0
2017-09-16T14:00:00,12.074766,243.43501,9.339208,242.44727,25.919998,1009.65985,14.2695,22.0,92.0,98.0,76.37156,0.1
2017-09-16T15:00:00,10.44,223.60289,8.161764,221.42357,21.24,1009.8599,14.419499,33.0,89.0,97.0,76.14123,0.0
2017-09-16T16:00:00,11.983188,212.73521,9.19939,210.57915,18.72,1010.16064,13.919499,27.0,93.0,97.0,77.86252,0.1
2017-09-16T17:00:00,14.986553,204.10223,9.565437,199.79897,21.24,1010.26196,12.6195,39.0,94.0,99.0,84.75045,0.3
2017-09-16T18:00:00,16.645864,201.57137,9.6932955,195.06854,18.359999,1011.06354,11.919499,23.0,91.0,98.0,87.854416,0.0
2017-09-16T19:00:00,16.62249,197.6502,8.759178,189.46225,17.64,1011.36426,11.3695,14.0,93.0,98.0,90.193665,0.0
2017-09-16T20:00:00,17.418196,198.06056,9.178235,191.30989,16.919998,1011.66437,11.169499,10.0,90.0,97.0,92.31895,0.0
2017-09-16T21:00:00,18.25026,202.01134,9.793058,197.10281,17.64,1011.86505,10.9695,8.0,69.0,91.0,93.55198,0.0
2017-09-16T22:00:00,17.873556,207.5972,9.028754,203.49858,17.64,1012.0651,10.7195,7.0,50.0,65.0,93.22653,0.0
2017-09-16T23:00:00,16.434305,208.8107,7.628263,199.29015,16.56,1012.2659,10.169499,6.0,38.0,39.0,93.19805,0.0
2017-09-17T00:00:00,18.709612,191.09369,9.255571,193.49574,14.04,1011.9651,11.0695,14.0,2.0,50.0,92.31313,0.0
2017-09-17T01:00:00,20.858265,201.25058,11.298495,202.47948,20.519999,1012.2659,10.169499,14.0,14.0,78.0,92.26044,0.6
2017-09-17T02:00:00,15.509274,201.80147,7.072878,194.7436,20.519999,1012.0664,10.0195,5.0,20.0,86.0,92.56355,0.0
2017-09-17T03:00:00,11.91812,205.01686,5.2416787,195.94547,12.959999,1011.7663,9.8195,0.0,6.0,83.0,93.179825,0.0
2017-09-17T04:00:00,14.578888,200.22495,7.172949,197.52567,12.959999,1011.967,9.3195,1.0,18.0,92.0,93.78737,0.0
2017-09-17T05:00:00,11.91812,205.01686,4.896529,197.10281,12.959999,1012.1677,8.8695,12.0,34.0,95.0,95.372185,0.0
2017-09-17T06:00:00,11.966954,195.7087,6.638072,192.5288,11.5199995,1012.46716,9.2695,52.0,72.0,98.0,95.38652,0.0
2017-09-17T07:00:00,11.525623,194.47034,6.830519,198.43504,15.119999,1012.8661,10.2195,10.0,74.0,96.0,95.42033,0.2
2017-09-17T08:00:00,11.659777,188.88058,8.4042845,189.86574,18.359999,1013.1649,11.4695,14.0,79.0,98.0,93.57649,0.2
2017-09-17T09:00:00,11.304229,189.16228,8.759178,189.46225,20.880001,1013.0643,11.8195,21.0,95.0,96.0,92.9733,0.1
2017-09-17T10:00:00,11.113451,204.90474,8.699793,204.44394,24.48,1013.16296,12.919499,32.0,95.0,98.0,88.23587,0.1
2017-09-17T11:00:00,9.178235,205.55992,7.0911775,203.9625,24.119999,1012.9623,13.5195,44.0,94.0,93.0,89.16624,0.2
2017-09-17T12:00:00,8.0899935,237.72438,6.297428,239.03632,22.68,1012.86035,14.7195,97.0,69.0,91.0,86.10327,0.3
2017-09-17T13:00:00,6.725354,254.47583,5.4477882,262.40546,23.4,1012.6603,14.669499,65.0,41.0,90.0,87.80912,0.3
2017-09-17T14:00:00,6.989936,235.49141,5.315336,241.69934,23.4,1012.36084,14.419499,100.0,35.0,94.0,91.903,0.5
2017-09-17T15:00:00,11.4862,237.80429,8.587338,236.97612,24.84,1012.2621,13.1195,21.0,88.0,95.0,80.93357,4.7
2017-09-17T16:00:00,7.2,216.86998,5.8048253,209.7448,19.08,1012.16205,13.2695,6.0,84.0,98.0,79.07867,0.8
2017-09-17T17:00:00,5.5887027,194.93147,3.671294,168.69011,12.959999,1012.2627,12.8195,14.0,78.0,98.0,85.62479,0.3
2017-09-17T18:00:00,10.495713,174.09395,7.289444,159.77505,12.599999,1012.66406,11.7695,10.0,97.0,97.0,87.54715,1.2
2017-09-17T19:00:00,16.563911,178.75467,9.605998,167.00539,17.28,1012.9642,11.669499,17.0,46.0,91.0,87.53797,0.1
2017-09-17T20:00:00,16.700275,187.43132,7.92,180.0,17.64,1012.96484,11.4695,23.0,34.0,76.0,89.299255,0.0
2017-09-17T21:00:00,17.309973,196.9276,8.557102,194.62091,14.759999,1012.96484,11.2195,25.0,43.0,72.0,90.18264,0.1
2017-09-17T22:00:00,17.429354,218.2902,8.714677,218.2902,15.84,1012.8654,10.9695,31.0,41.0,88.0,90.46768,0.0
2017-09-17T23:00:00,15.281989,226.90913,6.989936,214.50858,15.84,1012.46594,10.4695,23.0,27.0,92.0,92.58898,0.0
2017-09-18T00:00:00,15.778518,242.8504,7.42159,219.09384,12.959999,1012.3659,10.2695,51.0,51.0,88.0,91.95587,0.0
2017-09-18T01:00:00,15.034041,253.30067,7.928177,230.52757,15.119999,1012.0651,10.6195,70.0,25.0,85.0,90.44258,0.1
2017-09-18T02:00:00,14.830076,264.4279,7.4128532,240.94548,14.759999,1011.665,10.669499,27.0,17.0,82.0,91.05707,0.0
2017-09-18T03:00:00,13.1041975,285.94547,5.4477882,262.40546,14.04,1011.4649,10.6195,44.0,16.0,58.0,90.44258,0.3
2017-09-18T04:00:00,11.620809,286.18927,5.1544156,257.90524,9.72,1011.36554,10.5695,32.0,28.0,53.0,90.43899,0.1
