date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-05-10T18:00:00,14.693999,149.03632,7.7043357,142.59457,13.32,1005.8909,11.2305,0.0,0.0,50.0,65.18065,0.0
2017-05-10T19:00:00,17.906157,149.82657,7.42159,140.90616,13.679999,1005.8799,8.6305,0.0,0.0,44.0,72.84093,0.0
2017-05-10T20:00:00,16.179987,147.72438,10.948973,133.66785,12.959999,1005.6695,6.1805,0.0,0.0,28.0,81.39236,0.0
2017-05-10T21:00:00,14.277983,146.3099,9.19939,120.57915,12.599999,1005.6686,5.9805,0.0,0.0,16.0,79.09146,0.0
2017-05-10T22:00:00,13.044722,129.40063,7.9526596,95.19434,10.799999,1005.5636,4.8305,0.0,0.0,30.0,84.7546,0.0
2017-05-10T23:00:00,17.174677,123.02387,7.072878,104.743614,10.799999,1005.3616,4.3305,0.0,0.0,8.0,87.45608,0.0
2017-05-11T00:00:00,23.185787,126.15828,9.339208,117.552734,11.879999,1004.86316,4.5305004,0.0,0.0,45.0,87.47509,0.0
2017-05-11T01:00:00,24.569836,129.05313,10.1887,122.00535,16.199999,1004.36255,4.2805004,0.0,0.0,12.0,86.5228,0.0
2017-05-11T02:00:00,25.864943,124.7961,10.948973,117.40749,17.64,1003.66315,4.1805,0.0,0.0,0.0,86.20484,0.0
2017-05-11T03:00:00,26.749235,118.979614,11.966953,111.16133,19.44,1002.9634,4.0305004,0.0,0.0,0.0,86.49734,0.0
2017-05-11T04:00:00,27.055143,115.20109,12.413476,106.85848,20.16,1002.66315,3.9305,0.0,0.0,0.0,86.79642,0.0
2017-05-11T05:00:00,26.544964,110.64707,14.05845,103.32455,23.039999,1002.36945,5.2805004,0.0,0.0,0.0,81.559586,0.0
2017-05-11T06:00:00,25.862436,106.16457,14.973576,99.68872,26.28,1002.0793,7.3805003,0.0,0.0,0.0,74.95725,0.0
2017-05-11T07:00:00,23.584808,102.33907,16.808569,99.865746,30.960001,1001.68945,9.6805,0.0,0.0,4.0,68.58545,0.0
2017-05-11T08:00:00,23.795427,100.459854,17.873556,99.27253,33.839996,1001.19946,11.8805,0.0,0.0,13.0,64.64875,0.0
2017-05-11T09:00:00,24.149532,100.30479,18.228943,99.090195,35.28,1000.5087,13.8805,0.0,0.0,8.0,61.622154,0.0
2017-05-11T10:00:00,23.587555,105.945465,18.161278,103.76081,35.64,1000.3162,15.6305,0.0,0.0,0.0,59.149967,0.0
2017-05-11T11:00:00,22.768398,108.43504,17.309973,106.9276,35.28,999.823,17.1805,0.0,0.0,0.0,56.014786,0.0
2017-05-11T12:00:00,24.905132,94.14455,19.110542,93.23964,34.56,999.12885,18.4805,0.0,0.0,0.0,51.26487,0.0
2017-05-11T13:00:00,26.168804,97.907074,19.917469,96.22574,37.44,998.33264,19.1805,0.0,0.0,0.0,49.071594,0.0
2017-05-11T14:00:00,26.220753,98.68627,19.602652,97.38595,37.44,997.7356,19.7305,0.0,0.0,0.0,47.583202,0.0
2017-05-11T15:00:00,27.09822,109.39791,19.694992,108.10386,36.719997,997.4365,19.880499,0.0,0.0,16.0,47.46339,0.0
2017-05-11T16:00:00,27.333935,102.93806,19.06301,100.88548,35.64,997.0366,19.780499,0.0,0.0,26.0,49.735554,0.0
2017-05-11T17:00:00,25.651104,94.83033,15.84409,91.301926,33.12,996.83344,18.9305,7.0,18.0,13.0,57.40694,0.0
2017-05-11T18:00:00,28.001427,98.13002,15.496736,92.66295,27.72,996.5282,17.4805,1.0,45.0,0.0,63.08664,0.0
2017-05-11T19:00:00,28.112288,99.58287,14.081478,94.39862,25.919998,996.72144,15.8805,0.0,58.0,28.0,68.22,0.1
2017-05-11T20:00:00,32.343952,106.821495,17.298738,102.01146,28.8,997.1156,14.580501,0.0,32.0,16.0,75.408966,0.2
2017-05-11T21:00:00,31.569351,97.20597,16.563911,91.24534,28.8,997.2115,13.6305,83.0,52.0,43.0,82.362274,0.5
2017-05-11T22:00:00,31.355152,102.60016,17.373497,95.94677,29.16,997.0117,13.580501,12.0,45.0,45.0,82.630516,0.1
2017-05-11T23:00:00,29.301876,132.5104,15.496736,120.73541,28.44,996.8097,13.080501,0.0,57.0,3.0,86.51032,0.0
2017-05-12T00:00:00,28.694056,156.32945,13.684735,144.63745,25.56,997.1087,12.9305,0.0,17.0,0.0,88.82406,0.6
2017-05-12T01:00:00,27.155552,165.41104,12.879752,153.43501,22.68,996.9068,12.4305,0.0,8.0,0.0,91.17465,0.0
2017-05-12T02:00:00,24.57511,185.04236,9.885262,169.50858,21.24,997.404,11.8805,7.0,15.0,12.0,92.053314,0.0
2017-05-12T03:00:00,22.553936,171.74065,9.021574,151.38963,16.199999,997.40375,11.7805,0.0,60.0,34.0,91.131516,0.0
2017-05-12T04:00:00,27.645092,171.76447,13.207634,162.55272,21.599998,997.7062,12.4805,0.0,77.0,0.0,87.90452,0.0
2017-05-12T05:00:00,25.721743,173.57135,13.797913,164.87595,23.759998,998.0086,13.1305,0.0,93.0,7.0,85.65719,0.0
2017-05-12T06:00:00,22.702845,165.30264,13.237039,157.61983,22.319998,998.5117,14.0305,1.0,98.0,94.0,85.18587,0.0
2017-05-12T07:00:00,23.34455,162.96214,14.372974,157.93205,25.199999,998.91504,14.9805,0.0,100.0,99.0,83.07516,0.2
2017-05-12T08:00:00,24.490585,155.69547,14.386494,148.29861,26.28,999.3136,14.7305,5.0,93.0,57.0,86.387344,0.2
2017-05-12T09:00:00,25.071098,158.96242,17.917007,157.5572,38.88,999.3186,15.9805,38.0,52.0,15.0,80.51804,0.0
2017-05-12T10:00:00,24.014996,156.12471,18.35647,154.44008,41.399998,999.52563,17.7305,81.0,55.0,32.0,77.17112,0.1
2017-05-12T11:00:00,29.370352,191.30989,21.188072,189.78233,42.12,999.92017,16.530499,97.0,94.0,66.0,71.83933,4.1
2017-05-12T12:00:00,24.216522,174.88278,15.876775,176.09958,38.519997,1000.4161,15.6305,93.0,99.0,54.0,88.7551,0.1
2017-05-12T13:00:00,17.462784,171.70294,11.043261,160.9743,27.359999,1000.8157,15.6805,45.0,84.0,98.0,85.08255,1.0
2017-05-12T14:00:00,15.7908325,155.77226,11.609651,150.2552,23.039999,1000.5185,16.280499,15.0,28.0,93.0,82.689766,0.0
2017-05-12T15:00:00,19.813087,177.91748,14.799459,175.81517,32.039997,1000.62585,18.130499,24.0,28.0,99.0,70.50029,0.0
2017-05-12T16:00:00,17.462782,194.32275,12.224107,193.62701,27.72,1001.02545,18.130499,45.0,39.0,97.0,65.57861,0.0
2017-05-12T17:00:00,11.720751,190.6196,7.9932976,187.76508,21.96,1001.52295,17.630499,27.0,13.0,92.0,70.173546,0.0
2017-05-12T18:00:00,10.853866,174.2895,4.6800003,157.3801,13.679999,1002.0189,16.780499,15.0,7.0,26.0,81.152664,0.0
2017-05-12T19:00:00,12.313893,164.74483,8.587338,146.97614,10.08,1002.6062,13.9305,6.0,18.0,37.0,90.082756,0.0
2017-05-12T20:00:00,16.87398,168.92984,6.9527545,158.74942,10.440001,1002.9049,13.6805,5.0,12.0,80.0,90.06436,0.0
2017-05-12T21:00:00,20.12461,169.6952,8.225035,156.80139,12.959999,1003.6019,13.1305,0.0,28.0,93.0,89.72664,0.0
2017-05-12T22:00:00,20.774214,171.02745,8.225035,156.80139,13.679999,1003.89966,12.7305,0.0,27.0,85.0,90.29282,0.0
2017-05-12T23:00:00,22.007162,176.24835,9.0,163.73972,14.4,1004.3978,12.4305,0.0,15.0,91.0,90.87259,0.0
2017-05-13T00:00:00,23.411074,178.23764,9.826088,171.57312,14.4,1004.7967,12.2305,0.0,0.0,57.0,93.61356,0.0
2017-05-13T01:00:00,22.392462,175.38943,9.255571,166.50426,16.199999,1004.49524,11.830501,0.0,0.0,85.0,94.53133,0.0
2017-05-13T02:00:00,24.482647,180.8425,10.823973,176.186,17.64,1004.89404,11.6805,0.0,54.0,95.0,94.52505,0.0
2017-05-13T03:00:00,19.694992,210.78407,7.5685663,205.34613,18.0,1005.2926,11.4305,0.0,100.0,94.0,94.829735,0.0
2017-05-13T04:00:00,17.555307,241.85849,5.904439,232.43134,13.679999,1005.59106,11.1805,0.0,36.0,94.0,94.50406,0.1
2017-05-13T05:00:00,17.654686,196.58742,9.726665,177.87895,14.759999,1005.6956,12.2305,0.0,69.0,64.0,91.464806,0.0
2017-05-13T06:00:00,15.937878,198.43504,8.4042845,189.86574,16.56,1006.0038,14.330501,3.0,20.0,21.0,85.78121,0.0
2017-05-13T07:00:00,13.237039,202.38017,9.693296,201.80147,19.44,1006.8095,15.9305,15.0,20.0,60.0,79.72296,0.0
2017-05-13T08:00:00,13.397612,186.17007,10.495713,185.90605,21.96,1007.21375,17.030499,1.0,20.0,18.0,77.31471,0.0
2017-05-13T09:00:00,17.727943,209.16751,14.021525,209.19739,35.28,1007.9183,18.380499,56.0,6.0,28.0,75.29509,0.1
2017-05-13T10:00:00,20.26899,213.40784,15.484185,215.53777,35.28,1008.2157,17.8305,99.0,7.0,36.0,78.95872,0.3
2017-05-13T11:00:00,17.208603,217.34943,12.819235,218.15727,38.16,1008.4158,17.880499,47.0,26.0,9.0,78.202324,0.4
2017-05-13T12:00:00,13.202726,244.1337,10.464797,243.43501,37.8,1008.71704,18.280499,11.0,11.0,15.0,71.69087,0.2
2017-05-13T13:00:00,11.183201,236.82147,8.78872,235.0079,33.48,1008.9202,19.1805,11.0,34.0,53.0,66.23543,0.0
2017-05-13T14:00:00,24.863466,214.3804,18.171976,213.6901,37.44,1009.80756,16.280499,44.0,91.0,90.0,81.61808,2.9
2017-05-13T15:00:00,11.177405,255.06853,7.8625183,254.05453,33.839996,1010.1062,16.0805,14.0,5.0,32.0,83.47823,0.1
2017-05-13T16:00:00,7.754637,248.19853,6.0347,252.64589,19.08,1010.1128,17.630499,17.0,37.0,13.0,75.90993,0.0
2017-05-13T17:00:00,13.979871,258.11136,10.739833,256.42953,20.880001,1010.80505,15.9805,30.0,29.0,60.0,81.31293,2.3
2017-05-13T18:00:00,5.634891,296.56497,3.6,306.86996,21.24,1011.4008,15.1305,43.0,40.0,16.0,86.144455,0.1
2017-05-13T19:00:00,7.2,270.0,4.3498964,245.55606,8.28,1012.0943,13.7805,30.0,52.0,40.0,93.99515,0.0
2017-05-13T20:00:00,18.1041,252.64589,9.339208,242.44727,14.759999,1012.7941,13.8805,16.0,51.0,0.0,93.08183,0.1
2017-05-13T21:00:00,18.947083,255.69969,8.557102,247.75093,16.199999,1013.29095,13.330501,10.0,51.0,1.0,93.66658,0.1
2017-05-13T22:00:00,20.63023,240.75127,10.233123,230.71062,18.359999,1013.78845,12.830501,39.0,55.0,0.0,93.02685,0.1
2017-05-13T23:00:00,25.140787,240.8658,13.479583,235.88548,21.599998,1014.28723,12.7305,7.0,48.0,0.0,88.80755,0.0
2017-05-14T00:00:00,22.691423,221.78442,10.009036,217.6943,22.319998,1014.7847,12.2305,1.0,61.0,0.0,89.95671,0.0
2017-05-14T01:00:00,22.45315,221.09941,10.805998,209.98155,17.64,1014.98193,11.6805,0.0,19.0,0.0,87.83297,0.0
2017-05-14T02:00:00,23.740902,220.69543,11.183201,213.17853,18.0,1015.5771,10.7305,0.0,12.0,0.0,87.74721,0.0
2017-05-14T03:00:00,24.946726,224.9999,11.019764,218.36752,18.72,1015.87286,9.7805,0.0,5.0,0.0,87.065704,0.0
2017-05-14T04:00:00,22.608458,217.23491,9.387651,212.47118,18.0,1016.16974,9.1805,0.0,4.0,0.0,88.20631,0.0
2017-05-14T05:00:00,21.749481,204.44394,10.829958,201.4478,16.56,1016.57495,10.4805,0.0,3.0,0.0,86.837845,0.0
2017-05-14T06:00:00,20.929594,206.56499,11.440979,204.14554,20.519999,1016.98364,12.6305,13.0,0.0,0.0,84.18692,0.0
2017-05-14T07:00:00,17.477621,212.38066,12.594856,210.96368,24.119999,1017.3912,14.5305,25.0,2.0,13.0,78.47564,0.0
2017-05-14T08:00:00,16.75064,208.21725,12.55879,207.29948,25.56,1017.59735,16.0805,35.0,24.0,60.0,74.17283,0.0
2017-05-14T09:00:00,17.068707,207.64589,13.202726,205.8663,34.92,1017.80316,17.530499,10.0,24.0,83.0,67.20795,0.0
2017-05-14T10:00:00,18.720001,202.6199,14.372974,202.06795,37.079998,1017.8061,18.1805,0.0,33.0,84.0,63.244556,0.0
2017-05-14T11:00:00,21.889065,216.30458,16.704155,217.11694,32.039997,1017.9097,19.1805,5.0,38.0,88.0,54.29571,0.0
2017-05-14T12:00:00,17.373497,214.0194,12.4811535,213.23172,32.039997,1018.4044,17.9805,29.0,58.0,75.0,64.89886,0.0
2017-05-14T13:00:00,15.408671,232.59457,11.592894,233.84172,28.08,1018.10986,19.2305,16.0,28.0,38.0,57.099556,0.0
2017-05-14T14:00:00,20.150354,228.62158,15.30741,228.81418,33.12,1018.0125,19.880499,0.0,13.0,3.0,49.76254,0.0
2017-05-14T15:00:00,26.420174,250.0835,19.469975,250.55988,33.12,1018.31024,19.380499,0.0,75.0,35.0,47.810738,0.0
2017-05-14T16:00:00,18.345877,254.05453,13.1041975,254.05453,34.92,1019.2,17.130499,7.0,77.0,51.0,66.68051,0.2
2017-05-14T17:00:00,20.46941,246.13982,12.72283,244.8852,27.0,1020.0909,15.1805,70.0,63.0,72.0,80.14439,3.6
2017-05-14T18:00:00,17.518356,260.53775,11.177405,255.06853,24.84,1020.48785,14.6305,56.0,35.0,5.0,81.94389,0.5
2017-05-14T19:00:00,20.730501,249.67677,11.269782,243.43501,22.68,1020.8835,13.6805,18.0,10.0,0.0,88.01067,0.2
2017-05-14T20:00:00,22.66857,249.55037,11.923557,241.11351,20.519999,1021.6788,12.7805,2.0,9.0,0.0,90.89645,0.0
2017-05-14T21:00:00,24.288662,258.0239,12.181625,251.0295,20.16,1022.17334,11.6305,4.0,0.0,0.0,93.584366,0.0
2017-05-14T22:00:00,24.57511,264.95764,12.224107,256.373,21.24,1022.8689,10.8805,0.0,0.0,15.0,94.4914,0.0
2017-05-14T23:00:00,23.14103,264.64426,10.739833,256.42953,20.16,1023.36554,10.1805,0.0,0.0,20.0,95.09892,0.0
2017-05-15T00:00:00,17.462784,261.70294,6.763786,244.7989,18.0,1024.0579,8.6305,0.0,0.0,3.0,96.014084,0.0
2017-05-15T01:00:00,18.0,253.73972,7.2,233.13002,10.799999,1024.4547,8.0305,0.0,0.0,14.0,96.983025,0.0
2017-05-15T02:00:00,17.873554,251.20001,7.145796,229.08571,11.5199995,1024.7534,7.8805003,0.0,0.0,0.0,96.97946,0.0
2017-05-15T03:00:00,17.388409,242.90453,7.145796,220.91429,11.159999,1025.052,7.5305004,0.0,0.0,0.0,96.30918,0.0
2017-05-15T04:00:00,18.079027,234.7275,7.491114,215.21768,11.879999,1025.2517,7.5805,0.0,0.0,14.0,95.32554,0.0
2017-05-15T05:00:00,17.84816,228.27058,10.086427,214.82455,15.4800005,1025.6577,8.9805,0.0,0.0,80.0,92.81961,0.0
2017-05-15T06:00:00,14.529915,221.98714,8.78872,214.9921,17.64,1026.1648,10.7805,0.0,0.0,85.0,89.24414,0.0
2017-05-15T07:00:00,13.551501,219.61066,10.009036,217.6943,20.880001,1026.8716,12.580501,0.0,0.0,52.0,84.46327,0.0
2017-05-15T08:00:00,13.392774,216.25392,10.383987,213.6901,22.68,1026.9801,14.580501,0.0,0.0,6.0,77.96318,0.0
2017-05-15T09:00:00,15.696165,216.60716,12.387348,215.53777,25.919998,1027.0878,16.4305,4.0,0.0,77.0,69.47787,0.0
2017-05-15T10:00:00,18.11841,220.97165,14.05845,219.80553,28.8,1027.3928,17.7305,13.0,54.0,58.0,56.725235,0.1
2017-05-15T11:00:00,16.485485,211.60745,12.783802,212.34741,29.16,1027.1937,17.880499,6.0,14.0,97.0,54.879906,0.0
2017-05-15T12:00:00,17.782688,201.37068,13.905509,201.25058,26.28,1027.5968,18.780499,30.0,32.0,73.0,49.464695,0.0
2017-05-15T13:00:00,17.727943,203.9625,13.37825,203.80595,26.64,1027.4968,18.7305,37.0,37.0,87.0,46.824375,0.0
2017-05-15T14:00:00,18.709612,210.01828,14.512064,209.7448,27.72,1027.0996,19.280499,25.0,8.0,91.0,43.569923,0.0
2017-05-15T15:00:00,16.79314,210.96368,12.904882,210.1413,28.08,1026.7008,19.4305,20.0,7.0,84.0,41.274025,0.0
2017-05-15T16:00:00,17.0763,214.69522,12.4811535,213.23172,24.48,1026.4996,19.1805,0.0,100.0,97.0,42.3578,0.0
2017-05-15T17:00:00,14.689588,216.02747,8.587338,213.02386,22.68,1026.2977,18.5805,2.0,91.0,89.0,52.52141,0.0
2017-05-15T18:00:00,15.175612,202.30626,6.924738,188.97255,14.4,1026.1927,17.3305,0.0,94.0,94.0,61.38816,0.0
2017-05-15T19:00:00,16.93531,182.4366,7.69592,169.21574,11.879999,1026.2891,16.4805,21.0,97.0,99.0,61.189022,0.0
2017-05-15T20:00:00,23.441502,169.3804,11.165805,159.22766,18.0,1026.2883,16.3305,0.0,100.0,94.0,55.60817,0.0
2017-05-15T21:00:00,27.112564,169.28693,13.358861,165.96373,21.96,1026.2883,16.3305,100.0,100.0,95.0,50.16377,0.0
2017-05-15T22:00:00,28.1169,182.93561,14.404499,178.56793,24.119999,1026.3876,16.1805,98.0,100.0,97.0,50.296547,0.0
2017-05-15T23:00:00,25.812277,188.017,12.6462,184.899,23.759998,1026.4858,15.830501,96.0,100.0,96.0,51.078293,0.0
2017-05-16T00:00:00,25.86494,188.80672,11.525623,181.78987,22.319998,1025.9819,14.7805,8.0,93.0,92.0,55.208996,0.0
2017-05-16T01:00:00,27.757376,189.70659,13.698934,183.01273,22.68,1025.5857,15.4805,12.0,100.0,88.0,53.146328,0.0
2017-05-16T02:00:00,29.024128,187.12492,15.124284,181.36389,24.84,1024.9869,15.6805,50.0,100.0,95.0,53.75213,0.0
2017-05-16T03:00:00,28.766228,188.63705,15.137133,182.72626,25.56,1024.8871,15.6805,19.0,100.0,98.0,56.207,0.0
2017-05-16T04:00:00,28.664682,191.59215,14.471821,185.7105,24.84,1024.7872,15.6805,22.0,100.0,99.0,59.769382,0.0
2017-05-16T05:00:00,28.277763,201.66602,14.689589,197.10281,24.84,1024.688,15.7805,49.0,100.0,99.0,61.43911,0.0
2017-05-16T06:00:00,27.859905,205.2405,14.689589,197.10281,24.48,1024.8873,15.7305,100.0,100.0,91.0,65.27771,0.0
2017-05-16T07:00:00,28.185953,204.92845,15.141414,198.00426,25.56,1025.0879,15.8805,7.0,100.0,98.0,68.90746,0.0
2017-05-16T08:00:00,26.044699,220.5153,15.484185,215.53777,26.28,1025.1909,16.630499,2.0,100.0,92.0,71.14847,0.0
2017-05-16T09:00:00,24.216522,221.98714,14.480773,214.8754,25.56,1025.4918,16.9805,4.0,100.0,100.0,74.32752,0.1
2017-05-16T10:00:00,23.688984,216.34755,14.021525,209.19739,24.48,1025.6891,16.3305,7.0,100.0,90.0,81.35859,0.4
2017-05-16T11:00:00,24.079666,211.55133,15.137133,205.34613,25.199999,1025.59,16.530499,4.0,100.0,100.0,83.25981,0.3
2017-05-16T12:00:00,19.93048,196.79845,12.496719,191.6336,24.84,1024.4076,20.4805,2.0,100.0,73.0,70.71602,0.0
2017-05-16T13:00:00,20.49156,198.43504,13.450708,195.52417,24.119999,1024.2108,21.1805,0.0,73.0,88.0,66.86854,0.0
2017-05-16T14:00:00,22.90743,210.19153,16.75064,208.21725,30.239998,1023.8166,22.530499,0.0,82.0,85.0,59.429855,0.0
2017-05-16T15:00:00,19.652176,208.44283,14.007655,205.90645,30.599998,1023.5169,22.530499,1.0,81.0,56.0,61.578693,0.0
2017-05-16T16:00:00,14.372974,202.06795,9.360001,202.6199,24.48,1023.6163,22.380499,3.0,98.0,93.0,66.47472,0.0
2017-05-16T17:00:00,13.684735,178.4926,6.28713,166.75948,15.84,1023.31305,21.4805,4.0,93.0,100.0,75.32013,0.0
2017-05-16T18:00:00,13.450708,195.52417,6.2145634,169.99208,11.159999,1023.4091,20.5805,1.0,62.0,100.0,79.34957,0.0
2017-05-16T19:00:00,11.592894,216.15828,6.12,180.0,10.08,1023.40326,19.130499,4.0,73.0,92.0,84.09682,0.0
2017-05-16T20:00:00,11.91812,205.01686,6.489992,183.17976,9.36,1023.6985,18.0805,11.0,97.0,56.0,86.71162,0.0
2017-05-16T21:00:00,17.399586,204.44394,6.725354,195.52417,10.440001,1023.7008,18.630499,3.0,98.0,27.0,81.3933,0.0
2017-05-16T22:00:00,20.188908,230.06367,8.404285,223.26433,13.32,1023.6998,18.380499,1.0,100.0,44.0,79.03774,0.0
2017-05-16T23:00:00,17.287498,238.62704,7.145796,229.08571,14.04,1023.6979,17.880499,3.0,100.0,63.0,82.086395,0.0
2017-05-17T00:00:00,4.5536795,288.43503,2.3051248,38.65983,11.5199995,1023.1984,17.9305,2.0,20.0,89.0,79.48569,0.0
2017-05-17T01:00:00,4.1046314,285.25516,0.8049845,153.43501,2.8799999,1022.69745,17.530499,0.0,92.0,94.0,81.77788,0.0
2017-05-17T02:00:00,6.924738,278.97253,4.3498964,245.55606,4.68,1022.2924,16.2305,0.0,66.0,98.0,89.09166,0.0
2017-05-17T03:00:00,8.311245,287.6502,6.87779,276.0089,7.5599995,1022.18646,14.7805,0.0,83.0,95.0,90.73478,0.0
2017-05-17T04:00:00,9.931042,316.46872,5.0911684,315.0001,7.92,1021.9867,14.7805,0.0,89.0,84.0,88.106804,0.0
2017-05-17T05:00:00,5.3999996,36.86998,5.00128,59.743652,7.5599995,1021.5917,15.830501,0.0,100.0,88.0,83.99566,0.0
2017-05-17T06:00:00,10.390226,104.03627,7.072878,104.743614,11.159999,1021.0944,16.3305,0.0,76.0,97.0,85.15172,0.0
2017-05-17T07:00:00,11.525623,104.47034,6.130579,86.63361,12.959999,1020.9011,17.880499,3.0,84.0,96.0,81.822266,0.0
2017-05-17T08:00:00,9.255571,103.49575,6.8399997,90.0,15.119999,1020.10846,19.4805,2.0,76.0,94.0,80.46945,0.0
2017-05-17T09:00:00,10.805998,119.98155,8.225035,113.198616,18.0,1019.6161,21.2305,0.0,83.0,99.0,75.99944,0.0
2017-05-17T10:00:00,14.255272,135.0001,10.97262,131.00899,21.96,1018.9232,22.8305,2.0,56.0,95.0,69.37461,0.0
2017-05-17T11:00:00,19.67195,145.43741,14.618837,142.00122,27.359999,1017.9314,24.5805,5.0,23.0,94.0,61.260155,0.0
2017-05-17T12:00:00,24.798225,152.31903,18.39878,149.42085,37.44,1016.83655,25.5805,0.0,19.0,97.0,45.32344,0.0
2017-05-17T13:00:00,25.809765,157.01126,19.008547,155.37645,34.2,1016.0393,26.0805,0.0,11.0,55.0,45.164764,0.0
2017-05-17T14:00:00,25.071098,158.96242,18.057508,156.50142,34.56,1015.04144,26.280499,0.0,17.0,0.0,44.925907,0.0
2017-05-17T15:00:00,26.407907,152.38705,18.532135,150.9455,32.760002,1014.04193,26.130499,0.0,2.0,0.0,48.678375,0.0
2017-05-17T16:00:00,23.904108,142.95744,15.408671,142.59457,32.399998,1013.34216,25.9805,0.0,0.0,12.0,53.562733,0.0
2017-05-17T17:00:00,27.579382,144.02753,15.856354,140.52757,26.64,1012.2403,25.1805,0.0,0.0,42.0,57.620255,0.0
2017-05-17T18:00:00,29.460672,141.44951,15.03835,137.91092,27.0,1011.6355,23.780499,0.0,0.0,56.0,61.07738,0.0
2017-05-17T19:00:00,33.05145,147.00229,16.641972,141.14662,27.359999,1010.83105,22.380499,0.0,0.0,51.0,62.3431,0.0
2017-05-17T20:00:00,35.42846,152.13309,18.278645,147.87503,29.88,1010.62836,21.6805,0.0,0.0,84.0,61.384052,0.0
2017-05-17T21:00:00,37.39324,156.14952,19.652176,151.55717,32.399998,1010.1268,21.130499,0.0,0.0,57.0,61.457256,0.0
2017-05-17T22:00:00,38.976547,158.88643,21.096123,154.74687,35.64,1009.42664,20.880499,0.0,0.0,82.0,60.801357,0.0
2017-05-17T23:00:00,39.04797,161.732,21.659916,158.5522,36.36,1008.9253,20.380499,0.0,0.0,97.0,62.703636,0.0
2017-05-18T00:00:00,38.97322,168.27492,20.523157,164.74483,36.36,1007.7283,20.8305,0.0,8.0,98.0,59.218784,0.0
2017-05-18T01:00:00,36.0072,168.46541,18.59845,165.42575,34.92,1006.927,20.2305,0.0,13.0,96.0,60.84908,0.0
2017-05-18T02:00:00,37.705597,190.45158,20.316889,187.12492,34.2,1007.0263,20.0805,0.0,18.0,99.0,61.01418,0.0
2017-05-18T03:00:00,31.534437,198.64189,15.978486,194.34937,34.2,1007.0231,19.3305,0.0,14.0,97.0,63.711075,0.0
2017-05-18T04:00:00,30.633865,199.92567,15.629971,194.67644,26.64,1006.91943,18.380499,0.0,52.0,97.0,68.499084,0.0
2017-05-18T05:00:00,30.385365,216.32692,16.87398,213.6901,28.44,1007.2191,18.380499,0.0,32.0,92.0,73.36352,0.0
2017-05-18T06:00:00,27.0,233.13002,18.440998,231.34016,31.319998,1007.8209,18.9805,1.0,42.0,63.0,75.63749,0.0
2017-05-18T07:00:00,23.565567,251.28816,17.533146,250.82089,48.96,1008.517,18.2305,0.0,73.0,88.0,78.00164,0.2
2017-05-18T08:00:00,21.707731,264.2895,16.65754,263.79663,49.32,1009.51294,17.4805,8.0,79.0,78.0,80.71992,0.4
2017-05-18T09:00:00,19.44,270.0,14.759999,270.0,32.039997,1010.312,17.4805,41.0,99.0,100.0,80.71992,0.2
2017-05-18T10:00:00,18.228943,279.09018,14.205182,278.74606,29.16,1010.91125,17.530499,45.0,99.0,100.0,80.465645,0.2
2017-05-18T11:00:00,17.208603,285.78082,13.5515,286.9909,28.8,1011.3108,17.530499,41.0,100.0,100.0,81.25074,0.2
2017-05-18T12:00:00,13.276144,282.5288,10.739833,283.57043,28.8,1011.71136,17.7305,77.0,75.0,97.0,73.24911,0.2
2017-05-18T13:00:00,15.990646,301.1849,12.594856,300.96368,25.199999,1011.71136,17.780499,91.0,100.0,96.0,72.06917,0.2
2017-05-18T14:00:00,16.42247,333.9967,12.72283,334.8852,25.56,1011.40717,16.6805,5.0,100.0,97.0,77.76821,0.1
2017-05-18T15:00:00,16.263872,5.0795207,13.004921,4.763556,25.56,1011.20807,16.8305,51.0,100.0,99.0,78.55714,0.1
2017-05-18T16:00:00,17.309973,16.927603,13.207634,17.447285,25.56,1011.50226,15.4805,42.0,100.0,100.0,83.95577,0.4
2017-05-18T17:00:00,17.076298,18.435053,11.841756,19.536749,24.48,1011.098,14.3805,20.0,100.0,100.0,88.07198,1.0
2017-05-18T18:00:00,18.228943,9.090207,12.015589,8.615564,20.880001,1010.89575,13.7305,0.0,100.0,96.0,90.662315,1.1
2017-05-18T19:00:00,16.45007,23.198618,11.113451,24.904745,20.880001,1010.6929,12.9805,12.0,100.0,98.0,93.341835,0.3
2017-05-18T20:00:00,16.516901,20.409975,10.483357,15.945477,19.44,1010.4912,12.5305,17.0,100.0,96.0,94.248764,0.1
2017-05-18T21:00:00,20.466246,39.289394,12.979984,33.6901,21.599998,1010.09106,12.3805,26.0,48.0,10.0,95.18104,0.0
2017-05-18T22:00:00,21.120682,60.376347,11.983188,57.264786,21.96,1009.68964,11.9805,88.0,28.0,0.0,97.074455,0.0
2017-05-18T23:00:00,20.945072,65.63756,12.7279215,61.26031,23.039999,1009.09094,12.1305,100.0,8.0,3.0,96.438805,0.0
2017-05-19T00:00:00,24.826952,73.14152,15.379206,69.44387,24.119999,1008.8912,12.080501,91.0,5.0,0.0,96.756615,0.0
2017-05-19T01:00:00,24.798225,80.81124,15.192682,76.29302,26.28,1008.0921,12.080501,62.0,4.0,0.0,96.756615,0.0
