date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-04-19T15:00:00,12.387348,35.537766,9.585739,34.286938,23.759998,1037.0046,7.5565,42.0,97.0,0.0,52.320244,0.2
2017-04-19T16:00:00,11.200571,44.999897,8.404285,43.26433,21.599998,1037.3049,7.4065,14.0,94.0,0.0,52.66476,0.1
2017-04-19T17:00:00,11.246759,39.805527,8.209263,37.875053,18.359999,1037.1053,7.0565,21.0,89.0,8.0,55.344307,0.0
2017-04-19T18:00:00,13.708391,23.198618,6.830519,18.435053,16.56,1037.0073,6.0065,0.0,14.0,25.0,68.55054,0.0
2017-04-19T19:00:00,14.917212,19.746927,7.771331,13.392516,12.24,1037.4133,2.9065,5.0,15.0,46.0,85.761925,0.0
2017-04-19T20:00:00,11.525623,38.65983,9.085988,33.6901,11.879999,1037.7153,1.9565,16.0,7.0,5.0,87.22721,0.0
2017-04-19T21:00:00,16.1198,66.29735,7.0911775,66.037506,11.159999,1038.0162,1.7065,19.0,1.0,41.0,86.886566,0.0
2017-04-19T22:00:00,16.595179,77.4712,6.489992,70.559875,10.440001,1038.2177,0.9065,16.0,0.0,63.0,86.48908,0.0
2017-04-19T23:00:00,14.404499,91.43207,6.87779,83.99109,9.36,1038.3191,0.15650001,17.0,1.0,71.0,89.31688,0.0
2017-04-20T00:00:00,12.979984,93.17977,7.5599995,90.0,9.36,1038.2208,-0.9935,3.0,1.0,6.0,88.890656,0.0
2017-04-20T01:00:00,11.770403,113.42871,9.028754,113.49858,10.799999,1038.0233,-2.0435,12.0,0.0,0.0,90.4721,0.0
2017-04-20T02:00:00,11.885453,125.13428,7.289445,122.90524,10.799999,1037.8234,-2.0935,12.0,0.0,0.0,90.46832,0.0
2017-04-20T03:00:00,12.031756,141.07245,6.989936,145.49142,9.72,1037.6238,-2.3935,11.0,0.0,65.0,90.78451,0.0
2017-04-20T04:00:00,11.609651,172.87508,5.4477882,172.40544,9.72,1037.6244,-2.8935,1.0,1.0,85.0,91.77506,0.0
2017-04-20T05:00:00,13.5515,196.9909,7.92,180.0,12.24,1037.824,-2.4935,0.0,0.0,79.0,91.8013,0.0
2017-04-20T06:00:00,14.021525,209.19739,8.28,180.0,15.84,1037.8181,0.4565,0.0,0.0,73.0,82.706635,0.0
2017-04-20T07:00:00,13.584932,212.00534,6.725354,195.52417,16.56,1037.8116,4.0565,7.0,0.0,81.0,72.76565,0.0
2017-04-20T08:00:00,10.464797,220.81499,7.7043357,217.40543,18.72,1037.7063,6.9065,19.0,0.0,80.0,60.150375,0.0
2017-04-20T09:00:00,13.627795,257.79956,10.308831,257.90524,24.48,1037.7036,8.2065,72.0,0.0,80.0,52.116547,0.0
2017-04-20T10:00:00,13.32,270.0,10.08,270.0,25.199999,1037.5023,9.106501,83.0,0.0,81.0,52.363758,0.0
2017-04-20T11:00:00,13.138765,260.53775,10.308831,257.90524,25.56,1037.1008,9.8065,79.0,0.0,76.0,51.80104,0.0
2017-04-20T12:00:00,13.1041975,249.07542,10.163227,247.06787,25.56,1036.4993,10.5565,21.0,0.0,76.0,50.348667,0.0
2017-04-20T13:00:00,14.205182,261.2539,10.948973,260.53775,25.919998,1035.8977,11.3065,56.0,21.0,31.0,46.70647,0.0
2017-04-20T14:00:00,14.685176,258.6901,11.525623,255.52966,26.28,1035.0967,11.5065,100.0,34.0,9.0,49.004986,0.0
2017-04-20T15:00:00,15.941944,263.51703,12.015589,261.38443,26.28,1034.7971,11.2065,100.0,66.0,1.0,53.313606,0.0
2017-04-20T16:00:00,19.559633,276.3401,14.113653,275.85593,27.72,1034.5983,10.5065,96.0,33.0,0.0,58.910748,0.0
2017-04-20T17:00:00,16.65754,276.20334,11.609651,277.1249,28.08,1034.5996,9.856501,13.0,9.0,0.0,62.18234,0.0
2017-04-20T18:00:00,16.923828,271.21884,7.2,270.0,21.599998,1034.4021,8.356501,20.0,78.0,0.0,68.309814,0.0
2017-04-20T19:00:00,17.654688,267.66275,6.519877,263.6599,12.959999,1034.3047,6.7064996,73.0,99.0,0.0,71.96644,0.0
2017-04-20T20:00:00,18.0,253.73972,7.5685663,244.65387,12.959999,1034.204,7.3065,100.0,100.0,0.0,66.16727,0.0
2017-04-20T21:00:00,19.966211,244.35904,9.085988,236.3099,15.4800005,1034.0039,7.2064996,100.0,96.0,0.0,63.809708,0.0
2017-04-20T22:00:00,21.485697,238.70702,10.233123,230.71062,17.64,1033.4037,7.2565,100.0,69.0,0.0,61.337543,0.0
2017-04-20T23:00:00,22.065973,236.3099,10.703569,227.72638,19.08,1033.1034,7.2565,86.0,44.0,0.0,59.80192,0.0
2017-04-21T00:00:00,20.46941,246.13982,9.726664,231.009,19.08,1032.4025,7.6565,83.0,81.0,0.0,62.776184,0.0
2017-04-21T01:00:00,22.26477,247.1663,10.383987,236.3099,18.0,1031.8022,7.6064997,39.0,35.0,0.0,65.99702,0.0
2017-04-21T02:00:00,23.73271,247.71436,10.296251,233.53067,18.359999,1031.2037,6.6565,50.0,12.0,0.0,75.364136,0.0
2017-04-21T03:00:00,24.490585,245.69547,11.019764,231.63248,19.44,1030.7035,6.6565,51.0,1.0,0.0,82.60996,0.0
2017-04-21T04:00:00,24.014996,246.12471,11.592894,233.84172,20.519999,1030.4022,7.3065,45.0,1.0,0.0,87.12761,0.0
2017-04-21T05:00:00,25.12016,244.5367,12.313894,232.12495,21.599998,1030.1013,7.4564996,65.0,0.0,0.0,92.735054,0.0
2017-04-21T06:00:00,25.277025,243.79994,14.186923,234.29321,24.119999,1030.0994,8.7065,98.0,2.0,0.0,91.23442,0.0
2017-04-21T07:00:00,21.749481,245.55606,13.849477,242.10283,27.0,1029.9961,10.356501,92.0,6.0,0.0,87.41651,0.0
2017-04-21T08:00:00,21.068459,253.11313,15.141414,251.99574,30.239998,1029.6934,12.0065,73.0,5.0,0.0,81.880684,0.0
2017-04-21T09:00:00,21.434364,262.27826,15.629972,262.0566,32.399998,1029.5907,13.4565,63.0,5.0,0.0,74.967735,0.0
2017-04-21T10:00:00,25.099514,278.24622,18.532133,277.81522,37.079998,1029.0879,14.856501,91.0,0.0,0.0,61.640663,0.0
2017-04-21T11:00:00,30.244286,278.90164,21.841648,278.53067,42.48,1028.7886,14.5565,100.0,2.0,0.0,62.630623,0.1
2017-04-21T12:00:00,31.608328,284.5111,22.702845,284.69736,43.199997,1028.689,14.0565,100.0,5.0,0.0,66.025536,0.0
2017-04-21T13:00:00,33.481934,286.87634,23.688984,286.7827,45.719997,1028.5902,13.3065,100.0,13.0,0.0,71.476395,0.2
2017-04-21T14:00:00,30.312773,285.852,21.313093,285.6796,46.079998,1028.1907,12.9565,98.0,0.0,0.0,73.12816,0.0
2017-04-21T15:00:00,32.933605,285.85944,23.143827,285.33334,43.92,1027.5905,13.2565,64.0,7.0,0.0,63.849426,0.0
2017-04-21T16:00:00,33.1845,285.0916,22.79684,285.5726,47.16,1027.391,12.9065,77.0,7.0,0.0,63.33165,0.0
2017-04-21T17:00:00,28.943642,275.7105,18.806337,275.49222,43.92,1026.9921,11.856501,44.0,10.0,0.0,70.47075,0.0
2017-04-21T18:00:00,28.449112,268.5498,16.595179,266.26868,35.64,1026.3931,11.0565,100.0,77.0,2.0,75.845146,0.0
2017-04-21T19:00:00,29.528778,268.60284,16.954432,266.34784,31.319998,1026.3938,10.856501,100.0,100.0,0.0,76.33385,0.0
2017-04-21T20:00:00,30.096085,276.8699,17.673029,273.50345,32.399998,1026.2944,10.606501,100.0,97.0,39.0,78.416016,0.1
2017-04-21T21:00:00,31.09575,290.3232,18.448023,287.0206,33.839996,1026.1942,10.356501,93.0,68.0,57.0,81.66582,0.3
2017-04-21T22:00:00,27.943514,308.19873,16.375053,303.34073,33.48,1026.1956,9.8065,100.0,74.0,0.0,88.863205,0.5
2017-04-21T23:00:00,21.068459,343.11313,12.57426,336.3706,29.519999,1026.0968,9.106501,100.0,99.0,6.0,89.10849,0.1
2017-04-22T00:00:00,21.178896,328.2011,11.384198,325.30478,22.319998,1026.2982,8.4065,100.0,96.0,45.0,86.33622,0.0
2017-04-22T01:00:00,21.385939,323.9016,12.261157,319.7637,21.599998,1025.9987,8.0565,98.0,100.0,0.0,83.943634,0.1
2017-04-22T02:00:00,23.277834,320.64825,13.246826,317.2026,23.4,1025.9993,7.6064997,87.0,100.0,0.0,83.0189,0.3
2017-04-22T03:00:00,24.216522,311.98712,14.113652,307.74686,24.84,1025.9,7.3065,23.0,100.0,0.0,83.563034,0.2
2017-04-22T04:00:00,25.537172,310.426,14.689588,306.02747,25.919998,1025.7999,7.1565,6.0,97.0,0.0,84.13052,0.0
2017-04-22T05:00:00,28.79325,317.5336,16.800856,315.0001,29.519999,1025.9,7.2064996,2.0,80.0,0.0,80.395325,0.0
2017-04-22T06:00:00,32.048088,321.8427,19.914215,319.39877,36.719997,1026.0994,7.4065,30.0,10.0,0.0,74.171486,0.0
2017-04-22T07:00:00,33.851486,327.15494,22.565422,326.05637,39.96,1026.299,8.0065,75.0,7.0,0.0,64.91662,0.0
2017-04-22T08:00:00,35.812313,329.82657,25.189713,329.03632,49.32,1026.3977,8.606501,68.0,0.0,0.0,60.78703,0.0
2017-04-22T09:00:00,37.84283,332.21616,26.89419,332.06293,51.839996,1026.497,8.9565,73.0,0.0,0.0,55.245255,0.0
2017-04-22T10:00:00,35.75436,334.98312,25.772078,335.22488,51.839996,1026.7966,9.3065,46.0,57.0,0.0,57.98344,0.1
2017-04-22T11:00:00,32.59939,329.47037,23.584808,328.73633,51.48,1026.8959,9.6565,69.0,0.0,0.0,56.83931,0.0
2017-04-22T12:00:00,28.449112,321.67984,20.746122,321.34018,48.96,1026.8966,9.5565,32.0,43.0,24.0,58.254883,0.0
2017-04-22T13:00:00,31.160282,319.68597,22.961115,318.81418,45.719997,1026.5951,10.106501,27.0,31.0,15.0,55.1521,0.1
2017-04-22T14:00:00,32.33193,322.23685,23.333443,321.89236,46.8,1026.1956,9.9065,65.0,87.0,17.0,50.167572,0.0
2017-04-22T15:00:00,35.08292,321.24835,24.850431,321.4698,48.96,1025.8961,9.5065,45.0,26.0,0.0,53.23748,0.1
2017-04-22T16:00:00,35.141975,322.0735,24.627789,322.12497,48.6,1025.7968,8.9565,53.0,6.0,0.0,54.649426,0.0
2017-04-22T17:00:00,35.72898,319.0857,24.216522,318.01288,47.519997,1025.7987,8.0065,40.0,25.0,0.0,58.280293,0.0
2017-04-22T18:00:00,31.160282,319.68597,19.373219,318.01288,45.719997,1025.7999,7.3065,56.0,27.0,0.0,61.12824,0.0
2017-04-22T19:00:00,28.961546,325.1246,16.704155,322.88306,36.0,1025.9012,6.6565,69.0,24.0,0.0,62.99381,0.0
2017-04-22T20:00:00,28.757215,325.71307,16.704155,322.88306,31.319998,1025.9006,6.7565,37.0,9.0,38.0,62.78968,0.0
2017-04-22T21:00:00,26.867676,324.8192,15.124284,321.7661,30.960001,1026.002,6.3065,25.0,7.0,47.0,64.52912,0.0
2017-04-22T22:00:00,24.881702,328.60977,12.682018,325.40765,27.359999,1026.1025,5.7064996,33.0,11.0,20.0,67.993774,0.0
2017-04-22T23:00:00,22.961115,318.81418,10.97262,311.009,23.039999,1026.1039,5.2064996,25.0,7.0,22.0,73.50942,0.0
2017-04-23T00:00:00,18.218275,299.60434,7.208994,272.86234,20.519999,1026.0051,4.2565,53.0,19.0,0.0,81.42093,0.0
2017-04-23T01:00:00,21.924562,299.51138,10.308831,282.09473,18.0,1025.8044,4.8065,40.0,28.0,29.0,77.790474,0.0
2017-04-23T02:00:00,22.159746,313.0251,10.990322,301.60745,19.8,1025.6029,5.3065,57.0,74.0,53.0,70.668564,0.0
2017-04-23T03:00:00,22.725668,310.50278,10.805998,299.98157,19.44,1025.8031,5.2565,33.0,38.0,61.0,68.89033,0.0
2017-04-23T04:00:00,23.424908,313.7547,10.883676,304.21576,19.8,1025.9044,4.6064997,26.0,17.0,34.0,73.13361,0.0
2017-04-23T05:00:00,22.66857,302.68054,10.587917,287.81897,18.72,1025.9052,4.5065,40.0,3.0,72.0,76.90771,0.0
2017-04-23T06:00:00,21.434364,299.14798,12.313893,285.25516,21.96,1026.002,6.1064997,46.0,29.0,70.0,72.887985,0.0
2017-04-23T07:00:00,26.493652,317.2026,18.328207,315.0001,33.839996,1026.5002,7.3564997,27.0,64.0,63.0,64.769135,0.1
2017-04-23T08:00:00,29.328403,318.48337,20.898613,317.7928,40.32,1026.3995,7.7565,48.0,61.0,50.0,64.85999,0.1
2017-04-23T09:00:00,31.435646,320.11047,22.493519,320.1945,43.56,1026.1981,8.3065,37.0,71.0,24.0,63.607914,0.4
2017-04-23T10:00:00,30.027107,322.3057,21.533897,321.78894,44.639996,1026.3977,8.6565,39.0,47.0,0.0,63.916256,0.5
2017-04-23T11:00:00,30.096085,323.2671,22.039528,321.63248,43.56,1026.1962,9.4565,29.0,43.0,0.0,58.85739,0.5
2017-04-23T12:00:00,24.522314,319.7637,18.089775,317.41956,44.28,1026.6978,8.6565,26.0,77.0,0.0,65.52718,0.2
2017-04-23T13:00:00,25.992401,323.44745,19.008545,322.69595,38.88,1026.3964,9.5565,48.0,51.0,0.0,57.222034,0.0
2017-04-23T14:00:00,25.305208,320.1945,18.626305,318.91833,38.88,1025.8948,10.0565,97.0,27.0,0.0,52.62303,0.0
2017-04-23T15:00:00,21.533897,321.78894,15.629971,321.54626,37.8,1025.596,9.5065,66.0,35.0,32.0,58.0343,0.1
2017-04-23T16:00:00,22.771244,320.77435,16.363178,320.35587,33.12,1025.2959,9.5065,53.0,60.0,47.0,57.209187,0.1
2017-04-23T17:00:00,17.31746,316.68463,11.966954,316.2188,32.039997,1024.9956,9.2565,58.0,12.0,0.0,58.597054,0.0
2017-04-23T18:00:00,16.904673,296.56497,8.699793,294.44394,22.68,1024.7975,8.356501,55.0,42.0,0.0,66.87159,0.0
2017-04-23T19:00:00,18.161278,283.7608,7.6367526,278.13,15.84,1024.7012,6.3065,76.0,61.0,43.0,78.86063,0.0
2017-04-23T20:00:00,14.759999,270.0,5.5887027,255.06853,12.959999,1024.5024,5.5565,64.0,33.0,28.0,83.64564,0.0
2017-04-23T21:00:00,18.204042,245.46228,7.386582,226.97493,11.5199995,1024.1035,4.5565,24.0,5.0,81.0,87.477554,0.0
2017-04-23T22:00:00,20.380579,234.34457,8.209263,217.87505,14.04,1023.5039,4.4065,45.0,14.0,88.0,87.46331,0.0
2017-04-23T23:00:00,22.915916,223.72705,10.1887,212.00534,17.28,1023.103,4.8065,58.0,9.0,18.0,83.85257,0.0
2017-04-24T00:00:00,29.76484,212.15227,14.48972,206.56499,21.599998,1021.6017,5.1565,40.0,8.0,23.0,78.68566,0.0
2017-04-24T01:00:00,30.599998,205.05759,15.484185,197.59251,27.0,1020.70123,5.1064997,31.0,7.0,61.0,78.11715,0.0
2017-04-24T02:00:00,31.079075,205.3777,15.596767,198.85326,27.0,1019.9015,4.7064996,32.0,21.0,13.0,80.32497,0.0
2017-04-24T03:00:00,34.338036,209.52127,18.057508,203.49858,31.319998,1018.8009,4.7565,52.0,14.0,49.0,79.18997,0.0
2017-04-24T04:00:00,35.346058,213.36638,19.33639,208.9509,35.28,1017.99927,5.4564996,74.0,14.0,37.0,73.82005,0.0
2017-04-24T05:00:00,36.276142,220.16951,20.883102,215.88223,37.44,1017.197,6.3564997,40.0,8.0,37.0,67.39986,0.0
2017-04-24T06:00:00,36.409866,226.20175,21.897945,223.66785,40.32,1016.5954,7.1565,30.0,0.0,54.0,65.66094,0.0
2017-04-24T07:00:00,32.33794,223.64688,20.65848,221.4676,40.32,1016.1927,8.5065,47.0,0.0,38.0,64.79851,0.0
2017-04-24T08:00:00,33.90313,228.01286,23.166216,225.62952,45.36,1015.18964,10.0565,80.0,14.0,9.0,66.76757,0.0
2017-04-24T09:00:00,39.28456,243.90463,27.691935,243.76811,52.56,1014.48737,11.2565,86.0,62.0,59.0,70.35311,0.0
2017-04-24T10:00:00,35.208294,253.97406,24.482647,252.89719,59.039997,1014.18665,11.606501,90.0,91.0,28.0,75.16265,0.6
2017-04-24T11:00:00,32.37999,261.68982,21.897945,260.53775,51.48,1013.9878,10.9065,55.0,64.0,74.0,78.99927,0.7
2017-04-24T12:00:00,31.129074,264.02576,21.38897,263.23392,51.12,1013.5869,11.356501,4.0,54.0,89.0,80.9686,0.1
2017-04-24T13:00:00,29.301878,264.35953,20.633371,263.9911,52.199997,1012.88477,12.3065,19.0,82.0,92.0,67.71244,0.0
2017-04-24T14:00:00,28.08923,268.53122,19.803272,268.9584,48.239998,1012.18567,11.7565,33.0,71.0,88.0,65.29728,0.2
2017-04-24T15:00:00,26.576681,278.56906,18.64369,280.0079,45.0,1011.3859,11.356501,46.0,77.0,93.0,68.92971,0.4
2017-04-24T16:00:00,26.882141,262.30405,17.81909,261.87,35.64,1010.88635,11.0065,22.0,98.0,94.0,72.27314,0.2
2017-04-24T17:00:00,26.654589,253.52304,16.394829,250.76923,32.760002,1010.2866,10.356501,69.0,100.0,94.0,79.733505,0.1
2017-04-24T18:00:00,26.478973,262.9717,15.629972,262.0566,30.239998,1009.48816,9.5565,74.0,98.0,88.0,83.54411,0.3
2017-04-24T19:00:00,27.534704,258.6901,15.827721,252.80138,28.8,1008.78906,8.8065,100.0,99.0,91.0,90.311,0.8
2017-04-24T20:00:00,20.808498,329.88635,12.031756,321.07245,28.44,1008.4902,8.106501,100.0,100.0,93.0,94.372345,2.1
2017-04-24T21:00:00,11.165805,339.22766,5.154415,335.22488,21.599998,1008.0906,7.5565,100.0,98.0,30.0,92.422035,1.4
2017-04-24T22:00:00,11.808878,322.43134,6.3690495,312.70938,10.440001,1007.3909,7.0565,2.0,99.0,20.0,93.03338,0.2
2017-04-24T23:00:00,13.849476,278.97253,6.87779,263.9911,11.159999,1007.0926,6.3065,1.0,96.0,6.0,92.34869,0.0
2017-04-25T00:00:00,24.40046,248.3555,12.682018,235.40765,15.84,1006.39233,6.3065,11.0,91.0,0.0,87.03079,0.0
2017-04-25T01:00:00,26.729847,244.47034,14.88242,237.84773,25.919998,1005.792,6.2064996,11.0,75.0,11.0,87.63272,0.1
2017-04-25T02:00:00,29.07989,285.06854,16.700275,277.4313,29.88,1005.6926,5.8065,16.0,52.0,9.0,86.3724,0.1
2017-04-25T03:00:00,31.99142,289.04672,18.792551,286.6993,32.760002,1005.69324,5.2565,13.0,38.0,0.0,78.14062,0.0
2017-04-25T04:00:00,29.539747,272.0952,15.876775,266.09958,33.48,1005.9965,3.7065,13.0,16.0,0.0,82.82262,0.0
2017-04-25T05:00:00,31.97319,262.23492,17.811815,255.96373,31.319998,1005.9965,3.6065,9.0,1.0,0.0,80.45673,0.0
2017-04-25T06:00:00,32.569557,256.57816,20.268991,250.27763,37.44,1005.8946,4.6565,23.0,17.0,27.0,76.65601,0.0
2017-04-25T07:00:00,33.1376,271.86765,22.682856,270.90936,40.68,1006.29224,6.0565,26.0,33.0,0.0,68.808586,0.1
2017-04-25T08:00:00,35.42846,295.26306,24.819122,293.9625,47.88,1006.39105,6.9564996,31.0,21.0,0.0,60.60137,0.2
2017-04-25T09:00:00,30.888754,306.46933,22.180206,305.75397,49.32,1007.0901,7.4564996,37.0,19.0,0.0,74.18041,0.3
2017-04-25T10:00:00,28.775238,316.52072,21.382906,315.0001,47.519997,1007.9912,7.3065,11.0,44.0,0.0,66.16727,1.1999999
2017-04-25T11:00:00,30.248568,321.7661,22.26477,320.90613,45.719997,1008.6909,7.7064996,17.0,54.0,0.0,64.38563,0.2
2017-04-25T12:00:00,23.675303,315.61597,17.566378,315.83023,47.519997,1009.79144,7.5565,17.0,17.0,0.0,74.46062,0.3
2017-04-25T13:00:00,20.730501,290.3232,15.596767,288.85324,41.760002,1010.0897,8.5565,9.0,20.0,0.0,68.11031,0.1
2017-04-25T14:00:00,27.333935,282.93805,19.914217,282.5288,43.92,1010.09094,8.106501,6.0,62.0,0.0,50.583347,0.2
2017-04-25T15:00:00,29.144438,287.98743,20.833395,288.12195,43.56,1010.09094,8.0565,10.0,9.0,0.0,50.94214,0.0
2017-04-25T16:00:00,33.84766,293.83875,24.014996,293.87527,46.079998,1010.09155,7.5065,38.0,52.0,0.0,55.26178,0.2
2017-04-25T17:00:00,26.654589,286.47696,18.25026,284.85864,46.8,1009.9928,7.0065,38.0,0.0,0.0,65.39176,0.0
2017-04-25T18:00:00,25.153671,279.0578,14.830076,275.5721,34.92,1010.2936,6.6565,23.0,13.0,0.0,66.02325,0.0
2017-04-25T19:00:00,22.346113,267.22986,10.739833,256.42953,27.359999,1010.2955,5.3065,21.0,16.0,0.0,72.21569,0.0
2017-04-25T20:00:00,21.707731,264.2895,9.83268,246.25049,19.08,1010.1974,4.5065,30.0,0.0,0.0,74.99008,0.0
2017-04-25T21:00:00,21.046917,257.15228,9.290511,234.46223,16.919998,1010.298,4.0065,8.0,0.0,3.0,75.99571,0.0
2017-04-25T22:00:00,21.542923,260.38034,9.585739,235.71307,16.56,1010.0998,3.0065,17.0,0.0,47.0,80.07975,0.0
2017-04-25T23:00:00,20.06334,279.2932,8.891344,248.6293,16.56,1010.2999,2.8065,18.0,0.0,25.0,82.40854,0.0
2017-04-26T00:00:00,15.042659,248.96242,5.6002855,224.9999,15.4800005,1010.5013,2.1065,37.0,43.0,0.0,88.19382,0.0
2017-04-26T01:00:00,7.9932966,324.16226,4.072935,224.9999,11.5199995,1010.40125,2.2065,31.0,52.0,0.0,87.884766,0.3
2017-04-26T02:00:00,7.342588,11.3098955,2.5959969,213.6901,5.3999996,1010.60065,2.7565,31.0,29.0,0.0,84.5162,0.1
2017-04-26T03:00:00,6.9527545,21.25058,3.2599385,276.3401,3.2399998,1010.9009,2.6565,40.0,26.0,0.0,83.895256,0.0
2017-04-26T04:00:00,6.5693827,9.462261,1.8,53.13002,4.68,1011.1009,2.7065,42.0,28.0,0.0,82.69472,0.1
2017-04-26T05:00:00,5.3517847,317.72638,2.5959969,236.3099,5.04,1011.403,1.6565,4.0,12.0,0.0,92.06642,0.0
2017-04-26T06:00:00,10.495713,292.16638,6.0347,252.64589,14.4,1011.59863,4.0065,2.0,4.0,0.0,90.269516,0.0
2017-04-26T07:00:00,9.178235,295.5599,6.830519,288.43503,17.28,1011.8944,6.5065,6.0,9.0,0.0,80.01337,0.0
2017-04-26T08:00:00,13.779114,326.7251,10.587918,324.6887,27.72,1012.0925,7.5565,7.0,9.0,0.0,65.28091,0.0
2017-04-26T09:00:00,14.336861,331.50446,10.805998,330.01843,28.8,1012.2914,8.4065,23.0,12.0,0.0,59.871826,0.0
2017-04-26T10:00:00,15.496736,329.2646,11.983188,327.26477,30.239998,1012.79034,9.0565,4.0,8.0,0.0,57.2989,0.0
2017-04-26T11:00:00,16.179987,327.72437,12.682018,325.40765,30.599998,1012.88983,9.5565,1.0,13.0,0.0,53.83064,0.0
2017-04-26T12:00:00,19.08,328.10925,14.693999,329.03632,32.399998,1013.4914,8.8065,36.0,31.0,0.0,50.22539,0.0
2017-04-26T13:00:00,17.906157,329.82657,13.779114,326.7251,32.760002,1013.5907,8.856501,29.0,25.0,2.0,53.447758,0.1
2017-04-26T14:00:00,18.359999,331.9276,14.021525,330.8026,30.960001,1013.8903,9.356501,40.0,30.0,0.0,49.110252,0.0
2017-04-26T15:00:00,21.900904,334.69864,16.09969,333.43503,33.839996,1013.8909,8.9565,43.0,33.0,0.0,53.28125,0.1
2017-04-26T16:00:00,24.023088,340.75037,17.31746,339.30447,35.28,1014.0916,8.5565,0.0,7.0,0.0,56.14647,0.0
2017-04-26T17:00:00,23.491207,344.89883,16.171976,343.1785,34.92,1014.39246,8.1565,9.0,8.0,0.0,57.481167,0.0
2017-04-26T18:00:00,21.398056,347.36664,11.726277,342.12122,31.319998,1014.6945,7.2565,12.0,9.0,0.0,63.135242,0.0
2017-04-26T19:00:00,21.707731,354.2895,10.041354,345.4655,21.599998,1015.29663,6.2064996,19.0,21.0,0.0,64.97542,0.0
2017-04-26T20:00:00,21.288757,3.8784592,8.647496,357.6141,17.64,1015.79816,5.2565,8.0,10.0,0.0,70.14931,0.0
2017-04-26T21:00:00,20.192118,11.3098955,7.6367526,8.130019,15.119999,1016.0002,4.4065,12.0,4.0,0.0,76.614525,0.0
2017-04-26T22:00:00,18.511143,13.495748,8.825508,11.76827,12.24,1016.2035,2.6565,10.0,0.0,0.0,86.6682,0.0
2017-04-26T23:00:00,15.629971,14.676441,10.587917,17.818983,12.599999,1016.40424,2.1065,5.0,2.0,0.0,88.19382,0.0
2017-04-27T00:00:00,12.074766,349.69522,8.373386,334.53668,11.879999,1016.6043,2.2065,8.0,6.0,0.0,82.63025,0.0
2017-04-27T01:00:00,11.440979,335.85446,8.287822,304.3804,9.36,1016.7057,1.6565,8.0,7.0,0.0,83.77406,0.0
2017-04-27T02:00:00,11.792404,328.73633,9.028754,293.49857,10.08,1016.50684,0.8565,8.0,5.0,0.0,87.43823,0.0
2017-04-27T03:00:00,13.004922,318.36655,10.041354,284.5345,11.879999,1016.5081,0.20650001,12.0,11.0,0.0,89.978134,0.0
2017-04-27T04:00:00,15.273505,315.0001,9.6932955,285.06854,12.599999,1016.7075,0.5065,19.0,18.0,4.0,90.66151,0.0
2017-04-27T05:00:00,14.773164,316.9749,6.0347,287.3541,11.879999,1016.705,2.0565,13.0,9.0,11.0,90.121574,0.0
2017-04-27T06:00:00,10.685391,302.61923,5.6920996,251.56496,11.159999,1016.9,4.7064996,7.0,6.0,18.0,83.245346,0.0
2017-04-27T07:00:00,8.707238,277.1249,6.4799995,270.0,18.359999,1016.7961,7.0065,10.0,17.0,56.0,71.512856,0.0
2017-04-27T08:00:00,13.1041975,290.92456,10.24578,288.43503,23.039999,1016.79425,7.8065,30.0,98.0,88.0,58.865227,0.1
2017-04-27T09:00:00,15.484185,287.5925,11.726277,287.87878,26.28,1016.59344,8.3065,26.0,100.0,90.0,55.072773,0.0
2017-04-27T10:00:00,18.079027,282.65256,13.708391,283.67133,29.88,1016.4928,8.6565,34.0,54.0,86.0,53.199814,0.1
2017-04-27T11:00:00,20.265795,282.30798,15.111424,282.38074,33.839996,1016.4921,8.9065,24.0,36.0,36.0,60.426476,0.4
2017-04-27T12:00:00,21.24305,270.971,16.203999,271.273,36.719997,1016.7923,9.106501,13.0,16.0,9.0,68.70779,0.0
2017-04-27T13:00:00,22.148045,277.47147,16.343367,277.59454,38.88,1016.39154,9.5065,18.0,39.0,0.0,60.143387,0.1
2017-04-27T14:00:00,27.416782,283.67133,20.345573,283.29858,41.039997,1016.09,10.106501,70.0,24.0,0.0,49.50083,0.0
2017-04-27T15:00:00,27.684914,282.77124,20.265795,282.30798,41.760002,1015.99133,9.5565,69.0,15.0,0.0,55.00669,0.0
2017-04-27T16:00:00,24.693481,277.53934,17.81909,278.13,40.68,1015.6918,9.1565,51.0,30.0,0.0,56.506268,0.0
2017-04-27T17:00:00,24.162945,273.41653,16.954432,273.65216,35.28,1015.59235,8.606501,33.0,5.0,0.0,57.182907,0.0
2017-04-27T18:00:00,20.957443,265.07297,11.609651,262.8751,32.399998,1015.2941,7.6064997,10.0,0.0,0.0,61.866913,0.0
2017-04-27T19:00:00,20.037485,252.21602,8.217153,241.1893,21.599998,1015.2973,5.9065,89.0,0.0,0.0,68.282555,0.0
2017-04-27T20:00:00,21.578989,242.15251,10.233123,230.71062,18.0,1015.3974,5.9564996,83.0,5.0,0.0,70.29052,0.0
2017-04-27T21:00:00,21.533897,231.78893,10.464797,220.81499,19.08,1015.1966,6.1064997,80.0,2.0,0.0,70.573746,0.0
