date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2018-07-09T22:00:00,25.277023,349.33026,15.111424,347.61926,31.319998,1022.71515,15.0435,16.0,8.0,0.0,78.29215,0.0
2018-07-09T23:00:00,23.540806,336.5713,13.849477,332.1028,28.08,1022.51465,14.7935,100.0,0.0,3.0,74.19671,0.0
2018-07-10T00:00:00,22.9724,327.8043,13.551501,320.38934,25.919998,1022.4147,14.8435,100.0,0.0,0.0,72.48961,0.0
2018-07-10T01:00:00,27.009598,338.9076,17.58481,337.1094,33.839996,1022.01544,15.1935,83.0,0.0,0.0,65.60218,0.0
2018-07-10T02:00:00,24.144167,339.94382,14.658676,335.32315,32.760002,1021.31616,15.2435,100.0,18.0,9.0,65.17135,0.0
2018-07-10T03:00:00,25.620771,340.29193,16.179985,339.14545,33.839996,1021.2153,14.8435,97.0,0.0,33.0,71.52497,0.0
2018-07-10T04:00:00,26.250393,334.84073,16.904673,333.43503,31.68,1021.2153,14.6935,98.0,7.0,17.0,70.06995,0.0
2018-07-10T05:00:00,25.600533,334.15567,17.388409,332.90454,32.039997,1021.01495,14.5435,73.0,39.0,0.0,74.65091,0.0
2018-07-10T06:00:00,25.38702,341.8219,17.654688,339.71735,34.56,1020.71643,15.393499,98.0,15.0,0.0,65.8672,0.0
2018-07-10T07:00:00,27.66384,341.80075,19.469975,340.55988,39.239998,1020.51715,15.643499,81.0,0.0,1.0,64.60235,0.0
2018-07-10T08:00:00,24.735432,338.6631,18.057508,336.5014,38.88,1020.1195,17.043499,72.0,0.0,0.0,54.85044,0.0
2018-07-10T09:00:00,28.883131,337.27023,21.129885,336.92957,42.12,1019.8206,17.5935,100.0,1.0,0.0,55.741413,0.0
2018-07-10T10:00:00,27.598173,329.42084,19.881649,328.3246,42.839996,1019.82,17.2435,100.0,25.0,0.0,58.94286,0.0
2018-07-10T11:00:00,32.651028,325.78424,23.0653,325.8138,45.0,1019.61975,17.043499,100.0,68.0,0.0,63.19872,0.0
2018-07-10T12:00:00,35.815926,320.7106,24.798225,320.30096,45.36,1020.2185,16.543499,100.0,20.0,0.0,68.8109,0.1
2018-07-10T13:00:00,40.345707,325.17545,27.579382,324.0275,51.839996,1019.8194,16.8435,100.0,69.0,0.0,70.71961,0.3
2018-07-10T14:00:00,42.9367,326.97614,27.959743,325.4914,52.199997,1019.61914,16.6435,100.0,51.0,0.0,77.25493,0.4
2018-07-10T15:00:00,38.545227,327.20047,24.363249,325.84024,51.839996,1019.11975,16.8435,100.0,70.0,0.0,79.590836,0.3
2018-07-10T16:00:00,41.0621,332.31174,27.381306,331.75034,52.92,1018.7202,17.1435,100.0,51.0,0.0,79.89234,0.3
2018-07-10T17:00:00,41.742928,336.08768,25.925,334.5025,50.76,1018.2208,17.1935,100.0,10.0,0.0,81.73499,0.1
2018-07-10T18:00:00,36.233246,334.708,23.188583,332.24155,49.32,1017.9212,17.4435,100.0,4.0,0.0,81.239395,0.0
2018-07-10T19:00:00,33.709534,340.0168,19.813087,335.2976,42.839996,1017.821,17.2435,100.0,0.0,0.0,83.883995,0.0
2018-07-10T20:00:00,30.735231,346.45206,18.792551,343.3007,41.399998,1017.9206,17.043499,84.0,0.0,0.0,85.227066,0.0
2018-07-10T21:00:00,28.174456,349.69522,16.071491,344.40714,34.92,1018.1192,16.3435,26.0,0.0,0.0,89.38868,0.0
2018-07-10T22:00:00,25.570139,358.38647,14.154915,352.69434,29.519999,1018.41876,16.043499,13.0,0.0,0.0,90.23619,0.0
2018-07-10T23:00:00,23.469128,4.398633,12.261158,356.6336,25.56,1018.41754,15.2935,7.0,0.0,0.0,93.154816,0.0
2018-07-11T00:00:00,19.917469,353.77426,9.449572,342.25522,21.96,1018.816,14.5435,8.0,1.0,0.0,95.25981,0.0
2018-07-11T01:00:00,18.532133,352.18478,8.225035,336.8014,16.56,1018.7151,14.0435,11.0,10.0,0.0,96.49072,0.0
2018-07-11T02:00:00,15.119999,360.0,5.815978,338.19852,14.04,1018.61475,13.7435,14.0,26.0,0.0,97.11397,0.0
2018-07-11T03:00:00,14.205182,8.746089,5.6920996,341.56494,10.08,1018.4143,13.4935,4.0,13.0,0.0,97.74453,0.0
2018-07-11T04:00:00,15.484185,17.592522,6.4799995,360.0,10.799999,1018.5142,13.393499,2.0,6.0,0.0,97.74281,0.0
2018-07-11T05:00:00,15.978484,22.520613,8.825508,11.76827,14.04,1018.5158,14.393499,0.0,0.0,0.0,93.7172,0.0
2018-07-11T06:00:00,11.384199,18.435053,7.771331,13.392516,16.919998,1018.51904,16.2435,0.0,0.0,0.0,81.081955,0.0
2018-07-11T07:00:00,11.269782,26.564985,8.373386,25.463305,20.16,1018.72156,17.8435,0.0,0.0,0.0,68.843025,0.0
2018-07-11T08:00:00,10.495713,22.166399,8.225035,23.198618,21.24,1018.82404,19.293499,0.0,0.0,0.0,57.115185,0.0
2018-07-11T09:00:00,10.829959,15.42223,8.557102,14.620926,22.68,1018.6257,20.4435,17.0,0.0,0.0,49.414104,0.0
2018-07-11T10:00:00,11.659777,8.8805895,9.531505,10.885482,24.119999,1018.6276,21.543499,57.0,6.0,0.0,44.05756,0.0
2018-07-11T11:00:00,13.324863,1.5481218,10.446206,1.9748993,24.84,1018.22906,22.293499,72.0,100.0,0.0,40.824623,0.0
2018-07-11T12:00:00,21.322214,348.31067,16.167967,348.4399,36.0,1018.527,21.1435,100.0,100.0,0.0,52.3168,0.0
2018-07-11T13:00:00,23.441502,349.3804,17.935081,349.59235,39.6,1018.5277,21.543499,2.0,37.0,0.0,50.20896,0.0
2018-07-11T14:00:00,20.082708,345.4655,15.629971,345.32355,38.519997,1018.428,21.7435,0.0,35.0,0.0,48.617744,0.0
2018-07-11T15:00:00,24.014996,347.00537,18.079027,347.34744,38.16,1018.52673,20.9935,2.0,41.0,1.0,51.073948,0.0
2018-07-11T16:00:00,23.266697,351.99536,17.106628,351.52893,38.16,1018.3264,20.6935,37.0,46.0,39.0,54.864883,0.0
2018-07-11T17:00:00,25.570139,358.38647,18.374111,357.7543,37.079998,1018.2253,19.9935,1.0,19.0,81.0,59.801598,0.0
2018-07-11T18:00:00,25.651104,355.16965,17.698677,355.33322,37.44,1018.3242,19.293499,4.0,8.0,80.0,61.436253,0.0
2018-07-11T19:00:00,24.1388,342.64587,15.937878,341.56494,34.56,1018.222,18.043499,4.0,5.0,79.0,71.17971,0.0
2018-07-11T20:00:00,25.620771,342.838,14.707222,338.45895,30.239998,1018.41974,16.6935,38.0,13.0,28.0,82.73997,0.0
2018-07-11T21:00:00,24.798225,350.81122,13.797913,344.87595,27.359999,1018.4194,16.4935,79.0,22.0,1.0,86.00086,0.0
2018-07-11T22:00:00,23.110207,355.53293,12.783802,350.2725,25.56,1018.51965,16.6435,76.0,8.0,0.0,86.573906,0.0
2018-07-11T23:00:00,22.7057,357.27374,12.015589,351.38443,23.4,1018.31915,16.293499,21.0,4.0,0.0,89.38481,0.0
2018-07-12T00:00:00,19.164719,354.61078,9.6932955,344.93146,21.599998,1018.9185,15.9935,14.0,0.0,0.0,87.64141,0.0
2018-07-12T01:00:00,19.469976,356.82022,9.47012,351.2539,17.28,1018.81793,15.7435,6.0,0.0,0.0,90.80054,0.0
2018-07-12T02:00:00,19.45333,357.87894,8.825508,348.23172,16.56,1018.9173,15.2935,25.0,0.0,0.0,94.367805,0.0
2018-07-12T03:00:00,19.813087,357.91748,9.178235,348.6901,16.199999,1018.9173,15.2435,20.0,0.0,0.0,95.90206,0.0
2018-07-12T04:00:00,20.188908,356.93356,9.605998,347.00537,16.919998,1018.61707,15.0935,5.0,0.0,0.0,96.830765,0.0
2018-07-12T05:00:00,20.892412,358.0251,11.609651,352.87506,19.8,1018.61865,15.9935,5.0,2.0,0.0,93.491,0.0
2018-07-12T06:00:00,18.0036,11.5345955,12.783802,9.727519,25.199999,1018.8211,17.6435,2.0,0.0,0.0,83.92945,0.0
2018-07-12T07:00:00,16.946787,12.26477,12.496719,11.633606,27.359999,1019.02356,19.0935,4.0,0.0,0.0,73.72633,0.0
2018-07-12T08:00:00,16.595179,3.7313232,12.620554,3.2704222,28.44,1019.22577,20.4935,3.0,0.0,0.0,65.65337,0.0
2018-07-12T09:00:00,18.014393,2.2905633,13.684735,1.5074003,30.599998,1019.0277,21.793499,3.0,1.0,0.0,58.107777,0.0
2018-07-12T10:00:00,19.443333,1.0608971,14.759999,360.0,33.48,1019.1292,22.7435,0.0,0.0,0.0,53.603775,0.0
2018-07-12T11:00:00,19.813087,357.91748,15.496736,357.33707,34.56,1019.23016,23.3935,0.0,1.0,0.0,50.2038,0.0
2018-07-12T12:00:00,18.899143,342.25522,14.689589,342.8972,35.64,1020.1281,22.3935,1.0,0.0,0.0,55.83911,0.0
2018-07-12T13:00:00,20.620806,343.77972,15.725037,344.05453,35.64,1020.02856,22.4935,0.0,2.0,0.0,54.06834,0.0
2018-07-12T14:00:00,22.450264,344.18073,16.862455,343.8865,37.44,1019.9283,22.3435,0.0,2.0,0.0,54.385223,0.0
2018-07-12T15:00:00,22.450264,344.18073,17.208603,344.21918,37.8,1019.82733,21.8435,0.0,1.0,0.0,56.436047,0.0
2018-07-12T16:00:00,22.007162,344.82703,16.327497,345.9637,37.079998,1019.62616,20.9935,0.0,1.0,0.0,60.038166,0.0
2018-07-12T17:00:00,22.380884,348.87085,16.520823,348.6901,35.28,1019.6242,19.793499,0.0,5.0,0.0,64.44308,0.0
2018-07-12T18:00:00,21.077686,352.14676,15.273505,351.87,34.56,1019.9222,18.5935,0.0,15.0,0.0,69.444824,0.0
2018-07-12T19:00:00,19.70815,350.53775,13.556282,349.28693,30.599998,1019.9202,17.3935,0.0,21.0,0.0,75.62417,0.0
2018-07-12T20:00:00,20.364674,351.87,11.792404,347.66092,26.28,1020.4182,16.293499,0.0,20.0,0.0,82.422295,0.0
2018-07-12T21:00:00,20.907913,357.03912,11.304229,350.8377,21.599998,1020.51715,15.6935,1.0,20.0,0.0,87.33007,0.0
2018-07-12T22:00:00,20.240196,5.102074,10.446206,358.0251,20.519999,1020.71643,15.3435,0.0,17.0,0.0,89.31068,0.0
2018-07-12T23:00:00,19.70815,9.462248,9.3669195,2.2025495,18.359999,1020.5158,14.9435,1.0,15.0,0.0,91.04183,0.0
2018-07-13T00:00:00,16.520823,11.3098955,6.8399997,360.0,16.919998,1021.01434,14.1935,1.0,5.0,0.0,94.32086,0.0
2018-07-13T01:00:00,15.124284,1.3638979,6.0347,342.64587,11.5199995,1021.1136,13.8435,0.0,7.0,0.0,95.54587,0.0
2018-07-13T02:00:00,15.124284,358.6361,6.489992,340.55988,11.159999,1021.013,13.4935,2.0,1.0,0.0,96.7917,0.0
2018-07-13T03:00:00,14.77755,2.7926505,6.28713,346.75946,11.159999,1021.113,13.3435,4.0,2.0,0.0,97.10506,0.0
2018-07-13T04:00:00,14.205182,8.746089,5.4119864,356.186,10.440001,1021.0124,13.0435,4.0,2.0,0.0,98.05722,0.0
2018-07-13T05:00:00,13.009903,14.4208145,6.489992,3.179772,11.879999,1020.9147,14.2935,6.0,0.0,0.0,94.94137,0.0
2018-07-13T06:00:00,10.931203,17.241547,7.42159,14.036275,15.119999,1020.9182,16.4435,22.0,0.0,0.0,84.61288,0.0
2018-07-13T07:00:00,11.631956,21.801476,8.891344,21.370695,22.68,1020.8211,18.1435,25.0,0.0,0.0,73.321884,0.0
2018-07-13T08:00:00,9.107359,18.435053,7.289444,20.224945,21.24,1021.023,19.293499,11.0,0.0,0.0,67.35077,0.0
2018-07-13T09:00:00,8.473393,12.26477,6.9899354,11.888645,20.519999,1020.825,20.4935,5.0,1.0,0.0,63.345886,0.0
2018-07-13T10:00:00,8.759178,9.462248,6.924738,8.97255,21.24,1020.82684,21.793499,2.0,2.0,0.0,59.641766,0.0
2018-07-13T11:00:00,9.3669195,2.2025495,7.5685663,2.7262611,21.96,1020.8288,22.9435,10.0,7.0,0.0,55.79448,0.0
2018-07-13T12:00:00,9.290511,324.46225,7.7043357,322.59457,24.48,1020.92975,23.6435,9.0,39.0,0.0,50.10567,0.0
2018-07-13T13:00:00,11.720751,317.4896,9.673221,315.0001,24.84,1020.6308,24.0935,0.0,57.0,0.0,48.608536,0.0
2018-07-13T14:00:00,13.783817,319.23648,11.212135,317.6026,26.64,1020.43097,24.1435,0.0,83.0,1.0,48.304295,0.0
2018-07-13T15:00:00,19.255793,339.1931,14.707222,338.45895,32.760002,1020.5283,22.5935,0.0,21.0,0.0,56.806072,0.0
2018-07-13T16:00:00,20.478907,349.8754,15.328561,350.53775,33.839996,1020.32684,21.543499,0.0,3.0,0.0,59.195408,0.0
2018-07-13T17:00:00,20.16,360.0,15.119999,360.0,33.48,1020.32526,20.4935,0.0,5.0,0.0,62.524677,0.0
2018-07-13T18:00:00,18.72346,1.101687,13.679999,360.0,32.039997,1020.02344,19.4435,0.0,1.0,0.0,65.0024,0.0
2018-07-13T19:00:00,16.65754,353.79663,11.252519,352.6477,28.44,1020.2218,18.3435,0.0,0.0,0.0,68.043465,0.0
2018-07-13T20:00:00,19.245697,352.47626,9.9571085,347.4712,21.96,1020.2195,16.9935,0.0,0.0,0.0,75.06492,0.0
2018-07-13T21:00:00,19.8,360.0,9.779817,353.6599,18.359999,1020.51776,16.043499,0.0,0.0,1.0,82.39135,0.0
2018-07-13T22:00:00,18.448023,5.599257,8.669949,355.23645,18.0,1020.61646,15.393499,0.0,0.0,0.0,87.87326,0.0
2018-07-13T23:00:00,17.163355,9.659832,7.208994,357.13766,15.119999,1020.41565,14.7935,0.0,3.0,0.0,92.82692,0.0
2018-07-14T00:00:00,17.309973,16.927603,7.928178,2.6025116,12.599999,1021.01495,14.5435,0.0,5.0,0.0,93.724304,0.0
2018-07-14T01:00:00,15.978484,22.520613,7.2,360.0,13.679999,1020.8141,14.0435,0.0,1.0,0.0,95.86445,0.0
2018-07-14T02:00:00,16.92383,23.838743,7.9932976,7.7650824,13.679999,1020.7138,13.7435,0.0,0.0,0.0,96.79786,0.0
2018-07-14T03:00:00,16.299694,30.529623,7.172949,17.52567,14.04,1020.8131,13.4435,0.0,0.0,0.0,96.790474,0.0
2018-07-14T04:00:00,17.373497,34.019398,7.754637,21.801476,13.679999,1020.6129,13.1935,0.0,0.0,0.0,97.101715,0.0
2018-07-14T05:00:00,16.279802,35.09589,8.891344,21.370695,15.4800005,1020.5146,14.1935,0.0,0.0,0.0,93.0981,0.0
2018-07-14T06:00:00,11.119281,29.054508,7.5685663,25.346138,17.64,1020.71765,15.9935,0.0,0.0,0.0,84.0142,0.0
2018-07-14T07:00:00,10.495713,30.963696,7.9036193,30.068504,19.8,1020.92053,17.8435,0.0,0.0,0.0,75.94434,0.0
2018-07-14T08:00:00,10.703569,42.27363,8.435069,39.805527,21.96,1020.92334,19.5935,0.0,0.0,0.0,67.63218,0.0
2018-07-14T09:00:00,8.913181,46.636536,7.127636,44.999897,21.96,1020.626,21.0935,2.0,0.0,0.0,60.85088,0.0
2018-07-14T10:00:00,8.4963045,36.38445,6.696387,36.253937,20.880001,1020.5283,22.4935,0.0,0.0,0.0,55.50078,0.0
2018-07-14T11:00:00,9.826088,28.442837,7.9036193,30.068504,22.68,1019.93024,23.6435,0.0,0.0,0.0,50.766094,0.0
2018-07-14T12:00:00,11.983188,32.73523,9.885262,33.111355,24.84,1019.6319,24.4935,0.0,0.0,0.0,45.622536,0.0
2018-07-14T13:00:00,13.324863,38.418083,10.514218,38.047092,26.64,1019.2331,25.1935,0.0,0.0,0.0,41.778812,0.0
2018-07-14T14:00:00,13.104198,37.184795,10.296251,36.469334,26.64,1018.7339,25.5935,0.0,0.0,0.0,41.068027,0.0
2018-07-14T15:00:00,13.849477,27.897186,10.948973,27.40749,26.28,1018.4341,25.5935,0.0,0.0,0.0,43.43593,0.0
2018-07-14T16:00:00,18.511143,13.495748,14.332341,11.592147,30.960001,1018.2329,24.8435,0.0,0.0,0.0,49.128403,0.0
2018-07-14T17:00:00,20.12461,10.304792,14.917212,8.325568,32.399998,1017.93176,23.9935,0.0,0.0,0.0,51.358112,0.0
2018-07-14T18:00:00,17.462782,14.322761,12.074766,10.304792,30.599998,1017.73157,23.7435,0.0,0.0,0.0,53.859303,0.0
2018-07-14T19:00:00,16.179985,20.854538,8.12197,12.804273,23.759998,1017.32983,22.5935,0.0,0.0,0.0,59.44475,0.0
2018-07-14T20:00:00,18.0,53.13002,6.9153743,38.65983,14.759999,1017.6258,20.1435,0.0,0.0,0.0,65.36581,0.0
2018-07-14T21:00:00,20.60823,70.615395,8.373386,64.5367,13.679999,1017.9247,19.543499,0.0,0.0,0.0,59.105103,0.0
2018-07-14T22:00:00,21.461555,67.306175,8.854829,63.435013,14.759999,1018.0231,18.6935,0.0,0.0,0.0,58.704002,0.0
2018-07-14T23:00:00,22.553934,65.48038,9.659814,63.435013,16.199999,1018.12177,17.8935,0.0,0.0,0.0,62.97021,0.0
2018-07-15T00:00:00,21.41319,73.39294,8.891344,68.62931,16.56,1018.0205,17.043499,0.0,0.0,0.0,69.59841,0.0
2018-07-15T01:00:00,21.605999,79.43904,8.557102,75.37909,15.119999,1017.919,15.9935,0.0,0.0,0.0,76.64737,0.0
2018-07-15T02:00:00,20.633371,83.99109,8.4042845,80.13426,14.759999,1017.6179,15.2935,0.0,0.0,0.0,82.84034,0.0
2018-07-15T03:00:00,20.188908,93.06642,8.350138,82.56869,14.4,1017.3171,14.6935,0.0,0.0,0.0,87.524086,0.0
2018-07-15T04:00:00,18.64369,100.00792,7.2805495,81.46932,14.4,1017.1162,14.143499,0.0,0.0,0.0,90.09839,0.0
2018-07-15T05:00:00,17.208603,105.78082,9.007196,87.70944,14.4,1017.0182,15.3435,0.0,0.0,0.0,83.11865,0.0
2018-07-15T06:00:00,14.118243,109.359085,7.342588,101.3099,15.84,1017.12225,17.7435,0.0,0.0,8.0,70.658035,0.0
2018-07-15T07:00:00,10.163227,112.93214,7.42159,112.833694,18.0,1016.8262,20.1935,0.0,0.0,53.0,60.24388,0.0
2018-07-15T08:00:00,7.729527,117.75845,5.8048253,119.74479,18.0,1016.82965,22.3935,0.0,0.0,61.0,53.338657,0.0
2018-07-15T09:00:00,6.725354,105.52418,5.2416787,105.945465,17.28,1016.53296,24.293499,0.0,0.0,95.0,45.4176,0.0
2018-07-15T10:00:00,6.8399997,90.0,5.3999996,90.0,17.64,1016.33496,25.543499,0.0,0.0,87.0,40.11255,0.0
2018-07-15T11:00:00,6.849467,86.98728,5.4119864,86.186005,17.64,1016.0365,26.3935,0.0,0.0,71.0,36.896618,0.0
2018-07-15T12:00:00,7.491114,54.782326,6.193674,54.46224,18.72,1015.83777,27.1935,0.0,0.0,74.0,34.15853,0.0
2018-07-15T13:00:00,9.290511,54.46224,7.42159,50.906155,20.880001,1015.2388,27.7435,0.0,0.0,58.0,33.187035,0.0
2018-07-15T14:00:00,9.585739,55.713078,7.7879906,56.3099,21.599998,1014.63965,28.0935,0.0,0.0,41.0,31.976759,0.0
2018-07-15T15:00:00,10.630672,61.69934,8.707237,60.255207,21.599998,1014.3398,28.1435,0.0,0.0,39.0,31.14395,0.0
2018-07-15T16:00:00,11.983188,57.264786,9.585739,55.713078,21.96,1014.23987,28.0935,0.0,0.0,16.0,30.92149,0.0
2018-07-15T17:00:00,16.267857,24.863682,12.245293,24.304548,24.48,1013.93866,27.2435,0.0,10.0,0.0,36.16373,0.0
2018-07-15T18:00:00,22.505037,7.3522935,14.869351,6.9528637,30.239998,1013.93585,25.4435,0.0,0.0,26.0,45.43439,0.0
2018-07-15T19:00:00,20.532627,357.99048,10.495713,354.09393,28.08,1013.73364,23.9935,0.0,0.0,33.0,52.370842,0.0
2018-07-15T20:00:00,21.046917,12.8477125,9.36,360.0,20.16,1014.0304,21.9435,0.0,0.0,35.0,59.871326,0.0
2018-07-15T21:00:00,17.377226,50.04252,6.28713,23.629398,16.56,1014.1281,20.543499,0.0,0.0,50.0,65.877335,0.0
2018-07-15T22:00:00,18.86139,66.37061,6.8777895,47.12111,11.159999,1014.2274,20.2435,0.0,0.0,31.0,61.252617,0.0
2018-07-15T23:00:00,20.150354,71.24126,7.289445,57.094753,12.24,1014.1268,19.8435,0.0,0.0,12.0,58.982056,0.0
2018-07-16T00:00:00,13.722565,85.4861,8.699793,65.55606,12.24,1014.02435,18.293499,0.0,0.0,75.0,73.34824,0.0
2018-07-16T01:00:00,12.9249525,102.87501,8.311245,85.03035,10.799999,1013.72253,17.1435,0.0,0.0,35.0,76.57826,0.0
2018-07-16T02:00:00,15.077082,123.310646,9.028754,113.49858,11.5199995,1013.52045,15.7935,0.0,0.0,34.0,81.28847,0.0
2018-07-16T03:00:00,16.29174,135.0001,8.707237,119.74479,11.5199995,1013.42017,15.4435,0.0,0.0,10.0,78.870605,0.0
2018-07-16T04:00:00,16.595179,139.39879,6.297428,120.963684,11.879999,1013.12,15.3435,0.0,0.0,5.0,75.285416,0.0
2018-07-16T05:00:00,16.78156,144.60512,7.42159,129.09386,11.879999,1013.22253,16.8935,0.0,0.0,23.0,68.19891,0.0
2018-07-16T06:00:00,13.104198,142.81522,5.692099,124.69522,13.679999,1013.2266,19.3435,0.0,1.0,67.0,59.449635,0.0
2018-07-16T07:00:00,3.319036,130.60121,1.9386592,111.801476,11.879999,1013.23016,21.6435,0.0,1.0,80.0,51.75793,0.0
2018-07-16T08:00:00,3.8773184,111.801476,2.968636,104.03627,11.879999,1013.1339,23.9935,0.0,1.0,90.0,45.18538,0.0
2018-07-16T09:00:00,5.1165614,129.28938,3.8939953,123.6901,13.679999,1012.9372,25.9935,0.0,1.0,86.0,39.316628,0.0
2018-07-16T10:00:00,6.193674,144.46223,4.6938257,147.52882,15.84,1012.6396,27.4435,0.0,1.0,94.0,34.688313,0.0
2018-07-16T11:00:00,3.6,143.13002,3.096837,144.46223,15.84,1012.4409,28.1935,0.0,19.0,80.0,31.89767,0.0
2018-07-16T12:00:00,4.0249224,259.69522,3.671294,258.6901,14.04,1012.4413,28.4435,0.0,27.0,64.0,32.831886,0.0
2018-07-16T13:00:00,3.5455887,246.0375,3.0758414,249.44386,15.119999,1011.9421,28.9935,0.0,15.0,85.0,32.65843,0.0
2018-07-16T14:00:00,5.3999996,233.13002,4.39436,235.0079,15.84,1011.5432,29.5935,0.0,26.0,39.0,31.44147,0.0
2018-07-16T15:00:00,10.390226,284.03625,8.557102,284.6209,19.8,1011.1434,29.5935,0.0,69.0,49.0,31.756147,0.0
2018-07-16T16:00:00,19.862083,316.46872,14.76439,315.0001,30.239998,1011.34076,27.8935,0.0,54.0,38.0,36.586926,0.0
2018-07-16T17:00:00,14.88242,327.84772,10.685391,327.38077,30.599998,1011.6394,27.0935,0.0,25.0,40.0,39.235683,0.0
2018-07-16T18:00:00,15.617529,334.02567,10.30883,335.22488,21.96,1011.9374,25.8935,0.0,22.0,28.0,42.951416,0.0
2018-07-16T19:00:00,12.245294,358.31534,5.4119864,356.186,20.16,1012.33466,24.1935,0.0,26.0,39.0,51.07685,0.0
2018-07-16T20:00:00,12.864649,342.072,5.634891,333.43503,9.72,1012.8313,22.0935,0.0,29.0,34.0,57.053963,0.0
2018-07-16T21:00:00,13.479583,325.8855,6.638072,310.60123,10.799999,1013.02985,21.4435,0.0,24.0,11.0,60.144024,0.0
2018-07-16T22:00:00,21.67487,281.49652,11.542478,273.57626,20.880001,1013.3285,20.4935,0.0,42.0,17.0,65.01683,0.0
2018-07-16T23:00:00,23.623243,277.88306,12.015589,278.61557,20.519999,1013.42755,20.043499,0.0,92.0,50.0,63.45272,0.0
2018-07-17T00:00:00,27.112564,259.28693,13.979871,258.11136,22.319998,1013.5255,18.8435,1.0,85.0,35.0,60.725044,0.0
2018-07-17T01:00:00,26.807312,247.91277,13.684735,243.43501,24.48,1013.22534,18.6435,1.0,25.0,25.0,61.28534,0.0
2018-07-17T02:00:00,27.210379,252.28412,13.905509,248.74942,24.48,1013.32404,17.8435,0.0,26.0,1.0,62.749733,0.0
2018-07-17T03:00:00,23.871555,246.91484,11.298495,239.34941,24.84,1013.22253,16.8435,0.0,1.0,0.0,66.3986,0.0
2018-07-17T04:00:00,24.881702,238.60979,12.313894,232.12495,21.599998,1013.621,15.9935,0.0,2.0,0.0,72.21776,0.0
2018-07-17T05:00:00,23.358423,241.46011,12.682018,235.40765,23.039999,1013.6216,16.4935,0.0,2.0,0.0,76.97874,0.0
2018-07-17T06:00:00,19.201874,239.589,13.281023,237.17146,26.28,1013.924,17.9435,1.0,7.0,0.0,78.97498,0.0
2018-07-17T07:00:00,20.326454,247.06787,14.658676,245.32315,30.960001,1014.1268,19.6935,0.0,9.0,0.0,73.355865,0.0
2018-07-17T08:00:00,20.620806,253.77974,15.379206,253.68607,32.760002,1014.2293,21.293499,1.0,3.0,0.0,62.90868,0.0
2018-07-17T09:00:00,20.545246,258.887,15.39184,259.21576,33.839996,1014.5311,22.543499,0.0,4.0,0.0,53.37727,0.0
2018-07-17T10:00:00,22.104116,263.4538,17.015474,263.92764,37.079998,1014.9316,23.043499,0.0,2.0,61.0,47.84881,0.0
2018-07-17T11:00:00,23.042812,269.10486,17.643673,271.1691,38.88,1015.23175,23.0935,0.0,0.0,90.0,49.30578,0.0
2018-07-17T12:00:00,24.122683,270.85507,18.751125,273.3018,40.32,1015.8315,23.1935,21.0,8.0,0.0,49.17034,0.0
2018-07-17T13:00:00,25.223133,272.45398,19.110542,273.23962,41.399998,1015.9311,22.9435,12.0,6.0,0.0,44.447945,0.0
2018-07-17T14:00:00,27.047956,279.96375,20.192118,281.3099,43.199997,1016.1304,22.543499,3.0,2.0,0.0,43.599426,0.0
2018-07-17T15:00:00,26.208395,285.94547,19.483284,286.09088,43.199997,1016.32965,22.1435,2.0,2.0,69.0,42.04449,0.0
2018-07-17T16:00:00,24.490585,294.30453,17.87718,295.01685,41.399998,1016.32965,22.2435,5.0,6.0,9.0,39.987633,0.0
2018-07-17T17:00:00,21.178896,301.79886,15.379206,302.57404,37.44,1016.22974,22.0935,1.0,9.0,0.0,42.17276,0.0
2018-07-17T18:00:00,16.87398,303.6901,11.885453,305.13428,31.68,1016.3289,21.6935,1.0,9.0,0.0,44.69808,0.0
2018-07-17T19:00:00,15.893093,283.0919,8.825508,281.76825,23.759998,1016.6266,20.4435,5.0,3.0,0.0,54.07824,0.0
2018-07-17T20:00:00,16.23596,273.814,6.87779,276.0089,16.919998,1017.1235,18.5935,1.0,1.0,0.0,62.504612,0.0
2018-07-17T21:00:00,14.04,270.0,8.28,270.0,11.5199995,1017.2199,16.4935,0.0,1.0,0.0,73.75605,0.0
2018-07-17T22:00:00,13.627795,257.79956,8.373386,244.5367,11.159999,1017.61847,15.7435,0.0,0.0,0.0,74.85488,0.0
2018-07-17T23:00:00,16.595179,245.65892,6.489992,236.3099,11.159999,1017.51855,15.643499,0.0,0.0,0.0,72.15352,0.0
2018-07-18T00:00:00,16.58346,242.87877,6.297428,239.03632,12.959999,1017.9174,15.0435,0.0,0.0,0.0,74.73618,0.0
2018-07-18T01:00:00,17.414474,240.2552,6.696387,233.74606,11.159999,1017.9149,13.6935,0.0,0.0,0.0,80.4723,0.0
2018-07-18T02:00:00,16.981165,237.99466,6.3690495,227.29063,11.159999,1018.01385,13.0935,0.0,0.0,0.0,83.959274,0.0
2018-07-18T03:00:00,16.92383,231.91118,6.696387,216.25392,11.5199995,1018.01324,12.6935,0.0,0.0,71.0,86.1845,0.0
2018-07-18T04:00:00,16.323528,228.57643,6.989936,214.50858,11.5199995,1018.0125,12.393499,0.0,0.0,98.0,87.89677,0.0
