date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2017-12-20T03:00:00,19.255793,290.80685,8.350138,277.4313,16.56,1032.2789,5.9694996,100.0,0.0,0.0,96.26359,0.0
2017-12-20T04:00:00,19.855558,292.3802,9.47012,278.74606,16.199999,1032.1783,6.4195,100.0,1.0,0.0,96.944496,0.0
2017-12-20T05:00:00,18.388212,293.05133,8.825508,281.76825,16.56,1032.2776,6.8694997,100.0,0.0,0.0,96.95534,0.0
2017-12-20T06:00:00,18.86139,293.6294,8.905908,284.03625,14.759999,1032.2776,6.9694996,98.0,0.0,0.0,97.29168,0.0
2017-12-20T07:00:00,18.998316,297.0505,9.107359,288.43503,16.56,1032.5776,7.0695,100.0,0.0,0.0,98.30096,0.0
2017-12-20T08:00:00,16.299694,300.52963,7.5170207,286.6993,15.84,1032.7778,7.1695,100.0,0.0,0.0,98.639786,0.0
2017-12-20T09:00:00,13.0447235,297.97937,6.519877,276.3401,12.959999,1033.1774,7.4694996,100.0,0.0,0.0,99.31946,0.0
2017-12-20T10:00:00,11.874544,284.03625,6.87779,263.9911,12.599999,1033.3767,8.0695,100.0,0.0,0.0,98.64946,0.0
2017-12-20T11:00:00,15.192682,283.70697,8.647496,272.3859,15.84,1033.6755,8.669499,100.0,0.0,0.0,97.327675,0.0
2017-12-20T12:00:00,14.372974,292.06796,9.6932955,285.06854,17.64,1033.2761,8.6195,100.0,0.0,0.0,96.66821,0.0
2017-12-20T13:00:00,11.792404,282.33908,7.9526596,275.19434,17.28,1033.1754,8.7195,100.0,8.0,64.0,96.016846,0.0
2017-12-20T14:00:00,11.966953,248.83867,8.0899935,237.72438,15.119999,1032.9752,8.669499,100.0,14.0,38.0,96.34192,0.0
2017-12-20T15:00:00,17.076298,251.56496,9.826088,241.55717,16.919998,1033.0759,8.3695,100.0,17.0,1.0,97.6527,0.0
2017-12-20T16:00:00,20.957443,265.07297,12.015589,261.38443,20.16,1033.3767,8.1195,100.0,34.0,46.0,97.64809,0.0
2017-12-20T17:00:00,21.841648,278.53067,12.620554,273.27042,23.039999,1033.8768,7.9694996,100.0,32.0,29.0,97.312935,0.0
2017-12-20T18:00:00,21.2522,271.94144,12.245294,268.31534,21.96,1033.6769,7.8195,100.0,18.0,23.0,95.98877,0.0
2017-12-20T19:00:00,21.26744,267.08923,12.324414,263.29025,21.24,1033.7776,7.6695,100.0,11.0,43.0,95.32877,0.0
2017-12-20T20:00:00,20.870687,255.00487,11.269782,243.43501,21.24,1033.7776,7.5695,100.0,0.0,46.0,95.325134,0.0
2017-12-20T21:00:00,20.608229,242.98741,10.799999,233.13002,19.44,1033.3774,7.5695,100.0,0.0,86.0,95.325134,0.0
2017-12-20T22:00:00,22.077717,245.94266,11.792404,238.73633,19.8,1033.4767,7.8195,100.0,0.0,82.0,94.68364,0.0
2017-12-20T23:00:00,25.071098,248.96242,13.849477,242.10283,23.4,1033.5768,8.169499,100.0,32.0,92.0,94.69806,0.0
2017-12-21T00:00:00,24.031178,261.38443,13.661038,251.56496,25.199999,1033.4761,8.419499,100.0,49.0,89.0,98.31901,0.0
2017-12-21T01:00:00,23.42491,272.6425,13.363711,265.36462,23.4,1033.2761,8.6195,100.0,76.0,97.0,98.32165,0.0
2017-12-21T02:00:00,19.93048,286.79846,10.823973,273.814,22.68,1033.0759,8.6195,100.0,45.0,100.0,98.32165,0.0
2017-12-21T03:00:00,20.00512,300.25635,10.829959,285.4222,18.72,1033.176,8.6195,100.0,98.0,99.0,98.32165,0.0
2017-12-21T04:00:00,18.59845,312.64667,9.983106,295.64096,18.72,1033.2754,8.7695,100.0,98.0,100.0,97.660065,0.0
2017-12-21T05:00:00,20.12461,317.17474,10.587918,305.31128,17.64,1033.2761,8.5695,100.0,100.0,100.0,97.65639,0.0
2017-12-21T06:00:00,18.161278,320.63068,9.290511,305.53775,18.72,1033.2761,8.419499,100.0,100.0,99.0,97.98582,0.0
2017-12-21T07:00:00,12.768586,310.426,6.379216,286.38962,16.199999,1033.176,8.3195,100.0,97.0,99.0,98.31768,0.0
2017-12-21T08:00:00,11.808878,307.56866,6.0347,287.3541,10.799999,1033.3767,8.169499,100.0,20.0,99.0,98.65053,0.0
2017-12-21T09:00:00,13.246826,312.7974,7.5685663,295.34613,12.599999,1033.6763,8.2695,100.0,39.0,98.0,98.98718,0.0
2017-12-21T10:00:00,14.021525,299.1974,9.983106,295.64096,18.359999,1034.0763,8.419499,100.0,30.0,98.0,97.98582,0.0
2017-12-21T11:00:00,18.455048,290.55612,12.768586,291.5015,22.319998,1034.3765,8.4695,100.0,78.0,98.0,96.9934,0.0
2017-12-21T12:00:00,14.707222,291.54105,10.365251,290.3232,24.84,1033.8768,7.9195,100.0,100.0,64.0,97.644356,0.0
2017-12-21T13:00:00,14.973577,297.18103,11.269782,296.56497,20.880001,1033.6769,7.9694996,100.0,96.0,39.0,96.651215,0.0
2017-12-21T14:00:00,13.450708,285.52417,9.605998,282.99463,20.880001,1033.0765,7.9195,100.0,69.0,51.0,96.6499,0.0
2017-12-21T15:00:00,14.689589,287.1028,8.473393,282.26477,19.44,1033.6775,7.6695,100.0,73.0,46.0,97.973854,0.0
2017-12-21T16:00:00,14.05845,283.32455,7.5599995,270.0,15.119999,1033.8776,7.4195,100.0,36.0,80.0,99.31918,0.0
2017-12-21T17:00:00,12.964998,271.5911,7.172949,252.47433,12.959999,1033.9775,7.3195,100.0,38.0,2.0,99.65882,0.0
2017-12-21T18:00:00,13.910169,259.56256,8.089993,249.14546,14.04,1033.7782,7.1695,100.0,30.0,85.0,100.0,0.0
2017-12-21T19:00:00,12.413476,253.14151,6.9247384,242.10283,14.04,1033.6782,7.0195,100.0,59.0,96.0,100.0,0.0
2017-12-21T20:00:00,12.0694,252.64589,6.28713,246.3706,12.959999,1033.578,7.1194997,100.0,83.0,98.0,99.65827,0.0
2017-12-21T21:00:00,12.43434,247.8905,5.692099,235.30478,10.799999,1033.2773,7.2695,100.0,93.0,99.0,99.65867,0.0
2017-12-21T22:00:00,9.983106,244.35904,3.563818,224.9999,9.36,1033.0773,7.4195,100.0,99.0,99.0,99.65907,0.0
2017-12-21T23:00:00,6.439876,243.43501,2.16,180.0,5.3999996,1032.9772,7.4694996,100.0,98.0,99.0,99.659225,0.0
2017-12-22T00:00:00,10.00256,210.25635,4.3349743,184.76355,3.96,1033.1766,7.8694997,100.0,99.0,97.0,99.6603,0.0
2017-12-22T01:00:00,8.0899935,212.27562,3.2599385,186.3401,6.8399997,1032.7765,7.7194996,100.0,100.0,93.0,99.6599,0.0
2017-12-22T02:00:00,7.2,216.86998,2.9024127,187.12492,4.68,1032.7765,7.7695,100.0,99.0,95.0,100.0,0.1
2017-12-22T03:00:00,5.692099,214.69522,3.2599385,173.6599,4.32,1032.3763,7.7194996,100.0,96.0,84.0,100.0,0.0
2017-12-22T04:00:00,4.8965297,233.97253,3.396233,212.00534,4.68,1032.1763,7.7695,100.0,96.0,92.0,100.0,0.0
2017-12-22T05:00:00,3.6,306.86996,2.1897945,350.53775,3.96,1032.177,7.6194997,100.0,90.0,50.0,100.0,0.0
2017-12-22T06:00:00,5.506941,348.6901,1.9386592,21.801476,4.68,1032.277,7.6695,100.0,77.0,32.0,99.65976,0.0
2017-12-22T07:00:00,5.6920996,341.56494,3.0758414,339.44388,3.6,1032.477,7.5195,100.0,12.0,89.0,99.659355,0.0
2017-12-22T08:00:00,9.178235,334.44006,4.5820518,315.0001,7.2,1033.0773,7.4694996,100.0,22.0,32.0,99.659225,0.0
2017-12-22T09:00:00,15.5843,6.6324186,10.8955765,7.59456,19.8,1034.3784,7.1695,100.0,48.0,0.0,100.0,0.0
2017-12-22T10:00:00,11.966954,15.708701,9.227524,20.556128,20.16,1034.6792,6.3694997,100.0,5.0,0.0,98.29148,0.0
2017-12-22T11:00:00,9.449572,17.744766,7.42159,22.833694,18.359999,1034.9799,6.0695,100.0,0.0,37.0,96.60077,0.0
2017-12-22T12:00:00,2.0364676,224.9999,1.1384199,251.56496,16.199999,1034.6785,7.0695,100.0,0.0,84.0,98.63871,0.0
2017-12-22T13:00:00,4.6102495,231.34016,3.096837,234.46223,9.72,1034.778,7.6194997,100.0,0.0,82.0,95.65422,0.0
2017-12-22T14:00:00,5.5887027,255.06853,3.9763298,264.80566,9.72,1034.6779,7.6194997,100.0,0.0,77.0,93.70537,0.0
2017-12-22T15:00:00,6.5693827,260.53775,4.3349743,274.76355,9.72,1035.1781,7.3694997,100.0,0.0,77.0,95.317825,0.0
2017-12-22T16:00:00,9.9571085,257.4712,4.73506,278.74606,7.5599995,1035.1787,6.8694997,100.0,0.0,87.0,97.289536,0.0
2017-12-22T17:00:00,12.620554,273.27042,6.379216,286.38962,10.440001,1035.7795,6.6194997,100.0,0.0,81.0,97.95695,0.0
2017-12-22T18:00:00,14.205182,261.2539,7.2359104,264.2895,12.599999,1035.5795,6.5695,100.0,0.0,56.0,98.633286,0.0
2017-12-22T19:00:00,16.87398,258.92984,8.905908,255.96373,14.759999,1035.7795,6.4195,100.0,0.0,55.0,99.31374,0.0
2017-12-22T20:00:00,19.130875,250.20103,11.113451,245.09526,18.72,1035.6796,6.5195,100.0,0.0,80.0,99.656624,0.0
2017-12-22T21:00:00,22.077717,245.94266,12.904882,239.85869,21.96,1035.2794,6.6194997,100.0,0.0,42.0,99.31484,0.0
2017-12-22T22:00:00,22.66857,249.55037,12.879752,243.43501,21.96,1035.0786,7.0695,100.0,0.0,13.0,98.63871,0.0
2017-12-22T23:00:00,24.1388,252.64589,13.684735,243.43501,23.759998,1034.8779,7.6695,100.0,0.0,96.0,98.30901,0.0
2017-12-23T00:00:00,28.73242,254.74483,16.981165,248.87521,27.0,1034.3765,8.3695,100.0,0.0,27.0,98.318344,0.0
2017-12-23T01:00:00,30.737339,251.56496,18.720001,247.3801,33.12,1033.5762,8.419499,100.0,0.0,87.0,98.31901,0.0
2017-12-23T02:00:00,32.744175,255.35258,20.49156,251.56496,35.28,1033.176,8.5195,100.0,0.0,92.0,97.324524,0.0
2017-12-23T03:00:00,38.344646,257.52954,24.18707,255.3432,42.12,1032.9752,8.669499,100.0,0.0,78.0,95.36499,0.0
2017-12-23T04:00:00,41.343613,253.30067,26.183659,251.56496,45.719997,1032.1757,8.4695,48.0,0.0,40.0,93.746574,0.0
2017-12-23T05:00:00,43.319836,254.57777,26.867676,252.0505,47.16,1031.576,8.169499,100.0,0.0,3.0,93.73207,0.0
2017-12-23T06:00:00,43.482574,255.61856,27.792374,253.44284,50.039997,1031.1753,8.4695,100.0,0.0,0.0,91.84488,0.0
2017-12-23T07:00:00,42.34708,255.72745,26.654589,253.52304,48.96,1031.0752,8.5695,100.0,0.0,46.0,92.48072,0.0
2017-12-23T08:00:00,42.136917,253.11313,26.758923,250.34608,46.8,1030.6744,8.669499,100.0,0.0,36.0,93.11943,0.0
2017-12-23T09:00:00,41.587402,253.91827,26.525429,251.81085,47.16,1030.4744,8.8695,100.0,0.0,0.0,92.81351,0.0
2017-12-23T10:00:00,42.718822,257.8378,26.368616,255.774,46.8,1030.6738,9.2695,99.0,0.0,0.0,92.20721,0.0
2017-12-23T11:00:00,43.085846,260.38034,28.312117,258.26144,49.32,1030.1737,9.2195,100.0,0.0,0.0,90.64939,0.0
2017-12-23T12:00:00,44.87888,256.0752,29.869154,254.62369,54.36,1029.3739,8.919499,100.0,0.0,0.0,89.39833,0.0
2017-12-23T13:00:00,45.59368,254.4274,29.830078,252.43964,53.639996,1028.8738,8.8695,100.0,0.0,0.0,89.08908,0.0
2017-12-23T14:00:00,42.805195,251.86972,27.219902,249.88733,52.199997,1028.3743,8.6195,100.0,0.0,0.0,90.29727,0.0
2017-12-23T15:00:00,39.413013,253.55132,25.045238,251.56496,48.6,1028.575,8.169499,100.0,0.0,0.0,92.774796,0.0
2017-12-23T16:00:00,38.90832,247.70633,24.315327,244.57317,44.28,1027.9747,7.9195,100.0,0.0,0.0,93.719955,0.0
2017-12-23T17:00:00,39.84958,247.1412,24.967499,245.28258,43.92,1027.9753,7.6695,100.0,0.0,8.0,95.32877,0.0
2017-12-23T18:00:00,39.6605,246.45995,25.277025,243.79994,44.28,1027.5746,7.8195,100.0,0.0,31.0,95.008446,0.0
2017-12-23T19:00:00,40.513996,247.53674,25.6233,245.95578,45.0,1027.1744,8.0195,100.0,0.0,19.0,94.36856,0.0
2017-12-23T20:00:00,40.998924,253.15611,26.299719,250.82089,46.079998,1027.2745,8.1195,100.0,0.0,1.0,94.37293,0.0
2017-12-23T21:00:00,41.780167,251.40883,26.674032,248.6293,47.16,1026.8738,8.2195,100.0,0.0,64.0,93.734505,0.0
2017-12-23T22:00:00,43.6551,248.72496,27.890127,246.41296,49.32,1026.1735,8.2695,100.0,0.0,41.0,92.14743,0.0
2017-12-23T23:00:00,43.613518,250.21883,27.609911,247.78236,49.68,1025.974,8.169499,100.0,0.0,1.0,92.14142,0.0
2017-12-24T00:00:00,44.12754,244.89842,27.212759,242.41806,48.6,1025.7739,8.0195,56.0,0.0,0.0,93.08494,0.0
2017-12-24T01:00:00,42.785507,247.75093,26.903828,245.49261,47.88,1025.5739,8.0695,63.0,0.0,0.0,93.40694,0.0
2017-12-24T02:00:00,41.461002,249.67677,25.809765,247.01126,46.8,1025.3738,8.1195,96.0,0.0,0.0,94.37293,0.0
2017-12-24T03:00:00,42.650505,248.19853,26.903828,245.49261,47.16,1024.8737,8.0695,100.0,0.0,0.0,95.01814,0.0
2017-12-24T04:00:00,42.31646,248.0175,27.231804,245.8068,48.6,1024.2734,8.0695,100.0,0.0,0.0,95.01814,0.0
2017-12-24T05:00:00,41.123596,249.50258,26.474077,247.61981,47.88,1023.77325,7.8694997,100.0,0.0,0.0,94.36201,0.0
2017-12-24T06:00:00,39.619625,250.9064,25.537172,248.4985,46.8,1023.4731,7.8694997,100.0,0.0,0.0,92.44025,0.0
2017-12-24T07:00:00,39.985935,249.44386,25.809765,247.01126,45.36,1023.173,8.1195,100.0,0.0,69.0,90.260445,0.0
2017-12-24T08:00:00,42.07228,246.28639,26.886963,243.77809,47.519997,1022.6722,8.3195,100.0,0.0,48.0,88.73834,0.0
2017-12-24T09:00:00,43.801807,244.69865,28.503725,242.14044,50.399998,1022.4721,8.5695,100.0,0.0,0.0,89.064445,0.0
2017-12-24T10:00:00,44.596428,243.64186,29.162222,241.22029,51.839996,1022.07135,8.8695,100.0,2.0,11.0,90.00759,0.0
2017-12-24T11:00:00,47.5009,244.40602,31.877792,243.14566,55.8,1021.57117,9.1195,100.0,3.0,0.0,90.02643,0.0
2017-12-24T12:00:00,46.060303,238.42189,27.871534,234.46223,55.8,1021.27106,9.0195,55.0,5.0,0.0,90.63521,0.0
2017-12-24T13:00:00,48.28028,239.0363,29.5551,235.92276,54.0,1020.5708,9.1195,36.0,0.0,18.0,90.3339,0.0
2017-12-24T14:00:00,48.589333,239.25471,31.75355,237.0306,55.8,1019.9705,8.919499,38.0,1.0,36.0,90.31928,0.0
2017-12-24T15:00:00,51.127605,240.005,32.664917,238.06158,57.6,1019.87115,8.3695,100.0,1.0,23.0,93.42216,0.0
2017-12-24T16:00:00,53.042305,238.03587,34.04808,236.64597,60.839996,1019.5711,8.2695,100.0,1.0,0.0,93.09823,0.0
2017-12-24T17:00:00,51.05658,234.18045,32.83705,232.12495,60.839996,1019.0709,8.4695,100.0,1.0,1.0,90.906876,0.0
2017-12-24T18:00:00,51.729885,235.2039,33.481937,233.74606,59.399998,1018.6707,8.6195,100.0,0.0,47.0,89.68105,0.0
2017-12-24T19:00:00,50.423138,241.42229,32.417995,240.01845,59.039997,1018.26996,8.8695,100.0,0.0,66.0,87.576614,0.0
2017-12-24T20:00:00,48.6533,245.52097,31.235058,244.02565,57.6,1017.9698,8.9695,100.0,0.0,63.0,86.987686,0.0
2017-12-24T21:00:00,44.95966,245.89777,29.144442,244.38455,55.8,1017.6697,8.8195,100.0,0.0,94.0,86.67513,0.0
2017-12-24T22:00:00,44.757427,243.22893,28.673721,241.50446,51.48,1017.6697,8.7695,100.0,0.0,76.0,86.07659,0.0
2017-12-24T23:00:00,45.834656,237.18365,29.46287,234.95055,51.839996,1017.0695,8.8695,100.0,0.0,78.0,86.383026,0.0
2017-12-25T00:00:00,49.047276,234.56001,31.037344,232.06667,54.0,1016.9694,8.7195,42.0,0.0,4.0,86.07144,0.0
2017-12-25T01:00:00,48.839413,234.9041,30.817343,232.59457,54.719997,1016.2699,8.6195,9.0,0.0,28.0,86.061134,0.0
2017-12-25T02:00:00,49.760803,232.05225,31.160282,229.68597,54.36,1015.86975,8.5695,16.0,0.0,61.0,86.65038,0.0
2017-12-25T03:00:00,54.393368,229.56331,34.411556,227.9683,60.479996,1015.3689,8.919499,57.0,0.0,79.0,88.48566,0.0
2017-12-25T04:00:00,55.17521,229.76372,35.428463,227.88304,63.0,1014.4685,9.0195,49.0,0.0,48.0,89.10137,0.0
2017-12-25T05:00:00,56.35466,228.36655,36.161636,226.6135,64.079994,1013.9683,8.7695,100.0,0.0,75.0,92.49222,0.0
2017-12-25T06:00:00,52.957943,226.10162,34.62369,224.15756,64.799995,1013.2681,9.1195,100.0,0.0,27.0,90.02643,0.0
2017-12-25T07:00:00,55.310104,227.90198,36.150883,225.80684,64.079994,1013.1675,9.2695,100.0,0.0,0.0,86.12793,0.0
2017-12-25T08:00:00,56.01211,223.95847,36.95396,222.23608,65.159996,1012.96796,9.0195,95.0,0.0,0.0,86.39813,0.0
2017-12-25T09:00:00,53.78477,222.01564,35.494247,220.47514,65.520004,1012.96796,8.7195,97.0,0.0,0.0,87.56271,0.0
2017-12-25T10:00:00,51.75117,221.89825,32.682762,220.53276,63.0,1012.76794,8.8195,79.0,0.0,5.0,86.08174,0.0
2017-12-25T11:00:00,48.75442,215.68532,31.853388,214.40852,56.88,1012.0677,8.8195,100.0,0.0,65.0,84.033035,0.0
2017-12-25T12:00:00,47.051323,211.86594,30.500309,210.49976,56.88,1011.3681,8.419499,99.0,0.0,64.0,83.407364,0.0
2017-12-25T13:00:00,48.04348,212.14188,31.981293,211.18492,58.32,1010.4677,8.419499,54.0,0.0,52.0,82.26013,0.0
2017-12-25T14:00:00,47.335552,207.1496,30.274265,205.34613,57.96,1009.26794,8.1195,71.0,0.0,11.0,82.794495,0.0
2017-12-25T15:00:00,46.047646,205.964,30.121912,204.7273,54.36,1008.8678,7.9195,100.0,0.0,70.0,82.1957,0.0
2017-12-25T16:00:00,45.086315,205.54198,29.168886,204.03429,53.639996,1008.16815,7.6194997,100.0,0.0,66.0,83.60069,0.0
2017-12-25T17:00:00,47.021015,205.38786,30.77737,204.16663,54.36,1007.36725,7.8195,100.0,0.0,37.0,81.32823,0.0
2017-12-25T18:00:00,45.057564,202.05649,29.157776,200.22495,54.36,1006.5676,7.4195,100.0,0.0,0.0,81.844475,0.0
2017-12-25T19:00:00,45.057564,202.05649,29.157776,200.22495,51.839996,1005.8674,7.3195,100.0,1.0,0.0,80.69351,0.0
2017-12-25T20:00:00,46.449764,198.99675,29.830078,197.56036,52.92,1004.9676,7.0195,51.0,2.0,0.0,79.80597,0.0
2017-12-25T21:00:00,47.41215,193.6142,30.574575,192.2361,53.639996,1003.86847,6.0695,16.0,2.0,0.0,83.11945,0.0
2017-12-25T22:00:00,48.079884,191.22575,29.947151,189.68872,53.639996,1002.36914,5.1695,72.0,1.0,0.0,86.30711,0.0
2017-12-25T23:00:00,48.945435,189.73938,31.259945,187.94337,55.44,1001.1687,5.1695,79.0,2.0,0.0,84.493095,0.0
2017-12-26T00:00:00,51.222572,183.6265,32.41799,181.9091,56.16,999.8682,4.9694996,65.0,1.0,0.0,86.59261,0.0
2017-12-26T01:00:00,52.93102,181.16911,33.497414,178.15244,59.76,998.2677,4.8694997,85.0,68.0,6.0,84.45846,0.0
2017-12-26T02:00:00,55.27847,184.85652,34.94968,182.36133,61.920002,996.8671,4.9694996,85.0,92.0,79.0,80.93825,0.0
2017-12-26T03:00:00,60.686428,193.37677,39.961617,190.90498,70.92,995.36536,6.0695,91.0,96.0,83.0,75.262794,0.1
2017-12-26T04:00:00,67.654144,202.19777,45.0,200.60977,79.92,993.863,7.2194996,100.0,96.0,85.0,73.09472,0.0
2017-12-26T05:00:00,67.9876,219.84436,45.216915,217.23491,85.32,993.0633,6.9694996,100.0,100.0,100.0,80.361855,0.5
2017-12-26T06:00:00,51.904957,246.27959,33.64989,243.98328,79.2,993.66473,5.8694997,77.0,100.0,97.0,89.77738,0.6
2017-12-26T07:00:00,48.546635,246.85716,31.079075,244.6223,60.120003,994.1649,5.8195,33.0,100.0,98.0,82.79528,0.3
2017-12-26T08:00:00,51.87124,245.39151,33.00436,243.43501,59.399998,994.8658,5.7194996,38.0,12.0,3.0,78.212845,0.0
2017-12-26T09:00:00,48.325893,245.34412,31.072817,243.13815,58.679996,995.66547,5.8694997,33.0,3.0,0.0,78.79439,0.0
2017-12-26T10:00:00,47.82583,244.59233,31.557035,242.8504,56.519997,996.0656,6.2194996,25.0,1.0,0.0,77.46148,0.0
2017-12-26T11:00:00,47.82583,244.59233,32.19938,243.43501,58.679996,996.3651,6.2695,26.0,1.0,0.0,76.105515,0.0
2017-12-26T12:00:00,48.305775,244.38983,32.682766,243.15279,59.399998,996.26447,6.8694997,23.0,15.0,0.0,70.22208,0.0
2017-12-26T13:00:00,47.838024,241.69934,31.92654,240.2552,61.199997,996.26447,6.8195,19.0,5.0,0.0,72.24499,0.2
2017-12-26T14:00:00,48.525276,236.192,31.557032,235.22209,57.239998,996.065,6.6194997,17.0,14.0,10.0,70.171844,0.0
2017-12-26T15:00:00,47.015503,229.9698,29.836594,228.42397,56.519997,996.16565,6.2194996,21.0,21.0,0.0,69.589386,0.0
2017-12-26T16:00:00,43.548096,226.67479,26.987997,223.91916,53.28,996.2657,6.1695,27.0,19.0,0.0,63.799248,0.0
2017-12-26T17:00:00,42.6824,219.86739,26.36616,214.9921,48.239998,995.9662,5.7695,25.0,25.0,0.0,68.0072,0.0
2017-12-26T18:00:00,42.05842,215.59477,25.683926,211.23915,46.8,995.266,5.5195,31.0,27.0,0.0,77.07339,0.0
2017-12-26T19:00:00,42.53488,213.95909,25.872456,211.92084,48.96,994.7664,5.2695,35.0,25.0,47.0,84.80438,0.2
2017-12-26T20:00:00,34.964508,196.75583,20.898611,190.92276,45.719997,994.3669,4.3694997,81.0,99.0,100.0,87.4598,0.1
2017-12-26T21:00:00,30.85307,191.44101,18.416384,184.48453,36.36,993.36584,4.9694996,43.0,96.0,100.0,86.28652,0.2
2017-12-26T22:00:00,31.682047,180.65105,19.134262,175.68405,33.12,992.36615,4.7695,19.0,100.0,100.0,87.49775,0.1
2017-12-26T23:00:00,31.722921,170.85843,18.947083,165.69969,34.56,991.1657,4.7194996,97.0,100.0,100.0,89.68706,0.3
2017-12-27T00:00:00,35.230373,158.41597,20.929594,153.43501,35.28,989.465,4.7194996,67.0,100.0,100.0,89.05527,0.4
2017-12-27T01:00:00,37.72278,156.3706,22.870626,151.8215,39.96,987.4637,5.2695,100.0,100.0,100.0,89.41527,0.4
2017-12-27T02:00:00,40.786587,159.3255,25.14852,156.3706,44.639996,985.8625,5.6695,100.0,100.0,100.0,88.200325,0.5
2017-12-27T03:00:00,40.64175,161.40446,25.20257,158.19853,45.36,984.562,5.7194996,100.0,100.0,100.0,87.89552,0.4
2017-12-27T04:00:00,42.3792,163.72026,26.299719,160.82089,46.8,983.4616,5.6194997,100.0,100.0,98.0,87.57785,0.5
2017-12-27T05:00:00,42.444897,167.26036,26.208395,164.05453,46.8,982.5613,5.4694996,100.0,100.0,99.0,87.56377,0.7
2017-12-27T06:00:00,40.315178,169.19182,24.535524,165.55592,46.8,981.5615,5.1695,100.0,100.0,100.0,88.46698,0.7
2017-12-27T07:00:00,35.728977,167.7843,21.41319,163.39294,43.56,980.66113,4.9195,100.0,100.0,100.0,90.01977,0.4
2017-12-27T08:00:00,35.589054,172.44376,21.67487,168.50346,39.239998,980.3617,4.6695,100.0,100.0,88.0,92.25104,0.4
2017-12-27T09:00:00,28.880886,175.71092,18.0036,168.46541,38.88,980.26227,4.2695,100.0,98.0,13.0,95.20243,0.4
2017-12-27T10:00:00,31.328272,181.31688,19.602652,172.61404,34.56,980.46106,4.9195,100.0,95.0,65.0,93.57181,0.2
2017-12-27T11:00:00,33.00436,193.88469,20.364674,188.13002,37.079998,980.56055,5.6695,100.0,78.0,6.0,92.63401,0.0
2017-12-27T12:00:00,29.522196,179.30132,15.978486,165.65063,36.36,980.3605,5.6194997,86.0,98.0,94.0,94.5916,0.0
2017-12-27T13:00:00,28.664682,191.59215,15.4800005,180.0,29.519999,980.2598,5.9694996,73.0,97.0,78.0,94.60641,0.1
2017-12-27T14:00:00,32.783726,211.0716,20.774214,207.89719,35.28,980.2598,6.1194997,50.0,97.0,90.0,88.54981,0.3
2017-12-27T15:00:00,28.1169,219.80553,15.986593,215.83774,37.8,980.9607,5.6194997,71.0,82.0,44.0,91.664474,0.4
2017-12-27T16:00:00,38.546906,214.72906,23.4,210.51016,39.6,981.4609,5.3195,57.0,50.0,78.0,88.792206,0.0
2017-12-27T17:00:00,17.193533,289.5732,9.605998,282.99463,41.399998,982.36304,4.3195,100.0,69.0,90.0,95.539986,0.1
2017-12-27T18:00:00,40.808823,348.29358,25.171696,343.37915,44.28,983.76544,2.5195,100.0,83.0,96.0,95.81726,0.5
2017-12-27T19:00:00,48.945435,350.26062,31.983318,348.31067,55.44,984.9646,3.7695,99.0,98.0,97.0,88.97542,0.7
2017-12-27T20:00:00,39.39986,340.24045,24.86868,337.8905,58.679996,986.1644,4.0195,10.0,98.0,97.0,83.75791,0.6
2017-12-27T21:00:00,36.88551,335.18582,22.702845,332.62238,45.0,987.06476,4.2194996,36.0,100.0,96.0,84.082054,0.5
2017-12-27T22:00:00,31.559086,327.57895,18.79255,323.56903,43.199997,987.76447,4.6695,8.0,100.0,93.0,82.35472,0.1
2017-12-27T23:00:00,30.555498,325.56094,17.610588,319.1447,38.16,988.5641,4.9694996,20.0,97.0,92.0,77.816345,0.0
2017-12-28T00:00:00,34.71341,319.20544,19.85556,315.0001,35.64,990.0653,4.5695,28.0,85.0,66.0,74.4613,0.0
2017-12-28T01:00:00,39.724167,316.46872,24.216522,311.98712,42.12,990.8656,4.6194997,22.0,93.0,1.0,73.40117,0.1
2017-12-28T02:00:00,42.548588,317.40024,26.478971,316.10162,47.519997,991.56647,4.2695,40.0,85.0,87.0,81.4227,0.1
2017-12-28T03:00:00,38.12092,309.2513,22.473343,305.21768,46.8,991.8653,5.0195,22.0,81.0,50.0,73.21047,0.0
2017-12-28T04:00:00,40.93882,304.24908,24.57511,301.8274,43.56,992.3655,4.9694996,13.0,33.0,0.0,65.645584,0.0
2017-12-28T05:00:00,42.60186,300.46545,25.772078,298.35486,45.0,993.0664,4.5695,19.0,80.0,0.0,70.52097,0.0
2017-12-28T06:00:00,39.001472,293.9625,23.598541,291.47684,46.44,993.6666,4.4694996,14.0,94.0,13.0,72.31706,0.0
2017-12-28T07:00:00,36.702347,291.27966,22.086521,289.0257,42.12,994.0674,4.3195,20.0,17.0,0.0,71.76483,0.0
2017-12-28T08:00:00,37.690125,287.2235,22.26477,284.03625,38.88,994.56757,4.1695,21.0,11.0,0.0,69.67331,0.0
2017-12-28T09:00:00,40.960976,282.69266,25.630886,280.52072,45.0,995.06775,4.2695,39.0,3.0,0.0,73.87023,0.0
2017-12-28T10:00:00,42.06304,276.88162,27.834309,275.19434,49.32,995.4666,4.8694997,30.0,63.0,52.0,72.91868,0.0
