date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-11-04T16:00:00,21.749483,298.68604,19.969458,297.95087,27.359999,1033.8,11.2,21.0,5.0,0.0,68.18556,0.0
2020-11-04T17:00:00,21.385939,306.09836,19.586119,306.02747,27.359999,1034.5,11.3,27.0,22.0,0.0,67.50095,0.0
2020-11-04T18:00:00,18.374111,304.62424,16.87398,303.6901,27.0,1035.0,11.3,17.0,8.0,0.0,67.97048,0.0
2020-11-04T19:00:00,18.0,306.86996,16.78156,305.39487,23.4,1035.7,11.35,24.0,2.0,0.0,68.2167,0.0
2020-11-04T20:00:00,16.831684,311.53168,15.580141,310.31403,23.039999,1036.3,11.3,14.0,22.0,0.0,68.44289,0.0
2020-11-04T21:00:00,13.104198,307.18478,12.313894,307.87503,21.599998,1036.5,11.2,39.0,36.0,0.0,68.89779,0.0
2020-11-04T22:00:00,13.684735,305.36255,12.682018,304.59235,18.0,1037.1,11.3,61.0,28.0,0.0,68.20633,0.0
2020-11-04T23:00:00,14.081477,302.47116,13.089354,301.5042,18.72,1037.4,11.4,57.0,20.0,0.0,67.75635,0.0
2020-11-05T00:00:00,15.077082,303.31064,14.081477,302.47116,18.72,1037.7,11.15,31.0,15.0,0.0,74.31611,0.0
2020-11-05T01:00:00,15.683774,301.86594,14.20062,300.46545,20.16,1037.8,11.3,12.0,18.0,6.0,73.32897,0.0
2020-11-05T02:00:00,14.689588,306.02747,13.684735,305.36255,19.8,1037.9,11.55,25.0,6.0,32.0,70.897156,0.0
2020-11-05T03:00:00,14.654254,297.824,13.849477,297.8972,19.44,1037.6,11.55,29.0,0.0,1.0,71.14148,0.0
2020-11-05T04:00:00,14.84318,292.83368,14.039999,292.6199,19.44,1037.8,11.55,32.0,0.0,0.0,70.16864,0.0
2020-11-05T05:00:00,13.627795,282.20044,12.496719,281.6336,19.44,1037.6,11.45,36.0,0.0,0.0,70.63409,0.0
2020-11-05T06:00:00,13.684735,271.5074,12.964998,271.5911,18.359999,1037.5,11.4,27.0,0.0,0.0,71.60388,0.0
2020-11-05T07:00:00,16.75064,278.65247,15.745627,280.53912,21.24,1038.1,11.45,46.0,1.0,0.0,72.107506,0.0
2020-11-05T08:00:00,18.94024,278.74606,17.935081,280.40765,24.119999,1038.5,11.45,54.0,76.0,0.0,72.85435,0.0
2020-11-05T09:00:00,19.829433,273.12207,18.416384,274.48453,25.199999,1038.5,11.45,14.0,89.0,0.0,73.60802,0.0
2020-11-05T10:00:00,20.211363,265.91446,18.751125,266.6982,25.199999,1038.7,11.5,5.0,96.0,13.0,72.11687,0.0
2020-11-05T11:00:00,22.086521,250.9743,20.150354,251.24126,27.359999,1038.3,11.55,0.0,100.0,29.0,70.897156,0.0
2020-11-05T12:00:00,19.930477,249.92838,18.331741,250.49745,28.08,1038.5,11.5,0.0,98.0,3.0,68.48412,0.0
2020-11-05T13:00:00,19.469975,250.55988,17.992796,250.11475,24.84,1038.1,11.5,16.0,100.0,4.0,68.48412,0.0
2020-11-05T14:00:00,17.581125,259.3804,16.09969,259.69522,24.84,1037.8,11.55,6.0,46.0,1.0,67.78778,0.0
2020-11-05T15:00:00,16.299694,263.6599,15.5843,263.36758,22.319998,1037.6,11.6,50.0,60.0,41.0,67.564186,0.0
2020-11-05T16:00:00,14.973576,260.31128,14.264361,259.82455,21.24,1037.4,11.55,11.0,32.0,66.0,68.258156,0.0
2020-11-05T17:00:00,14.05845,272.9356,13.339445,273.094,20.16,1037.4,11.35,6.0,83.0,72.0,69.88751,0.5
2020-11-05T18:00:00,14.044615,268.53122,13.324863,268.45187,19.08,1037.1,11.3,0.0,75.0,43.0,70.60482,0.0
2020-11-05T19:00:00,12.783802,260.2725,12.015589,261.38443,19.08,1036.8,11.3,0.0,20.0,25.0,71.33875,0.0
2020-11-05T20:00:00,12.387348,234.46223,11.885453,234.86572,17.28,1036.8,11.4,0.0,7.0,4.0,71.60388,0.0
2020-11-05T21:00:00,12.261157,229.76372,12.031756,231.07245,17.28,1036.8,11.3,0.0,18.0,9.0,72.576965,0.0
2020-11-05T22:00:00,11.4862,237.80429,11.298495,239.34941,17.28,1036.7,11.3,0.0,27.0,5.0,72.82687,0.0
2020-11-05T23:00:00,9.693296,248.19853,9.565437,250.20103,16.199999,1036.6,11.3,0.0,36.0,0.0,73.077545,0.0
2020-11-06T00:00:00,10.086427,214.82455,10.086427,214.82455,14.4,1036.3,11.75,6.0,93.0,0.0,72.65989,0.0
2020-11-06T01:00:00,11.753877,207.3498,11.592895,205.76927,16.199999,1036.1,11.65,41.0,36.0,0.0,74.91374,0.0
2020-11-06T02:00:00,13.32,198.92474,12.864649,197.92801,18.359999,1035.8,11.4,9.0,35.0,15.0,77.20904,0.0
2020-11-06T03:00:00,14.685176,191.30989,14.332341,191.59215,20.16,1035.4,11.25,0.0,40.0,41.0,75.61808,0.0
2020-11-06T04:00:00,13.698934,183.01273,12.979984,183.17976,20.16,1035.1,11.05,0.0,92.0,19.0,73.53633,0.0
2020-11-06T05:00:00,10.495713,174.09395,10.182337,171.86998,18.72,1034.8,10.9,0.0,71.0,45.0,73.76291,0.0
2020-11-06T06:00:00,11.043261,160.9743,10.365251,159.67677,16.199999,1034.5,10.65,0.0,54.0,79.0,77.08997,0.0
2020-11-06T07:00:00,11.885453,144.86572,11.592894,143.84172,16.919998,1034.7,10.5,0.0,53.0,78.0,78.6691,0.0
2020-11-06T08:00:00,15.349684,140.7106,14.336861,141.1155,20.519999,1035.0,10.3,0.0,100.0,22.0,79.725395,0.0
2020-11-06T09:00:00,17.339897,138.36655,15.815435,138.69148,22.68,1034.9,10.05,0.0,100.0,11.0,81.06815,0.0
2020-11-06T10:00:00,16.563911,132.3574,15.03835,132.0891,22.68,1034.4,10.05,1.0,92.0,47.0,79.963524,0.0
2020-11-06T11:00:00,16.981165,122.00535,15.496736,120.73541,21.96,1034.2,10.3,0.0,100.0,59.0,77.29957,0.0
2020-11-06T12:00:00,17.782688,111.3707,15.937878,108.43504,23.039999,1033.1,10.85,5.0,65.0,77.0,75.810745,0.0
2020-11-06T13:00:00,21.129885,98.820305,19.201874,96.458725,25.56,1032.1,11.25,0.0,38.0,81.0,73.572205,0.0
2020-11-06T14:00:00,23.510508,101.48196,21.188072,99.78234,28.08,1031.2,11.55,0.0,16.0,62.0,71.14148,0.0
2020-11-06T15:00:00,25.509243,98.93051,22.862125,97.236824,29.88,1030.4,11.6,0.0,32.0,32.0,71.15108,0.0
2020-11-06T16:00:00,28.623962,96.49925,24.933735,94.96966,33.12,1029.7,11.5,6.0,36.0,0.0,74.123085,0.0
2020-11-06T17:00:00,30.430117,100.91109,25.922499,99.59306,34.56,1029.4,11.25,7.0,40.0,0.0,78.24597,0.0
2020-11-06T18:00:00,32.83705,105.25517,27.416782,103.671326,36.719997,1028.9,10.95,7.0,23.0,0.0,80.36432,0.0
2020-11-06T19:00:00,34.29838,110.90806,28.236486,109.359085,38.519997,1028.4,10.5,0.0,0.0,0.0,82.80627,0.0
2020-11-06T20:00:00,34.298386,115.48915,28.36471,113.962494,38.88,1027.9,10.0,0.0,0.0,0.0,84.74627,0.0
2020-11-06T21:00:00,33.16692,117.12123,27.055143,115.20109,38.88,1027.3,9.75,0.0,0.0,0.0,84.14107,0.0
2020-11-06T22:00:00,32.730316,119.66662,27.212759,117.58195,37.8,1026.9,9.5,0.0,0.0,0.0,83.53736,0.0
2020-11-06T23:00:00,31.991425,129.06258,27.504093,127.01997,38.16,1026.1,9.05,0.0,0.0,0.0,81.77481,0.0
2020-11-07T00:00:00,27.0024,137.16109,23.928492,135.0001,38.16,1025.1,9.0,0.0,0.0,0.0,80.92533,0.0
2020-11-07T01:00:00,25.862436,141.21562,23.233252,139.39879,33.48,1024.4,8.6,0.0,0.0,0.0,80.31144,0.0
2020-11-07T02:00:00,24.312662,152.6762,22.104116,149.67648,33.12,1024.3,8.45,0.0,0.0,0.0,79.181335,0.0
2020-11-07T03:00:00,23.933907,158.83867,21.749481,155.55606,31.68,1023.9,8.35,0.0,0.0,0.0,79.71964,0.0
2020-11-07T04:00:00,23.933907,158.83867,21.749481,155.55606,30.960001,1023.6,8.35,0.0,0.0,0.0,80.83614,0.0
2020-11-07T05:00:00,25.161398,160.78723,22.59699,157.52052,32.039997,1023.3,8.45,0.0,0.0,0.0,81.979485,0.0
2020-11-07T06:00:00,23.749088,165.96373,21.175835,162.18102,32.039997,1023.2,8.7,0.0,0.0,3.0,83.153656,0.0
2020-11-07T07:00:00,21.749481,167.57407,19.829433,164.19742,30.239998,1023.5,8.9,0.0,0.0,37.0,84.332275,0.0
2020-11-07T08:00:00,18.899143,162.25523,17.114204,157.75093,28.08,1023.7,9.0,0.0,0.0,18.0,85.8053,0.0
2020-11-07T09:00:00,21.068459,163.11313,19.255793,159.19313,27.0,1023.9,9.15,0.0,0.0,0.0,87.00511,0.0
2020-11-07T10:00:00,19.06301,169.11452,16.766108,165.06853,27.0,1023.9,9.7,0.0,0.0,33.0,86.17191,0.0
2020-11-07T11:00:00,15.141414,161.99574,13.708391,156.80139,23.759998,1023.4,10.35,0.0,0.0,92.0,84.49724,0.0
2020-11-07T12:00:00,13.755579,132.87889,12.768586,130.426,19.44,1022.7,10.35,0.0,0.0,17.0,84.49724,0.0
2020-11-07T13:00:00,13.479583,145.88548,11.885453,144.86572,19.08,1022.7,11.2,0.0,0.0,0.0,83.173935,0.0
2020-11-07T14:00:00,8.78872,124.992096,7.5942082,121.42952,16.919998,1022.5,11.75,0.0,0.0,0.0,82.40219,0.0
2020-11-07T15:00:00,11.885453,91.73567,10.853866,84.2895,13.679999,1022.3,12.1,0.0,0.0,0.0,83.00291,0.0
2020-11-07T16:00:00,18.416384,94.48453,16.215992,87.45525,20.16,1022.1,12.3,0.0,0.0,0.0,84.71517,0.0
2020-11-07T17:00:00,19.592731,110.432915,16.167967,101.560104,21.24,1022.4,12.25,0.0,0.0,0.0,87.00801,0.0
2020-11-07T18:00:00,19.164717,118.00909,15.281989,105.01841,20.519999,1022.5,12.05,0.0,0.0,0.0,88.455185,0.0
2020-11-07T19:00:00,19.201874,120.411,14.934577,105.376305,19.8,1022.2,11.9,0.0,0.0,0.0,89.03557,0.0
2020-11-07T20:00:00,19.803272,117.030785,15.281989,105.01841,20.16,1022.1,11.7,0.0,0.0,0.0,89.61681,0.0
2020-11-07T21:00:00,19.513195,119.87591,15.042659,111.03758,20.16,1022.1,11.5,0.0,0.0,0.0,89.30169,0.0
2020-11-07T22:00:00,20.497883,120.61853,15.978484,112.52061,21.599998,1022.1,11.15,0.0,0.0,0.0,89.57412,0.0
2020-11-07T23:00:00,20.00512,120.256355,15.175612,112.30626,21.599998,1021.8,10.9,0.0,0.0,0.0,89.85642,0.0
2020-11-08T00:00:00,17.811815,104.03627,13.849476,98.97255,21.24,1021.7,10.9,0.0,0.0,27.0,91.072586,0.0
2020-11-08T01:00:00,15.646544,113.02553,12.641076,109.98319,19.08,1021.5,10.5,0.0,0.0,6.0,90.73936,0.0
2020-11-08T02:00:00,14.48972,116.56499,12.303366,110.55613,18.359999,1021.4,10.0,0.0,0.0,15.0,90.70437,0.0
2020-11-08T03:00:00,16.299694,96.340096,15.124284,88.6361,20.880001,1021.1,9.9,0.0,0.0,16.0,90.69736,0.0
2020-11-08T04:00:00,19.917469,96.22574,17.654688,92.33726,24.48,1020.9,9.85,0.0,0.0,9.0,90.69383,0.0
2020-11-08T05:00:00,23.540806,113.42871,19.523155,112.78245,27.359999,1021.0,9.35,0.0,0.0,15.0,91.27717,0.0
2020-11-08T06:00:00,24.20314,112.751015,19.0392,105.3502,27.359999,1020.9,9.35,0.0,1.0,0.0,91.27717,0.0
2020-11-08T07:00:00,27.238943,135.53539,22.406927,133.69812,30.599998,1021.3,9.1,0.0,0.0,0.0,91.57184,0.0
2020-11-08T08:00:00,23.686249,133.1524,18.671474,123.996506,31.319998,1021.4,9.2,0.0,0.0,9.0,90.03249,0.0
2020-11-08T09:00:00,27.757378,146.10379,22.26477,140.90614,29.519999,1021.6,9.65,0.0,1.0,25.0,89.456375,0.0
2020-11-08T10:00:00,25.992397,149.17241,19.453327,141.009,31.319998,1021.5,10.5,0.0,3.0,44.0,88.32172,0.0
2020-11-08T11:00:00,25.338476,157.44272,19.826164,150.64235,27.0,1021.4,11.35,0.0,5.0,53.0,86.338615,0.0
2020-11-08T12:00:00,20.268991,160.27763,15.124284,141.76614,26.64,1020.8,12.0,0.0,1.0,65.0,87.56827,0.0
2020-11-08T13:00:00,21.42227,155.15764,15.580141,139.68597,19.08,1020.4,12.75,0.0,0.0,29.0,87.05551,0.0
2020-11-08T14:00:00,23.584808,167.66092,16.45007,156.80139,19.8,1020.3,13.3,0.0,3.0,13.0,87.39652,0.0
2020-11-08T15:00:00,21.868332,159.77505,15.778516,145.22209,19.8,1020.2,13.55,0.0,9.0,2.0,87.99921,0.0
2020-11-08T16:00:00,23.83896,165.12427,17.238699,151.29414,20.880001,1020.4,13.6,1.0,75.0,0.0,88.87913,0.0
2020-11-08T17:00:00,23.039999,180.0,16.171976,163.17851,21.24,1020.9,13.4,6.0,28.0,20.0,90.34107,0.0
2020-11-08T18:00:00,20.570463,175.9859,15.463246,155.22488,19.44,1021.1,13.15,13.0,20.0,7.0,91.52346,0.0
2020-11-08T19:00:00,21.38897,173.23392,16.1198,150.57263,19.8,1021.3,12.95,17.0,11.0,76.0,91.51075,0.0
2020-11-08T20:00:00,23.219301,172.87508,17.727943,150.83249,21.24,1021.6,12.85,23.0,0.0,96.0,91.20234,0.0
2020-11-08T21:00:00,24.993439,168.3664,19.201874,149.589,23.759998,1021.8,12.6,31.0,18.0,98.0,91.79192,0.0
2020-11-08T22:00:00,25.764534,164.6044,19.576189,147.77127,24.48,1022.0,12.4,25.0,65.0,70.0,92.084366,0.0
2020-11-08T23:00:00,26.980793,161.3232,20.073025,147.45001,25.199999,1022.0,12.2,12.0,0.0,86.0,91.767204,0.0
2020-11-09T00:00:00,24.95452,153.43501,19.35314,136.50739,26.28,1021.8,12.4,0.0,81.0,97.0,91.47566,0.0
2020-11-09T01:00:00,25.284714,151.97559,18.899143,139.63554,24.119999,1021.7,12.3,1.0,74.0,98.0,91.77339,0.0
2020-11-09T02:00:00,29.144442,154.38457,20.767975,146.3099,26.28,1021.7,12.1,0.0,62.0,94.0,92.37281,0.0
2020-11-09T03:00:00,27.890127,156.41296,19.576189,147.77127,26.28,1021.6,12.0,10.0,0.0,94.0,92.67453,0.0
2020-11-09T04:00:00,26.576681,151.69934,19.228851,141.84273,25.199999,1021.3,11.95,2.0,0.0,91.0,92.364174,0.0
2020-11-09T05:00:00,26.925497,150.35023,19.734436,141.66663,25.56,1021.4,11.75,0.0,4.0,13.0,92.35262,0.0
2020-11-09T06:00:00,26.758923,160.34608,19.64228,153.90463,26.28,1021.4,11.55,0.0,2.0,1.0,92.34105,0.0
2020-11-09T07:00:00,25.49908,166.94475,19.592731,159.5671,25.56,1021.8,11.5,0.0,5.0,7.0,92.030464,0.0
2020-11-09T08:00:00,25.14852,166.75948,19.523155,157.21756,25.56,1022.4,11.45,0.0,1.0,19.0,91.72055,0.0
2020-11-09T09:00:00,25.071096,164.16754,19.64228,153.90463,25.56,1022.4,11.4,0.0,0.0,30.0,91.71743,0.0
2020-11-09T10:00:00,23.688984,163.21727,18.35647,154.44008,25.56,1022.7,11.65,1.0,0.0,30.0,90.81906,0.0
2020-11-09T11:00:00,21.175835,162.18102,15.941944,154.59233,23.759998,1022.7,12.0,0.0,0.0,51.0,90.54101,0.0
2020-11-09T12:00:00,18.079027,167.34744,11.503113,159.86362,20.16,1022.1,12.55,0.0,19.0,26.0,89.980576,0.0
2020-11-09T13:00:00,18.58451,148.46526,12.768586,139.574,15.119999,1022.0,12.9,0.0,31.0,1.0,89.70907,0.0
2020-11-09T14:00:00,19.67195,145.43741,13.513193,138.23979,16.199999,1022.1,13.35,4.0,37.0,0.0,89.152664,0.0
2020-11-09T15:00:00,17.414474,150.2552,13.044722,140.59937,16.199999,1022.1,13.45,2.0,30.0,24.0,89.45538,0.0
2020-11-09T16:00:00,18.504139,142.90709,14.799459,131.05472,17.28,1022.3,13.4,2.0,32.0,1.0,90.63933,0.0
2020-11-09T17:00:00,20.46941,145.75092,15.281989,133.09087,18.72,1022.7,13.2,3.0,35.0,1.0,92.131836,0.0
2020-11-09T18:00:00,19.969458,152.04913,14.529915,138.01286,18.359999,1022.9,12.95,8.0,48.0,18.0,92.72689,0.0
2020-11-09T19:00:00,19.770523,146.88864,14.773164,133.02507,18.0,1023.0,12.65,0.0,82.0,66.0,93.32516,0.0
2020-11-09T20:00:00,21.749483,151.31395,15.546833,137.81563,19.08,1023.0,12.5,9.0,97.0,92.0,93.62661,0.0
2020-11-09T21:00:00,21.578989,152.15251,15.530151,135.9391,19.44,1023.0,12.45,6.0,10.0,92.0,93.315025,0.0
2020-11-09T22:00:00,21.42227,155.15764,15.349684,140.7106,19.08,1023.2,12.25,1.0,22.0,87.0,93.92503,0.0
2020-11-09T23:00:00,21.99538,158.89508,15.277749,145.56096,19.08,1023.2,12.1,4.0,32.0,89.0,94.229866,0.0
2020-11-10T00:00:00,14.84318,157.1663,11.709688,135.0001,19.08,1023.3,12.25,6.0,27.0,91.0,96.12424,0.0
2020-11-10T01:00:00,19.08,148.10925,14.512064,133.99501,18.0,1023.3,12.05,17.0,26.0,93.0,96.43659,0.0
2020-11-10T02:00:00,18.971008,146.61147,14.336861,128.8845,18.359999,1023.2,12.0,9.0,0.0,94.0,96.43523,0.0
2020-11-10T03:00:00,21.407139,137.72638,16.375053,123.34073,20.880001,1022.9,11.85,0.0,1.0,97.0,96.11229,0.0
2020-11-10T04:00:00,20.87379,147.6804,14.799459,138.94528,20.880001,1023.1,11.75,0.0,12.0,90.0,95.79118,0.0
2020-11-10T05:00:00,18.0036,168.46541,13.32,161.07526,19.08,1023.5,11.55,0.0,37.0,73.0,96.42283,0.0
2020-11-10T06:00:00,15.517629,176.00917,13.450708,164.47583,17.28,1023.5,11.45,2.0,39.0,72.0,96.740776,0.0
2020-11-10T07:00:00,14.77755,177.20735,13.896187,163.44286,18.359999,1023.7,11.55,3.0,59.0,80.0,95.467026,0.0
2020-11-10T08:00:00,14.561099,171.46931,13.570615,158.19853,18.0,1024.0,11.55,2.0,50.0,86.0,95.15029,0.0
2020-11-10T09:00:00,14.799459,184.18483,13.627795,167.79955,18.0,1024.3,11.5,2.0,30.0,92.0,95.14843,0.0
2020-11-10T10:00:00,17.309973,196.9276,13.698934,183.01273,18.359999,1024.7,11.45,1.0,3.0,95.0,95.46354,0.0
2020-11-10T11:00:00,17.782686,211.75943,13.905509,201.25058,18.359999,1025.0,11.7,4.0,17.0,95.0,95.472244,0.0
2020-11-10T12:00:00,14.386494,211.70139,11.298495,202.47948,18.359999,1024.9,11.85,99.0,23.0,81.0,95.794395,0.0
2020-11-10T13:00:00,10.086427,214.82455,8.311245,184.96965,14.04,1024.6,12.1,30.0,20.0,71.0,95.170685,0.0
2020-11-10T14:00:00,12.819235,218.15727,10.661107,191.68935,12.24,1024.7,12.05,17.0,15.0,79.0,95.80087,0.0
2020-11-10T15:00:00,15.530151,224.0609,12.768586,201.5015,15.119999,1024.8,12.3,26.0,38.0,94.0,96.12573,0.0
2020-11-10T16:00:00,15.530151,224.0609,13.363711,207.25525,16.199999,1025.0,12.5,23.0,51.0,89.0,96.13168,0.0
2020-11-10T17:00:00,19.64228,221.2846,16.485485,211.60745,20.16,1025.2,12.45,13.0,42.0,76.0,96.447556,0.1
2020-11-10T18:00:00,20.898613,222.20723,16.87398,213.6901,20.880001,1025.2,12.35,38.0,77.0,46.0,96.76336,0.2
2020-11-10T19:00:00,17.57744,235.0079,12.984975,226.12321,21.24,1025.4,12.4,0.0,94.0,51.0,96.4462,0.2
2020-11-10T20:00:00,19.373219,221.98714,14.693999,210.96368,17.64,1025.5,12.4,26.0,100.0,4.0,96.4462,0.1
2020-11-10T21:00:00,22.768396,214.69522,17.399586,204.44394,20.880001,1025.7,12.4,25.0,90.0,0.0,95.81213,0.0
2020-11-10T22:00:00,25.661207,214.13599,19.64228,206.09537,24.48,1025.8,12.35,29.0,59.0,0.0,95.49477,0.0
2020-11-10T23:00:00,24.863466,214.3804,18.998316,207.05052,24.48,1025.6,12.15,21.0,26.0,0.0,96.121254,0.0
2020-11-11T00:00:00,24.569836,219.05313,18.278645,212.12497,25.199999,1025.9,12.4,19.0,96.0,0.0,94.86795,0.0
2020-11-11T01:00:00,25.488914,216.38445,18.847641,208.52303,23.759998,1025.6,12.35,28.0,29.0,0.0,94.24085,0.0
2020-11-11T02:00:00,24.627789,217.87505,18.532135,209.0545,23.4,1025.5,12.35,4.0,1.0,0.0,93.00148,0.0
2020-11-11T03:00:00,23.904108,217.04256,18.532135,209.0545,23.039999,1025.1,12.2,12.0,2.0,0.0,93.61209,0.0
2020-11-11T04:00:00,23.188583,207.75845,18.331741,199.50253,23.039999,1025.0,11.95,15.0,0.0,0.0,94.85026,0.0
2020-11-11T05:00:00,22.104116,196.07364,18.486622,186.70975,23.039999,1024.7,11.7,3.0,0.0,0.0,95.15586,0.0
2020-11-11T06:00:00,22.668568,190.06062,19.45333,182.12105,24.84,1024.1,11.4,2.0,0.0,0.0,95.14469,0.0
2020-11-11T07:00:00,24.993439,191.6336,20.991426,185.90605,27.359999,1024.3,11.2,1.0,0.0,94.0,94.820595,0.0
2020-11-11T08:00:00,26.576681,188.56906,22.782625,185.44025,29.16,1024.3,11.2,54.0,0.0,99.0,93.876236,0.0
2020-11-11T09:00:00,27.908709,186.66656,24.144165,182.56372,31.68,1024.0,10.95,70.0,0.0,100.0,94.49434,0.0
2020-11-11T10:00:00,28.766228,188.63705,22.7057,182.72626,31.68,1023.7,10.25,100.0,0.0,100.0,98.01455,0.0
2020-11-11T11:00:00,29.381382,187.03784,24.29133,186.80896,32.399998,1023.2,10.0,100.0,0.0,100.0,99.33296,0.0
2020-11-11T12:00:00,29.69727,173.7366,24.442911,170.67648,34.2,1022.2,11.15,100.0,0.0,100.0,99.338974,0.0
2020-11-11T13:00:00,36.088093,175.99591,26.400545,174.52272,35.28,1021.6,11.35,100.0,0.0,100.0,98.683846,0.0
2020-11-11T14:00:00,34.2303,177.58902,26.042212,174.44713,35.28,1020.9,11.45,99.0,0.0,99.0,95.78145,0.0
2020-11-11T15:00:00,37.483242,182.75243,29.522196,180.69868,38.16,1020.5,11.8,100.0,1.0,100.0,91.13282,0.0
2020-11-11T16:00:00,33.033802,163.5399,25.282152,160.0168,40.32,1019.9,12.05,8.0,0.0,98.0,90.54455,0.0
2020-11-11T17:00:00,37.247387,159.63832,27.381308,155.11966,34.92,1019.4,12.0,22.0,0.0,100.0,90.843124,0.0
2020-11-11T18:00:00,40.20573,163.34981,28.745949,157.93205,37.44,1019.0,11.75,24.0,0.0,100.0,92.9696,0.0
2020-11-11T19:00:00,40.998924,163.15611,28.883131,157.27023,37.8,1018.4,11.8,19.0,25.0,100.0,92.972244,0.0
2020-11-11T20:00:00,42.9729,164.45013,30.085318,158.96242,38.88,1017.5,11.85,12.0,90.0,100.0,92.35839,0.0
2020-11-11T21:00:00,45.447056,163.43109,32.023815,158.91617,42.12,1016.6,12.0,57.0,98.0,99.0,90.843124,0.0
2020-11-11T22:00:00,47.093998,168.0888,33.973778,164.63832,45.0,1015.9,12.15,39.0,98.0,98.0,89.35328,0.0
2020-11-11T23:00:00,48.235966,170.11594,35.538033,166.52682,47.88,1015.2,12.15,90.0,94.0,99.0,88.75937,0.0
2020-11-12T00:00:00,51.95113,165.96373,35.406506,161.01228,47.519997,1014.2,11.8,4.0,4.0,100.0,90.829384,0.0
2020-11-12T01:00:00,53.30553,168.31065,36.691753,164.05453,48.6,1013.5,11.8,1.0,10.0,100.0,89.924416,0.0
2020-11-12T02:00:00,53.233765,168.69011,36.792282,163.51547,50.039997,1012.6,11.7,4.0,93.0,100.0,89.61681,0.0
2020-11-12T03:00:00,52.970177,170.21767,36.152676,164.99503,49.68,1011.7,11.75,15.0,94.0,100.0,89.02335,0.0
2020-11-12T04:00:00,56.17846,178.53123,37.777702,172.33328,49.32,1010.9,11.95,9.0,93.0,100.0,89.039635,0.2
2020-11-12T05:00:00,54.93392,188.28932,39.70459,184.15956,56.88,1010.5,11.95,23.0,97.0,3.0,85.82107,1.4
2020-11-12T06:00:00,51.691032,223.58913,41.022625,222.5104,64.439995,1010.9,11.75,39.0,34.0,0.0,89.32158,0.4
2020-11-12T07:00:00,39.09606,233.23552,31.765793,231.44157,54.719997,1011.5,12.05,42.0,27.0,0.0,84.12058,1.2
2020-11-12T08:00:00,40.091133,242.74475,32.20944,242.00294,45.36,1012.3,12.7,16.0,19.0,0.0,70.87642,0.2
2020-11-12T09:00:00,46.95482,234.3601,39.38505,233.54898,50.039997,1012.7,12.0,19.0,42.0,0.0,70.98406,0.2
2020-11-12T10:00:00,41.750687,240.5616,35.9946,239.33115,51.839996,1013.4,11.5,23.0,27.0,0.0,82.92954,0.5
2020-11-12T11:00:00,43.211998,259.43903,36.71294,258.6901,53.28,1013.9,11.9,20.0,6.0,0.0,76.76439,0.3
2020-11-12T12:00:00,36.44722,253.35487,30.625402,252.20392,47.519997,1014.2,12.2,48.0,28.0,0.0,76.81247,0.0
2020-11-12T13:00:00,42.926132,258.87857,36.432995,258.0239,46.8,1014.6,11.55,28.0,36.0,0.0,83.77999,0.1
2020-11-12T14:00:00,40.54118,260.2868,34.38895,259.74887,46.8,1015.1,11.8,16.0,32.0,0.0,82.13082,0.1
2020-11-12T15:00:00,40.481995,260.78903,34.32671,260.34018,44.28,1015.5,11.9,33.0,6.0,0.0,81.041885,0.2
2020-11-12T16:00:00,37.581657,260.628,32.136932,260.32672,43.92,1016.1,11.9,8.0,0.0,0.0,77.02577,0.0
2020-11-12T17:00:00,36.080906,257.90524,30.574575,257.7639,41.039997,1016.5,12.05,15.0,0.0,0.0,72.71499,0.0
2020-11-12T18:00:00,35.97479,251.92758,29.598919,251.56496,39.239998,1016.9,12.35,85.0,0.0,0.0,71.0514,0.0
2020-11-12T19:00:00,31.559086,244.3119,25.277025,243.79994,37.8,1017.2,12.45,50.0,0.0,0.0,73.28562,0.0
2020-11-12T20:00:00,33.151287,235.6196,27.07669,234.19656,33.839996,1017.2,12.45,57.0,1.0,0.0,76.59267,0.0
2020-11-12T21:00:00,35.14935,237.12373,28.165257,234.88791,34.92,1017.3,12.7,36.0,0.0,0.0,71.84923,0.0
2020-11-12T22:00:00,38.896664,210.5999,31.087412,208.3456,38.88,1017.4,11.9,25.0,3.0,0.0,86.68363,0.0
2020-11-12T23:00:00,40.345707,214.82455,33.74796,213.6901,45.0,1017.3,11.85,28.0,43.0,0.0,85.52309,0.0
2020-11-13T00:00:00,38.358162,209.2112,30.430117,205.95871,43.56,1016.9,11.95,56.0,34.0,89.0,84.10911,0.0
2020-11-13T01:00:00,38.37843,196.90524,31.52005,193.87755,40.68,1016.6,11.5,100.0,7.0,85.0,82.37067,0.0
2020-11-13T02:00:00,40.42593,193.91252,33.041645,191.30989,43.199997,1016.1,11.2,30.0,2.0,93.0,81.776115,0.0
2020-11-13T03:00:00,40.960976,192.69266,33.97187,189.7617,44.639996,1015.5,10.95,2.0,0.0,90.0,82.30104,0.0
2020-11-13T04:00:00,41.442238,187.98924,34.746994,185.94676,46.8,1015.2,10.4,12.0,2.0,96.0,83.360115,0.0
2020-11-13T05:00:00,41.079453,182.5113,34.2,180.0,46.44,1014.6,10.15,4.0,1.0,91.0,84.18719,0.0
