date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2022-01-27T15:00:00,45.241272,296.97275,29.144442,295.61545,50.399998,1018.62445,7.1935,61.0,79.0,0.0,77.61647,0.4
2022-01-27T16:00:00,44.596428,296.35815,28.694056,293.67053,50.399998,1019.02454,6.9435,18.0,8.0,0.0,75.94925,0.1
2022-01-27T17:00:00,46.0589,297.967,29.144442,295.61545,50.399998,1019.6246,6.2435,29.0,43.0,0.0,76.37226,0.0
2022-01-27T18:00:00,46.751514,299.52588,28.82249,297.52515,51.12,1020.02527,5.4435,54.0,40.0,0.0,81.29227,0.4
2022-01-27T19:00:00,46.367386,301.34515,28.84721,299.12396,51.839996,1020.8254,5.6935,17.0,7.0,0.0,79.89587,0.0
2022-01-27T20:00:00,45.929283,303.81467,27.783045,301.21835,53.639996,1021.52545,5.2935004,26.0,15.0,0.0,78.426056,0.1
2022-01-27T21:00:00,44.281464,306.40417,28.056913,303.4862,48.6,1022.5256,5.4435,10.0,16.0,0.0,75.154076,0.0
2022-01-27T22:00:00,45.504055,306.96063,27.959743,304.50858,47.88,1023.2256,5.1935,10.0,6.0,0.0,74.841095,0.0
2022-01-27T23:00:00,46.226017,307.40543,28.66694,305.28683,49.68,1023.6257,5.0435004,8.0,7.0,0.0,72.16537,0.0
2022-01-28T00:00:00,46.6405,312.18436,29.363731,310.52502,49.32,1024.6259,5.1935,13.0,2.0,0.0,71.41632,0.0
2022-01-28T01:00:00,45.54249,309.22565,28.296091,306.72418,50.399998,1025.2258,5.2935004,19.0,1.0,0.0,68.4002,0.0
2022-01-28T02:00:00,43.79589,313.66785,27.059933,310.6839,48.96,1026.126,5.3435,100.0,0.0,0.0,68.410774,0.0
2022-01-28T03:00:00,43.28691,313.6522,27.295977,311.25693,48.239998,1027.0255,5.9935,68.0,0.0,0.0,66.11455,0.0
2022-01-28T04:00:00,41.022625,317.4896,25.455843,315.0001,46.8,1027.9263,5.6435003,48.0,0.0,0.0,68.47411,0.0
2022-01-28T05:00:00,39.140793,325.8714,24.192429,323.47104,43.56,1028.8263,5.3435,51.0,0.0,8.0,69.913605,0.0
2022-01-28T06:00:00,36.749985,330.6729,21.980644,328.39255,41.399998,1029.6265,5.0435004,83.0,0.0,0.0,70.36067,0.0
2022-01-28T07:00:00,34.38895,329.13916,20.767975,326.3099,37.44,1030.4265,5.1935,68.0,0.0,39.0,69.37849,0.0
2022-01-28T08:00:00,30.432245,332.52567,18.089775,328.84076,35.28,1031.2266,5.2935004,85.0,0.0,100.0,69.65087,0.0
2022-01-28T09:00:00,25.992401,323.44745,15.815435,318.69147,30.960001,1032.0267,5.6435003,70.0,62.0,100.0,70.22749,0.0
2022-01-28T10:00:00,20.592503,306.46933,13.281023,302.82855,27.0,1032.5262,6.0435004,24.0,62.0,85.0,71.58191,0.0
2022-01-28T11:00:00,23.469128,311.2685,16.870138,309.8055,30.960001,1032.6262,6.7435,38.0,31.0,44.0,64.39635,0.0
2022-01-28T12:00:00,21.734581,296.56497,16.267857,294.86368,30.960001,1032.7262,7.0935,42.0,100.0,100.0,62.191628,0.0
2022-01-28T13:00:00,23.177402,276.24182,16.65754,276.20334,30.239998,1032.1261,6.8435,58.0,42.0,100.0,64.8857,0.0
2022-01-28T14:00:00,24.187069,265.73218,17.339897,265.23645,30.960001,1031.826,6.6935,100.0,89.0,100.0,67.472435,0.0
2022-01-28T15:00:00,23.863409,258.6901,15.542662,256.60748,32.760002,1031.7261,6.5935,98.0,92.0,100.0,70.16661,0.0
2022-01-28T16:00:00,22.862123,243.8385,13.70839,240.06857,26.64,1031.426,6.1435003,2.0,100.0,100.0,73.94462,0.0
2022-01-28T17:00:00,25.537172,229.574,14.512064,223.99501,24.84,1030.7266,5.4435,3.0,100.0,100.0,79.57569,0.0
2022-01-28T18:00:00,29.03752,227.00955,16.595179,220.60121,28.08,1029.9265,5.3935003,29.0,100.0,100.0,80.1371,0.0
2022-01-28T19:00:00,32.353966,227.2546,19.35314,223.49261,32.760002,1029.0264,5.5435004,95.0,100.0,100.0,83.94048,0.0
2022-01-28T20:00:00,35.261627,229.9698,21.915691,227.66306,37.44,1028.3262,5.6935,29.0,100.0,97.0,87.58478,0.0
2022-01-28T21:00:00,36.881996,231.34016,22.725668,229.49724,38.88,1027.8262,5.7435,100.0,100.0,88.0,86.67042,0.0
2022-01-28T22:00:00,38.881664,233.6605,24.569836,230.94687,42.12,1026.8254,5.9935,100.0,100.0,92.0,85.78645,0.0
2022-01-28T23:00:00,39.738846,236.45386,25.199997,233.13002,43.56,1025.6254,6.3935003,97.0,100.0,100.0,84.930756,0.0
2022-01-29T00:00:00,42.476948,238.86975,26.562046,237.17146,43.199997,1024.6252,6.7935004,100.0,100.0,100.0,88.608055,0.0
2022-01-29T01:00:00,44.391083,239.27539,28.162954,237.52882,48.6,1023.42505,7.0435004,100.0,100.0,100.0,90.18047,0.2
2022-01-29T02:00:00,45.086315,242.412,28.533264,240.5242,48.96,1022.62494,7.1935,100.0,99.0,83.0,91.13268,0.0
2022-01-29T03:00:00,45.763916,245.85446,28.97944,243.43501,50.399998,1021.62415,7.5435004,100.0,48.0,91.0,89.906784,0.0
2022-01-29T04:00:00,45.0,249.39023,28.079998,247.3801,50.039997,1020.8241,7.5435004,100.0,29.0,93.0,91.15637,0.0
2022-01-29T05:00:00,46.32963,247.61981,29.317352,245.32315,50.399998,1020.12396,7.7935004,100.0,9.0,6.0,90.85998,0.0
2022-01-29T06:00:00,46.527824,248.19853,29.827904,246.52899,51.12,1019.5239,7.9935,100.0,4.0,1.0,91.815155,0.0
2022-01-29T07:00:00,46.22041,251.8472,29.495842,250.0168,51.48,1019.2238,8.3435,100.0,1.0,0.0,91.523125,0.0
2022-01-29T08:00:00,46.790306,251.14674,30.085318,248.96242,51.12,1018.6238,8.5935,100.0,0.0,8.0,90.91545,0.0
2022-01-29T09:00:00,49.07237,252.49544,31.771912,250.12773,54.36,1018.02313,8.893499,100.0,0.0,0.0,89.09106,0.0
2022-01-29T10:00:00,51.461113,250.80444,33.834255,249.44386,58.32,1017.123,9.3435,100.0,0.0,99.0,86.135506,0.0
2022-01-29T11:00:00,52.599438,250.82089,34.76377,248.74942,60.479996,1016.2229,9.5935,100.0,0.0,87.0,85.28231,0.0
2022-01-29T12:00:00,54.101902,249.75623,34.69847,247.42583,60.120003,1015.4228,9.9435,11.0,0.0,97.0,81.332184,0.0
2022-01-29T13:00:00,52.2893,249.44388,35.364388,247.87361,71.28,1014.222,10.5435,100.0,14.0,64.0,78.67562,0.0
2022-01-29T14:00:00,57.46484,254.74483,37.24043,253.14151,67.67999,1013.22186,10.2935,100.0,6.0,81.0,79.179634,0.0
2022-01-29T15:00:00,67.354645,268.1623,44.35165,266.74286,76.32,1012.82184,11.1935,10.0,1.0,0.0,72.55729,0.0
2022-01-29T16:00:00,70.728775,284.74362,45.84455,283.16324,80.64,1013.92194,10.7935,100.0,100.0,100.0,64.404015,0.0
2022-01-29T17:00:00,65.70271,295.30136,43.498962,294.44394,80.28,1015.2221,10.3435,34.0,42.0,22.0,60.34844,0.0
2022-01-29T18:00:00,57.95888,296.56497,37.998337,295.8367,75.24,1016.52295,9.143499,31.0,75.0,4.0,68.71545,0.0
2022-01-29T19:00:00,60.05206,296.7186,37.84283,295.34613,67.67999,1017.42365,8.2435,21.0,44.0,0.0,77.781876,0.6
2022-01-29T20:00:00,61.823643,296.26657,39.626175,294.7024,68.76,1018.3238,7.4435,14.0,77.0,0.0,78.20369,0.1
2022-01-29T21:00:00,59.590603,295.01685,37.440002,292.6199,68.4,1018.9238,7.5435004,10.0,24.0,0.0,72.63863,0.0
2022-01-29T22:00:00,59.513344,293.1531,30.282827,288.00424,65.159996,1019.42456,6.7435,7.0,19.0,0.0,74.052734,0.0
2022-01-29T23:00:00,58.697662,291.2142,26.983194,283.10922,54.719997,1020.02466,6.0935,4.0,8.0,0.0,76.6195,0.0
2022-01-30T00:00:00,53.999996,286.26028,30.926489,282.09473,57.239998,1020.82477,6.0935,60.0,6.0,0.0,68.32208,0.0
2022-01-30T01:00:00,53.01298,285.35754,30.147717,281.71243,56.519997,1021.12476,5.7935004,100.0,23.0,0.0,70.76553,0.0
2022-01-30T02:00:00,52.708965,293.76382,30.29566,290.15768,59.039997,1021.6248,6.5435004,100.0,37.0,0.0,64.81737,0.0
2022-01-30T03:00:00,52.165226,297.09546,33.493546,295.46332,56.519997,1022.22485,6.4935,7.0,26.0,0.0,67.67248,0.0
2022-01-30T04:00:00,51.80123,300.48566,30.75209,297.1649,58.32,1022.925,5.8435,8.0,20.0,0.0,73.3629,0.0
2022-01-30T05:00:00,50.184826,306.54117,30.85307,304.06094,56.88,1023.42505,5.7935004,17.0,36.0,0.0,72.04931,0.0
2022-01-30T06:00:00,47.45586,307.91315,31.89608,306.74066,54.0,1023.82574,5.7435,5.0,33.0,0.0,73.081856,0.0
2022-01-30T07:00:00,44.635643,311.4032,29.179993,308.991,52.199997,1024.3257,5.6935,5.0,12.0,2.0,72.2895,0.0
2022-01-30T08:00:00,44.554268,314.01797,29.598919,311.05472,47.88,1024.9259,5.7435,1.0,0.0,0.0,69.99489,0.0
2022-01-30T09:00:00,42.765812,315.0001,28.28464,312.4208,47.16,1025.4253,6.2435,10.0,0.0,5.0,68.353745,0.0
2022-01-30T10:00:00,43.301876,317.02136,29.01966,315.0001,48.6,1026.0254,7.0435004,0.0,0.0,0.0,60.62279,0.0
2022-01-30T11:00:00,50.841637,319.8828,34.98674,319.5906,61.920002,1026.7255,7.1935,36.0,0.0,0.0,57.02386,0.0
2022-01-30T12:00:00,44.039345,314.66882,31.060303,314.06088,62.639996,1027.3254,6.8435,52.0,22.0,0.0,55.287525,0.0
2022-01-30T13:00:00,42.12154,307.35965,29.59235,306.5912,55.44,1027.0255,6.6435003,37.0,99.0,92.0,56.46484,0.0
2022-01-30T14:00:00,41.2636,305.7702,28.961546,304.8754,54.719997,1026.6255,6.5435004,37.0,99.0,96.0,55.615112,0.0
2022-01-30T15:00:00,32.86861,298.8107,21.09305,297.43964,51.12,1025.9254,6.1435003,0.0,97.0,25.0,59.960346,0.0
2022-01-30T16:00:00,30.853073,289.06927,18.448023,287.0206,36.36,1025.2258,5.1935,6.0,80.0,95.0,65.21839,0.0
2022-01-30T17:00:00,30.009838,280.36627,17.015474,276.07236,31.319998,1024.4265,4.2435,0.0,46.0,100.0,71.48944,0.0
2022-01-30T18:00:00,31.035257,273.9908,17.283749,268.80655,29.88,1024.1265,3.4435,7.0,87.0,100.0,76.45366,0.0
2022-01-30T19:00:00,27.757376,260.29343,15.281989,254.98158,29.16,1023.1263,3.2435,26.0,0.0,100.0,76.97837,0.0
2022-01-30T20:00:00,26.576681,241.69934,14.480773,235.1246,25.56,1021.7261,3.2935,85.0,0.0,100.0,76.15075,0.0
2022-01-30T21:00:00,25.460934,223.85432,14.277983,213.6901,24.84,1019.9259,3.5935,100.0,69.0,100.0,73.47802,0.0
2022-01-30T22:00:00,28.673721,208.49554,17.25373,203.35558,28.44,1018.22565,3.4435,74.0,100.0,99.0,76.17619,0.0
2022-01-30T23:00:00,35.191723,210.76265,22.218153,206.98015,38.88,1015.62537,3.5935,99.0,98.0,83.0,80.45487,0.0
2022-01-31T00:00:00,36.88551,204.81418,23.006226,200.13638,39.6,1012.92505,3.2435,49.0,88.0,100.0,87.98055,0.1
2022-01-31T01:00:00,38.49981,208.48209,24.795612,205.82094,42.12,1010.3247,2.9935,100.0,100.0,100.0,90.19308,0.5
2022-01-31T02:00:00,36.304707,210.37904,23.023117,206.96564,43.92,1007.525,2.6435,100.0,100.0,100.0,94.12644,1.3
2022-01-31T03:00:00,36.086296,208.61037,20.61766,204.77512,41.760002,1005.02466,2.2935,100.0,99.0,72.0,97.884995,0.9
2022-01-31T04:00:00,38.84832,249.38173,20.68356,238.52321,36.719997,1003.02386,3.5435,100.0,100.0,8.0,94.83815,0.5
2022-01-31T05:00:00,39.04631,275.28998,24.130743,271.70978,43.56,1001.92303,4.7935004,72.0,90.0,0.0,86.57483,0.1
2022-01-31T06:00:00,32.2034,264.22577,19.416653,259.31512,41.039997,1000.8229,4.5435004,100.0,8.0,0.0,89.35633,0.0
2022-01-31T07:00:00,25.721743,263.57135,14.264361,259.82455,33.12,1000.52356,3.9935,87.0,27.0,0.0,92.86554,0.0
2022-01-31T08:00:00,21.915693,284.26456,12.074766,280.30478,23.759998,1001.2236,4.0435004,25.0,1.0,0.0,93.19744,0.0
2022-01-31T09:00:00,24.627789,307.87503,14.8257065,299.0545,24.48,1002.12305,4.7435,35.0,30.0,0.0,91.93115,0.0
2022-01-31T10:00:00,29.05983,311.98712,15.778516,304.7779,24.84,1002.8226,6.2435,24.0,3.0,0.0,89.18161,0.0
2022-01-31T11:00:00,32.58348,315.0001,22.406927,313.69812,39.6,1003.7226,7.0435004,33.0,6.0,0.0,80.93869,0.0
2022-01-31T12:00:00,38.305763,319.574,26.28,318.888,42.12,1004.7227,6.8935003,100.0,20.0,0.0,81.775024,0.0
2022-01-31T13:00:00,35.931534,322.32635,22.771244,320.77435,48.239998,1005.3229,6.7435,75.0,99.0,0.0,82.33149,0.1
2022-01-31T14:00:00,38.16,328.10925,24.962307,326.76828,41.760002,1006.623,6.6435003,100.0,100.0,0.0,85.25658,0.0
2022-01-31T15:00:00,34.589985,2.385899,23.762726,0.8680399,43.56,1008.7238,5.3935003,100.0,15.0,36.0,88.79852,0.2
2022-01-31T16:00:00,35.705395,356.53183,23.828083,355.66776,42.839996,1010.8241,4.4935,100.0,0.0,6.0,84.11447,0.0
2022-01-31T17:00:00,28.47643,357.10147,18.057508,355.42615,41.039997,1012.6243,4.3435,100.0,26.0,37.0,82.312325,0.0
2022-01-31T18:00:00,21.749481,347.57407,12.758432,343.61038,30.599998,1013.6251,4.2935004,100.0,44.0,40.0,83.19407,0.0
2022-01-31T19:00:00,21.980644,328.39255,13.18308,325.0079,21.96,1014.9246,4.4935,72.0,41.0,35.0,85.62601,0.1
2022-01-31T20:00:00,31.404713,331.96625,19.386593,328.67136,33.48,1015.92474,4.3935003,78.0,44.0,75.0,85.920616,0.2
2022-01-31T21:00:00,38.16849,334.8852,23.188583,332.24155,40.68,1016.7248,4.4935,41.0,43.0,92.0,84.716225,0.2
2022-01-31T22:00:00,35.747112,332.4028,21.30093,329.53452,41.760002,1017.32495,4.3435,8.0,17.0,82.0,75.23298,0.0
2022-01-31T23:00:00,34.01762,320.58264,19.35314,316.5074,36.0,1017.52563,3.9935,15.0,95.0,100.0,73.01897,0.0
2022-02-01T00:00:00,31.559086,302.42105,17.388409,297.09546,33.48,1017.3256,3.6435,82.0,100.0,90.0,70.85113,0.0
2022-02-01T01:00:00,31.404713,298.03375,17.782688,291.3707,30.239998,1017.3256,3.9935,8.0,100.0,97.0,68.876625,0.0
2022-02-01T02:00:00,32.957207,291.80148,19.137648,286.38962,32.399998,1017.12555,3.7935,19.0,100.0,100.0,75.13674,0.0
2022-02-01T03:00:00,33.818928,281.66873,20.364674,278.13,35.28,1016.72546,3.7435,17.0,98.0,66.0,82.23392,0.1
2022-02-01T04:00:00,32.76198,269.37042,19.881649,264.80566,34.92,1015.62537,3.8435,0.0,97.0,45.0,83.436806,0.0
2022-02-01T05:00:00,33.3559,251.7605,19.855558,247.61981,34.2,1015.0253,3.7935,65.0,100.0,64.0,85.244545,0.1
2022-02-01T06:00:00,37.63679,248.09677,23.18579,244.23071,39.239998,1014.22516,4.1935,27.0,100.0,77.0,87.13236,0.0
2022-02-01T07:00:00,38.64764,244.62848,23.847115,241.11351,41.039997,1013.22437,4.7435,100.0,100.0,76.0,87.805725,0.0
2022-02-01T08:00:00,41.750687,240.5616,25.959969,236.3099,45.0,1011.92426,4.9435,100.0,100.0,30.0,92.59236,0.6
2022-02-01T09:00:00,44.60079,242.60771,28.220419,240.16455,48.239998,1009.924,5.5435004,100.0,100.0,76.0,93.60306,0.4
2022-02-01T10:00:00,45.889763,250.28561,29.215502,247.54301,51.12,1008.52325,6.1435003,100.0,100.0,84.0,93.95883,0.3
2022-02-01T11:00:00,47.297203,261.68497,29.723444,258.8262,51.839996,1007.6231,6.9935,100.0,100.0,95.0,93.67477,0.4
2022-02-01T12:00:00,42.219883,281.3099,26.525429,277.80008,51.48,1006.92236,7.6935,100.0,100.0,89.0,94.3543,1.0
2022-02-01T13:00:00,43.157978,297.84747,27.055143,295.20108,50.399998,1006.4223,8.1935,87.0,100.0,90.0,93.0942,0.9
2022-02-01T14:00:00,43.157978,297.84747,28.174458,296.56497,51.839996,1005.92163,8.9435,41.0,100.0,89.0,84.047485,0.0
2022-02-01T15:00:00,46.240032,294.37012,29.414444,291.54105,57.96,1006.12225,8.3435,21.0,28.0,82.0,85.73633,0.1
2022-02-01T16:00:00,49.541546,292.65192,31.353088,291.55713,52.92,1006.0223,8.393499,26.0,100.0,88.0,82.25678,0.0
2022-02-01T17:00:00,52.852608,301.63303,34.20568,300.34317,63.72,1006.92236,7.6435003,94.0,98.0,28.0,86.558136,0.9
2022-02-01T18:00:00,52.422974,300.08643,33.50128,298.21725,66.6,1007.2224,7.7435,20.0,22.0,64.0,85.37624,0.4
2022-02-01T19:00:00,55.122337,304.6242,35.246925,304.17703,63.72,1007.7225,7.3435,45.0,55.0,46.0,80.69686,0.1
2022-02-01T20:00:00,53.042305,301.96414,33.71338,300.12424,61.199997,1008.22314,7.0435004,22.0,35.0,61.0,83.82385,0.3
2022-02-01T21:00:00,54.23708,305.2725,34.247337,303.85715,64.799995,1008.9233,6.6435003,19.0,25.0,28.0,83.7762,0.2
2022-02-01T22:00:00,54.71645,304.00378,34.76377,301.87955,60.120003,1009.0233,6.6935,22.0,1.0,0.0,77.537094,0.0
2022-02-01T23:00:00,55.417786,303.07068,34.882866,301.0651,60.479996,1009.62335,6.5935,26.0,7.0,0.0,74.02577,0.0
2022-02-02T00:00:00,57.6742,306.3693,36.247547,304.47925,60.479996,1010.02344,7.1435003,49.0,89.0,100.0,68.78824,0.0
2022-02-02T01:00:00,52.219856,303.47098,32.664917,301.93842,63.0,1010.2234,7.1435003,46.0,49.0,100.0,68.05438,0.0
2022-02-02T02:00:00,58.04156,301.817,34.69847,300.55588,60.120003,1010.5235,6.4935,10.0,54.0,70.0,76.413826,0.5
2022-02-02T03:00:00,59.928913,305.21768,27.553524,298.9091,60.120003,1011.02356,5.8435,16.0,45.0,71.0,81.059074,0.0
2022-02-02T04:00:00,53.148487,305.628,26.121714,299.74478,50.76,1011.7242,5.7435,16.0,28.0,95.0,79.05587,0.0
2022-02-02T05:00:00,50.152534,309.17365,25.1614,303.91745,50.039997,1012.6243,5.4435,10.0,13.0,98.0,77.891304,0.0
2022-02-02T06:00:00,43.516838,308.9559,24.27265,305.34018,44.28,1013.32446,5.2935004,11.0,20.0,40.0,77.58973,0.0
2022-02-02T07:00:00,41.26831,308.26956,22.86496,303.43988,41.760002,1014.2245,5.2435,10.0,4.0,95.0,78.13858,0.0
2022-02-02T08:00:00,39.08778,310.1433,22.608458,307.23492,39.239998,1015.2246,5.5435004,15.0,29.0,100.0,79.874084,0.0
2022-02-02T09:00:00,38.349712,309.66782,23.4,306.86996,39.96,1015.92413,6.3935003,25.0,14.0,67.0,79.43368,0.0
2022-02-02T10:00:00,35.72898,310.91428,23.78453,309.47244,41.039997,1016.4235,7.2435,18.0,0.0,59.0,75.19872,0.0
2022-02-02T11:00:00,35.141975,307.9265,24.192429,306.52896,44.28,1017.22363,7.7935004,13.0,0.0,45.0,71.6647,0.0
2022-02-02T12:00:00,39.468872,308.33337,27.722336,307.614,43.56,1018.2237,7.6435003,21.0,44.0,13.0,73.431885,0.0
2022-02-02T13:00:00,34.2,306.86996,23.979893,305.83774,48.6,1018.42377,7.7435,10.0,2.0,87.0,72.41958,0.0
2022-02-02T14:00:00,28.220419,299.83545,19.826164,299.35767,42.839996,1018.6238,7.5935,3.0,4.0,21.0,69.620766,0.0
2022-02-02T15:00:00,21.933426,293.1986,13.570615,291.80148,34.92,1019.1245,7.1435003,0.0,1.0,0.0,73.60094,0.0
2022-02-02T16:00:00,21.566975,284.5002,10.594036,279.78235,23.4,1019.6252,5.6435003,0.0,96.0,100.0,81.3195,0.0
2022-02-02T17:00:00,20.892412,271.97488,10.464798,266.0549,19.44,1019.72455,5.7935004,0.0,82.0,100.0,81.33989,0.0
2022-02-02T18:00:00,23.177402,263.75818,11.874544,255.96373,19.44,1019.92523,5.3935003,0.0,5.0,100.0,86.330124,0.0
2022-02-02T19:00:00,22.657131,252.42865,10.630672,241.69934,19.8,1019.82526,4.4435,0.0,1.0,100.0,93.547844,0.0
2022-02-02T20:00:00,23.219301,240.2552,11.212135,227.60262,18.359999,1019.5259,4.1935,0.0,24.0,100.0,95.19954,0.0
2022-02-02T21:00:00,23.507751,229.9698,11.753876,220.0302,19.08,1019.02515,4.4435,0.0,96.0,100.0,95.544365,0.0
2022-02-02T22:00:00,28.1169,230.19447,15.021105,224.02907,24.84,1019.02515,4.8935003,13.0,100.0,99.0,95.226,0.0
2022-02-02T23:00:00,26.230639,226.66829,14.05845,219.80553,25.56,1018.62506,5.5435004,76.0,100.0,100.0,95.58288,0.0
2022-02-03T00:00:00,26.14403,231.7098,14.512064,223.99501,23.039999,1018.22437,6.8435,100.0,100.0,100.0,96.954704,0.1
2022-02-03T01:00:00,29.268686,238.06935,16.704155,232.88306,28.08,1017.8237,7.2435,100.0,100.0,99.0,96.964294,0.7
2022-02-03T02:00:00,29.68636,247.1663,17.068707,242.35411,29.16,1017.32367,7.5935,100.0,100.0,100.0,96.64132,0.2
2022-02-03T03:00:00,30.77737,245.83337,18.359999,241.92761,30.960001,1016.7236,7.7935004,100.0,100.0,100.0,95.98796,0.0
2022-02-03T04:00:00,30.070238,238.21278,17.49615,233.3658,31.319998,1015.8235,7.5935,75.0,100.0,100.0,95.981674,0.0
2022-02-03T05:00:00,31.39233,233.39284,18.11841,229.02835,30.599998,1015.12335,7.3435,100.0,100.0,100.0,95.9738,0.1
2022-02-03T06:00:00,31.608328,232.86899,18.668005,230.4774,31.319998,1014.7233,7.3435,100.0,100.0,100.0,95.9738,0.1
2022-02-03T07:00:00,32.49785,230.84457,19.881649,227.93575,34.2,1014.5233,7.3435,100.0,100.0,100.0,95.9738,0.0
2022-02-03T08:00:00,32.074364,224.9999,19.881649,222.06425,34.56,1014.3233,7.2435,100.0,100.0,100.0,94.98599,0.0
2022-02-03T09:00:00,33.971867,220.27194,21.599998,216.86998,37.079998,1013.62384,7.1435003,100.0,100.0,100.0,94.65561,0.1
2022-02-03T10:00:00,33.371437,222.81418,21.710716,220.29207,37.44,1013.22375,7.0935,100.0,100.0,100.0,93.67969,0.0
2022-02-03T11:00:00,32.59939,223.21011,21.203358,220.17917,37.44,1012.8238,7.1435003,100.0,100.0,100.0,92.39793,0.0
2022-02-03T12:00:00,36.43655,232.22426,23.000591,230.07967,40.32,1012.223,7.5435004,100.0,75.0,99.0,90.52967,0.1
2022-02-03T13:00:00,35.58905,231.15915,24.063513,231.07245,40.68,1011.4229,7.6935,100.0,81.0,99.0,90.85301,0.1
2022-02-03T14:00:00,30.928587,230.19447,20.65848,228.5324,40.68,1011.12286,7.6435003,100.0,90.0,82.0,90.53688,0.2
2022-02-03T15:00:00,34.574997,238.62704,22.065973,236.3099,36.719997,1010.6235,6.9935,100.0,100.0,46.0,93.02999,0.3
2022-02-03T16:00:00,33.71338,239.87578,21.370783,237.38077,38.88,1010.2234,6.9435,100.0,54.0,0.0,92.70625,0.1
2022-02-03T17:00:00,31.151962,236.3099,19.296135,233.3438,36.36,1010.1234,6.7935004,100.0,4.0,10.0,93.66495,0.1
2022-02-03T18:00:00,30.684587,238.92102,19.171478,235.71307,33.12,1010.2234,6.7435,100.0,19.0,43.0,94.31245,0.1
2022-02-03T19:00:00,28.337282,242.78397,17.287498,238.62704,32.760002,1010.2234,6.7435,100.0,0.0,96.0,93.98697,0.0
2022-02-03T20:00:00,27.908709,239.79684,17.0763,235.30478,29.519999,1010.2234,6.6935,100.0,0.0,100.0,93.66004,0.0
2022-02-03T21:00:00,29.055367,236.113,17.713316,232.43134,30.239998,1009.8234,6.6435003,66.0,0.0,100.0,93.657585,0.0
2022-02-03T22:00:00,30.027107,232.3057,17.84816,228.27058,30.239998,1009.42334,6.1435003,0.0,0.0,100.0,94.28579,0.0
2022-02-03T23:00:00,31.602175,227.77028,17.826363,223.36346,30.239998,1009.42395,5.5935,68.0,0.0,99.0,95.25223,0.0
2022-02-04T00:00:00,32.33794,223.64688,18.723461,217.97166,33.48,1009.5234,5.9435,31.0,0.0,100.0,94.27684,0.0
2022-02-04T01:00:00,34.17157,221.58331,19.586119,216.02747,33.48,1009.0239,5.6435003,6.0,0.0,100.0,93.93522,0.0
2022-02-04T02:00:00,35.965782,221.34767,20.592503,216.46933,34.92,1008.52386,5.4935,0.0,1.0,100.0,93.92811,0.0
2022-02-04T03:00:00,37.490158,221.49637,21.817902,217.6263,37.079998,1007.92316,5.7935004,12.0,0.0,99.0,93.289696,0.0
2022-02-04T04:00:00,39.25486,222.02618,23.333443,218.10762,39.6,1007.52313,5.8435,100.0,4.0,100.0,93.292305,0.0
2022-02-04T05:00:00,40.482,223.91916,24.522314,220.23628,41.760002,1007.0231,6.1935,38.0,0.0,100.0,92.98668,0.0
2022-02-04T06:00:00,41.750687,225.69861,25.233404,222.10866,43.56,1006.323,6.2935004,36.0,77.0,100.0,92.66953,0.0
2022-02-04T07:00:00,43.057266,222.62813,26.089443,219.40063,45.0,1005.82294,6.2935004,100.0,92.0,100.0,90.12417,0.0
2022-02-04T08:00:00,44.987038,219.80553,28.296091,216.7242,48.6,1005.62286,6.7935004,100.0,63.0,100.0,88.916885,0.0
2022-02-04T09:00:00,45.770996,219.57474,29.30409,217.01076,50.399998,1004.9228,7.1935,100.0,100.0,100.0,89.25928,0.0
2022-02-04T10:00:00,45.596527,218.58919,29.379175,216.02747,51.12,1004.02203,7.5435004,100.0,99.0,100.0,89.906784,0.1
2022-02-04T11:00:00,45.82193,218.94101,29.59235,216.59119,53.28,1003.2219,7.7435,100.0,100.0,86.0,90.23261,0.3
2022-02-04T12:00:00,55.17521,220.23628,35.870163,218.48022,59.76,1002.0212,8.893499,85.0,100.0,80.0,83.464584,0.2
2022-02-04T13:00:00,57.91079,228.78067,38.746437,228.01286,66.96,1001.12164,8.643499,100.0,100.0,75.0,81.43886,0.3
2022-02-04T14:00:00,45.05181,272.74802,30.608469,271.34784,65.520004,1001.1223,6.5935,100.0,100.0,85.0,92.04571,2.1
2022-02-04T15:00:00,30.070238,301.7872,19.08,301.89075,52.92,1002.72437,2.6935,100.0,100.0,51.0,98.940926,1.7
2022-02-04T16:00:00,32.042023,297.42865,21.897945,297.4075,38.16,1003.4238,2.9435,100.0,100.0,0.0,93.80535,1.1999999
2022-02-04T17:00:00,36.10963,290.42242,23.110205,288.1528,40.32,1004.52405,3.8435,18.0,100.0,0.0,87.40962,0.4
2022-02-04T18:00:00,36.78347,273.3664,23.042812,270.89514,41.039997,1005.5242,3.9435,88.0,61.0,0.0,85.87286,0.0
2022-02-04T19:00:00,39.239998,270.0,23.78453,267.3975,41.760002,1006.8243,3.4935,24.0,99.0,0.0,85.21125,0.0
2022-02-04T20:00:00,37.45557,268.34772,23.110207,265.53293,43.199997,1007.5244,3.3435,36.0,31.0,0.0,85.80884,0.0
2022-02-04T21:00:00,39.40479,264.75827,24.336637,262.34946,41.039997,1008.2244,3.4935,47.0,45.0,2.0,87.376076,0.1
