date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-11-30T01:00:00,15.517629,176.00917,6.162207,186.70975,10.08,1025.9064,-2.0695,19.0,0.0,0.0,94.25065,0.0
2020-11-30T02:00:00,14.578888,200.22495,5.815978,201.80147,9.72,1025.905,-2.3195,10.0,0.0,0.0,94.59026,0.0
2020-11-30T03:00:00,15.1884165,211.42952,5.815978,201.80147,9.36,1025.4054,-2.4195,8.0,3.0,0.0,94.58588,0.0
2020-11-30T04:00:00,15.379206,212.57405,6.0347,197.35411,10.08,1025.1052,-2.5695,6.0,8.0,0.0,93.87663,0.0
2020-11-30T05:00:00,17.174677,213.02386,7.172949,197.52567,12.24,1024.8049,-2.6695,3.0,24.0,0.0,93.173096,0.0
2020-11-30T06:00:00,19.296135,216.6562,8.049845,206.56499,13.679999,1024.6068,-2.3195,2.0,72.0,0.0,93.19228,0.0
2020-11-30T07:00:00,20.65848,202.5431,10.661107,191.68935,17.28,1024.1123,-1.3195,9.0,95.0,0.0,91.199814,0.0
2020-11-30T08:00:00,22.206486,199.90384,12.496719,191.6336,20.880001,1023.81616,-0.5695,5.0,96.0,0.0,88.59962,0.0
2020-11-30T09:00:00,25.14852,193.24052,14.869351,186.95287,25.56,1022.9198,-0.0695,47.0,97.0,0.0,87.67059,0.0
2020-11-30T10:00:00,25.984917,190.3758,17.057314,187.27492,29.16,1022.32117,0.0805,100.0,95.0,0.0,85.45308,0.0
2020-11-30T11:00:00,27.595825,195.12405,18.709612,191.09369,32.760002,1021.2242,0.4305,100.0,91.0,0.0,81.79185,0.0
2020-11-30T12:00:00,27.009598,201.0924,18.214718,198.43504,32.760002,1020.12946,1.2804999,100.0,5.0,0.0,85.898476,0.0
2020-11-30T13:00:00,32.76,202.6199,19.483284,196.09088,33.12,1018.8322,1.5304999,100.0,25.0,100.0,88.46208,0.0
2020-11-30T14:00:00,38.344646,204.39943,20.724247,197.176,34.92,1017.436,1.9805,100.0,100.0,100.0,89.14441,0.1
2020-11-30T15:00:00,35.50155,210.46547,21.575987,205.7099,38.16,1016.53827,2.2305,100.0,100.0,100.0,92.10208,0.5
2020-11-30T16:00:00,35.9946,210.66885,21.575987,205.7099,36.719997,1015.4416,2.6805,100.0,100.0,100.0,95.48158,0.9
2020-11-30T17:00:00,37.24043,209.53868,22.226902,204.90474,37.079998,1014.1465,3.3305,100.0,100.0,97.0,95.84419,1.0
2020-11-30T18:00:00,41.89014,208.76755,25.952478,203.7204,44.28,1013.05054,3.9805,99.0,100.0,46.0,95.19145,0.5
2020-11-30T19:00:00,35.68542,210.96368,21.42227,204.84236,44.28,1011.85236,4.0805,100.0,99.0,1.0,95.53155,0.6
2020-11-30T20:00:00,39.206955,210.33209,23.990698,205.79597,40.68,1010.65607,4.5805,100.0,98.0,0.0,95.21419,0.3
2020-11-30T21:00:00,38.403748,210.411,23.34455,206.56499,40.68,1009.7585,4.8305,100.0,64.0,0.0,95.223625,0.4
2020-11-30T22:00:00,35.785156,216.40886,21.178896,211.79887,39.6,1009.16113,5.2305,100.0,69.0,29.0,95.57197,1.1
2020-11-30T23:00:00,32.846916,223.66785,19.228851,218.15727,35.64,1008.4642,5.7805004,100.0,34.0,45.0,96.25801,0.5
2020-12-01T00:00:00,27.067116,256.14856,15.2947035,243.43501,32.039997,1008.169,6.7305,100.0,54.0,45.0,94.638374,0.0
2020-12-01T01:00:00,27.729347,268.51218,14.84318,255.96373,31.319998,1008.2695,6.8805003,100.0,48.0,53.0,94.31851,0.4
2020-12-01T02:00:00,26.28986,271.5693,13.797912,262.50424,24.84,1008.271,7.2805004,100.0,77.0,53.0,94.012,0.0
2020-12-01T03:00:00,24.863468,267.5105,12.57426,256.75946,23.039999,1008.0706,7.1305003,100.0,22.0,1.0,94.981575,0.0
2020-12-01T04:00:00,23.803596,273.46817,12.429127,259.9921,21.24,1008.3699,7.0305004,100.0,4.0,2.0,95.305405,0.0
2020-12-01T05:00:00,23.18579,295.76926,12.144331,281.9761,20.519999,1008.7694,7.0305004,93.0,29.0,7.0,95.96391,0.1
2020-12-01T06:00:00,26.081993,333.7887,13.324863,321.5819,21.96,1009.2705,7.3805003,82.0,77.0,6.0,94.01665,0.1
2020-12-01T07:00:00,29.024128,336.61475,15.807239,329.9315,25.919998,1009.7705,7.5805,29.0,89.0,13.0,94.025925,0.4
2020-12-01T08:00:00,30.49818,352.53952,16.946787,347.73523,28.8,1010.8701,7.7805004,100.0,98.0,0.0,93.39222,0.7
2020-12-01T09:00:00,26.042212,5.5528803,14.764389,1.397161,29.16,1011.8695,7.9305,100.0,91.0,0.0,93.39986,0.2
2020-12-01T10:00:00,25.210283,358.36346,15.546833,354.68555,25.919998,1012.47095,8.4305,42.0,93.0,0.0,91.52875,0.1
2020-12-01T11:00:00,29.528778,1.397161,19.8,360.0,33.839996,1012.973,9.0305,46.0,43.0,0.0,89.407166,0.1
2020-12-01T12:00:00,30.24214,0.68205386,18.733839,357.79745,34.2,1013.7678,8.0305,100.0,100.0,0.0,93.72534,0.1
2020-12-01T13:00:00,27.09822,19.397905,17.208603,15.780828,32.399998,1014.26697,7.9805,100.0,57.0,0.0,94.0444,0.3
2020-12-01T14:00:00,25.744402,20.462362,17.076298,18.435053,30.599998,1015.06464,7.7305,99.0,18.0,0.0,92.43216,0.1
2020-12-01T15:00:00,24.819122,23.962492,15.509274,21.801476,29.16,1015.96106,7.1305003,100.0,2.0,0.0,93.35895,0.0
2020-12-01T16:00:00,24.651457,28.810698,15.459054,27.758451,26.28,1016.85834,6.7305,100.0,13.0,0.0,93.01579,0.0
2020-12-01T17:00:00,22.828087,37.954285,14.186923,35.706783,26.28,1017.6552,6.2305,100.0,10.0,0.0,92.66596,0.0
2020-12-01T18:00:00,19.85556,44.999897,12.496718,41.49638,24.48,1018.25275,5.9305,100.0,11.0,0.0,93.29684,0.0
2020-12-01T19:00:00,19.61587,47.231197,12.218805,44.999897,21.599998,1018.75055,5.5305004,100.0,0.0,0.0,93.92986,0.0
2020-12-01T20:00:00,19.406637,49.51408,12.229406,47.385983,21.24,1019.4476,5.0805,100.0,0.0,0.0,93.57991,0.0
2020-12-01T21:00:00,18.626305,48.91835,11.709688,44.999897,20.880001,1019.9456,4.7805004,100.0,0.0,0.0,92.909225,0.0
2020-12-01T22:00:00,18.328207,44.999897,11.480557,41.185825,20.16,1020.24426,4.5805,100.0,0.0,0.0,92.89816,0.0
2020-12-01T23:00:00,17.81909,44.999897,10.97262,41.00899,19.44,1020.54364,4.4805,100.0,0.0,0.0,92.892624,0.0
2020-12-02T00:00:00,18.193361,62.927998,10.990322,58.392544,18.72,1020.445,4.7805004,100.0,0.0,0.0,94.88828,0.0
2020-12-02T01:00:00,18.35647,64.440094,11.119281,60.94549,19.08,1020.3451,4.7805004,100.0,0.0,0.0,94.88828,0.0
2020-12-02T02:00:00,17.873554,71.20003,10.829958,68.5522,19.08,1020.24524,4.7305,100.0,0.0,0.0,94.88627,0.0
2020-12-02T03:00:00,16.75064,81.34755,10.308831,77.90526,18.359999,1020.0452,4.6805,100.0,1.0,0.0,94.88427,0.0
2020-12-02T04:00:00,15.137133,87.27374,8.759178,80.53775,17.28,1019.7449,4.5305004,100.0,5.0,0.0,95.547424,0.0
2020-12-02T05:00:00,12.261158,86.63361,7.072878,75.25639,15.119999,1019.445,4.4805,100.0,7.0,0.0,95.210396,0.0
2020-12-02T06:00:00,12.783802,80.2725,6.9527545,68.74943,12.24,1019.14404,4.2305,100.0,6.0,0.0,96.21179,0.0
2020-12-02T07:00:00,14.4,90.0,8.669949,85.23644,14.4,1018.7445,4.1805,100.0,6.0,0.0,95.53508,0.0
2020-12-02T08:00:00,15.978486,104.349365,9.9571085,102.5288,16.919998,1018.4443,4.0805,98.0,4.0,0.0,94.19266,0.0
2020-12-02T09:00:00,14.512064,119.74479,10.315115,119.24873,19.08,1017.9455,4.2305,95.0,3.0,0.0,89.64829,0.0
2020-12-02T10:00:00,11.457958,136.27295,8.654987,135.0001,19.08,1017.4471,4.4305,100.0,3.0,0.0,87.46558,0.0
2020-12-02T11:00:00,9.585739,145.71307,7.491114,144.78232,16.919998,1016.4489,4.5805,100.0,3.0,0.0,87.47983,0.0
2020-12-02T12:00:00,11.435313,151.8215,8.707237,150.2552,15.84,1015.8496,4.5805,100.0,0.0,0.0,88.72891,0.0
2020-12-02T13:00:00,11.753877,152.6502,8.707237,150.2552,16.56,1014.8509,4.5805,100.0,0.0,0.0,89.04363,0.0
2020-12-02T14:00:00,12.074766,153.43501,8.891343,148.24057,16.199999,1014.05255,4.6805,100.0,0.0,0.0,88.42399,0.0
2020-12-02T15:00:00,14.168641,152.78398,9.085988,146.3099,16.199999,1013.5525,4.5805,100.0,0.0,0.0,89.35935,0.0
2020-12-02T16:00:00,18.03237,153.94656,11.183201,146.82147,18.72,1012.8521,4.2805004,100.0,0.0,0.0,90.61044,0.0
2020-12-02T17:00:00,19.930477,159.92839,12.074766,153.43501,20.519999,1012.25226,4.1305003,94.0,0.0,29.0,90.599556,0.0
2020-12-02T18:00:00,22.657131,162.42865,13.049689,155.55606,21.96,1011.35205,3.8305,96.0,0.0,93.0,91.873726,0.0
2020-12-02T19:00:00,22.35481,165.06853,13.1041975,159.07542,22.68,1010.7538,4.0305004,99.0,0.0,99.0,91.23729,0.0
2020-12-02T20:00:00,19.469976,183.17976,10.805999,178.0909,21.96,1010.055,4.1305003,90.0,5.0,100.0,91.56786,0.0
2020-12-02T21:00:00,20.431387,194.28113,11.252519,187.35228,19.08,1009.35583,4.1305003,97.0,46.0,100.0,93.86294,0.0
2020-12-02T22:00:00,23.444265,183.52138,14.05845,177.06439,23.4,1008.35767,4.2805004,93.0,97.0,100.0,93.53959,0.0
2020-12-02T23:00:00,23.675303,188.74608,13.684735,181.5074,23.759998,1007.4582,4.1305003,99.0,100.0,100.0,95.533295,0.0
2020-12-03T00:00:00,24.546085,184.20528,14.404499,178.56793,25.919998,1006.76025,4.3805003,99.0,99.0,100.0,95.878685,0.0
2020-12-03T01:00:00,25.721743,186.42865,15.124284,181.36389,25.199999,1005.86194,4.5305004,100.0,93.0,98.0,95.8836,0.0
2020-12-03T02:00:00,27.397867,183.01273,16.215992,177.45525,27.72,1004.8635,4.6305003,100.0,89.0,98.0,95.88685,0.0
2020-12-03T03:00:00,29.237675,189.92618,17.698677,184.66678,30.239998,1003.6663,4.9305,100.0,97.0,95.0,94.89432,0.0
2020-12-03T04:00:00,28.467329,193.15755,17.873556,189.27252,30.599998,1002.768,5.0805,85.0,99.0,83.0,94.5687,0.0
2020-12-03T05:00:00,28.576382,199.11981,17.555305,195.46127,30.239998,1002.06885,5.0305004,39.0,91.0,90.0,93.9061,0.0
2020-12-03T06:00:00,28.829233,195.94547,17.651016,191.76826,30.239998,1000.96967,4.8805003,50.0,100.0,92.0,92.58872,0.0
2020-12-03T07:00:00,29.337238,194.2068,18.289274,190.20392,30.599998,1000.37,4.8305,100.0,100.0,95.0,91.613495,0.1
2020-12-03T08:00:00,28.948118,190.75092,18.129137,186.84268,31.319998,999.871,4.8805003,100.0,96.0,5.0,91.29475,0.2
2020-12-03T09:00:00,30.293522,183.40637,19.44,180.0,32.760002,998.97235,4.9805,100.0,100.0,5.0,91.30147,0.1
2020-12-03T10:00:00,30.413074,186.1154,20.211363,184.08554,34.2,998.3743,5.2805004,100.0,100.0,0.0,90.36442,0.1
2020-12-03T11:00:00,31.682047,180.65105,20.892412,178.02512,35.64,997.07654,5.3805003,100.0,97.0,99.0,90.05497,0.1
2020-12-03T12:00:00,37.801712,179.45436,22.392462,175.38943,35.64,996.07684,5.1805,100.0,98.0,100.0,94.242584,0.1
2020-12-03T13:00:00,36.217144,173.7228,23.023119,170.09589,39.96,994.9776,5.0805,100.0,98.0,100.0,92.275734,0.0
2020-12-03T14:00:00,35.543507,173.01904,23.023119,170.09589,41.399998,993.8789,5.0305004,100.0,97.0,100.0,90.66454,0.0
2020-12-03T15:00:00,33.40055,172.56868,21.322214,168.31065,39.6,992.9791,4.8305,100.0,99.0,100.0,90.65018,0.1
2020-12-03T16:00:00,33.88019,165.2254,20.948164,160.9422,36.36,992.1786,4.4805,100.0,100.0,100.0,91.914665,0.3
2020-12-03T17:00:00,36.663483,160.49747,23.068108,157.0362,39.239998,991.2784,4.2305,95.0,98.0,100.0,89.64829,0.2
2020-12-03T18:00:00,37.798286,162.25523,23.598541,158.52315,40.68,990.37885,4.0805,65.0,100.0,100.0,89.318504,0.1
2020-12-03T19:00:00,38.023907,161.22188,23.263912,158.19853,40.32,989.5793,3.9305,100.0,98.0,100.0,90.58503,0.1
2020-12-03T20:00:00,38.714645,157.01126,24.149532,153.43501,41.399998,988.8804,3.9805,22.0,100.0,100.0,90.26757,0.2
2020-12-03T21:00:00,41.23532,155.22488,26.089447,152.02061,44.639996,988.1813,3.9805,59.0,87.0,100.0,87.422714,0.1
2020-12-03T22:00:00,42.18149,153.6537,26.121714,150.25522,44.639996,987.4812,3.7805,4.0,94.0,100.0,86.78142,0.0
2020-12-03T23:00:00,43.327312,151.73158,26.674032,148.24057,45.719997,986.4822,3.7305,63.0,91.0,100.0,85.85018,0.1
2020-12-04T00:00:00,44.34288,147.60017,27.07669,144.19656,47.519997,985.18286,3.4805,98.0,100.0,100.0,87.06259,0.1
2020-12-04T01:00:00,42.291958,149.28725,26.758923,146.5237,47.16,984.28485,3.7305,16.0,100.0,100.0,84.93272,0.1
2020-12-04T02:00:00,43.333294,146.17789,27.0,143.13002,45.719997,983.5848,3.4805,88.0,100.0,100.0,84.90444,0.0
2020-12-04T03:00:00,43.933273,146.70056,27.579382,144.02753,47.519997,982.78674,3.7305,100.0,100.0,100.0,84.62883,0.1
2020-12-04T04:00:00,43.534702,145.78424,27.217524,142.52374,48.239998,981.98737,3.6305,97.0,100.0,100.0,89.60043,0.4
2020-12-04T05:00:00,44.445057,144.89384,27.438046,141.92717,47.16,981.6893,3.9805,57.0,100.0,100.0,88.99323,0.2
2020-12-04T06:00:00,44.26829,148.63675,27.36947,144.63745,47.88,981.69116,4.4305,96.0,100.0,100.0,88.08883,0.5
2020-12-04T07:00:00,44.027573,150.08089,26.959166,145.88548,46.8,981.8927,4.8305,100.0,100.0,100.0,87.81378,0.4
2020-12-04T08:00:00,43.632828,154.06924,27.41678,150.06857,47.16,982.394,5.2805004,80.0,100.0,100.0,85.407936,0.1
2020-12-04T09:00:00,41.046314,158.38516,26.081993,153.78868,46.44,982.89514,5.6805,17.0,1.0,98.0,84.25384,0.0
2020-12-04T10:00:00,40.340885,166.5838,25.277023,162.59721,44.28,983.1974,6.2305,0.0,0.0,100.0,82.847084,0.0
2020-12-04T11:00:00,40.609848,167.19574,26.807312,165.21722,47.88,984.0006,7.2805004,0.0,0.0,100.0,79.00722,0.0
2020-12-04T12:00:00,40.9847,157.26396,26.250393,154.84073,46.079998,983.8021,7.5805,31.0,20.0,1.0,78.7755,0.0
2020-12-04T13:00:00,39.107666,158.39441,25.294964,155.62355,45.719997,984.20355,7.9805,2.0,23.0,43.0,76.39059,0.0
2020-12-04T14:00:00,37.63679,158.09677,23.358425,155.4099,43.56,984.60175,7.6805,13.0,47.0,69.0,77.42122,0.0
2020-12-04T15:00:00,33.626774,158.65414,19.161337,154.39786,39.96,985.0977,6.8805003,12.0,94.0,100.0,80.06709,0.0
2020-12-04T16:00:00,32.862694,155.40022,17.555307,151.85849,32.760002,986.49335,6.2305,17.0,91.0,100.0,82.847084,0.0
2020-12-04T17:00:00,30.599998,154.94241,16.1198,150.57263,29.88,987.39087,5.9805,11.0,10.0,100.0,83.69674,0.0
2020-12-04T18:00:00,29.827904,156.52899,15.0038395,149.74365,27.359999,988.18787,5.4805,38.0,0.0,0.0,85.73187,0.0
2020-12-04T19:00:00,28.017622,152.44728,13.979872,145.49142,25.56,988.7852,5.0305004,4.0,11.0,0.0,87.21357,0.0
2020-12-04T20:00:00,27.943512,158.06146,12.7279215,151.2603,23.039999,989.77924,3.9805,2.0,42.0,0.0,90.26757,0.0
2020-12-04T21:00:00,25.620771,160.29193,11.592895,154.23073,21.599998,990.5762,3.5305,1.0,30.0,16.0,91.85472,0.0
2020-12-04T22:00:00,21.41319,163.39294,8.699793,155.55606,19.44,990.872,2.6805,0.0,89.0,92.0,93.45784,0.0
2020-12-04T23:00:00,17.873556,152.4028,7.386582,136.97493,15.4800005,991.0742,3.2305,0.0,66.0,1.0,93.15394,0.0
2020-12-05T00:00:00,12.984975,133.87679,5.4833565,113.19862,12.24,991.1745,3.2805,37.0,61.0,100.0,94.491135,0.0
2020-12-05T01:00:00,12.7279215,135.0001,5.95906,115.01687,8.64,991.4726,2.9305,38.0,76.0,99.0,95.49057,0.0
2020-12-05T02:00:00,9.904906,109.09359,5.5887027,75.068535,8.64,991.8707,2.6305,47.0,43.0,99.0,96.50653,0.0
2020-12-05T03:00:00,5.0142193,111.03758,5.315336,61.69934,8.64,991.9691,2.2805,27.0,99.0,100.0,96.842094,0.0
2020-12-05T04:00:00,5.0528407,94.08554,5.3517847,70.346085,7.5599995,992.0686,2.2305,44.0,99.0,100.0,97.53511,0.1
2020-12-05T05:00:00,2.4149535,26.564985,3.8773184,21.801476,7.2,992.07086,2.7305,100.0,99.0,100.0,98.24094,0.3
2020-12-05T06:00:00,1.9386592,21.801476,1.1384199,18.435053,4.68,992.3724,3.1805,100.0,100.0,100.0,97.208786,0.5
2020-12-05T07:00:00,5.771239,86.423744,2.6208394,74.054535,6.12,992.77216,3.2305,100.0,99.0,99.0,97.900894,0.6
2020-12-05T08:00:00,7.771331,193.39252,4.0249224,190.3048,6.4799995,993.7722,3.4805,97.0,96.0,99.0,97.2155,0.6
2020-12-05T09:00:00,13.202726,205.8663,7.342588,191.30989,11.159999,994.6723,3.7805,21.0,100.0,100.0,96.538475,0.3
2020-12-05T10:00:00,13.324863,218.41809,7.24486,206.56499,15.119999,995.27344,4.2305,3.0,100.0,100.0,94.86607,0.1
2020-12-05T11:00:00,17.727943,209.16751,12.7279215,208.7397,22.68,995.4757,4.7805004,28.0,63.0,97.0,91.93348,0.0
2020-12-05T12:00:00,27.416782,203.19861,18.25026,202.01134,26.64,996.4769,5.3305,2.0,0.0,0.0,85.715866,0.0
2020-12-05T13:00:00,27.748037,202.9058,19.05281,202.20352,31.68,996.6777,5.5805,0.0,0.0,0.0,82.180664,0.0
2020-12-05T14:00:00,26.00486,201.94876,15.937878,198.43504,35.64,997.47394,4.9305,0.0,0.0,0.0,83.86741,0.0
2020-12-05T15:00:00,26.052162,191.15462,13.039754,186.3401,26.64,998.46704,3.6305,0.0,0.0,0.0,89.28155,0.0
2020-12-05T16:00:00,23.803596,176.53185,10.594036,170.21767,21.96,999.0609,2.4805,8.0,0.0,8.0,91.78768,0.0
2020-12-05T17:00:00,20.674158,172.99883,7.8625183,164.05453,18.0,999.75696,1.7804999,22.0,0.0,0.0,92.74052,0.0
2020-12-05T18:00:00,18.36353,181.12328,7.072878,165.2564,12.959999,1000.3537,1.2305,24.0,0.0,0.0,93.38244,0.0
2020-12-05T19:00:00,18.681883,154.91644,7.7043357,142.59457,12.24,1000.853,1.2305,53.0,0.0,0.0,93.7208,0.0
2020-12-05T20:00:00,17.902534,164.84589,6.6087217,150.64235,13.32,1001.2545,1.6305,21.0,0.0,89.0,94.079094,0.0
2020-12-05T21:00:00,17.902534,164.84589,7.10031,149.53453,11.5199995,1001.6527,1.3305,1.0,0.0,100.0,94.064964,0.0
2020-12-05T22:00:00,18.079027,144.7275,7.2,126.86999,11.879999,1002.0477,0.38050002,0.0,1.0,99.0,94.36267,0.0
2020-12-05T23:00:00,18.35647,138.17992,7.42159,129.09386,11.879999,1002.0487,0.5805,0.0,0.0,99.0,94.715034,0.0
2020-12-06T00:00:00,18.278645,122.12497,7.072878,104.743614,12.24,1002.2482,0.4805,0.0,11.0,100.0,94.7108,0.0
2020-12-06T01:00:00,17.447933,111.80147,6.489992,93.17977,11.159999,1001.84644,0.0305,0.0,52.0,100.0,95.38472,0.0
2020-12-06T02:00:00,20.545246,101.113,8.28,90.0,13.679999,1001.6471,0.0805,0.0,36.0,99.0,95.039635,0.0
2020-12-06T03:00:00,16.87398,101.07016,9.3669195,92.20255,14.04,1001.93945,-1.4695001,0.0,52.0,100.0,96.38901,0.0
2020-12-06T04:00:00,14.799459,85.81516,8.0899935,57.724377,11.879999,1002.0397,-1.3695,0.0,79.0,97.0,96.39193,0.0
2020-12-06T05:00:00,18.584509,81.08515,7.729527,62.24156,12.24,1001.84717,0.1805,1.0,99.0,100.0,96.437,0.0
2020-12-06T06:00:00,17.727943,77.09259,6.989936,55.491425,15.119999,1001.7491,0.5805,0.0,100.0,100.0,96.09956,0.0
2020-12-06T07:00:00,18.057508,66.50142,7.8954163,46.8476,13.32,1001.5513,0.9805,2.0,97.0,100.0,96.1121,0.0
2020-12-06T08:00:00,18.58451,68.40463,8.4963045,53.61555,13.679999,1001.9521,1.2804999,4.0,100.0,100.0,95.43079,0.0
2020-12-06T09:00:00,19.242327,72.58194,9.659814,63.435013,17.28,1001.8549,1.8805,21.0,100.0,98.0,94.090836,0.1
2020-12-06T10:00:00,19.373219,48.01287,10.383987,33.6901,17.64,1000.9574,2.1805,7.0,98.0,97.0,94.78205,0.1
2020-12-06T11:00:00,15.807239,30.068504,9.178235,11.3098955,17.28,1001.06067,2.9305,37.0,99.0,98.0,93.80471,0.1
2020-12-06T12:00:00,17.0763,34.69522,9.693296,21.801476,18.0,1000.6643,3.6305,100.0,98.0,97.0,95.51558,0.1
2020-12-06T13:00:00,21.518847,17.525654,11.659777,8.8805895,20.880001,999.4652,3.5305,100.0,79.0,95.0,96.87355,0.8
2020-12-06T14:00:00,18.448023,17.020617,9.422101,6.581848,19.8,999.16864,4.2305,100.0,98.0,100.0,96.21179,0.4
2020-12-06T15:00:00,22.963936,9.019242,12.964998,1.5911111,21.24,998.5709,4.5305004,100.0,100.0,100.0,96.220795,0.3
2020-12-06T16:00:00,17.76081,17.700521,8.557102,14.620926,21.599998,998.6715,4.6805,100.0,100.0,100.0,96.902084,0.2
2020-12-06T17:00:00,14.658676,24.67685,6.725354,15.524177,14.04,998.1722,4.6805,100.0,100.0,100.0,97.58308,0.9
2020-12-06T18:00:00,13.854155,24.567156,6.0347,17.354122,12.599999,997.6728,4.6805,100.0,89.0,100.0,97.92516,0.4
2020-12-06T19:00:00,7.127636,44.999897,4.6800003,22.61991,10.08,997.67145,4.3805003,100.0,98.0,100.0,98.60914,0.2
2020-12-06T20:00:00,2.2768397,341.56494,2.0991426,300.96368,5.04,996.9723,4.4305,100.0,100.0,100.0,98.60971,0.1
2020-12-06T21:00:00,4.8965297,323.97253,3.096837,305.53775,5.04,996.27313,4.4305,100.0,96.0,98.0,98.95567,0.3
2020-12-06T22:00:00,3.0758414,20.556128,2.1897945,80.53775,5.04,996.3736,4.5805,100.0,100.0,100.0,98.95693,0.2
2020-12-06T23:00:00,11.298495,120.65059,7.289445,122.90524,11.159999,996.07245,4.1805,100.0,100.0,100.0,99.650116,0.4
2020-12-07T00:00:00,4.1046314,142.12495,2.6208394,164.05453,12.959999,995.3723,3.9805,100.0,99.0,100.0,99.30018,0.4
2020-12-07T01:00:00,6.9527545,111.25058,4.5536795,108.43504,6.4799995,994.4729,3.8805,100.0,98.0,100.0,99.2996,0.1
2020-12-07T02:00:00,9.178235,138.17992,5.6233797,140.19447,11.159999,994.07336,3.8805,88.0,100.0,100.0,98.60355,0.1
2020-12-07T03:00:00,11.384199,161.56496,6.28713,156.3706,10.440001,993.4735,3.7305,100.0,100.0,100.0,98.60187,0.1
2020-12-07T04:00:00,13.779114,146.7251,8.161764,138.57643,13.679999,992.9742,3.6805,100.0,99.0,100.0,98.25434,0.5
2020-12-07T05:00:00,17.076298,161.56496,9.83268,156.2505,16.199999,992.8739,3.6305,100.0,98.0,100.0,97.90763,1.0
2020-12-07T06:00:00,18.947083,165.69969,11.043261,160.9743,18.0,992.3749,3.6805,100.0,100.0,100.0,97.56367,0.8
2020-12-07T07:00:00,22.79684,164.4274,13.1041975,164.05453,21.96,992.57465,3.7305,100.0,99.0,100.0,97.56465,0.5
2020-12-07T08:00:00,22.725668,183.63287,13.039754,173.6599,22.68,992.37604,3.9805,100.0,96.0,100.0,97.226616,0.2
2020-12-07T09:00:00,22.366402,183.69131,13.397612,173.82993,22.68,992.37854,4.5805,56.0,87.0,100.0,96.560425,0.0
2020-12-07T10:00:00,22.180206,193.13403,15.124284,181.36389,25.199999,992.6814,5.2805004,100.0,51.0,0.0,95.573715,0.0
2020-12-07T11:00:00,28.503725,207.85956,17.654688,200.28264,29.519999,992.8836,5.8305,100.0,79.0,50.0,94.930275,0.1
2020-12-07T12:00:00,33.60557,225.86795,21.67487,221.63345,39.239998,992.68634,6.3805003,100.0,29.0,0.0,94.29633,0.4
2020-12-07T13:00:00,35.815926,219.2894,22.682856,215.9606,38.88,993.6846,6.2305,98.0,98.0,0.0,92.02343,0.3
2020-12-07T14:00:00,34.955242,212.38066,21.897945,207.40749,39.239998,994.682,5.9805,100.0,99.0,0.0,92.00802,1.1
2020-12-07T15:00:00,35.58359,205.78728,22.59699,202.47948,38.519997,995.878,5.4305,100.0,98.0,6.0,93.92512,1.0
2020-12-07T16:00:00,34.981182,203.66315,21.868332,200.22495,38.88,996.775,4.9805,83.0,96.0,0.0,93.574875,0.5
2020-12-07T17:00:00,32.825207,201.21805,20.037485,197.78398,37.44,997.7719,4.5305004,100.0,90.0,0.0,94.21316,0.1
2020-12-07T18:00:00,30.758411,196.31393,18.079027,192.65256,34.2,998.6687,4.0305004,100.0,66.0,55.0,94.52365,0.0
2020-12-07T19:00:00,28.112288,189.58287,16.65754,186.20335,30.960001,999.66614,3.7805,99.0,95.0,10.0,95.18384,0.0
2020-12-07T20:00:00,27.869207,185.93143,16.595179,183.73132,28.44,1000.26514,3.6805,100.0,99.0,77.0,95.180016,0.2
2020-12-07T21:00:00,26.795223,186.17007,15.856356,182.60251,28.08,1000.6637,3.4805,44.0,91.0,79.0,95.51023,0.1
2020-12-07T22:00:00,24.975283,195.03787,13.627795,192.20045,26.64,1000.9624,3.2805,21.0,31.0,70.0,94.491135,0.1
2020-12-07T23:00:00,19.48661,191.72508,8.647496,182.3859,23.039999,1001.1593,2.6805,75.0,83.0,10.0,94.46491,0.0
2020-12-08T00:00:00,18.514643,153.43501,8.209263,142.12495,17.64,1001.3609,3.0805,27.0,65.0,26.0,95.49594,0.0
2020-12-08T01:00:00,20.037485,162.21602,8.699793,155.55606,15.119999,1001.55945,2.7805,10.0,33.0,61.0,95.82595,0.0
2020-12-08T02:00:00,16.862455,163.8865,7.10031,149.53453,14.4,1001.95557,2.0305,13.0,8.0,79.0,96.144745,0.0
2020-12-08T03:00:00,19.770523,146.88864,8.913181,136.63654,14.759999,1002.1528,1.4805,34.0,0.0,91.0,96.12769,0.0
2020-12-08T04:00:00,19.602652,135.74397,9.290511,125.537766,15.84,1002.25323,1.5805,40.0,0.0,93.0,95.44175,0.0
2020-12-08T05:00:00,16.299694,133.21011,6.193674,125.537766,15.4800005,1002.3518,1.3305,1.0,0.0,68.0,95.089066,0.0
2020-12-08T06:00:00,16.981165,122.00535,6.9527545,111.25058,10.440001,1002.74664,0.3305,2.0,0.0,12.0,96.0917,0.0
2020-12-08T07:00:00,20.326454,112.93214,8.654986,106.9276,14.04,1003.1452,0.1305,1.0,0.0,0.0,95.73635,0.0
2020-12-08T08:00:00,20.570463,122.85572,8.707237,119.74479,14.759999,1003.6446,0.0805,6.0,0.0,0.0,96.08381,0.0
