date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2022-03-02T21:00:00,26.999998,106.26028,13.397612,96.17008,22.319998,1020.39703,4.0675,0.0,0.0,100.0,69.14473,0.0
2022-03-02T22:00:00,26.081993,110.1859,12.224107,103.627014,22.319998,1020.2961,3.6175,0.0,0.0,100.0,69.05063,0.0
2022-03-02T23:00:00,24.86868,112.109505,11.525623,104.47034,20.16,1020.19495,2.9675,0.0,0.0,89.0,69.681046,0.0
2022-03-03T00:00:00,25.537172,111.501495,11.874544,104.03627,20.880001,1019.6952,2.8174999,0.0,0.0,4.0,67.87051,0.0
2022-03-03T01:00:00,27.381308,114.88035,13.1041975,105.945465,21.96,1019.2944,2.3174999,0.0,0.0,18.0,69.804504,0.0
2022-03-03T02:00:00,24.472057,116.18805,11.384199,108.43504,22.319998,1018.8933,1.7175,0.0,0.0,100.0,72.85684,0.0
2022-03-03T03:00:00,22.288042,121.122406,11.043261,109.025696,19.08,1018.4932,1.4675,0.0,5.0,93.0,75.27904,0.0
2022-03-03T04:00:00,25.43802,116.9276,13.358861,104.03627,22.319998,1018.09204,0.86749995,0.0,12.0,93.0,79.177666,0.0
2022-03-03T05:00:00,27.691935,116.23188,14.003029,107.96923,24.119999,1017.6923,0.8175,0.0,17.0,95.0,80.645996,0.0
2022-03-03T06:00:00,25.567604,122.34742,12.397806,115.820946,23.759998,1017.59204,0.5675,0.0,0.0,42.0,82.112976,0.0
2022-03-03T07:00:00,24.66197,123.6901,12.24,118.072395,20.880001,1017.99115,0.2675,0.0,0.0,58.0,84.534096,0.0
2022-03-03T08:00:00,25.77962,125.90981,12.074766,116.56499,22.319998,1018.19336,1.5675,0.0,0.0,92.0,81.645775,0.0
2022-03-03T09:00:00,19.164717,118.00909,11.503113,110.13639,23.039999,1018.3968,3.4675,0.0,0.0,59.0,76.18026,0.0
2022-03-03T10:00:00,19.562946,102.75753,13.979871,101.88863,28.08,1018.2007,5.6175003,0.0,0.0,36.0,70.73054,0.0
2022-03-03T11:00:00,20.620806,106.22027,14.934577,105.376305,30.239998,1017.7048,7.6675,0.0,0.0,0.0,64.60788,0.0
2022-03-03T12:00:00,23.990698,115.79598,17.551615,115.513824,32.039997,1017.6095,10.367499,0.0,0.0,0.0,43.477753,0.0
2022-03-03T13:00:00,23.358425,114.5901,17.114204,112.24908,34.2,1017.2104,10.867499,0.0,0.0,0.0,42.989983,0.0
2022-03-03T14:00:00,23.110205,108.1528,16.965895,107.281586,33.12,1016.9109,10.9675,0.0,0.0,0.0,46.104744,0.0
2022-03-03T15:00:00,22.35481,104.93147,15.542662,103.39252,32.399998,1016.8103,10.6675,0.0,0.0,0.0,49.658028,0.0
2022-03-03T16:00:00,22.314192,100.222115,13.849476,98.97255,29.16,1016.80896,9.867499,0.0,0.0,0.0,55.884758,0.0
2022-03-03T17:00:00,24.014996,102.99462,12.074766,100.30479,24.48,1017.2056,8.0675,0.0,0.0,0.0,61.09319,0.0
2022-03-03T18:00:00,27.820337,100.43742,13.363711,94.635376,21.96,1017.60187,6.1175003,0.0,0.0,0.0,66.3818,0.0
2022-03-03T19:00:00,28.948118,100.750916,14.081478,94.39862,23.4,1017.9002,5.2175,0.0,0.0,0.0,68.38412,0.0
2022-03-03T20:00:00,30.955812,98.69542,15.158522,94.08554,25.199999,1018.29865,4.5675,0.0,0.0,0.0,68.49559,0.0
2022-03-03T21:00:00,33.541878,102.39539,17.106628,98.47106,28.44,1018.5979,4.1675,0.0,0.0,0.0,67.415726,0.0
2022-03-03T22:00:00,33.1845,105.09163,16.520823,101.3099,28.8,1018.7968,3.6675,0.0,0.0,0.0,69.82532,0.0
2022-03-03T23:00:00,33.72491,106.11349,17.227419,100.84026,28.8,1018.99615,3.2175,0.0,0.0,0.0,71.02619,0.0
2022-03-04T00:00:00,32.023815,111.08383,15.629971,104.67644,28.8,1018.79584,3.0175,0.0,0.0,0.0,68.1652,0.0
2022-03-04T01:00:00,30.274265,115.34614,15.034041,106.699326,26.64,1018.8952,2.6675,0.0,0.0,0.0,68.08994,0.0
2022-03-04T02:00:00,31.154043,112.4162,15.542662,103.39252,26.64,1018.69434,2.2175,0.0,0.0,0.0,69.78382,0.0
2022-03-04T03:00:00,29.973106,114.102234,14.587776,105.75124,26.64,1018.49347,1.7175,0.0,0.0,0.0,72.05085,0.0
2022-03-04T04:00:00,28.220417,113.294586,13.450708,105.52418,24.84,1018.5924,1.1175,0.0,0.0,0.0,74.66089,0.0
2022-03-04T05:00:00,28.551426,113.0089,13.797913,105.12406,23.4,1018.8915,0.5675,0.0,0.0,0.0,77.10257,0.0
2022-03-04T06:00:00,30.21642,111.67471,15.281989,105.01841,25.56,1019.1903,0.11750001,0.0,0.0,0.0,78.769165,0.0
2022-03-04T07:00:00,30.821552,112.67139,16.171976,106.821495,27.359999,1019.4902,0.11750001,0.0,0.0,0.0,78.769165,0.0
2022-03-04T08:00:00,33.190357,114.34108,16.171976,106.821495,28.8,1019.8925,1.5675,0.0,0.0,0.0,75.855156,0.0
2022-03-04T09:00:00,23.540806,113.42871,15.379206,110.55613,30.239998,1019.996,3.4175,0.0,0.0,0.0,72.3793,0.0
2022-03-04T10:00:00,20.945072,114.36244,14.986553,114.102234,30.239998,1019.9995,5.4175,0.0,0.0,0.0,69.928665,0.0
2022-03-04T11:00:00,19.33639,118.9509,14.168641,117.216034,30.239998,1020.0029,7.3675003,0.0,0.0,0.0,66.895424,0.0
2022-03-04T12:00:00,16.87398,123.690094,12.783802,122.34742,29.88,1020.0065,9.4175,0.0,0.0,0.0,56.57409,0.0
2022-03-04T13:00:00,15.9134655,127.64769,11.885453,125.13428,27.0,1019.6086,10.4175,0.0,0.0,0.0,51.968563,0.0
2022-03-04T14:00:00,15.530151,134.0609,11.720751,132.5104,25.199999,1019.3093,10.867499,0.0,0.0,0.0,45.576027,0.0
2022-03-04T15:00:00,17.10284,130.73203,12.313894,127.875046,24.119999,1019.20917,10.6675,0.0,0.0,0.0,45.518257,0.0
2022-03-04T16:00:00,16.992609,126.384445,10.1887,122.00535,23.759998,1019.10785,9.9175,0.0,0.0,0.0,53.156826,0.0
2022-03-04T17:00:00,18.775303,122.471176,8.225035,113.198616,18.0,1019.2037,7.5675,0.0,0.0,0.0,64.123215,0.0
2022-03-04T18:00:00,22.884789,109.290146,10.308831,102.09474,16.56,1019.49976,5.3675003,0.0,0.0,0.0,70.42584,0.0
2022-03-04T19:00:00,27.103,106.99091,12.783802,99.72751,20.880001,1019.99817,4.6175003,0.0,0.0,0.0,71.044945,0.0
2022-03-04T20:00:00,28.745949,112.067955,14.241629,106.14441,23.4,1020.19714,4.0675,0.0,0.0,0.0,70.16318,0.0
2022-03-04T21:00:00,31.222609,110.942726,16.071491,105.59287,26.64,1020.2955,3.3174999,0.0,0.0,0.0,72.625496,0.0
2022-03-04T22:00:00,30.430117,115.95872,15.379206,110.55613,27.359999,1020.2941,2.6175,0.0,0.0,0.0,74.65482,0.0
2022-03-04T23:00:00,27.36947,116.56499,13.441071,110.37652,25.919998,1020.09265,1.7674999,0.0,0.0,0.0,78.15787,0.0
2022-03-05T00:00:00,24.26998,122.27561,11.440979,114.14554,22.68,1019.69226,1.3175,0.0,0.0,0.0,79.5385,0.0
2022-03-05T01:00:00,22.702845,117.37762,10.587917,107.818985,19.44,1019.79095,0.6675,0.0,0.0,0.0,83.03929,0.0
2022-03-05T02:00:00,21.068459,109.98319,9.885262,100.491425,18.359999,1019.7897,-0.082499996,0.0,0.0,0.0,86.7055,0.0
2022-03-05T03:00:00,19.93048,106.798454,9.114471,99.090195,16.919998,1019.68835,-0.73249996,0.0,0.0,0.0,88.91326,0.0
2022-03-05T04:00:00,18.511143,103.49575,8.287822,92.4895,15.4800005,1019.68756,-1.2325001,0.0,0.0,0.0,89.53182,0.0
2022-03-05T05:00:00,17.163355,99.65983,8.287822,87.5105,14.04,1019.8865,-1.6825,0.0,0.0,0.0,90.16331,0.0
2022-03-05T06:00:00,20.211363,94.08554,10.464798,86.05489,17.28,1020.1856,-2.0825,0.0,0.0,0.0,91.14639,0.0
2022-03-05T07:00:00,22.691425,91.81827,11.928989,84.805664,20.16,1020.4858,-1.9325,0.0,0.0,0.0,91.15694,0.0
2022-03-05T08:00:00,24.162945,93.41653,11.212135,84.47256,21.24,1020.7885,-0.3325,0.0,0.0,0.0,88.29452,0.0
2022-03-05T09:00:00,18.0036,91.14574,9.422101,83.41815,21.599998,1020.893,1.9675,0.0,0.0,0.0,83.50728,0.0
2022-03-05T10:00:00,12.287555,84.95764,9.0645685,83.15732,21.599998,1020.9971,4.2675004,0.0,0.0,0.0,77.70465,0.0
2022-03-05T11:00:00,9.422101,83.41815,7.2805495,81.46932,21.24,1020.89996,5.9175,0.0,0.0,0.0,72.591965,0.0
2022-03-05T12:00:00,6.763786,64.79892,5.1919937,56.309914,19.08,1021.0032,7.7675004,0.0,0.0,0.0,62.577133,0.0
2022-03-05T13:00:00,8.12197,12.804273,6.87779,6.0089183,17.64,1020.7045,8.4175,0.0,0.0,0.0,59.87455,0.0
2022-03-05T14:00:00,15.124284,1.3638979,11.901798,356.53183,25.199999,1020.60394,8.0675,0.0,0.0,0.0,65.16265,0.0
2022-03-05T15:00:00,20.598795,5.013036,15.484185,1.3321922,30.599998,1020.70233,7.2175,0.0,0.0,0.0,70.29181,0.0
2022-03-05T16:00:00,23.087763,10.784258,16.75064,8.652461,31.319998,1020.90094,6.4675,0.0,0.0,0.0,71.408195,0.0
2022-03-05T17:00:00,25.501621,18.946608,15.281989,15.018415,30.960001,1021.09894,5.3175,0.0,0.0,0.0,75.13212,0.0
2022-03-05T18:00:00,27.558228,33.27491,14.654254,27.824009,26.64,1021.69604,3.9675,0.0,0.0,0.0,78.2197,0.0
2022-03-05T19:00:00,27.438046,38.07283,14.277983,33.6901,25.199999,1022.1942,3.0674999,0.0,0.0,0.0,79.79862,0.0
2022-03-05T20:00:00,27.792374,36.573124,13.779114,33.27491,24.119999,1022.3931,2.5175,1.0,0.0,0.0,81.181984,0.0
2022-03-05T21:00:00,28.00837,37.164566,13.779114,33.27491,23.4,1022.99255,2.3174999,4.0,0.0,0.0,82.3446,0.0
2022-03-05T22:00:00,29.088802,36.44454,14.88242,32.15227,25.199999,1023.49194,2.2175,6.0,0.0,0.0,83.234985,0.0
2022-03-05T23:00:00,32.090523,43.18173,16.870138,39.805527,28.8,1023.6912,1.9175,19.0,0.0,0.0,81.9922,0.0
2022-03-06T00:00:00,30.652895,49.76371,16.29174,44.999897,29.88,1023.79065,1.5174999,25.0,0.0,0.0,80.745834,0.0
2022-03-06T01:00:00,31.093666,47.815628,16.80857,43.26433,28.8,1024.0897,1.1175,44.0,0.0,0.0,80.688866,0.0
2022-03-06T02:00:00,33.371437,47.185818,18.328207,44.999897,30.960001,1024.5892,0.9175,7.0,0.0,0.0,80.0674,0.0
2022-03-06T03:00:00,34.411556,47.96831,18.844202,46.54811,32.399998,1024.6891,0.9175,65.0,0.0,0.0,78.31183,0.0
2022-03-06T04:00:00,35.893642,45.406307,20.88,43.602894,36.36,1024.7911,2.0175,74.0,0.0,0.0,71.57718,0.0
2022-03-06T05:00:00,33.857227,44.569267,20.12461,42.82525,36.36,1025.3898,1.5675,0.0,0.0,0.0,73.37051,0.0
2022-03-06T06:00:00,34.653625,42.473846,19.881649,42.064255,34.92,1026.0878,0.6675,0.0,0.0,0.0,79.73517,0.0
2022-03-06T07:00:00,32.862694,42.78033,19.373219,41.98713,34.56,1026.7882,0.9175,13.0,0.0,0.0,81.55697,0.0
2022-03-06T08:00:00,30.04221,45.970932,18.584509,45.78474,34.56,1027.2899,2.0674999,1.0,0.0,0.0,80.823746,0.0
2022-03-06T09:00:00,28.394392,50.6595,19.914215,49.398785,37.8,1027.5918,3.3174999,1.0,1.0,0.0,75.05302,0.0
2022-03-06T10:00:00,28.555965,56.3099,20.969807,55.491425,40.32,1027.6937,4.2675004,0.0,0.0,0.0,67.68489,0.0
2022-03-06T11:00:00,29.055367,56.113,21.9718,55.0079,42.48,1027.6953,5.1675,71.0,0.0,0.0,59.276615,0.0
2022-03-06T12:00:00,27.267473,42.324512,20.65848,41.46761,42.12,1027.8947,4.9175,97.0,0.0,0.0,60.094837,0.0
2022-03-06T13:00:00,25.812277,39.90783,19.453327,38.990997,39.6,1027.5951,4.9675,81.0,0.0,0.0,59.22586,0.0
2022-03-06T14:00:00,27.497026,43.939182,20.371038,43.567978,38.519997,1027.1956,5.2675004,31.0,0.0,0.0,53.652225,0.0
2022-03-06T15:00:00,32.83705,52.124958,23.557316,51.20343,43.56,1026.8967,5.7175,44.0,0.0,0.0,49.722378,0.0
2022-03-06T16:00:00,31.902174,49.118282,21.67487,48.366554,44.28,1026.5969,5.7175,63.0,0.0,0.0,50.28422,0.0
2022-03-06T17:00:00,31.319998,43.602894,19.35314,43.492626,38.88,1026.8951,4.8175,1.0,0.0,0.0,58.533783,0.0
2022-03-06T18:00:00,29.68636,39.09386,17.429354,38.290207,33.839996,1027.3932,3.9675,23.0,0.0,0.0,65.4186,0.0
2022-03-06T19:00:00,29.964457,35.217674,17.0763,34.69522,30.599998,1027.6921,3.4675,5.0,0.0,0.0,72.920044,0.0
2022-03-06T20:00:00,26.230639,43.331707,14.003028,43.958473,29.519999,1027.6912,2.8174999,2.0,0.0,0.0,77.471405,0.0
2022-03-06T21:00:00,23.166216,44.370483,10.948973,46.332153,23.039999,1027.8892,1.9175,8.0,0.0,0.0,85.034584,0.0
2022-03-06T22:00:00,22.159746,46.97493,9.726664,51.009003,18.359999,1027.9885,1.4675,28.0,0.0,0.0,88.456474,0.0
2022-03-06T23:00:00,22.104116,52.943394,9.585739,55.713078,16.56,1027.7883,1.2674999,98.0,0.0,0.0,90.38834,0.0
2022-03-07T00:00:00,19.161337,64.397865,8.854829,63.435013,16.56,1027.7874,0.8175,26.0,0.0,0.0,92.348946,0.0
2022-03-07T01:00:00,17.873554,71.20003,7.729527,62.24156,14.4,1027.9856,-0.0325,41.0,0.0,0.0,92.975136,0.0
2022-03-07T02:00:00,16.516901,69.59004,7.289445,57.094753,12.599999,1027.8853,-0.2325,54.0,0.0,0.0,92.28511,0.0
2022-03-07T03:00:00,16.418526,74.74483,6.439876,63.435013,11.879999,1027.5851,-0.4325,21.0,0.0,0.0,91.5974,0.0
2022-03-07T04:00:00,17.935081,79.59235,6.830519,71.564964,11.159999,1027.4839,-1.1325,0.0,0.0,1.0,90.87607,0.0
2022-03-07T05:00:00,19.839235,78.486206,7.968939,71.564964,12.959999,1027.4833,-1.3325,0.0,0.0,5.0,90.19042,0.0
2022-03-07T06:00:00,20.418695,80.8699,7.8625183,74.054535,13.32,1027.5825,-1.7825,1.0,0.0,0.0,89.82047,0.0
2022-03-07T07:00:00,20.721119,82.010765,9.255571,76.50425,15.119999,1027.7831,-1.4325,3.0,0.0,0.0,89.84848,0.0
2022-03-07T08:00:00,20.211363,85.91447,9.255571,76.50425,18.0,1028.086,0.3675,0.0,0.0,0.0,86.43321,0.0
2022-03-07T09:00:00,14.830076,84.4279,8.12197,77.19574,18.0,1027.8907,2.6675,0.0,0.0,0.0,78.87293,0.0
2022-03-07T10:00:00,16.203999,91.273,12.24,90.0,25.56,1027.7941,4.4675,0.0,0.0,0.0,65.77295,0.0
2022-03-07T11:00:00,24.858253,100.00792,18.64369,100.00792,36.36,1027.0963,5.5675,70.0,0.0,0.0,56.80778,0.0
2022-03-07T12:00:00,22.81957,96.340096,17.373497,95.94677,38.16,1026.3982,6.4175,89.0,0.0,0.0,54.165585,0.0
2022-03-07T13:00:00,23.42491,92.642494,17.654688,92.33726,35.28,1025.599,6.6675,4.0,0.0,0.0,53.83496,0.0
2022-03-07T14:00:00,25.241108,86.729576,18.775301,85.60138,36.719997,1025.0996,6.8175,1.0,0.0,0.0,54.875916,0.0
2022-03-07T15:00:00,28.137634,86.33228,20.598795,84.98698,38.88,1024.3999,6.7175,0.0,0.0,0.0,54.446907,0.0
2022-03-07T16:00:00,29.539747,87.90479,20.5484,86.98728,38.88,1023.79956,6.3675003,0.0,0.0,0.0,56.185234,0.0
2022-03-07T17:00:00,28.856194,93.57626,17.294992,92.385895,37.079998,1023.59796,5.5175004,0.0,0.0,0.0,60.688843,0.0
2022-03-07T18:00:00,30.190672,98.22664,15.905319,95.19434,29.88,1023.7954,4.2175,0.0,0.0,0.0,63.107002,0.0
2022-03-07T19:00:00,31.956972,104.349365,17.227419,100.84026,29.519999,1023.994,3.4675,0.0,0.0,0.0,65.546585,0.0
2022-03-07T20:00:00,33.973778,105.36168,18.079027,102.65255,30.960001,1023.7932,2.8675,0.0,0.0,1.0,65.1671,0.0
2022-03-07T21:00:00,34.152596,108.43504,18.0,106.26028,31.319998,1023.6924,2.5175,0.0,0.0,16.0,65.81832,0.0
2022-03-07T22:00:00,33.847656,119.29127,18.03237,116.05344,31.68,1023.69183,2.1675,0.0,0.0,0.0,67.22684,0.0
2022-03-07T23:00:00,32.28981,120.85413,17.072504,114.94388,31.319998,1023.3908,1.5675,0.0,0.0,0.0,69.38967,0.0
2022-03-08T00:00:00,32.978832,126.11943,17.595861,120.76265,29.88,1022.7923,2.1675,0.0,0.0,0.0,63.80024,0.0
2022-03-08T01:00:00,31.39233,126.60716,16.485485,121.60746,30.239998,1022.3913,1.5174999,0.0,0.0,0.0,65.5904,0.0
2022-03-08T02:00:00,32.25166,123.157936,17.238699,118.70586,29.16,1022.09045,0.9175,0.0,0.0,0.0,66.95,0.0
2022-03-08T03:00:00,33.696075,126.74756,17.974781,122.73522,30.960001,1021.5897,0.51750004,0.0,0.0,0.0,66.86073,0.0
2022-03-08T04:00:00,32.726357,129.64413,17.373497,124.019394,31.319998,1020.98944,0.11750001,0.0,0.0,0.0,66.77114,0.0
2022-03-08T05:00:00,32.886345,131.89389,17.283749,125.6765,29.519999,1020.8888,-0.2325,0.0,0.0,0.0,66.18713,0.0
2022-03-08T06:00:00,34.458603,122.1957,18.514643,116.56499,31.319998,1020.5879,-0.63250005,0.0,0.0,0.0,66.34869,0.0
2022-03-08T07:00:00,35.008957,120.25636,19.803272,117.030785,33.48,1020.5886,-0.3325,0.0,0.0,0.0,66.41674,0.0
2022-03-08T08:00:00,39.575443,121.23186,18.998316,117.05052,36.0,1020.7917,1.2674999,0.0,0.0,0.0,66.028015,0.0
2022-03-08T09:00:00,30.385365,126.32692,20.46941,124.24909,37.8,1020.89484,3.1175,0.0,0.0,0.0,62.61009,0.0
2022-03-08T10:00:00,30.827856,132.63371,21.94524,131.00899,41.399998,1020.5982,4.9175,0.0,0.0,0.0,54.974716,0.0
2022-03-08T11:00:00,30.0767,137.91092,21.897945,136.33215,43.199997,1019.9008,6.1675,0.0,0.0,0.0,50.978367,0.0
2022-03-08T12:00:00,25.460934,136.14568,19.09358,135.76381,42.12,1019.10626,8.9675,0.0,0.0,0.0,41.183853,0.0
2022-03-08T13:00:00,25.741888,137.83418,18.864824,138.09415,37.8,1018.70746,9.5175,0.0,0.0,0.0,40.736618,0.0
2022-03-08T14:00:00,25.305208,140.19447,18.391737,139.76372,37.079998,1018.308,9.7675,0.0,0.0,0.0,42.195873,0.0
2022-03-08T15:00:00,26.089443,140.59937,18.668005,140.4774,35.64,1018.1081,9.7175,0.0,0.0,0.0,42.651978,0.0
2022-03-08T16:00:00,27.333935,139.80803,17.339897,138.36655,34.92,1018.00745,9.2675,0.0,0.0,0.0,47.321075,0.0
2022-03-08T17:00:00,27.333935,139.80803,15.03835,137.91092,30.599998,1018.3047,7.8675003,0.0,0.0,0.0,52.21414,0.0
2022-03-08T18:00:00,28.775238,133.4793,14.336861,128.8845,25.919998,1018.90094,5.9175,0.0,0.0,0.0,59.46623,0.0
2022-03-08T19:00:00,32.353966,132.7454,16.641972,128.85338,27.359999,1019.1992,5.0175004,0.0,0.0,0.0,63.065075,0.0
2022-03-08T20:00:00,32.25166,146.84207,16.135872,141.34016,27.72,1019.39813,4.4175,0.0,0.0,0.0,63.621666,0.0
2022-03-08T21:00:00,32.219494,166.42955,15.716793,159.90468,27.0,1019.59705,3.9675,0.0,0.0,0.0,64.699066,0.0
2022-03-08T22:00:00,30.77105,173.95601,14.587776,164.24876,26.28,1019.7963,3.6175,0.0,0.0,0.0,65.580666,0.0
2022-03-08T23:00:00,27.595825,164.87595,13.217443,150.64235,24.48,1020.1946,2.7175,0.0,0.0,0.0,69.11642,0.0
2022-03-09T00:00:00,27.466372,169.42653,13.527572,154.7989,23.759998,1019.996,3.3675,0.0,0.0,0.0,62.67038,0.0
2022-03-09T01:00:00,27.859905,154.7595,13.830749,141.34016,23.4,1020.2941,2.5175,0.0,0.0,0.0,65.08657,0.0
2022-03-09T02:00:00,28.66468,154.72232,14.113652,142.25313,24.48,1020.093,1.8675,0.0,0.0,0.0,66.91023,0.0
2022-03-09T03:00:00,29.827904,156.52899,14.982228,144.78232,25.56,1019.8925,1.5174999,0.0,0.0,0.0,67.587555,0.0
2022-03-09T04:00:00,30.589407,153.43501,15.9134655,142.35231,26.64,1019.89185,1.1175,0.0,0.0,0.0,68.777954,0.0
2022-03-09T05:00:00,29.749592,158.71352,15.1884165,148.57048,27.0,1019.9915,0.9175,0.0,0.0,0.0,69.25308,0.0
2022-03-09T06:00:00,28.483257,163.85559,14.48972,153.43501,25.56,1020.1908,0.7175,0.0,0.0,0.0,70.52199,0.0
2022-03-09T07:00:00,28.241077,162.95088,15.141414,151.60707,25.199999,1020.6914,1.1175,0.0,0.0,0.0,71.66583,0.0
2022-03-09T08:00:00,29.68636,165.96373,15.0038395,149.74365,26.28,1020.9945,2.9675,0.0,0.0,0.0,72.55878,0.0
2022-03-09T09:00:00,23.34455,160.16779,13.281023,147.17146,25.919998,1021.2985,5.2175,0.0,0.0,0.0,69.383446,0.0
2022-03-09T10:00:00,20.00512,149.74365,14.693999,149.03632,29.519999,1021.20233,7.4175,0.0,0.0,0.0,65.95512,0.0
2022-03-09T11:00:00,20.393293,159.3255,15.175612,157.69374,31.319998,1021.4058,9.367499,0.0,0.0,0.0,62.28715,0.0
2022-03-09T12:00:00,18.089775,148.84076,13.584932,147.99466,31.68,1020.8109,12.117499,0.0,0.0,0.0,51.87561,0.0
2022-03-09T13:00:00,19.803272,152.96922,14.654254,152.176,29.519999,1020.51263,13.117499,0.0,0.0,0.0,48.757664,0.0
2022-03-09T14:00:00,19.523155,157.21756,14.512064,156.61476,29.519999,1020.1138,13.617499,0.0,0.0,0.0,48.039307,0.0
2022-03-09T15:00:00,19.66536,156.2505,14.182355,156.0375,28.08,1020.0135,13.5175,0.0,0.0,0.0,49.21623,0.0
2022-03-09T16:00:00,20.61766,155.22488,12.55879,152.70052,26.64,1020.01227,12.7175,0.0,0.0,0.0,55.639053,0.0
2022-03-09T17:00:00,24.162947,146.54666,11.988594,138.65233,21.96,1020.3092,11.0175,0.0,0.0,0.0,59.03812,0.0
2022-03-09T18:00:00,28.58545,143.70728,14.003028,133.95847,23.039999,1020.8054,9.0175,0.0,0.0,0.0,59.381954,0.0
2022-03-09T19:00:00,28.856194,146.70642,13.513193,138.23979,23.4,1021.10333,7.8175,0.0,0.0,0.0,59.51004,0.0
2022-03-09T20:00:00,30.05515,145.73885,14.264361,137.04541,24.119999,1021.2017,7.0175004,0.0,0.0,0.0,59.094025,0.0
2022-03-09T21:00:00,26.089447,152.02061,11.592894,143.84172,23.759998,1021.6995,5.9175,0.0,0.0,0.0,61.682995,0.0
2022-03-09T22:00:00,26.727423,152.74475,12.819235,141.84273,20.880001,1022.29767,5.0175004,0.0,0.0,0.0,65.17835,0.0
2022-03-09T23:00:00,26.882141,159.62349,13.684735,144.63745,22.319998,1022.4966,4.4675,0.0,29.0,54.0,68.22482,0.0
2022-03-10T00:00:00,26.717722,165.96373,12.904882,149.8587,23.759998,1022.1975,4.8675003,0.0,0.0,12.0,66.58874,0.0
2022-03-10T01:00:00,27.852928,165.78412,13.363711,152.74475,21.96,1022.0971,4.6175003,0.0,0.0,0.0,71.56259,0.0
2022-03-10T02:00:00,28.357857,171.97285,13.207634,162.55272,22.68,1021.9968,4.5675,0.0,0.0,16.0,72.86197,0.0
2022-03-10T03:00:00,25.922499,170.40694,11.631956,158.19853,21.96,1021.8963,4.1175003,0.0,0.0,88.0,74.11094,0.0
2022-03-10T04:00:00,25.516865,163.61038,12.287555,148.17259,20.880001,1022.09515,3.6175,0.0,0.0,2.0,75.37946,0.0
2022-03-10T05:00:00,27.238941,150.72484,14.021525,138.12222,23.4,1022.2935,2.7675,0.0,0.0,1.0,78.88827,0.0
2022-03-10T06:00:00,29.354904,146.50479,14.773164,133.02507,25.199999,1022.193,2.3675,0.0,0.0,5.0,81.754234,0.0
2022-03-10T07:00:00,28.257132,145.90497,15.021105,135.97093,25.199999,1022.2939,2.8174999,0.0,0.0,13.0,82.11193,0.0
2022-03-10T08:00:00,30.684587,148.92102,14.76439,135.0001,26.28,1022.69653,4.5175004,0.0,0.0,3.0,81.165405,0.0
2022-03-10T09:00:00,25.762016,146.97612,13.493999,133.91916,26.64,1022.50085,6.8175,0.0,0.0,6.0,75.39182,0.0
2022-03-10T10:00:00,19.878391,144.58286,14.05845,140.19447,28.44,1022.2054,9.2675,0.0,0.0,0.0,70.946144,0.0
2022-03-10T11:00:00,19.083395,144.21094,13.830749,141.34016,28.8,1021.70917,11.4175,0.0,0.0,0.0,67.995,0.0
2022-03-10T12:00:00,20.150354,138.62158,14.76439,135.0001,28.8,1021.21454,14.3175,0.0,0.0,11.0,51.741978,0.0
2022-03-10T13:00:00,23.277834,148.27644,16.87398,146.3099,32.760002,1020.4159,14.867499,0.0,0.0,4.0,41.116104,0.0
2022-03-10T14:00:00,24.162947,146.54666,17.373497,145.9806,32.760002,1019.91614,14.9175,0.0,0.0,9.0,42.02066,0.0
2022-03-10T15:00:00,25.068514,144.94049,16.992609,143.61555,33.12,1019.3161,14.8175,0.0,0.0,3.0,45.40323,0.0
2022-03-10T16:00:00,24.627789,142.12495,14.799459,138.94528,31.68,1018.71545,14.2675,0.0,0.0,0.0,50.83115,0.0
2022-03-10T17:00:00,27.248455,136.60596,13.783817,130.76352,25.56,1018.6129,12.617499,0.0,0.0,0.0,55.808613,0.0
2022-03-10T18:00:00,31.060303,134.0609,15.124284,128.23387,25.199999,1018.40955,10.5675,0.0,0.0,0.0,59.555065,0.0
2022-03-10T19:00:00,30.802622,134.52655,15.192682,126.32692,25.919998,1018.6069,9.1675,0.0,0.0,0.0,61.35956,0.0
2022-03-10T20:00:00,30.886656,130.74608,15.379206,122.57404,25.56,1018.30444,7.7675004,0.0,0.0,0.0,67.22147,0.0
2022-03-10T21:00:00,33.348125,134.56268,16.92383,128.08882,28.08,1018.20355,7.2175,0.0,0.0,0.0,68.070045,0.0
2022-03-10T22:00:00,36.509396,139.39879,19.09358,134.23619,31.68,1018.0033,7.0675,0.0,0.0,0.0,65.40548,0.0
2022-03-10T23:00:00,37.614403,140.82635,20.111729,135.72514,33.839996,1017.4036,6.9175,0.0,0.0,0.0,61.700817,0.0
2022-03-11T00:00:00,38.30407,143.02232,20.371038,136.43204,34.2,1016.3054,7.6175003,0.0,0.0,0.0,51.19514,0.0
2022-03-11T01:00:00,37.490158,138.50363,19.881649,132.06425,34.2,1015.90436,6.9675,0.0,0.0,0.0,52.932896,0.0
2022-03-11T02:00:00,37.427883,133.83095,20.018072,127.694305,33.839996,1015.3034,6.2675004,0.0,0.0,0.0,55.541634,0.0
2022-03-11T03:00:00,37.705597,132.67845,20.304129,127.07316,34.2,1014.6027,5.7175,0.0,0.0,0.0,55.80633,0.0
