date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2022-05-18T20:00:00,11.966954,74.2913,6.9247384,62.10283,11.5199995,1020.3,14.2565,0.0,4.0,96.0,88.64137,0.0
2022-05-18T21:00:00,14.044615,88.531235,7.289444,69.775055,12.24,1019.8,13.5565,0.0,1.0,100.0,91.54919,0.0
2022-05-18T22:00:00,14.471821,84.2895,8.049845,63.435013,12.599999,1019.7,13.3065,0.0,0.0,100.0,93.3582,0.0
2022-05-18T23:00:00,16.919998,90.0,8.905908,75.96373,14.04,1019.0,13.2565,0.0,2.0,100.0,93.66304,0.0
2022-05-19T00:00:00,23.188583,117.75845,12.074766,100.30479,16.199999,1018.3,13.7565,0.0,2.0,99.0,94.30206,0.0
2022-05-19T01:00:00,24.26998,122.27561,11.966954,105.7087,18.72,1017.6,14.3065,0.0,5.0,100.0,93.10396,0.0
2022-05-19T02:00:00,25.600533,115.84434,12.783802,99.72751,20.519999,1016.8,14.856501,0.0,2.0,100.0,93.43529,0.0
2022-05-19T03:00:00,21.120682,119.62366,8.825508,101.768265,19.8,1016.9,15.1565,0.0,49.0,100.0,91.35224,0.3
2022-05-19T04:00:00,20.523157,111.61484,10.446206,88.025116,18.72,1016.5,15.4565,0.0,42.0,100.0,93.464775,0.0
2022-05-19T05:00:00,17.377226,219.95749,7.771331,256.60748,17.64,1017.6,16.5565,0.0,99.0,100.0,91.441414,0.0
2022-05-19T06:00:00,15.349684,219.2894,3.9763298,174.80566,23.759998,1017.2,16.9065,0.0,100.0,100.0,91.4635,1.5
2022-05-19T07:00:00,21.9718,181.87784,13.1041975,164.05453,19.08,1017.2,17.206501,0.0,96.0,100.0,91.190315,2.5
2022-05-19T08:00:00,21.407139,160.34608,14.973577,152.81897,23.039999,1015.8,17.4065,0.0,52.0,100.0,92.0806,0.3
2022-05-19T09:00:00,31.65135,160.74062,18.86139,156.3706,31.319998,1015.9,19.1065,0.0,34.0,100.0,90.452484,0.0
2022-05-19T10:00:00,16.575644,214.3804,12.313894,217.87505,33.12,1016.6,20.0065,0.0,50.0,100.0,85.26477,0.0
2022-05-19T11:00:00,20.291357,205.2011,15.7908325,204.22774,29.16,1016.8,21.6565,3.0,61.0,100.0,78.25849,0.0
2022-05-19T12:00:00,31.749468,209.18071,23.042812,208.96756,39.6,1017.5,18.456501,4.0,45.0,100.0,89.550766,0.8
2022-05-19T13:00:00,16.62249,175.03035,10.182337,171.86998,41.760002,1016.6,17.0065,44.0,100.0,100.0,96.56896,6.6
2022-05-19T14:00:00,23.904108,217.04256,15.1884165,211.42952,29.16,1017.0,17.8065,13.0,8.0,100.0,93.87573,0.2
2022-05-19T15:00:00,30.96837,234.46223,20.65848,228.5324,31.68,1017.1,18.2565,0.0,4.0,95.0,66.03995,0.0
2022-05-19T16:00:00,37.517803,244.41852,27.36947,243.43501,43.92,1017.4,18.4065,4.0,0.0,99.0,63.505215,0.0
2022-05-19T17:00:00,38.0784,254.64981,28.291512,255.2564,50.039997,1018.1,16.206501,21.0,0.0,26.0,81.34241,0.0
2022-05-19T18:00:00,33.96233,291.1248,25.071098,291.03757,47.16,1018.7,14.356501,100.0,0.0,0.0,87.49341,0.0
2022-05-19T19:00:00,24.967497,298.41257,17.555307,298.1415,41.399998,1019.3,14.106501,1.0,0.0,32.0,84.91312,0.0
2022-05-19T20:00:00,32.042023,297.42865,20.12461,296.56497,31.319998,1019.9,13.0565,11.0,0.0,51.0,90.61534,0.0
2022-05-19T21:00:00,28.019936,290.29764,16.73516,288.8248,32.039997,1021.1,12.6565,19.0,0.0,0.0,92.71077,0.0
2022-05-19T22:00:00,21.120682,299.62366,10.805998,299.98157,26.28,1021.6,12.4065,11.0,0.0,96.0,92.08476,0.0
2022-05-19T23:00:00,15.876775,302.96942,6.489992,303.6901,17.28,1021.7,11.4565,1.0,1.0,100.0,93.264435,0.0
2022-05-20T00:00:00,21.9718,271.87784,10.08,270.0,10.799999,1021.7,11.9565,0.0,0.0,100.0,90.84015,0.0
2022-05-20T01:00:00,22.505037,277.3523,11.542478,273.57626,17.64,1021.5,12.2065,4.0,2.0,100.0,90.25482,0.0
2022-05-20T02:00:00,16.62249,287.6502,7.5170207,286.6993,19.08,1021.1,12.4065,6.0,48.0,98.0,91.17307,0.0
2022-05-20T03:00:00,15.141414,298.3929,7.10031,300.46545,11.5199995,1021.0,11.2065,8.0,74.0,100.0,92.63036,0.0
2022-05-20T04:00:00,12.031756,321.07245,6.763786,334.79892,10.08,1020.9,11.2065,1.0,18.0,99.0,92.32111,0.0
2022-05-20T05:00:00,8.225035,336.8014,4.452954,14.036275,9.36,1021.3,12.4065,0.0,29.0,62.0,89.671265,0.0
2022-05-20T06:00:00,9.255571,76.50425,7.5599995,90.0,15.119999,1020.7,13.7565,0.0,70.0,99.0,86.57656,0.0
2022-05-20T07:00:00,10.514218,128.04709,8.714677,128.2902,16.56,1020.7,14.356501,0.0,2.0,100.0,81.098946,0.0
2022-05-20T08:00:00,14.512064,156.61476,11.770403,156.57129,24.119999,1020.6,15.606501,17.0,74.0,100.0,75.8297,0.0
2022-05-20T09:00:00,12.144331,168.0239,9.9571085,167.4712,23.759998,1019.9,16.206501,65.0,100.0,100.0,71.30467,0.0
2022-05-20T10:00:00,11.269782,153.43501,9.659814,153.43501,21.599998,1019.0,15.9565,0.0,100.0,100.0,73.90638,0.0
2022-05-20T11:00:00,10.829958,158.5522,8.557102,157.75093,19.44,1018.5,16.456501,0.0,100.0,100.0,72.06368,0.0
2022-05-20T12:00:00,12.10157,67.24899,10.365251,69.67678,18.0,1016.3,15.606501,0.0,94.0,100.0,65.25066,0.0
2022-05-20T13:00:00,16.434305,28.810698,13.202726,25.866312,25.919998,1015.2,15.6565,100.0,100.0,100.0,69.78969,1.5
2022-05-20T14:00:00,10.685391,327.38077,8.714677,321.70978,24.84,1015.6,13.9065,0.0,100.0,99.0,80.50147,5.3
2022-05-20T15:00:00,18.899143,310.36444,13.493999,313.91916,21.96,1014.6,13.2565,47.0,100.0,63.0,82.866325,4.2
2022-05-20T16:00:00,30.871965,301.6512,21.178896,301.79886,34.56,1014.4,13.356501,1.0,100.0,0.0,85.39673,1.6
2022-05-20T17:00:00,29.749592,291.28647,20.056877,291.03757,34.2,1014.3,13.4565,0.0,99.0,0.0,83.16708,0.4
2022-05-20T18:00:00,35.39186,279.36642,24.387177,278.48886,41.760002,1014.8,13.0565,88.0,100.0,0.0,82.565605,0.0
2022-05-20T19:00:00,37.909554,274.3569,25.241108,273.27042,43.199997,1015.3,12.4065,1.0,1.0,0.0,76.06833,0.3
2022-05-20T20:00:00,39.24165,270.52563,24.842607,269.1697,40.68,1015.9,12.0565,0.0,0.0,0.0,69.54835,0.0
2022-05-20T21:00:00,40.315178,259.1918,25.346148,258.5305,40.32,1016.4,11.856501,0.0,6.0,0.0,71.20031,0.0
2022-05-20T22:00:00,34.322937,245.85446,20.929594,243.43501,40.32,1016.6,11.7065,0.0,1.0,0.0,79.9259,0.0
2022-05-20T23:00:00,39.246605,232.07886,23.977188,228.65231,37.8,1016.5,11.856501,13.0,32.0,0.0,77.80793,0.0
2022-05-21T00:00:00,39.82843,229.39879,24.184391,224.39697,43.56,1016.4,12.5065,1.0,2.0,0.0,88.788994,0.0
2022-05-21T01:00:00,48.15126,244.77611,31.394394,243.43501,51.12,1016.2,12.7065,45.0,58.0,0.0,86.47349,0.4
2022-05-21T02:00:00,45.891174,244.44008,30.432245,242.52565,52.56,1015.9,13.0565,48.0,19.0,0.0,86.50797,2.1
2022-05-21T03:00:00,49.97262,263.79663,33.40055,262.5687,53.28,1016.0,13.4065,12.0,40.0,0.0,82.334175,0.2
2022-05-21T04:00:00,49.06709,273.78604,32.431984,272.54474,53.28,1016.4,13.4065,17.0,4.0,0.0,78.834145,0.1
2022-05-21T05:00:00,46.445576,270.8882,31.319998,270.0,52.199997,1016.7,13.4065,14.0,29.0,0.0,80.97213,0.0
2022-05-21T06:00:00,47.56906,272.6025,33.87062,272.43658,54.36,1017.4,13.8065,19.0,15.0,2.0,79.68684,0.2
2022-05-21T07:00:00,45.010075,277.3523,32.998474,276.89233,54.719997,1018.0,14.1565,11.0,8.0,0.0,78.94418,0.2
2022-05-21T08:00:00,42.99702,281.59213,32.26572,280.93378,55.079998,1018.7,14.7065,19.0,3.0,36.0,75.178825,0.1
2022-05-21T09:00:00,40.53159,282.30798,30.85307,281.441,53.639996,1019.3,14.8065,17.0,5.0,93.0,74.94534,0.1
2022-05-21T10:00:00,37.77256,280.98862,29.301876,280.6196,52.199997,1019.7,15.0565,10.0,2.0,94.0,74.48995,0.1
2022-05-21T11:00:00,35.65454,281.65027,27.534704,281.3099,50.399998,1020.1,15.106501,12.0,2.0,100.0,73.51229,0.0
2022-05-21T12:00:00,32.335934,281.5601,25.346148,281.46948,47.519997,1020.6,14.5565,19.0,14.0,95.0,75.65707,0.0
2022-05-21T13:00:00,31.491255,280.53912,24.503809,280.1542,44.639996,1021.0,14.9065,29.0,20.0,100.0,72.50114,0.0
2022-05-21T14:00:00,30.453527,276.78888,23.933907,276.91113,43.199997,1021.0,14.9065,27.0,95.0,5.0,71.05891,0.0
2022-05-21T15:00:00,29.239891,274.23633,22.725668,273.63287,42.12,1020.8,14.7565,19.0,92.0,0.0,70.5549,0.0
2022-05-21T16:00:00,27.51116,276.0089,21.349546,275.80664,39.96,1020.7,14.356501,11.0,100.0,0.0,70.95405,0.0
2022-05-21T17:00:00,25.86494,278.8067,20.06334,279.2932,37.079998,1020.3,14.0565,8.0,48.0,11.0,71.37667,0.0
2022-05-21T18:00:00,24.18707,284.6568,17.902534,285.1541,33.839996,1020.3,13.606501,38.0,29.0,32.0,72.26241,0.0
2022-05-21T19:00:00,21.068459,286.88687,13.32,288.92474,29.519999,1020.3,13.0065,69.0,0.0,43.0,76.68211,0.0
2022-05-21T20:00:00,18.844202,276.58185,10.538843,277.8532,21.24,1020.4,12.7565,37.0,0.0,0.0,78.73812,0.0
2022-05-21T21:00:00,15.986595,262.23492,6.924738,261.02747,16.56,1020.1,11.9565,49.0,0.0,24.0,83.26527,0.0
2022-05-21T22:00:00,14.917212,250.25307,6.6185193,247.61981,10.799999,1019.7,11.106501,2.0,0.0,75.0,91.3923,0.0
2022-05-21T23:00:00,15.978484,247.47939,7.4128532,240.94548,11.5199995,1019.6,10.7565,0.0,0.0,52.0,93.54149,0.0
2022-05-22T00:00:00,16.167967,258.4399,7.172949,252.47433,11.5199995,1019.3,10.856501,0.0,0.0,75.0,91.06965,0.0
2022-05-22T01:00:00,14.689589,252.89719,8.39657,239.0363,11.159999,1018.8,9.9065,0.0,0.0,35.0,93.49937,0.0
2022-05-22T02:00:00,13.627795,257.79956,10.948973,242.5925,12.24,1018.6,8.9565,0.0,1.0,94.0,95.05232,0.0
2022-05-22T03:00:00,9.47012,261.2539,7.491114,234.78232,12.599999,1018.3,9.9565,0.0,0.0,100.0,94.45217,0.0
2022-05-22T04:00:00,9.178235,228.17992,8.557102,202.24907,9.0,1017.9,9.1565,8.0,0.0,67.0,97.99745,0.0
2022-05-22T05:00:00,11.885453,215.13428,7.628263,199.29015,10.440001,1017.7,11.5565,10.0,0.0,12.0,96.423004,0.0
2022-05-22T06:00:00,10.137692,196.50444,7.342588,191.30989,14.759999,1017.8,13.1565,12.0,0.0,0.0,87.67347,0.0
2022-05-22T07:00:00,11.440978,192.72435,9.178235,191.30989,18.72,1017.8,14.106501,6.0,0.0,16.0,81.87694,0.0
2022-05-22T08:00:00,13.910169,190.43742,11.304229,189.16228,23.039999,1017.5,15.0065,5.0,0.0,96.0,76.74444,0.0
2022-05-22T09:00:00,14.685176,191.30989,12.429127,190.00792,24.84,1017.4,15.7565,0.0,0.0,100.0,70.5115,0.0
2022-05-22T10:00:00,15.328561,189.46225,13.138765,189.46225,26.28,1016.9,16.5065,0.0,0.0,98.0,63.28923,0.0
2022-05-22T11:00:00,14.512064,187.12492,12.324414,186.70975,26.64,1016.4,17.0565,0.0,1.0,100.0,58.69899,0.0
2022-05-22T12:00:00,12.783802,189.72751,10.948973,189.46225,27.0,1016.0,17.456501,4.0,0.0,100.0,53.84888,0.0
2022-05-22T13:00:00,8.049845,190.3048,7.072878,194.7436,23.039999,1015.4,17.956501,18.0,0.0,100.0,56.400898,0.0
2022-05-22T14:00:00,11.659777,171.11942,9.779817,173.6599,21.24,1014.8,18.3065,57.0,25.0,100.0,59.596977,0.0
2022-05-22T15:00:00,13.755579,137.12111,11.212135,137.60262,21.96,1013.9,18.5065,3.0,100.0,99.0,58.073715,0.0
2022-05-22T16:00:00,13.493999,133.91916,10.195057,132.13753,22.319998,1013.4,18.2565,10.0,37.0,25.0,57.818333,0.0
2022-05-22T17:00:00,17.81909,135.0001,13.755579,132.87889,22.68,1012.9,18.5565,20.0,10.0,48.0,56.551678,0.0
2022-05-22T18:00:00,21.273533,113.962494,13.441071,110.37652,23.039999,1012.1,17.6565,0.0,20.0,96.0,63.759922,0.0
2022-05-22T19:00:00,27.103,106.99091,14.332341,101.59215,22.68,1011.2,16.3065,0.0,3.0,100.0,68.76336,0.0
2022-05-22T20:00:00,31.018547,111.801476,15.484185,107.592514,24.48,1010.8,15.356501,0.0,2.0,100.0,67.42976,0.0
2022-05-22T21:00:00,32.862694,114.59978,17.31746,110.69553,27.0,1010.6,14.856501,0.0,1.0,100.0,67.09858,0.0
2022-05-22T22:00:00,33.48774,116.84043,17.447933,111.80147,27.0,1009.9,14.4065,2.0,4.0,100.0,66.32568,0.0
2022-05-22T23:00:00,35.844864,123.530495,18.709612,120.01828,29.16,1009.7,14.0065,11.0,0.0,97.0,66.91932,0.0
2022-05-23T00:00:00,33.790176,128.94582,17.673029,123.36639,31.319998,1009.1,14.2565,0.0,66.0,99.0,68.81197,0.0
2022-05-23T01:00:00,32.83705,127.875046,17.595861,120.76265,29.16,1008.1,14.1565,0.0,21.0,67.0,68.09632,0.0
2022-05-23T02:00:00,30.96837,125.537766,14.973577,117.18103,27.359999,1007.5,13.106501,0.0,0.0,93.0,71.43854,0.0
2022-05-23T03:00:00,28.1169,129.80553,13.70839,119.93143,23.759998,1007.0,12.606501,0.0,0.0,99.0,73.06489,0.0
2022-05-23T04:00:00,24.344624,128.3952,12.43434,112.109505,21.599998,1006.2,12.4065,0.0,9.0,100.0,75.81082,0.0
2022-05-23T05:00:00,23.233252,130.60121,13.202726,115.8663,20.519999,1005.4,12.9565,0.0,3.0,100.0,77.7147,0.0
2022-05-23T06:00:00,24.43761,135.0001,13.237039,112.38018,21.24,1004.9,14.106501,0.0,27.0,100.0,79.729324,0.0
2022-05-23T07:00:00,25.460934,133.85432,14.021525,119.197395,23.759998,1004.2,15.5565,0.0,14.0,100.0,79.14739,0.0
2022-05-23T08:00:00,20.018072,127.694305,14.689588,126.027466,26.28,1003.5,17.1565,0.0,47.0,100.0,75.833015,0.0
2022-05-23T09:00:00,19.64228,138.7154,15.30741,138.81418,28.08,1002.9,18.956501,0.0,100.0,100.0,69.74275,0.0
2022-05-23T10:00:00,21.068459,160.0168,16.981165,158.87521,30.599998,1002.4,20.1065,0.0,100.0,100.0,65.571045,0.0
2022-05-23T11:00:00,15.876775,183.90042,11.901798,183.46815,31.319998,1001.9,18.456501,0.0,100.0,100.0,75.55208,0.5
2022-05-23T12:00:00,13.910169,190.43742,11.570515,185.35573,21.24,1000.5,19.6065,2.0,99.0,99.0,65.03762,0.0
2022-05-23T13:00:00,25.20257,315.57864,20.12461,317.17474,34.92,999.4,17.1565,20.0,99.0,100.0,85.51425,2.6
2022-05-23T14:00:00,22.007162,344.82703,16.862455,343.8865,36.719997,998.8,16.6565,13.0,21.0,100.0,82.46708,0.0
2022-05-23T15:00:00,20.61766,335.22488,16.09969,333.43503,30.960001,998.2,17.206501,0.0,62.0,100.0,79.90108,1.0
2022-05-23T16:00:00,25.071098,338.9624,17.114204,337.75092,38.16,997.3,15.4065,1.0,100.0,100.0,91.66489,3.5
2022-05-23T17:00:00,24.1388,342.64587,15.281989,344.9816,35.64,996.5,14.4065,0.0,100.0,100.0,94.329994,5.0
2022-05-23T18:00:00,22.691423,318.21558,14.291592,319.0857,25.199999,996.7,14.5065,100.0,100.0,100.0,93.11431,3.5
2022-05-23T19:00:00,20.380579,305.65543,12.88981,305.9098,23.759998,996.6,14.2065,80.0,100.0,100.0,90.103,1.3
2022-05-23T20:00:00,24.905132,274.14453,16.575644,272.4895,26.28,996.8,14.0565,18.0,100.0,100.0,87.17843,0.3
2022-05-23T21:00:00,29.899511,272.06998,19.44,270.0,30.960001,997.4,13.9065,100.0,41.0,80.0,88.612144,0.0
2022-05-23T22:00:00,31.328272,268.6831,20.5484,266.98727,33.12,997.8,13.5565,100.0,4.0,0.0,89.75903,0.0
2022-05-23T23:00:00,32.136932,257.0535,21.915693,255.73544,35.28,998.3,13.2565,82.0,25.0,1.0,88.55755,0.0
2022-05-24T00:00:00,28.146843,249.01503,18.720001,247.3801,35.28,999.1,13.0565,100.0,100.0,68.0,91.21592,0.0
2022-05-24T01:00:00,26.944744,247.20345,17.727943,246.0375,30.239998,998.8,13.2565,43.0,93.0,75.0,89.14518,0.0
2022-05-24T02:00:00,24.798225,242.31903,15.315873,240.42226,28.08,998.4,13.1565,38.0,51.0,83.0,89.432465,0.0
2022-05-24T03:00:00,24.95452,243.43501,14.021525,240.80261,24.84,998.5,12.8065,49.0,66.0,65.0,88.519516,0.1
2022-05-24T04:00:00,31.435646,240.49937,20.68356,238.52321,34.56,998.8,12.856501,82.0,18.0,28.0,90.90161,0.0
2022-05-24T05:00:00,30.817343,232.59457,21.028437,231.95291,34.56,999.4,13.2065,98.0,83.0,99.0,88.55333,0.0
2022-05-24T06:00:00,36.445442,227.80252,26.493652,227.20262,42.839996,999.6,13.4065,18.0,70.0,100.0,86.256004,0.1
2022-05-24T07:00:00,44.52954,230.90614,33.004364,230.75458,53.28,1000.3,13.356501,15.0,26.0,0.0,82.327896,0.1
2022-05-24T08:00:00,38.84331,235.57346,28.961546,235.1246,54.36,1000.9,13.4565,42.0,43.0,13.0,80.97882,0.2
2022-05-24T09:00:00,36.71294,244.44008,28.01531,244.09354,50.039997,1001.7,13.5565,97.0,99.0,22.0,79.385506,0.1
2022-05-24T10:00:00,36.317204,252.10378,27.66384,251.80074,48.96,1002.5,13.7565,59.0,36.0,14.0,73.76734,0.2
2022-05-24T11:00:00,39.29116,256.21838,30.124065,255.4655,51.839996,1003.5,14.1565,36.0,34.0,26.0,75.33818,0.7
2022-05-24T12:00:00,42.793083,259.82455,32.908016,259.91946,54.0,1004.2,14.5065,6.0,45.0,27.0,68.39896,0.1
2022-05-24T13:00:00,42.084602,259.65137,32.26572,259.06622,56.16,1005.1,13.856501,43.0,68.0,12.0,69.905716,0.3
2022-05-24T14:00:00,36.862663,264.95764,28.19285,264.8719,54.36,1005.6,13.7065,18.0,21.0,1.0,71.551926,0.1
2022-05-24T15:00:00,31.06239,265.34674,24.216522,264.88278,47.519997,1006.3,13.9565,12.0,2.0,0.0,71.59898,0.0
2022-05-24T16:00:00,29.738703,263.04712,22.862125,262.76318,41.760002,1007.0,13.9065,1.0,0.0,0.0,70.15258,0.0
2022-05-24T17:00:00,27.238941,262.40546,20.674158,262.99884,39.6,1007.5,13.606501,0.0,0.0,0.0,70.810196,0.0
2022-05-24T18:00:00,24.144165,267.43628,18.014393,267.70944,34.92,1008.0,13.0065,2.0,0.0,2.0,73.38551,0.0
2022-05-24T19:00:00,22.505037,262.6477,13.797912,262.50424,30.239998,1008.7,12.3065,5.0,0.0,0.0,76.56953,0.0
2022-05-24T20:00:00,21.868332,249.77505,11.298495,247.52052,22.319998,1009.4,11.4065,5.0,0.0,3.0,80.427734,0.0
2022-05-24T21:00:00,23.090569,239.03632,11.885453,234.86572,18.72,1009.9,11.1565,8.0,5.0,0.0,84.01767,0.0
2022-05-24T22:00:00,24.458813,227.38597,12.738099,222.70937,20.16,1010.3,11.106501,1.0,1.0,0.0,88.970695,0.0
2022-05-24T23:00:00,27.248455,226.60596,14.76439,224.9999,23.4,1010.5,11.1565,0.0,0.0,0.0,90.48103,0.0
2022-05-25T00:00:00,27.757378,236.10379,14.84318,230.90614,24.48,1010.6,11.5065,0.0,5.0,0.0,82.930336,0.0
2022-05-25T01:00:00,27.783045,238.78166,14.618837,232.0012,23.759998,1010.9,11.4065,0.0,0.0,0.0,86.92729,0.0
2022-05-25T02:00:00,26.596178,230.49236,14.003028,223.95847,23.039999,1011.0,11.2565,0.0,0.0,0.0,88.982994,0.0
2022-05-25T03:00:00,27.238943,225.53539,14.84318,219.09384,23.4,1011.2,11.106501,0.0,0.0,0.0,90.47747,0.0
2022-05-25T04:00:00,27.748037,225.52557,15.349684,219.2894,24.119999,1011.5,11.2065,0.0,0.0,0.0,90.788445,0.0
2022-05-25T05:00:00,27.534704,221.82008,17.49615,216.6342,27.359999,1011.5,12.106501,1.0,0.0,0.0,89.05236,0.0
2022-05-25T06:00:00,26.072052,215.4458,18.971008,213.38853,31.319998,1011.5,13.2065,0.0,0.0,99.0,86.52271,0.0
2022-05-25T07:00:00,29.808346,217.14677,22.473343,215.21768,38.16,1011.8,14.2065,0.0,98.0,93.0,78.95149,0.0
2022-05-25T08:00:00,31.667723,220.38927,24.29133,219.5881,41.399998,1012.1,14.1565,48.0,98.0,0.0,73.83776,0.1
2022-05-25T09:00:00,34.47928,220.34167,26.31942,220.0062,45.0,1012.2,15.356501,28.0,79.0,0.0,65.85921,0.0
2022-05-25T10:00:00,39.28456,228.7154,29.836594,228.42397,48.96,1012.3,15.606501,19.0,93.0,0.0,67.25565,0.0
2022-05-25T11:00:00,44.039345,237.3492,33.353954,237.3391,56.16,1012.4,15.5565,11.0,35.0,0.0,60.558002,0.0
2022-05-25T12:00:00,46.00822,232.95068,34.9923,233.3658,55.8,1012.4,16.0565,10.0,62.0,0.0,55.91913,0.0
2022-05-25T13:00:00,47.808216,232.95744,35.71265,232.78348,59.76,1012.7,15.5065,7.0,100.0,2.0,53.521427,0.0
2022-05-25T14:00:00,48.63332,231.009,34.524357,230.50044,59.76,1012.5,14.606501,59.0,31.0,66.0,62.42883,0.0
2022-05-25T15:00:00,57.096043,233.20227,41.90406,233.03157,68.03999,1012.4,15.7565,47.0,100.0,14.0,57.392075,0.0
2022-05-25T16:00:00,55.081177,233.50449,39.6,233.13002,68.4,1012.8,14.2065,100.0,100.0,96.0,72.37295,0.0
2022-05-25T17:00:00,55.381527,231.86365,38.96324,231.75352,65.159996,1012.5,13.606501,100.0,100.0,100.0,77.29477,0.2
2022-05-25T18:00:00,52.56493,233.91483,36.288643,233.47105,62.279995,1012.5,13.3065,100.0,100.0,100.0,83.426476,0.7
2022-05-25T19:00:00,49.82327,236.19507,33.651817,235.45984,57.96,1012.5,13.7565,48.0,65.0,100.0,83.20309,0.1
2022-05-25T20:00:00,45.448483,237.94655,29.853966,236.3099,54.0,1012.9,13.606501,25.0,100.0,97.0,86.275955,0.0
2022-05-25T21:00:00,41.859188,243.43501,27.698954,242.10283,47.88,1013.3,13.856501,71.0,90.0,73.0,85.449425,0.1
2022-05-25T22:00:00,39.60818,244.1337,26.089447,242.02061,44.28,1013.5,14.0065,22.0,34.0,18.0,87.46143,0.2
2022-05-25T23:00:00,37.346416,252.61295,24.023088,250.75038,41.399998,1013.7,14.0065,23.0,17.0,6.0,86.88693,0.0
2022-05-26T00:00:00,35.27449,255.8219,21.407139,250.34608,39.6,1014.4,14.3065,8.0,16.0,0.0,86.91551,0.0
2022-05-26T01:00:00,36.862663,275.04236,22.7057,272.72626,35.64,1014.7,14.5565,3.0,7.0,0.0,73.90791,0.0
2022-05-26T02:00:00,38.23634,278.66406,23.535301,276.1465,38.88,1015.2,14.356501,0.0,0.0,1.0,71.91547,0.0
2022-05-26T03:00:00,37.97104,275.44025,23.828083,274.3322,37.44,1015.7,13.856501,10.0,9.0,1.0,78.63726,0.0
2022-05-26T04:00:00,36.93291,276.15506,23.14103,275.35574,37.8,1016.0,13.856501,3.0,2.0,27.0,74.0336,0.0
2022-05-26T05:00:00,35.32589,272.92065,23.40277,270.88138,37.079998,1016.8,13.9065,2.0,2.0,48.0,79.43577,0.0
2022-05-26T06:00:00,32.809414,266.8551,23.828083,265.66776,38.88,1017.1,14.5065,2.0,5.0,49.0,76.920815,0.0
2022-05-26T07:00:00,34.627434,266.42374,25.982424,266.0276,42.48,1017.9,15.0065,7.0,33.0,56.0,74.481384,0.0
2022-05-26T08:00:00,37.579926,265.0541,28.19285,264.8719,47.88,1018.5,15.3065,10.0,33.0,16.0,74.53278,0.3
2022-05-26T09:00:00,34.471764,262.80084,26.525429,262.1999,47.16,1018.8,15.606501,7.0,18.0,1.0,76.08102,0.3
2022-05-26T10:00:00,33.68069,259.53088,25.984917,259.6242,45.36,1019.3,15.9565,3.0,6.0,0.0,73.418434,0.0
2022-05-26T11:00:00,34.03476,259.641,26.6327,260.66507,46.44,1019.4,16.3065,3.0,0.0,0.0,70.38297,0.0
2022-05-26T12:00:00,37.226505,251.38974,28.691795,252.47433,48.6,1019.3,16.5565,23.0,100.0,4.0,72.08206,0.0
2022-05-26T13:00:00,41.699436,243.87744,31.883888,244.59233,52.92,1019.1,16.1065,25.0,100.0,2.0,71.76077,0.0
2022-05-26T14:00:00,40.65291,247.06787,30.018473,247.43295,53.639996,1019.2,14.856501,55.0,100.0,85.0,75.95896,0.0
2022-05-26T15:00:00,41.218033,244.1064,30.274265,244.65387,49.68,1018.9,14.6565,100.0,99.0,77.0,75.17044,0.0
2022-05-26T16:00:00,47.981396,244.20403,35.42846,244.73694,55.8,1018.4,15.8065,100.0,100.0,79.0,70.75651,0.0
2022-05-26T17:00:00,47.631683,235.46912,33.3559,235.10922,59.76,1017.8,15.2565,99.0,100.0,1.0,79.891045,0.0
2022-05-26T18:00:00,44.068764,233.97253,29.74306,231.88167,53.639996,1017.0,15.0565,34.0,54.0,0.0,83.632126,0.0
2022-05-26T19:00:00,49.677387,249.2009,33.425762,247.85477,52.56,1016.9,15.6565,100.0,81.0,0.0,77.8685,0.0
2022-05-26T20:00:00,47.827187,250.20103,32.35997,249.14546,54.719997,1017.3,15.106501,43.0,99.0,0.0,81.46613,0.1
2022-05-26T21:00:00,46.829063,253.93353,31.655441,252.80138,52.56,1017.3,14.7565,13.0,100.0,0.0,85.54357,0.4
2022-05-26T22:00:00,44.490234,264.4279,29.784426,262.35968,50.399998,1017.2,14.6565,31.0,100.0,0.0,88.09604,0.6
2022-05-26T23:00:00,45.96313,281.74994,31.072817,280.0079,49.68,1017.2,14.9565,17.0,12.0,4.0,83.895775,0.1
2022-05-27T00:00:00,44.780586,294.7108,28.694056,293.67053,49.68,1017.5,14.4065,23.0,0.0,94.0,76.64896,0.0
2022-05-27T01:00:00,35.14935,302.87625,21.67487,302.10623,46.44,1017.7,13.5065,37.0,3.0,100.0,76.24805,0.0
2022-05-27T02:00:00,31.151962,303.6901,18.472595,303.07068,34.2,1017.9,12.8065,33.0,20.0,88.0,76.90924,0.0
2022-05-27T03:00:00,29.76484,302.15228,17.595861,300.76263,29.16,1017.9,12.6565,51.0,0.0,93.0,72.57857,0.0
2022-05-27T04:00:00,29.515608,300.00482,17.414474,299.74478,27.72,1017.9,12.3065,43.0,0.0,98.0,71.286385,0.0
2022-05-27T05:00:00,29.784426,296.56497,19.319628,296.56497,29.88,1018.0,12.7565,34.0,13.0,69.0,71.85983,0.0
2022-05-27T06:00:00,33.626774,291.34586,24.269983,290.85452,38.519997,1018.2,13.3065,36.0,15.0,63.0,66.99932,0.0
