date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2020-10-14T07:00:00,25.96995,43.876797,15.03835,42.08909,25.919998,1019.8938,8.9435,14.0,94.0,100.0,89.40023,0.0
2020-10-14T08:00:00,26.044699,40.515305,16.135872,38.65983,28.08,1020.39276,9.8435,11.0,99.0,100.0,86.18654,0.0
2020-10-14T09:00:00,23.950148,42.563324,15.349684,39.289394,27.72,1020.59155,10.5935,13.0,100.0,100.0,82.81784,0.0
2020-10-14T10:00:00,29.024128,43.995014,21.142147,42.92997,36.719997,1020.5903,11.1935,32.0,100.0,100.0,76.12804,0.0
2020-10-14T11:00:00,29.546328,43.02507,21.915691,42.336945,39.96,1020.38965,11.643499,35.0,92.0,100.0,72.6403,0.0
2020-10-14T12:00:00,32.97097,31.607454,24.514387,29.953526,44.639996,1020.38965,11.643499,44.0,82.0,100.0,75.94255,0.0
2020-10-14T13:00:00,35.74167,26.3069,26.405453,25.866312,47.16,1020.09,11.2435,36.0,83.0,100.0,76.13628,0.0
2020-10-14T14:00:00,34.966362,28.93991,24.967497,28.412565,47.88,1019.7906,11.0435,58.0,88.0,100.0,70.55468,0.0
2020-10-14T15:00:00,35.951363,34.804092,25.1614,33.91748,46.44,1019.7893,11.4435,51.0,20.0,100.0,67.29771,0.0
2020-10-14T16:00:00,33.56312,35.39489,22.26768,34.460888,43.92,1020.1908,10.7935,53.0,4.0,100.0,72.23337,0.0
2020-10-14T17:00:00,31.826931,37.64769,20.08916,36.253937,38.519997,1020.4915,10.3435,45.0,80.0,99.0,73.663376,0.0
2020-10-14T18:00:00,32.151043,34.045982,21.068459,33.147007,36.0,1020.6923,10.2935,72.0,93.0,100.0,72.64151,0.0
2020-10-14T19:00:00,31.559086,32.421055,20.497883,30.618525,36.36,1020.79236,10.1935,96.0,94.0,99.0,71.6219,0.0
2020-10-14T20:00:00,32.55363,32.81137,21.178896,31.798878,36.36,1020.8924,10.0435,78.0,65.0,98.0,72.092705,0.0
2020-10-14T21:00:00,31.037344,37.93333,19.586119,36.027473,36.36,1021.0931,9.5935,76.0,19.0,92.0,74.81716,0.0
2020-10-14T22:00:00,30.192822,39.193268,19.008545,37.30404,33.839996,1021.19385,9.4435,63.0,26.0,9.0,75.57462,0.0
2020-10-14T23:00:00,28.732422,37.875053,17.786331,35.942207,32.760002,1021.09436,8.9935,37.0,17.0,64.0,76.29121,0.0
2020-10-15T00:00:00,27.059933,33.055836,15.990646,31.184912,30.599998,1021.09375,9.3435,79.0,30.0,94.0,69.241264,0.0
2020-10-15T01:00:00,24.766848,32.53505,15.0038395,30.256361,27.72,1021.19385,9.2935,73.0,21.0,83.0,70.209435,0.0
2020-10-15T02:00:00,24.826954,29.5387,14.654254,27.824009,25.56,1020.9943,9.0435,69.0,32.0,86.0,73.428795,0.0
2020-10-15T03:00:00,25.071098,32.092564,15.496736,30.735416,26.64,1020.79425,9.143499,68.0,5.0,85.0,75.26143,0.0
2020-10-15T04:00:00,23.688984,36.34755,14.480773,34.8754,26.64,1020.9943,9.0435,67.0,8.0,10.0,76.565285,0.0
2020-10-15T05:00:00,23.269482,34.919483,13.779114,33.27491,24.84,1021.29517,8.8435,85.0,11.0,21.0,77.33591,0.0
2020-10-15T06:00:00,24.162947,28.474106,14.81259,25.942251,25.199999,1021.39453,8.9435,79.0,17.0,68.0,77.08335,0.0
2020-10-15T07:00:00,25.1614,33.91748,16.676977,32.660904,28.08,1021.7941,9.2435,77.0,41.0,0.0,76.06775,0.0
2020-10-15T08:00:00,23.688984,36.34755,15.778516,34.777905,28.44,1022.09357,9.5935,49.0,50.0,0.0,76.12585,0.0
2020-10-15T09:00:00,23.78453,39.47243,17.713316,37.568665,32.399998,1022.2931,10.1935,33.0,70.0,0.0,72.623,0.0
2020-10-15T10:00:00,22.915916,43.72705,17.072504,42.436188,32.399998,1022.6926,10.643499,61.0,37.0,0.0,70.23226,0.0
2020-10-15T11:00:00,22.218153,40.399834,17.148247,39.03552,32.399998,1022.59125,11.393499,55.0,17.0,0.0,63.42411,0.0
2020-10-15T12:00:00,23.1774,43.111843,17.339897,41.63345,33.12,1022.4912,11.393499,59.0,20.0,0.0,67.28711,0.0
2020-10-15T13:00:00,26.14403,38.290207,19.513195,37.504215,35.64,1022.1905,11.4935,87.0,12.0,0.0,64.56188,0.0
2020-10-15T14:00:00,27.162708,34.743248,19.770523,33.111355,36.36,1022.29114,11.3435,90.0,14.0,0.0,66.11903,0.0
2020-10-15T15:00:00,25.364037,34.592358,17.673029,33.366394,36.0,1022.39185,11.0435,90.0,24.0,0.0,67.916885,0.0
2020-10-15T16:00:00,26.785547,36.253937,17.873556,34.33027,31.319998,1022.4925,10.5435,73.0,36.0,0.0,69.72648,0.0
2020-10-15T17:00:00,27.438046,38.07283,17.49615,36.634212,30.960001,1023.09406,9.8435,56.0,2.0,66.0,72.81076,0.0
2020-10-15T18:00:00,26.089443,39.400646,15.9134655,37.64769,29.88,1023.3949,9.2935,38.0,1.0,16.0,75.54925,0.0
2020-10-15T19:00:00,24.951921,43.83095,14.291592,40.9143,27.359999,1023.69635,8.6935,33.0,0.0,0.0,78.12357,0.0
2020-10-15T20:00:00,23.419376,44.999897,12.768586,40.425995,24.119999,1023.9971,8.2435,41.0,0.0,13.0,80.821465,0.0
2020-10-15T21:00:00,24.195107,46.808723,12.738099,42.709366,21.96,1024.0978,7.9435,61.0,0.0,0.0,82.19881,0.0
2020-10-15T22:00:00,23.277834,50.648273,12.496718,48.503635,22.319998,1024.2979,8.0935,59.0,0.0,0.0,79.68249,0.0
2020-10-15T23:00:00,22.159746,46.97493,11.457958,43.72705,21.599998,1024.1979,7.7935004,48.0,0.0,0.0,80.759315,0.0
2020-10-16T00:00:00,22.392464,36.50153,11.983188,32.73523,19.8,1024.1985,7.7435,81.0,0.0,0.0,84.78574,0.0
2020-10-16T01:00:00,22.771244,39.225655,12.819235,38.157276,22.319998,1024.398,7.9435,62.0,0.0,0.0,80.78006,0.0
2020-10-16T02:00:00,21.203358,40.179176,11.525623,38.65983,21.96,1024.1985,7.7435,71.0,0.0,0.0,79.0764,0.0
2020-10-16T03:00:00,20.620804,44.292767,11.200571,44.999897,19.8,1023.8983,7.5935,72.0,0.0,0.0,79.05403,0.0
2020-10-16T04:00:00,20.633371,47.12111,10.44,46.39711,18.72,1023.999,7.1935,46.0,0.0,0.0,81.24357,0.0
2020-10-16T05:00:00,19.228851,51.842735,9.726664,51.009003,18.0,1024.0996,6.9935,48.0,0.0,18.0,82.36367,0.0
2020-10-16T06:00:00,18.079027,54.727493,7.7043357,52.594578,16.199999,1024.3004,6.5935,67.0,0.0,36.0,84.06457,0.0
2020-10-16T07:00:00,16.489416,53.880566,8.161764,48.57643,13.32,1024.5992,7.2935004,73.0,0.0,14.0,82.402176,0.0
2020-10-16T08:00:00,15.021105,44.029083,9.686609,41.98713,18.0,1024.897,8.5935,52.0,0.0,0.0,77.83663,0.0
2020-10-16T09:00:00,12.768586,40.425995,10.009036,37.694313,20.16,1024.8956,9.5435,52.0,0.0,0.0,73.519356,0.0
2020-10-16T10:00:00,12.768586,40.425995,10.009036,37.694313,21.599998,1024.8937,10.3435,42.0,0.0,0.0,69.68635,0.0
2020-10-16T11:00:00,13.324863,38.418083,10.587918,35.311302,22.68,1024.5929,11.0435,11.0,0.0,0.0,67.21279,0.0
2020-10-16T12:00:00,11.631956,21.801476,9.565437,19.798973,23.039999,1024.2927,10.8435,28.0,0.0,0.0,61.76085,0.0
2020-10-16T13:00:00,13.53236,28.610369,10.948973,27.40749,23.039999,1023.8919,11.0935,38.0,0.0,3.0,62.25535,0.0
2020-10-16T14:00:00,15.94601,28.30066,12.55879,27.29949,24.48,1023.5924,11.0435,79.0,0.0,0.0,63.788204,0.0
2020-10-16T15:00:00,15.315873,29.577742,11.609651,29.744795,24.84,1023.19226,10.7435,96.0,0.0,0.0,66.218796,0.0
2020-10-16T16:00:00,15.349684,39.289394,9.686609,41.98713,21.599998,1023.1929,10.393499,100.0,0.0,0.0,70.917984,0.0
2020-10-16T17:00:00,16.831684,41.531677,9.686609,41.98713,17.64,1023.49426,9.9435,100.0,0.0,0.0,72.8292,0.0
2020-10-16T18:00:00,15.530151,44.06091,7.928177,39.47243,16.919998,1023.8945,9.643499,100.0,0.0,0.0,74.56656,0.0
2020-10-16T19:00:00,14.773164,43.02507,6.9153743,38.65983,13.679999,1023.9952,9.4935,95.0,1.0,0.0,76.10927,0.0
2020-10-16T20:00:00,12.738099,42.709366,5.1919937,33.6901,12.24,1023.69507,9.393499,81.0,11.0,0.0,77.69168,0.0
2020-10-16T21:00:00,10.195057,47.862484,5.991594,32.73523,7.92,1023.3955,9.0935,76.0,15.0,0.0,81.21806,0.0
2020-10-16T22:00:00,8.654987,44.999897,6.6185193,22.380184,8.64,1023.1961,8.6935,79.0,13.0,0.0,81.44554,0.0
2020-10-16T23:00:00,4.1046314,52.124958,2.6208394,344.05453,7.5599995,1022.8934,10.0935,98.0,10.0,0.0,69.8793,0.0
2020-10-17T00:00:00,6.489992,326.3099,5.154415,335.22488,3.2399998,1022.5951,9.0935,96.0,17.0,0.0,86.999664,0.0
2020-10-17T01:00:00,6.638072,319.39877,4.3349743,318.36655,5.7599998,1022.3944,9.3435,94.0,28.0,0.0,85.25528,0.0
2020-10-17T02:00:00,4.6102495,321.34018,2.8116899,309.8055,5.04,1021.9942,9.4435,100.0,27.0,0.0,86.44072,0.0
2020-10-17T03:00:00,4.3349743,265.23645,3.219938,243.43501,3.6,1021.5953,8.643499,100.0,52.0,0.0,91.54249,0.0
2020-10-17T04:00:00,5.495161,238.39255,4.0249224,206.56499,5.04,1021.49524,8.5435,100.0,100.0,0.0,92.479225,0.1
2020-10-17T05:00:00,6.9153743,218.65984,3.9763298,185.19434,6.8399997,1021.29517,8.643499,100.0,100.0,0.0,89.68293,0.3
2020-10-17T06:00:00,8.217153,208.8107,5.4119864,183.814,9.36,1021.09503,8.5935,100.0,99.0,0.0,91.22688,0.3
2020-10-17T07:00:00,9.885262,213.11136,6.638072,192.5288,11.159999,1021.29517,8.6935,100.0,100.0,0.0,92.48786,0.3
2020-10-17T08:00:00,10.805998,209.98155,7.172949,197.52567,12.599999,1021.3952,8.7435,100.0,100.0,0.0,94.07941,0.2
2020-10-17T09:00:00,10.495713,202.1664,6.9899354,191.88864,14.759999,1021.39453,9.143499,34.0,97.0,0.0,91.88672,0.1
2020-10-17T10:00:00,7.5942073,174.55975,5.8603754,169.3804,14.4,1021.594,9.4435,53.0,57.0,0.0,90.05078,0.0
2020-10-17T11:00:00,7.2805495,171.46931,5.8048253,172.87508,15.119999,1021.79285,10.2435,94.0,39.0,0.0,86.52054,0.0
2020-10-17T12:00:00,7.0911775,113.962494,5.6920996,108.43504,16.56,1021.3907,11.2935,100.0,76.0,0.0,75.625374,0.1
2020-10-17T13:00:00,6.193674,144.46223,4.8965297,143.97253,15.119999,1021.0899,11.643499,43.0,53.0,0.0,71.65007,0.0
2020-10-17T14:00:00,2.8799999,90.0,2.2768397,71.564964,13.679999,1021.18933,11.893499,33.0,34.0,0.0,68.09404,0.0
2020-10-17T15:00:00,1.5273507,44.999897,1.4399999,360.0,9.36,1021.0899,11.5935,30.0,51.0,0.0,68.97798,0.0
2020-10-17T16:00:00,2.6208394,254.05453,2.8799999,270.0,5.7599998,1020.7911,10.7435,10.0,66.0,0.0,85.69552,0.0
2020-10-17T17:00:00,6.2145634,259.9921,6.5693827,260.53775,7.5599995,1021.1951,8.7435,0.0,55.0,0.0,86.6676,0.0
2020-10-17T18:00:00,6.8399997,270.0,6.638072,257.4712,8.28,1021.5959,8.3435,0.0,50.0,0.0,88.43584,0.0
2020-10-17T19:00:00,7.5685663,267.27374,7.172949,252.47433,8.28,1021.59656,7.7935004,0.0,32.0,0.0,90.23632,0.0
2020-10-17T20:00:00,7.92,270.0,7.42159,247.1663,8.64,1021.69794,7.3435,2.0,18.0,0.0,91.45809,0.0
2020-10-17T21:00:00,8.825508,258.23172,8.4963045,233.61555,9.72,1021.4991,6.3935003,5.0,13.0,0.0,95.28195,0.0
2020-10-17T22:00:00,10.587917,252.18102,9.449572,229.63554,11.5199995,1021.7005,5.7935004,9.0,15.0,0.0,96.92933,0.0
2020-10-17T23:00:00,11.27553,253.30067,9.686609,228.01286,11.5199995,1021.8011,5.4435,15.0,13.0,0.0,97.59772,0.0
2020-10-18T00:00:00,12.496719,258.3664,5.3517847,227.72638,11.879999,1021.69666,7.8935003,37.0,26.0,0.0,95.33692,0.0
2020-10-18T01:00:00,15.484185,252.40749,7.653705,228.81418,12.24,1021.3958,8.1935,27.0,8.0,0.0,95.02294,0.0
2020-10-18T02:00:00,19.930477,249.92838,10.009036,232.3057,16.919998,1021.19574,8.1935,24.0,9.0,0.0,94.69906,0.0
2020-10-18T03:00:00,22.027763,258.6901,10.495713,247.8336,18.0,1020.995,8.5435,40.0,19.0,0.0,93.75014,0.0
2020-10-18T04:00:00,19.493261,274.23633,10.239453,259.8754,19.08,1020.8943,8.9435,26.0,20.0,0.0,93.45115,0.0
2020-10-18T05:00:00,16.520823,281.3099,7.6367526,261.87,17.64,1020.89496,8.7435,7.0,10.0,0.0,93.12334,0.0
2020-10-18T06:00:00,18.0,286.26028,8.287822,267.5105,13.679999,1021.09503,8.4935,29.0,36.0,0.0,92.47633,0.0
2020-10-18T07:00:00,16.516901,286.46008,9.028754,265.42615,15.119999,1021.4933,9.6935,48.0,48.0,0.0,90.99089,0.0
2020-10-18T08:00:00,16.700275,277.4313,11.304229,260.83774,19.08,1021.6915,10.7935,56.0,30.0,0.0,88.944954,0.0
2020-10-18T09:00:00,16.171976,286.8215,11.720751,280.6196,22.319998,1021.7903,11.4435,40.0,46.0,0.0,85.48013,0.2
2020-10-18T10:00:00,16.08761,310.46216,12.181624,304.15976,29.88,1022.1905,11.643499,52.0,58.0,0.0,84.92778,0.4
2020-10-18T11:00:00,15.30741,318.81415,11.200571,315.0001,29.16,1022.2905,11.7435,92.0,67.0,0.0,83.80262,0.1
2020-10-18T12:00:00,15.778516,304.7779,11.4862,302.1957,25.56,1022.091,11.393499,96.0,27.0,0.0,83.76166,0.1
2020-10-18T13:00:00,18.0,286.26028,13.797913,285.12405,25.199999,1021.8903,11.5935,96.0,20.0,0.0,79.9099,0.0
2020-10-18T14:00:00,17.25373,293.3556,12.768586,291.5015,27.72,1021.4901,11.6935,76.0,20.0,0.0,78.31328,0.0
2020-10-18T15:00:00,14.904173,307.14676,11.019764,308.36752,24.119999,1021.19,11.4935,54.0,18.0,0.0,78.01698,0.0
2020-10-18T16:00:00,14.277983,326.3099,8.587338,326.97614,19.8,1021.39197,10.5935,61.0,18.0,0.0,86.8488,0.1
2020-10-18T17:00:00,12.074766,333.43503,5.8048253,330.25522,15.119999,1021.8935,9.7935,87.0,23.0,0.0,90.076965,0.0
2020-10-18T18:00:00,10.233123,320.7106,4.8433046,318.01288,9.72,1022.29364,9.7435,100.0,42.0,0.0,90.37933,0.0
2020-10-18T19:00:00,9.686609,311.98712,4.8965297,306.02747,9.0,1022.4938,9.9435,100.0,89.0,0.0,89.78341,0.0
2020-10-18T20:00:00,5.5887027,284.93146,5.0911684,261.87,7.92,1022.395,8.9935,34.0,51.0,0.0,93.13652,0.0
2020-10-18T21:00:00,9.114471,260.9098,4.6800003,247.3801,7.92,1022.4957,8.7435,19.0,43.0,0.0,91.861916,0.0
2020-10-18T22:00:00,10.636766,246.0375,5.991594,237.26477,9.0,1022.2969,7.9435,24.0,39.0,0.0,93.080894,0.0
2020-10-18T23:00:00,13.584932,237.99466,6.638072,229.39879,10.799999,1022.1962,8.2935,34.0,37.0,0.0,93.73807,0.0
2020-10-19T00:00:00,16.73516,251.1752,9.178235,244.44008,13.679999,1022.19495,8.893499,59.0,78.0,0.0,92.18482,0.0
2020-10-19T01:00:00,16.055353,250.34608,7.729527,242.24155,15.84,1022.1956,8.8435,69.0,56.0,0.0,92.81207,0.0
2020-10-19T02:00:00,15.937878,251.56496,8.049845,243.43501,13.679999,1021.9955,8.8435,79.0,91.0,0.0,93.76458,0.0
2020-10-19T03:00:00,15.2947035,243.43501,8.209263,232.12495,14.4,1021.79474,9.0435,64.0,87.0,36.0,94.093094,0.0
2020-10-19T04:00:00,15.856354,230.52757,8.78872,214.9921,14.759999,1021.5953,8.7935,55.0,64.0,6.0,94.40218,0.0
2020-10-19T05:00:00,18.837324,224.9999,10.1887,212.00534,17.64,1021.49524,8.5935,61.0,58.0,4.0,94.39353,0.0
2020-10-19T06:00:00,20.523157,232.12495,11.246759,219.80553,19.44,1021.5953,8.5935,89.0,86.0,0.0,93.752556,0.0
2020-10-19T07:00:00,18.328207,224.9999,10.805998,209.98155,19.44,1021.79474,9.0435,68.0,66.0,0.0,92.50796,0.0
2020-10-19T08:00:00,19.770523,213.11136,12.904882,202.98874,22.319998,1022.09424,9.4935,69.0,46.0,18.0,91.908295,0.0
2020-10-19T09:00:00,19.201874,210.411,13.363711,207.25525,25.56,1022.09296,10.2435,34.0,65.0,66.0,89.8064,0.0
2020-10-19T10:00:00,17.388409,207.09547,13.049689,204.44394,25.56,1021.99097,11.0935,51.0,70.0,92.0,84.867386,0.0
2020-10-19T11:00:00,18.892282,210.96368,14.20062,210.46547,28.08,1021.7896,11.9435,18.0,46.0,75.0,77.03269,0.1
2020-10-19T12:00:00,22.26768,214.46088,16.575644,214.3804,28.8,1020.8892,11.8435,53.0,57.0,20.0,80.21631,0.0
2020-10-19T13:00:00,22.702845,207.37762,16.746773,205.4633,32.039997,1020.48834,12.1935,43.0,45.0,0.0,73.99224,0.0
2020-10-19T14:00:00,20.833395,198.12195,15.034041,196.69933,30.599998,1019.8881,12.393499,30.0,31.0,0.0,69.61571,0.0
2020-10-19T15:00:00,20.16,180.0,13.339445,176.906,27.359999,1018.88824,12.143499,21.0,12.0,0.0,69.804924,0.0
2020-10-19T16:00:00,21.791153,172.40544,11.966954,164.2913,22.68,1018.58997,11.0435,23.0,5.0,32.0,73.7885,0.0
2020-10-19T17:00:00,23.34455,160.16779,11.4862,147.80429,20.16,1018.59186,9.6935,25.0,4.0,96.0,78.27715,0.0
2020-10-19T18:00:00,26.903828,155.49261,13.479583,145.88548,22.319998,1018.293,8.9935,22.0,2.0,96.0,81.48555,0.0
2020-10-19T19:00:00,30.631746,156.44772,15.990646,148.81508,26.64,1017.5933,8.7935,5.0,0.0,96.0,80.33867,0.0
2020-10-19T20:00:00,30.018473,157.43295,15.459054,152.24155,27.0,1017.1932,8.7935,4.0,0.0,93.0,79.78368,0.0
2020-10-19T21:00:00,30.631746,156.44772,15.807239,149.9315,26.28,1016.2927,8.7935,0.0,0.0,99.0,81.74109,0.0
2020-10-19T22:00:00,32.44996,160.55988,17.22742,153.97047,28.8,1015.69244,8.643499,0.0,0.0,77.0,82.57396,0.0
2020-10-19T23:00:00,30.853073,160.93071,16.263872,152.30061,28.8,1014.7926,8.2435,0.0,0.0,24.0,82.523315,0.0
2020-10-20T00:00:00,31.106167,156.10483,16.79314,149.03632,28.44,1013.49194,8.4435,0.0,83.0,89.0,77.27219,0.0
2020-10-20T01:00:00,32.28981,157.72406,18.218275,150.39565,31.319998,1012.5909,8.643499,0.0,94.0,98.0,73.35603,0.0
2020-10-20T02:00:00,31.237131,152.54909,17.57744,145.0079,30.599998,1011.5904,8.5935,0.0,51.0,93.0,72.32442,0.0
2020-10-20T03:00:00,31.749468,150.81929,17.654688,140.79282,29.88,1010.5912,8.0935,0.0,0.0,97.0,73.77302,0.0
2020-10-20T04:00:00,33.77291,148.51259,18.626305,138.91835,31.319998,1009.5913,7.5435004,0.0,71.0,100.0,76.05005,0.0
2020-10-20T05:00:00,34.298386,154.51085,19.272614,147.20047,33.12,1009.09045,8.0935,0.0,35.0,100.0,73.25553,0.0
2020-10-20T06:00:00,33.3559,161.76051,18.193361,152.92801,32.760002,1008.2894,8.1935,0.0,26.0,99.0,73.532036,0.0
2020-10-20T07:00:00,34.162083,172.12616,19.137648,163.61038,32.399998,1008.4883,8.893499,0.0,33.0,99.0,73.40154,0.0
2020-10-20T08:00:00,34.921856,180.59064,20.991426,174.09395,35.28,1008.3864,10.0935,0.0,100.0,99.0,73.61849,0.0
2020-10-20T09:00:00,34.07091,186.67438,21.24305,180.971,36.0,1008.1844,11.0935,0.0,100.0,95.0,74.81812,0.1
2020-10-20T10:00:00,33.041645,191.30989,19.881649,185.19434,36.0,1008.1844,11.3435,0.0,100.0,92.0,79.33312,0.2
2020-10-20T11:00:00,31.559088,191.18172,19.559633,186.3401,33.48,1007.98175,12.5935,0.0,100.0,73.0,78.71394,0.0
2020-10-20T12:00:00,35.09769,190.04196,21.67487,184.76355,37.44,1006.98126,12.7935,0.0,94.0,100.0,82.809586,0.0
2020-10-20T13:00:00,37.829132,196.02036,23.936617,192.15492,40.32,1006.7799,13.4935,0.0,95.0,100.0,83.171524,0.0
2020-10-20T14:00:00,37.72278,203.6294,24.023088,199.24962,42.839996,1007.0794,13.9435,4.0,80.0,100.0,83.22547,0.0
2020-10-20T15:00:00,38.84832,200.61827,24.280659,195.4787,40.68,1006.67926,13.9435,0.0,100.0,100.0,85.176575,0.2
2020-10-20T16:00:00,41.866932,207.66667,26.576681,204.82932,44.639996,1006.9787,14.0935,0.0,100.0,96.0,86.609375,0.3
2020-10-20T17:00:00,31.006012,195.48856,17.935081,190.40765,44.639996,1006.87994,13.643499,4.0,96.0,99.0,89.47046,0.3
2020-10-20T18:00:00,35.772484,200.62361,21.659918,195.42223,37.079998,1007.4802,13.5435,0.0,96.0,99.0,89.46266,1.0
2020-10-20T19:00:00,37.462494,199.65392,23.051247,194.47034,39.239998,1007.2801,13.4435,0.0,100.0,98.0,91.24128,0.2
2020-10-20T20:00:00,33.014175,198.43504,19.296133,194.03627,39.239998,1006.98,13.3435,3.0,99.0,100.0,91.83757,0.1
2020-10-20T21:00:00,32.335934,191.5601,19.245697,187.52373,32.760002,1006.7805,13.1935,7.0,98.0,100.0,92.74023,0.1
2020-10-20T22:00:00,32.24161,186.41075,19.09358,182.16103,33.48,1006.8806,13.0435,14.0,98.0,100.0,92.732,0.0
2020-10-20T23:00:00,30.903435,188.03561,18.374111,182.2457,32.760002,1006.4804,12.9435,11.0,96.0,100.0,92.72653,0.0
2020-10-21T00:00:00,34.10133,190.95403,20.240196,185.10208,32.039997,1005.7794,13.5435,3.0,99.0,100.0,93.064255,0.0
2020-10-21T01:00:00,32.736256,188.21912,19.469976,183.17976,36.0,1005.3793,13.5435,2.0,97.0,100.0,93.064255,0.5
2020-10-21T02:00:00,31.37168,183.28917,18.374111,177.7543,33.12,1004.879,13.3435,4.0,100.0,100.0,92.748405,0.3
2020-10-21T03:00:00,30.96837,178.66782,17.771753,173.01904,30.960001,1004.37946,13.2435,16.0,100.0,100.0,92.74296,0.6
2020-10-21T04:00:00,29.947151,170.31128,17.208603,164.21918,30.239998,1003.579,13.0435,4.0,100.0,100.0,93.03805,0.5
2020-10-21T05:00:00,32.88635,174.97601,19.70815,170.53775,33.12,1003.579,12.9435,19.0,100.0,100.0,92.42116,0.5
2020-10-21T06:00:00,29.301878,174.35954,16.946787,167.73524,33.48,1002.6792,12.7435,0.0,100.0,100.0,92.40974,0.8
2020-10-21T07:00:00,35.9946,171.95102,22.101183,167.77489,38.16,1002.87933,12.6935,99.0,100.0,100.0,92.10184,0.9
2020-10-21T08:00:00,32.305862,165.80887,19.592731,159.5671,37.8,1002.279,12.7935,0.0,100.0,99.0,91.500786,0.2
2020-10-21T09:00:00,37.212578,167.71169,23.110205,161.8472,39.239998,1001.77814,12.9935,0.0,100.0,97.0,90.91092,0.6
2020-10-21T10:00:00,41.085762,171.94098,25.849905,167.125,44.28,1000.8771,13.3435,1.0,100.0,81.0,89.152145,1.3
2020-10-21T11:00:00,41.60609,170.53775,26.019806,165.5792,44.28,1000.07666,13.643499,1.0,100.0,97.0,88.29834,0.8
2020-10-21T12:00:00,48.612,178.727,30.77105,173.95601,47.519997,998.3753,14.0435,0.0,89.0,0.0,85.46906,0.4
2020-10-21T13:00:00,55.28667,190.505,35.90086,186.91113,60.120003,996.6688,17.2435,0.0,54.0,0.0,75.84715,0.0
2020-10-21T14:00:00,56.35466,197.85632,37.038033,195.79247,65.520004,996.56683,18.6435,27.0,61.0,0.0,69.0019,0.0
2020-10-21T15:00:00,60.06932,205.18282,39.711117,202.38017,66.6,996.2661,19.043499,17.0,32.0,0.0,65.12938,0.0
2020-10-21T16:00:00,63.402935,213.4194,41.982853,210.96368,71.28,996.9671,18.6435,25.0,11.0,0.0,65.04288,0.0
2020-10-21T17:00:00,63.148968,217.58858,41.97822,216.28035,71.64,997.76807,18.0935,14.0,17.0,0.0,66.44247,0.0
2020-10-21T18:00:00,66.7118,223.68819,44.319492,223.02507,75.96,998.9699,17.4435,16.0,11.0,0.0,70.36883,0.0
2020-10-21T19:00:00,62.938255,227.54999,41.51254,226.75696,75.6,1000.07166,16.6935,29.0,2.0,0.0,74.03428,0.0
2020-10-21T20:00:00,66.107796,229.19574,44.098164,227.9781,74.159996,1001.2735,15.9435,97.0,5.0,0.0,75.1366,0.0
2020-10-21T21:00:00,68.397156,236.81177,46.33383,235.44556,82.079994,1003.075,15.4435,75.0,12.0,0.0,78.870605,0.0
2020-10-21T22:00:00,54.425518,242.41806,36.086296,241.38963,79.2,1005.0772,14.7935,43.0,47.0,0.0,84.15342,0.0
2020-10-21T23:00:00,44.832645,235.79947,29.088802,233.55547,61.199997,1005.87823,14.393499,13.0,10.0,0.0,85.50571,0.0
2020-10-22T00:00:00,38.175278,231.50893,23.977188,228.65231,49.32,1006.3785,14.1935,12.0,16.0,0.0,87.19122,0.0
2020-10-22T01:00:00,39.23174,222.7688,24.014996,220.13542,44.639996,1006.67926,13.8435,99.0,42.0,0.0,90.07636,0.8
2020-10-22T02:00:00,41.1614,219.6772,26.785547,216.25392,45.36,1007.07874,14.3435,92.0,0.0,0.0,87.78007,0.0
2020-10-22T03:00:00,43.928852,220.34657,28.51282,217.30403,49.32,1007.37897,14.1935,63.0,0.0,41.0,86.904755,0.0
2020-10-22T04:00:00,43.992233,216.68243,28.357855,213.08485,49.68,1007.78033,13.4935,18.0,0.0,0.0,87.99423,0.0
2020-10-22T05:00:00,41.112568,217.171,25.661207,214.13599,48.6,1007.8811,13.143499,11.0,0.0,0.0,86.229706,0.0
2020-10-22T06:00:00,42.12154,217.35966,26.459387,213.90631,45.36,1008.0817,12.8435,12.0,0.0,0.0,85.05834,0.0
2020-10-22T07:00:00,42.12154,217.35966,26.959166,214.11452,45.36,1008.8816,13.0435,4.0,0.0,0.0,84.23387,0.0
2020-10-22T08:00:00,40.93249,219.28938,27.07669,215.80344,46.44,1009.5806,13.6935,0.0,0.0,0.0,79.67079,0.0
2020-10-22T09:00:00,36.869694,215.86295,25.460936,213.46541,46.079998,1009.98016,14.3435,0.0,0.0,1.0,76.895035,0.0
2020-10-22T10:00:00,36.322556,219.3693,25.7041,217.03047,45.36,1010.0789,14.9435,0.0,8.0,14.0,72.75068,0.0
2020-10-22T11:00:00,35.494247,220.47514,25.35637,218.65984,45.719997,1010.1784,15.4935,1.0,9.0,65.0,69.99137,0.0
2020-10-22T12:00:00,35.647274,213.04813,25.376808,211.6607,45.36,1010.1784,15.1935,38.0,95.0,47.0,75.01067,0.0
2020-10-22T13:00:00,35.141975,217.92653,23.688984,216.34755,44.639996,1009.87885,14.893499,12.0,72.0,6.0,79.05151,0.4
2020-10-22T14:00:00,33.864883,223.7079,22.691423,221.78442,41.399998,1009.47864,14.893499,10.0,61.0,2.0,80.369835,0.0
