date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2023-01-04T16:00:00,50.396145,244.16718,31.237131,242.54909,57.239998,1014.9128,11.5935,78.0,1.0,95.0,87.237686,0.0
2023-01-04T17:00:00,47.70102,245.9497,29.144442,244.38455,56.16,1015.1123,11.2935,38.0,0.0,99.0,86.042534,0.0
2023-01-04T18:00:00,47.67248,244.98314,29.462873,243.12193,53.28,1015.61145,11.0435,71.0,8.0,64.0,87.185875,0.0
2023-01-04T19:00:00,46.01245,249.86362,28.079998,247.3801,53.28,1015.6118,11.1935,34.0,4.0,39.0,84.8784,0.0
2023-01-04T20:00:00,46.896824,257.13724,28.291512,255.2564,50.76,1016.3115,11.143499,35.0,2.0,26.0,83.16708,0.0
2023-01-04T21:00:00,45.610733,258.15796,27.416782,256.32867,51.12,1016.81055,10.8435,23.0,25.0,95.0,85.416405,0.0
2023-01-04T22:00:00,43.70257,258.59753,26.282465,256.5348,49.32,1016.8103,10.643499,18.0,9.0,95.0,85.68504,0.0
2023-01-04T23:00:00,41.587402,258.0092,24.627787,254.74483,47.519997,1017.1095,10.1935,8.0,70.0,96.0,85.92948,0.0
2023-01-05T00:00:00,39.72743,255.8378,23.34455,252.96214,44.639996,1017.8085,9.893499,17.0,42.0,99.0,89.475624,0.0
2023-01-05T01:00:00,38.36492,251.39494,22.79684,248.70258,42.12,1017.8082,9.7935,20.0,27.0,48.0,89.16445,0.0
2023-01-05T02:00:00,37.909554,251.73701,21.99538,248.89508,40.68,1018.2077,9.4935,22.0,7.0,81.0,88.53501,0.0
2023-01-05T03:00:00,38.19564,258.5842,22.26477,255.96373,39.6,1018.50757,9.4435,25.0,1.0,82.0,87.92908,0.0
2023-01-05T04:00:00,38.12602,259.1145,22.26477,255.96373,39.96,1018.6075,9.5435,24.0,3.0,93.0,87.638794,0.0
2023-01-05T05:00:00,37.705597,259.54843,21.829777,256.65128,39.96,1018.70746,9.4435,100.0,3.0,74.0,88.22944,0.0
2023-01-05T06:00:00,36.65995,262.6657,21.605999,259.43903,39.239998,1019.0073,9.5935,100.0,2.0,21.0,86.75131,0.0
2023-01-05T07:00:00,34.606842,267.0186,20.633371,263.9911,38.88,1019.8075,9.893499,52.0,2.0,22.0,84.44559,0.0
2023-01-05T08:00:00,31.452133,264.74628,18.228943,260.9098,37.079998,1020.30664,9.4935,38.0,1.0,32.0,86.15084,0.0
2023-01-05T09:00:00,29.301876,259.3804,17.114204,255.37909,32.039997,1020.90643,9.4935,38.0,0.0,58.0,87.03818,0.0
2023-01-05T10:00:00,27.402597,260.1665,17.811815,255.96373,30.960001,1021.2076,10.2435,38.0,2.0,39.0,84.77337,0.0
2023-01-05T11:00:00,23.906818,251.56496,16.179985,249.14546,36.36,1021.40906,11.143499,61.0,13.0,76.0,81.21527,0.0
2023-01-05T12:00:00,27.691935,254.15685,18.692286,254.3577,35.64,1021.20917,11.143499,100.0,100.0,100.0,79.845985,0.0
2023-01-05T13:00:00,19.134262,228.81418,12.738099,227.29063,33.839996,1020.80896,10.9935,100.0,98.0,96.0,83.998795,0.0
2023-01-05T14:00:00,24.703974,223.22856,14.84318,219.09384,26.28,1020.30884,10.8435,100.0,84.0,84.0,87.461754,0.1
2023-01-05T15:00:00,26.865265,237.5877,16.135872,231.34016,28.08,1020.20966,11.0935,91.0,4.0,93.0,91.08559,0.4
2023-01-05T16:00:00,30.500309,239.50024,17.373497,235.9806,30.960001,1019.90906,10.893499,19.0,6.0,100.0,93.548225,0.0
2023-01-05T17:00:00,32.55363,237.18863,18.581022,234.46223,32.760002,1019.80884,10.643499,100.0,13.0,100.0,94.481384,0.0
2023-01-05T18:00:00,35.377213,238.73633,21.26744,236.0409,37.8,1019.70953,11.0435,100.0,21.0,100.0,89.86732,0.0
2023-01-05T19:00:00,34.145008,227.56381,20.364674,224.9999,37.8,1019.4093,10.7935,32.0,20.0,100.0,90.45506,0.0
2023-01-05T20:00:00,35.428463,222.11696,20.972897,219.42778,37.44,1019.3091,10.6935,100.0,31.0,100.0,89.5385,0.0
2023-01-05T21:00:00,36.424103,227.00253,22.148046,224.34154,39.96,1019.10944,10.8435,76.0,2.0,100.0,89.24919,0.3
2023-01-05T22:00:00,35.384537,224.58784,21.142147,222.92996,39.6,1018.80896,10.4935,22.0,1.0,100.0,90.12905,0.0
2023-01-05T23:00:00,35.261627,220.0302,20.304129,217.07317,37.8,1018.6081,9.8435,100.0,0.0,100.0,92.24122,0.0
2023-01-06T00:00:00,34.567497,215.6765,20.570463,212.85571,38.88,1017.9094,10.393499,100.0,0.0,99.0,87.71657,0.0
2023-01-06T01:00:00,38.45939,215.47542,24.162947,213.45334,43.199997,1017.31067,10.9435,100.0,0.0,99.0,80.63762,0.0
2023-01-06T02:00:00,40.83898,213.12975,25.49908,210.5475,46.079998,1016.8103,10.6935,96.0,6.0,100.0,81.9888,0.0
2023-01-06T03:00:00,41.574936,209.00632,25.759504,206.56499,46.44,1016.0101,10.2935,58.0,4.0,100.0,84.778915,0.0
2023-01-06T04:00:00,43.77813,216.30458,27.257967,213.6901,48.6,1015.8098,10.0435,100.0,38.0,93.0,85.62194,0.0
2023-01-06T05:00:00,44.946686,215.21768,28.162954,212.47118,50.76,1015.01117,10.6935,100.0,49.0,80.0,80.87865,0.0
2023-01-06T06:00:00,45.82052,224.9999,28.775238,223.47928,52.56,1015.0114,10.893499,100.0,100.0,0.0,80.082985,0.1
2023-01-06T07:00:00,41.736717,235.89868,25.864943,235.2039,51.839996,1015.6111,10.7935,52.0,46.0,0.0,83.40738,0.1
2023-01-06T08:00:00,37.351627,243.68198,22.702845,242.62238,46.44,1016.51044,10.5935,100.0,3.0,0.0,86.55524,0.3
2023-01-06T09:00:00,32.36398,244.2901,19.652176,241.55717,40.68,1017.3097,10.4435,100.0,0.0,0.0,88.01852,0.0
2023-01-06T10:00:00,29.69727,239.39366,18.775303,237.52882,34.92,1017.6101,10.8435,10.0,0.0,0.0,85.705986,0.0
2023-01-06T11:00:00,29.88217,238.79955,20.3774,237.99466,37.079998,1017.81104,11.3435,32.0,0.0,37.0,82.072426,0.0
2023-01-06T12:00:00,27.362368,237.35538,18.775303,237.52882,40.68,1017.51117,11.393499,28.0,0.0,0.0,77.20802,0.0
2023-01-06T13:00:00,31.104082,232.99739,21.599998,233.13002,39.6,1017.1117,11.5435,81.0,0.0,3.0,76.18557,0.0
2023-01-06T14:00:00,28.257132,225.5161,18.837324,224.9999,39.6,1017.0114,11.2935,48.0,0.0,100.0,81.23532,0.0
2023-01-06T15:00:00,25.068514,215.05951,14.693999,210.96368,33.48,1016.7106,10.8435,49.0,7.0,100.0,87.166954,0.0
2023-01-06T16:00:00,27.729347,209.56026,15.617529,205.97433,27.359999,1016.41016,10.393499,100.0,21.0,100.0,90.73192,0.0
2023-01-06T17:00:00,32.651028,214.21576,19.08,211.89075,33.48,1016.3108,10.7935,100.0,18.0,100.0,90.45506,0.8
2023-01-06T18:00:00,35.14935,212.87627,21.30093,210.46547,36.719997,1016.21155,11.0935,99.0,44.0,100.0,89.569725,0.3
2023-01-06T19:00:00,34.921856,217.46063,20.592503,216.46933,38.16,1016.51105,11.0435,93.0,98.0,91.0,90.16969,0.3
2023-01-06T20:00:00,34.38895,210.86082,20.140705,208.85556,36.719997,1016.2112,11.0435,56.0,59.0,72.0,89.56583,0.2
2023-01-06T21:00:00,38.403748,210.411,23.188583,207.75845,40.68,1016.0113,11.0435,11.0,72.0,89.0,89.26523,0.0
2023-01-06T22:00:00,37.16902,211.53474,22.238562,209.0545,41.039997,1015.9114,10.9435,42.0,87.0,97.0,89.25722,0.0
2023-01-06T23:00:00,36.575005,208.8354,21.2522,206.13094,39.6,1015.51056,10.393499,64.0,97.0,91.0,90.426315,0.0
2023-01-07T00:00:00,38.3176,206.80571,22.406927,203.6821,39.6,1015.2101,10.143499,3.0,2.0,100.0,89.49532,0.0
2023-01-07T01:00:00,41.514103,201.89374,24.482647,199.76726,43.199997,1014.60974,9.7935,0.0,0.0,100.0,90.38296,0.0
2023-01-07T02:00:00,40.199284,199.89552,23.452555,197.87878,43.56,1014.1096,9.5435,2.0,0.0,100.0,90.98065,0.0
2023-01-07T03:00:00,38.141315,197.57994,22.007162,195.17297,41.760002,1013.8092,9.2435,12.0,4.0,100.0,90.96014,0.0
2023-01-07T04:00:00,36.71294,191.30989,20.721119,187.98924,38.88,1013.0092,8.9935,10.0,7.0,99.0,89.40421,0.0
2023-01-07T05:00:00,37.47114,188.2857,21.67487,184.76355,38.519997,1012.1096,8.9435,0.0,1.0,100.0,87.88398,0.0
2023-01-07T06:00:00,36.93291,186.15508,21.26744,182.91078,38.519997,1011.3097,8.7935,3.0,0.0,100.0,86.37536,0.0
2023-01-07T07:00:00,37.064266,187.8152,21.316135,184.84392,38.16,1011.0096,8.5935,5.0,0.0,100.0,87.250694,0.0
2023-01-07T08:00:00,38.921646,182.65063,22.682856,179.09064,40.32,1010.20966,8.4435,4.0,0.0,100.0,89.05408,0.0
2023-01-07T09:00:00,39.246605,181.05116,23.770906,178.26433,42.839996,1009.6105,8.7935,0.0,0.0,100.0,86.37536,0.0
2023-01-07T10:00:00,39.96,180.0,24.850431,178.33975,46.44,1008.512,9.3435,0.0,0.0,99.0,82.946724,0.0
2023-01-07T11:00:00,37.648838,173.96242,24.031178,171.38443,45.719997,1007.31354,9.8435,0.0,0.0,96.0,81.598274,0.0
2023-01-07T12:00:00,37.99322,167.41231,24.18707,165.3432,46.079998,1006.51465,10.2935,3.0,0.0,100.0,77.03306,0.0
2023-01-07T13:00:00,36.896046,162.97939,23.683512,160.46326,45.36,1005.11554,10.4935,5.0,88.0,100.0,77.06501,0.0
2023-01-07T14:00:00,49.09217,184.20528,30.619051,182.02132,55.44,1004.51624,10.6935,100.0,100.0,97.0,70.48608,0.0
2023-01-07T15:00:00,45.40141,190.50797,28.410364,188.74608,56.16,1004.0161,10.4935,100.0,100.0,91.0,70.44677,0.1
2023-01-07T16:00:00,44.740047,198.28925,27.691935,195.84314,51.48,1003.8165,10.5435,100.0,98.0,100.0,71.19348,0.0
2023-01-07T17:00:00,45.664692,194.14583,28.312117,191.73854,51.48,1003.21686,10.5435,86.0,68.0,100.0,73.95402,0.0
2023-01-07T18:00:00,44.52954,194.03627,27.534704,191.30989,51.12,1002.5174,10.7435,69.0,8.0,44.0,75.53299,0.0
2023-01-07T19:00:00,46.34502,197.16826,28.291512,194.7436,51.48,1002.5172,10.5435,73.0,36.0,100.0,77.87067,0.0
2023-01-07T20:00:00,45.766747,197.86494,28.038431,195.6423,51.48,1002.41724,10.643499,34.0,8.0,100.0,77.88613,0.0
2023-01-07T21:00:00,45.80496,203.13948,28.146843,200.98497,51.839996,1002.21735,10.5435,39.0,30.0,100.0,78.40649,0.0
2023-01-07T22:00:00,40.846912,214.95073,24.66197,213.6901,50.76,1002.4167,10.3435,40.0,60.0,100.0,80.27961,0.0
2023-01-07T23:00:00,37.51262,217.19989,22.682856,215.9606,44.28,1002.71576,9.9435,27.0,80.0,100.0,82.172585,0.0
2023-01-08T00:00:00,32.185287,216.3573,18.472595,213.07068,40.32,1002.1158,9.7435,2.0,26.0,100.0,81.58506,0.1
2023-01-08T01:00:00,30.430117,205.95871,16.78156,202.71445,32.760002,1001.6151,9.1935,9.0,19.0,100.0,84.365875,0.0
2023-01-08T02:00:00,37.038036,201.07756,21.518847,197.52565,38.519997,1001.41425,8.5435,24.0,49.0,100.0,87.24595,0.0
2023-01-08T03:00:00,34.69847,202.57417,20.056877,201.03758,38.519997,1001.4137,8.1935,27.0,27.0,100.0,86.31461,0.1
2023-01-08T04:00:00,34.145008,204.94388,20.188908,201.99118,37.8,1001.1138,8.1935,11.0,0.0,0.0,89.95638,0.0
2023-01-08T05:00:00,33.493546,205.4633,19.05281,202.20352,35.64,1000.91296,7.7435,16.0,11.0,0.0,92.432915,0.0
2023-01-08T06:00:00,33.626774,201.34586,18.899143,197.74477,33.839996,1000.4132,7.6435003,4.0,15.0,2.0,92.4271,0.0
2023-01-08T07:00:00,35.259792,206.04176,20.326454,202.93213,36.36,1000.41284,7.4935,40.0,4.0,4.0,92.418365,0.0
2023-01-08T08:00:00,33.84766,203.83875,19.592731,200.4329,36.0,999.9131,7.5435004,25.0,0.0,0.0,91.47116,0.0
2023-01-08T09:00:00,33.973778,205.75043,20.65848,202.5431,36.719997,999.61414,7.9935,47.0,0.0,0.0,90.25113,0.0
2023-01-08T10:00:00,34.62369,207.89719,22.380884,205.74066,43.199997,999.31525,8.5435,43.0,0.0,0.0,86.64781,0.0
2023-01-08T11:00:00,37.207355,208.30066,25.284714,208.02441,45.36,998.9161,8.893499,26.0,0.0,0.0,82.320885,0.0
2023-01-08T12:00:00,34.76377,201.25058,23.469128,200.659,50.399998,998.7171,9.5435,35.0,0.0,0.0,76.64683,0.0
2023-01-08T13:00:00,39.84958,202.8588,26.944744,202.79655,53.639996,998.0178,9.6935,54.0,9.0,0.0,73.54645,0.0
2023-01-08T14:00:00,35.65454,196.42226,23.051247,194.47034,49.32,996.918,9.5435,29.0,16.0,55.0,75.59152,0.0
2023-01-08T15:00:00,38.540184,188.05432,23.893261,186.0541,42.839996,996.01807,9.3435,13.0,14.0,18.0,77.9533,0.0
2023-01-08T16:00:00,41.266743,186.00891,24.905132,184.14455,44.639996,995.4172,8.5935,21.0,19.0,6.0,77.29611,0.0
2023-01-08T17:00:00,43.631348,188.06316,26.437336,186.25394,47.519997,994.7175,8.5435,27.0,12.0,0.0,76.483345,0.0
2023-01-08T18:00:00,43.027153,189.147,25.764534,187.22423,47.88,993.81757,8.3435,32.0,6.0,8.0,79.71871,0.0
2023-01-08T19:00:00,42.259766,193.79951,25.346148,191.4695,46.44,993.1179,8.3435,24.0,84.0,23.0,80.83526,0.0
2023-01-08T20:00:00,41.41408,204.1142,25.478743,203.30492,45.36,993.11694,7.8435,100.0,69.0,99.0,85.683464,0.1
2023-01-08T21:00:00,37.419224,210.01828,23.188583,207.75845,47.16,993.01776,8.1935,100.0,35.0,100.0,87.513794,0.4
2023-01-08T22:00:00,34.126022,223.29022,20.929594,220.81499,41.399998,992.9171,7.9435,29.0,100.0,100.0,86.887985,0.0
2023-01-08T23:00:00,33.61714,226.73567,19.602652,224.25603,37.079998,993.01605,7.3435,7.0,31.0,62.0,88.34858,0.0
2023-01-09T00:00:00,31.63087,221.30852,17.283749,215.6765,35.28,993.71454,6.5935,12.0,11.0,1.0,89.83364,0.0
2023-01-09T01:00:00,34.45672,207.36813,19.33639,204.17911,33.48,993.51404,6.1935,0.0,18.0,100.0,89.17749,0.0
2023-01-09T02:00:00,37.34295,199.13374,21.758419,196.33612,38.16,993.4134,5.8935003,10.0,37.0,100.0,88.22034,0.0
2023-01-09T03:00:00,37.066017,191.20076,22.505037,187.35228,43.199997,993.01184,4.7935004,100.0,65.0,100.0,90.6475,0.1
2023-01-09T04:00:00,45.763916,204.14554,28.146843,200.98497,49.68,992.2147,6.2435,100.0,73.0,32.0,86.416916,0.4
2023-01-09T05:00:00,47.924637,221.95514,29.914679,219.62897,54.0,992.2159,7.0435004,87.0,11.0,37.0,86.1971,0.1
2023-01-09T06:00:00,45.74267,234.93402,28.373846,234.29321,54.0,993.0155,6.9435,70.0,31.0,0.0,86.78974,0.1
2023-01-09T07:00:00,41.401566,241.4294,25.318008,240.15416,51.12,994.3146,6.7935004,49.0,33.0,5.0,86.17135,0.1
2023-01-09T08:00:00,36.551968,242.42552,21.794127,239.19862,45.719997,995.21326,6.3435,98.0,5.0,17.0,87.952446,0.0
2023-01-09T09:00:00,35.632725,240.32701,21.767351,235.78424,40.32,996.5128,6.3935003,78.0,22.0,44.0,87.956985,0.0
2023-01-09T10:00:00,32.569557,246.55193,21.42227,245.15764,41.760002,997.5133,7.0435004,100.0,30.0,7.0,84.706955,0.0
2023-01-09T11:00:00,33.58821,250.59393,22.33161,249.22766,43.199997,998.4138,7.4435,100.0,2.0,25.0,83.871315,0.0
2023-01-09T12:00:00,30.599998,244.94241,21.096123,244.74687,40.32,999.5136,7.7435,64.0,21.0,99.0,83.90677,0.1
2023-01-09T13:00:00,30.124065,255.4655,19.734436,255.20319,42.48,999.91345,7.7935004,19.0,18.0,47.0,83.621574,0.6
2023-01-09T14:00:00,30.500309,258.42484,19.211996,257.00537,37.8,1000.7127,7.4935,20.0,26.0,53.0,84.169815,0.5
2023-01-09T15:00:00,31.782108,260.21765,19.48661,258.2749,34.92,1001.91095,6.7435,15.0,41.0,53.0,85.2675,0.0
2023-01-09T16:00:00,25.417631,254.38895,14.48972,243.43501,36.36,1003.10803,5.4935,37.0,6.0,45.0,87.874825,0.8
2023-01-09T17:00:00,32.305862,284.19113,18.584509,278.91486,33.839996,1004.80853,6.2935004,44.0,47.0,83.0,84.919586,0.5
2023-01-09T18:00:00,29.947151,279.68872,15.5843,276.63242,32.399998,1005.7074,5.9435,35.0,43.0,39.0,87.60817,3.1
2023-01-09T19:00:00,36.785233,281.85974,21.129885,278.8203,37.079998,1007.108,6.5935,16.0,48.0,0.0,82.60194,0.7
2023-01-09T20:00:00,33.326748,280.58157,18.806337,275.49222,37.44,1008.50696,6.4435,6.0,22.0,0.0,80.85578,0.0
2023-01-09T21:00:00,33.91269,279.16226,18.416384,274.48453,33.12,1009.60547,5.9435,6.0,1.0,0.0,81.9378,0.0
2023-01-09T22:00:00,31.37168,273.28918,16.954432,266.34784,32.760002,1010.60474,5.6435003,2.0,1.0,0.0,83.360855,0.0
2023-01-09T23:00:00,32.686733,262.40546,17.902534,254.84587,32.039997,1012.1034,5.3435,37.0,0.0,0.0,84.51312,0.0
2023-01-10T00:00:00,33.48774,243.15956,18.472595,236.92932,31.68,1013.00165,4.5935,16.0,0.0,0.0,87.171265,0.0
2023-01-10T01:00:00,33.014175,244.83217,18.58451,238.46526,34.2,1013.8012,4.6435003,32.0,2.0,36.0,85.642166,0.0
2023-01-10T02:00:00,29.317352,245.32315,15.696165,233.39284,32.760002,1014.3006,4.4435,15.0,0.0,0.0,86.23215,0.0
2023-01-10T03:00:00,30.085318,248.96242,15.876775,237.0306,27.72,1014.8001,4.3435,0.0,0.0,21.0,87.45731,0.0
2023-01-10T04:00:00,31.910301,246.0375,16.676977,237.3391,29.16,1015.3992,3.9935,0.0,0.0,25.0,89.629425,0.0
2023-01-10T05:00:00,31.367548,238.13406,16.363178,230.35587,29.519999,1015.6987,3.7435,0.0,0.0,49.0,89.929115,0.0
2023-01-10T06:00:00,32.61727,232.62411,17.072504,227.56381,29.88,1016.1985,3.6935,0.0,0.0,72.0,90.567764,0.0
2023-01-10T07:00:00,31.311722,225.46576,16.363178,219.64413,29.519999,1016.5979,3.6435,0.0,1.0,100.0,91.21096,0.0
2023-01-10T08:00:00,31.178993,216.0761,16.1198,209.42737,28.08,1016.89777,3.5435,0.0,38.0,100.0,92.51107,0.0
2023-01-10T09:00:00,32.06426,208.86707,17.917007,202.4428,31.68,1016.5989,4.1935,0.0,98.0,100.0,88.06732,0.0
2023-01-10T10:00:00,32.039997,205.98918,18.455048,200.55612,33.12,1016.8011,5.2935004,2.0,100.0,100.0,86.0154,0.0
2023-01-10T11:00:00,39.29116,193.78162,17.673029,183.50346,31.68,1016.0023,5.8935003,0.0,100.0,100.0,86.6854,0.0
2023-01-10T12:00:00,37.984688,194.82652,23.157824,191.65926,34.2,1015.30304,6.0435004,24.0,100.0,100.0,85.19071,0.2
2023-01-10T13:00:00,43.810684,186.13213,26.67889,183.094,48.239998,1013.60345,5.9935,100.0,100.0,100.0,89.78703,1.4
2023-01-10T14:00:00,49.030098,187.59454,30.018473,185.50539,54.0,1012.005,6.2935004,100.0,100.0,100.0,90.12417,1.1
2023-01-10T15:00:00,49.634323,191.7174,30.302078,189.57416,55.44,1010.70624,6.6935,100.0,100.0,100.0,90.78291,1.0
2023-01-10T16:00:00,51.343876,198.81616,31.89608,196.38962,57.239998,1009.80786,7.3435,100.0,43.0,100.0,89.89146,0.3
2023-01-10T17:00:00,49.071053,202.4259,30.29566,200.1577,57.239998,1009.10956,8.0935,100.0,100.0,100.0,90.56921,0.1
2023-01-10T18:00:00,48.461132,206.94566,29.644857,204.38637,54.719997,1008.51105,8.7935,100.0,96.0,100.0,91.55215,0.2
2023-01-10T19:00:00,50.32408,210.04982,30.918108,207.75845,55.8,1007.91327,9.893499,100.0,82.0,100.0,89.17258,0.0
2023-01-10T20:00:00,49.52061,210.10645,30.599998,208.07239,56.16,1007.6141,10.2935,100.0,100.0,100.0,88.90364,0.0
2023-01-10T21:00:00,48.654636,211.69078,30.141266,209.32037,55.079998,1007.21515,10.8435,100.0,100.0,100.0,87.461754,0.0
2023-01-10T22:00:00,48.325893,213.45334,29.88217,211.20045,54.0,1006.7161,11.2435,100.0,36.0,100.0,87.20474,0.0
2023-01-10T23:00:00,47.027905,213.4468,29.07989,211.32863,54.0,1006.41724,11.7435,98.0,100.0,100.0,85.51185,0.0
2023-01-11T00:00:00,46.745968,212.09889,28.533264,209.4758,52.199997,1005.9171,11.5935,100.0,100.0,100.0,86.36297,0.0
2023-01-11T01:00:00,46.5125,217.13605,28.460497,214.69522,53.28,1005.6178,11.8435,100.0,100.0,100.0,85.52241,0.2
2023-01-11T02:00:00,44.548454,224.67262,27.248455,223.39404,51.839996,1006.01764,11.893499,100.0,100.0,86.0,86.97399,0.2
2023-01-11T03:00:00,40.392254,233.33427,24.627789,232.12495,48.96,1006.3169,11.4935,100.0,100.0,100.0,91.72327,0.5
2023-01-11T04:00:00,35.127216,245.79903,21.096123,244.74687,45.0,1006.7161,11.1935,60.0,100.0,100.0,91.39795,0.9
2023-01-11T05:00:00,33.353954,256.2637,19.829433,254.19742,37.079998,1007.11554,11.0435,23.0,100.0,77.0,89.86732,0.0
2023-01-11T06:00:00,34.38895,259.74887,20.345573,256.70142,36.0,1007.914,10.2435,14.0,90.0,97.0,90.1105,0.0
2023-01-11T07:00:00,34.80848,259.27118,20.431387,255.71887,36.36,1008.7119,9.2935,2.0,0.0,94.0,89.42811,0.0
2023-01-11T08:00:00,34.322937,257.27563,19.483284,253.9091,36.36,1009.5097,8.1935,0.0,0.0,0.0,89.340164,0.0
2023-01-11T09:00:00,34.726475,252.50415,20.188908,248.00882,36.0,1010.4093,8.2935,0.0,0.0,0.0,86.324776,0.0
2023-01-11T10:00:00,33.895485,247.52052,20.929594,243.43501,37.079998,1011.0102,9.0435,0.0,0.0,15.0,83.77044,0.0
2023-01-11T11:00:00,31.237131,242.54909,20.00512,239.74365,39.96,1011.2117,9.893499,0.0,0.0,96.0,82.73086,0.0
2023-01-11T12:00:00,38.329433,241.99092,25.455843,241.2603,45.36,1011.7124,10.4435,23.0,2.0,97.0,73.427124,0.0
2023-01-11T13:00:00,40.686367,239.12326,26.486313,238.90276,49.68,1011.71216,10.3435,8.0,3.0,0.0,74.17435,0.2
2023-01-11T14:00:00,39.8447,235.30478,25.77962,234.09018,48.239998,1011.4123,10.2435,12.0,3.0,0.0,74.15669,0.0
2023-01-11T15:00:00,42.279694,231.56873,26.552288,229.39879,49.68,1011.4114,9.7435,10.0,21.0,40.0,72.7923,0.0
2023-01-11T16:00:00,46.0814,225.94948,28.266304,223.45189,50.76,1011.5096,8.8435,22.0,29.0,75.0,75.736595,0.0
2023-01-11T17:00:00,49.130436,225.29684,30.563978,223.09087,55.8,1011.60925,8.643499,22.0,92.0,100.0,76.76705,0.0
2023-01-11T18:00:00,50.495052,221.53168,31.712708,219.47243,56.88,1010.90967,8.643499,25.0,99.0,99.0,76.49977,0.0
2023-01-11T19:00:00,52.448925,226.1123,33.09651,224.11868,61.199997,1010.8097,8.5435,71.0,100.0,100.0,82.27606,0.4
2023-01-11T20:00:00,51.51146,228.39981,32.33794,226.35312,60.120003,1010.4099,8.643499,100.0,100.0,100.0,85.17921,0.7
2023-01-11T21:00:00,52.56493,233.91483,32.83705,232.12495,59.76,1010.41016,8.7435,100.0,100.0,100.0,89.99808,0.5
2023-01-11T22:00:00,49.226624,235.7288,30.466295,234.61964,59.399998,1010.4105,8.893499,78.0,100.0,100.0,89.09106,0.6
2023-01-11T23:00:00,48.132412,235.359,29.882166,233.82028,55.079998,1010.4105,9.0435,100.0,100.0,100.0,88.799385,0.5
2023-01-12T00:00:00,43.696648,230.01317,26.493652,227.20262,54.0,1010.2106,9.0435,74.0,100.0,100.0,90.94643,0.5
2023-01-12T01:00:00,49.394833,226.1811,30.551254,224.04526,54.719997,1009.2114,9.1935,100.0,100.0,100.0,90.647545,1.1
2023-01-12T02:00:00,51.856247,220.21294,32.271744,218.65984,63.0,1008.4115,8.9935,100.0,100.0,100.0,90.63337,1.6
2023-01-12T03:00:00,55.661633,216.05472,34.746994,214.0194,62.639996,1006.9126,9.1935,100.0,100.0,100.0,88.81197,1.8
2023-01-12T04:00:00,60.33948,217.48529,38.16679,215.78906,68.76,1005.51324,9.0935,100.0,100.0,100.0,88.19864,2.7
2023-01-12T05:00:00,63.231007,228.2311,39.724167,226.46873,72.0,1004.7146,9.643499,100.0,100.0,100.0,88.246994,2.0
2023-01-12T06:00:00,62.712368,232.93268,39.468872,231.66663,72.36,1004.51526,10.143499,100.0,100.0,98.0,88.89121,2.2
2023-01-12T07:00:00,59.915936,237.26477,37.54543,235.548,71.64,1004.7161,10.5935,100.0,100.0,100.0,89.53066,1.0
2023-01-12T08:00:00,55.14114,238.07396,34.247337,236.14285,68.03999,1005.2161,10.893499,100.0,100.0,100.0,90.46223,1.2
2023-01-12T09:00:00,54.74486,242.5925,34.30594,241.8215,62.639996,1005.61664,11.1935,100.0,100.0,100.0,90.18073,2.4
2023-01-12T10:00:00,51.80123,239.51434,32.169178,238.26653,61.920002,1006.0165,11.2435,100.0,100.0,100.0,90.79101,1.6
2023-01-12T11:00:00,47.088493,233.39284,29.179993,231.009,57.96,1005.8165,11.0935,100.0,100.0,100.0,91.391464,0.9
2023-01-12T12:00:00,48.637318,226.49948,30.037897,224.9999,57.96,1006.31476,10.2435,100.0,100.0,100.0,91.33601,0.8
2023-01-12T13:00:00,52.723713,226.93678,32.58348,224.9999,59.76,1005.5154,10.393499,100.0,100.0,100.0,90.73192,1.8
2023-01-12T14:00:00,52.950603,224.44916,32.862694,222.78032,60.120003,1005.0154,10.3435,100.0,100.0,100.0,90.72842,2.0
2023-01-12T15:00:00,52.199997,226.39711,32.58348,224.9999,60.120003,1004.91547,10.3435,100.0,100.0,100.0,90.11793,1.7
2023-01-12T16:00:00,54.48502,226.07074,34.11083,224.9999,60.479996,1004.4157,10.2935,100.0,100.0,100.0,89.50712,1.5
2023-01-12T17:00:00,48.674606,227.69786,30.293522,225.4814,61.56,1004.31573,10.1935,64.0,100.0,100.0,89.80257,0.9
2023-01-12T18:00:00,49.130436,224.70316,29.836594,221.57603,56.16,1004.116,10.393499,62.0,100.0,10.0,88.91193,0.1
2023-01-12T19:00:00,49.644768,224.11868,30.05515,223.05852,55.44,1003.9156,10.143499,100.0,100.0,0.0,90.40829,2.3
2023-01-12T20:00:00,46.66272,234.10252,28.954834,231.56267,61.920002,1003.91595,10.1935,100.0,97.0,0.0,91.02489,0.3
2023-01-12T21:00:00,45.504055,239.5805,28.277763,238.5359,54.36,1004.0155,10.143499,83.0,100.0,0.0,92.88317,0.4
2023-01-12T22:00:00,43.310856,242.79607,26.925497,240.35022,53.639996,1004.41534,10.0935,17.0,4.0,0.0,87.09564,0.1
2023-01-12T23:00:00,43.542145,237.4925,24.482647,233.97253,48.239998,1004.6133,8.9935,0.0,0.0,0.0,84.92498,0.0
